,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,33,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999972,4,C,6,1,0,0,0,0,0
1,33,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999927,2,C,6,2,0,0,0,0,0
2,33,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999938,1,C,6,3,0,0,0,0,0
3,33,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999752,1,C,6,4,0,0,0,0,0
4,33,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999843,2,C,6,5,0,0,0,0,0
5,33,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999761,4,C,6,6,0,0,0,0,0
6,33,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999911,2,C,6,7,0,0,0,0,0
7,33,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999898,1,C,6,8,0,0,0,0,0
8,33,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999759,4,C,6,9,0,0,0,0,0
9,33,5.61,5.91,10,CN,R-CR-ONE,1,0.999999999999973,1,C,6,10,0,0,0,0,0
10,33,6.21,6.51,11,C,B-TR-FOUR,3,0.999999999999997,2,S,6,X,1,1,1,1,0
11,33,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999972,4,S,6,X,1,1,0,0,0
12,33,7.42,7.72,13,,G-ST-THREE,4,0.9990122958985836,2,S,6,X,1,1,0,0,0
13,33,8.02,8.32,14,,G-ST-FOUR,4,0.9950406053187263,2,S,6,X,1,1,0,0,0
14,33,8.62,8.92,15,S,G-SQ-TWO,1,0.9999999999999899,1,S,6,1,1,0,0,0,0
15,33,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999679,3,S,6,2,1,0,0,0,0
16,33,9.82,10.12,17,S,Y-SQ-FOUR,1,0.999999999999987,1,S,6,3,1,0,0,0,0
17,33,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999827,1,S,6,4,1,0,0,0,0
18,33,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999671,3,S,6,5,1,0,0,0,0
19,33,11.63,11.93,20,S,G-ST-TWO,4,0.9992059805664043,4,S,6,6,1,0,0,0,0
20,33,12.23,12.53,21,S,B-SQ-THREE,1,0.9999999999999883,1,S,6,7,1,0,0,0,0
21,33,12.83,13.13,22,S,R-TR-TWO,3,0.9999999999999768,3,S,6,8,1,0,0,0,0
22,33,13.43,13.73,23,N,R-ST-TWO,4,0.9998164081326762,2,S,6,X,1,1,0,0,1
23,33,14.04,14.34,24,S,Y-TR-FOUR,3,0.9999999999999825,3,S,6,1,1,0,0,0,0
24,33,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999932,1,S,6,2,1,0,0,0,0
25,33,15.24,15.54,26,S,Y-SQ-TWO,1,0.99999999999998,1,S,6,3,1,0,0,0,0
26,33,15.84,16.14,27,,Y-ST-FOUR,4,0.9977792000561497,2,S,6,X,1,1,0,0,0
27,33,16.44,16.74,28,S,B-TR-TWO,3,0.999999999999991,3,S,6,1,1,0,0,0,0
28,33,17.04,17.34,29,SN,Y-CR-TWO,2,0.9999999999999915,2,S,6,2,1,0,0,0,0
29,33,17.65,17.95,30,S,G-ST-ONE,4,0.9995311700211883,4,S,6,3,1,0,0,0,0
30,33,18.25,18.55,31,S,G-SQ-THREE,1,0.9999999999999958,1,S,6,4,1,0,0,0,0
31,33,18.95,19.25,32,S,B-ST-THREE,4,0.9999999999999973,4,S,6,5,1,0,0,0,0
32,33,19.55,19.85,33,C,B-ST-FOUR,4,0.9979068305363845,2,S,6,X,1,1,0,1,1
33,33,20.15,20.45,34,CS,G-TR-ONE,3,0.9999999999999762,3,S,6,1,1,0,0,0,0
34,33,20.75,21.05,35,CS,G-TR-TWO,3,0.9999999999999777,3,S,6,2,1,0,0,0,0
35,33,21.35,21.65,36,S,Y-CR-THREE,2,0.9999999999999771,2,S,6,3,1,0,0,0,0
36,33,21.95,22.25,37,CS,R-SQ-THREE,1,0.9999999999999951,1,S,6,4,1,0,0,0,0
37,33,22.56,22.86,38,S,Y-SQ-THREE,1,0.99999999999998,1,S,6,5,1,0,0,0,0
38,33,23.16,23.46,39,S,Y-TR-ONE,3,0.9999999999999859,3,S,6,6,1,0,0,0,0
39,33,23.76,24.06,40,S,Y-CR-ONE,2,0.9999999999999765,2,S,6,7,1,0,0,0,0
40,33,24.36,24.66,41,,R-ST-ONE,4,0.9846566888616356,2,S,6,X,1,1,0,0,1
41,33,24.96,25.26,42,S,R-TR-FOUR,3,0.999999999999971,3,S,6,1,1,0,0,0,0
42,33,25.56,25.86,43,CSN,G-TR-THREE,3,0.999999999999971,3,S,6,2,1,0,0,0,0
43,33,26.16,26.46,44,S,B-TR-ONE,3,0.9999999999999711,3,S,6,3,1,0,0,0,0
44,33,26.77,27.07,45,S,G-CR-FOUR,2,0.9999999999999898,2,S,6,4,1,0,0,0,0
45,33,27.37,27.67,46,CS,B-CR-THREE,2,0.999999999999984,2,S,6,5,1,0,0,0,0
46,33,27.97,28.27,47,CS,R-SQ-FOUR,1,0.9999999999999893,1,S,6,6,1,0,0,0,0
47,33,28.57,28.87,48,,R-ST-FOUR,4,0.98670177684375,2,S,6,X,1,1,0,0,1
48,33,29.18,29.48,49,CN,B-ST-TWO,4,0.9833103286872189,2,S,6,X,1,1,0,1,0
49,33,29.78,30.08,50,S,G-CR-ONE,2,0.9999999999999968,2,S,6,1,1,0,0,0,0
50,33,30.38,30.68,51,S,R-TR-ONE,3,0.9999999999999767,3,S,6,2,1,0,0,0,0
51,33,30.98,31.28,52,S,G-CR-THREE,2,0.9999999999999907,2,S,6,3,1,0,0,0,0
52,33,31.58,31.88,53,S,R-CR-FOUR,2,0.9999999999999769,2,S,6,4,1,0,0,0,0
53,33,32.18,32.48,54,S,Y-CR-FOUR,2,0.9999999999999883,2,S,6,5,1,0,0,0,0
54,33,32.78,33.08,55,SN,G-SQ-ONE,1,0.9999999999999947,1,S,6,6,1,0,0,0,0
55,33,33.38,33.68,56,CS,R-SQ-TWO,1,0.9999999999999731,1,S,6,7,1,0,0,0,0
56,33,33.98,34.28,57,S,Y-TR-TWO,3,0.9999999999999738,3,S,6,8,1,0,0,0,0
57,33,34.59,34.89,58,N,Y-ST-TWO,4,0.9990792038338036,2,S,6,X,1,1,0,0,1
58,33,35.19,35.49,59,CSN,B-CR-TWO,2,0.9999999999999964,2,S,6,1,1,0,0,0,0
59,33,35.79,36.09,60,SN,G-CR-TWO,2,0.9999999999999966,2,S,6,2,1,0,0,0,0
60,33,36.39,36.69,61,S,B-SQ-TWO,1,0.9999999999999879,1,S,6,3,1,0,0,0,0
61,33,36.99,37.29,62,CS,Y-ST-THREE,4,0.999999999999982,4,S,6,4,1,0,0,0,0
62,33,37.6,37.9,63,,R-ST-THREE,4,0.9940319180208014,2,S,6,X,1,1,0,0,0
63,33,38.2,38.5,64,S,G-SQ-FOUR,1,0.9999999999999939,1,S,6,1,1,0,0,0,0
64,33,38.8,39.1,65,SN,Y-SQ-ONE,1,0.9999999999999778,1,S,6,2,1,0,0,0,0
65,33,39.4,39.7,66,SN,B-SQ-ONE,1,0.999999999999984,1,S,6,3,1,0,0,0,0
66,33,40.0,40.3,67,SN,R-CR-TWO,2,0.9999999999999813,2,S,6,4,1,0,0,0,0
67,33,40.6,40.9,68,S,R-CR-THREE,2,0.9999999999999762,2,S,6,5,1,0,0,0,0
68,33,41.21,41.51,69,C,B-ST-ONE,4,0.997212289141213,2,S,6,X,1,1,0,1,1
69,33,41.81,42.11,70,,Y-ST-ONE,4,0.9999377954460619,2,S,6,X,1,1,0,0,0
70,33,42.41,42.71,71,CS,B-CR-ONE,2,0.9999999999999872,2,S,6,1,1,0,0,0,0
71,33,43.01,43.31,72,SN,R-TR-THREE,3,0.9999999999999716,3,S,6,2,1,0,0,0,0
72,33,43.61,43.91,73,SN,Y-TR-THREE,3,0.9999999999999878,3,S,6,3,1,0,0,0,0
73,33,44.21,44.51,74,S,R-CR-ONE,2,0.9999999999999853,2,S,6,4,1,0,0,0,0
74,33,44.81,45.11,75,S,B-TR-FOUR,3,0.9999999999999578,3,S,6,5,1,0,0,0,0
75,33,45.41,45.71,76,CS,B-CR-FOUR,2,0.999999999999994,2,S,6,6,1,0,0,0,0
76,33,46.02,46.32,77,,G-ST-THREE,4,0.9910920681750771,2,S,6,X,1,1,0,0,1
77,33,46.62,46.92,78,,G-ST-FOUR,4,0.9978165338751761,2,S,6,X,1,1,0,0,0
78,33,47.22,47.52,79,S,G-SQ-TWO,1,0.9999999999999917,1,S,6,1,1,0,0,0,0
79,33,47.82,48.12,80,SN,B-TR-THREE,3,0.9999999999999761,3,S,6,2,1,0,0,0,0
80,33,48.42,48.72,81,S,Y-SQ-FOUR,1,0.9999999999999868,1,S,6,3,1,0,0,0,0
81,33,49.03,49.33,82,S,B-SQ-FOUR,1,0.9999999999999819,1,S,6,4,1,0,0,0,0
82,33,49.63,49.93,83,CS,G-TR-FOUR,3,0.9999999999999757,3,S,6,5,1,0,0,0,0
83,33,50.23,50.53,84,S,G-ST-TWO,4,0.9932055797705971,4,S,6,6,1,0,0,0,0
84,33,50.83,51.13,85,S,B-SQ-THREE,1,0.9999999999999876,1,S,6,7,1,0,0,0,0
85,33,51.44,51.74,86,S,R-TR-TWO,3,0.9999999999999781,3,S,6,8,1,0,0,0,0
86,33,52.04,52.34,87,N,R-ST-TWO,4,0.9766754998865839,2,S,6,X,1,1,0,0,1
87,33,52.64,52.94,88,S,Y-TR-FOUR,3,0.999999999999983,3,S,6,1,1,0,0,0,0
88,33,53.24,53.54,89,CSN,R-SQ-ONE,1,0.9999999999999903,1,S,6,2,1,0,0,0,0
89,33,53.85,54.15,90,S,Y-SQ-TWO,1,0.9999999999999833,1,S,6,3,1,0,0,0,0
90,33,54.45,54.75,91,,Y-ST-FOUR,4,0.9991700831324722,2,S,6,X,1,1,0,0,0
91,33,55.05,55.35,92,S,B-TR-TWO,3,0.9999999999999882,3,S,6,1,1,0,0,0,0
92,33,55.65,55.95,93,SN,Y-CR-TWO,2,0.9999999999999926,2,S,6,2,1,0,0,0,0
93,33,56.25,56.55,94,S,G-ST-ONE,4,0.9999999999999719,4,S,6,3,1,0,0,0,0
94,33,56.85,57.15,95,S,G-SQ-THREE,1,0.9999999999999875,1,S,6,4,1,0,0,0,0
95,33,57.46,57.76,96,C,B-ST-THREE,4,0.9999999993775573,2,S,6,X,1,1,0,1,0
96,33,58.07,58.37,97,C,B-ST-FOUR,4,0.990666997231541,2,S,6,X,1,1,1,1,0
97,33,58.67,58.97,98,CS,G-TR-ONE,3,0.999999999999969,3,S,6,1,1,0,0,0,0
98,33,59.27,59.57,99,CS,G-TR-TWO,3,0.999999999999971,3,S,6,2,1,0,0,0,0
99,33,59.87,60.17,100,S,Y-CR-THREE,2,0.9999999999999797,2,S,6,3,1,0,0,0,0
100,33,60.47,60.77,101,CS,R-SQ-THREE,1,0.9999999999999885,1,S,6,4,1,0,0,0,0
101,33,61.07,61.37,102,S,Y-SQ-THREE,1,0.9999999999999817,1,S,6,5,1,0,0,0,0
102,33,61.67,61.97,103,S,Y-TR-ONE,3,0.9999999999999756,3,S,6,6,1,0,0,0,0
103,33,62.27,62.57,104,S,Y-CR-ONE,2,0.9999999999999739,2,S,6,7,1,0,0,0,0
104,33,62.88,63.18,105,,R-ST-ONE,4,0.9974403258798268,2,S,6,X,1,1,0,0,1
105,33,63.48,63.78,106,S,R-TR-FOUR,3,0.9999999999999672,3,S,6,1,1,0,0,0,0
106,33,64.08,64.38,107,CSN,G-TR-THREE,3,0.999999999999975,3,S,6,2,1,0,0,0,0
107,33,64.68,64.98,108,S,B-TR-ONE,3,0.9999999999999857,3,S,6,3,1,0,0,0,0
108,33,65.28,65.58,109,S,G-CR-FOUR,2,0.999999999999988,2,S,6,4,1,0,0,0,0
109,33,65.88,66.18,110,CS,B-CR-THREE,2,0.9999999999999848,2,S,6,5,1,0,0,0,0
110,33,66.48,66.78,111,CS,R-SQ-FOUR,1,0.9999999999999871,1,S,6,6,1,0,0,0,0
111,33,67.1,67.4,112,,R-ST-FOUR,4,0.9246572960074277,2,S,6,X,1,1,0,0,1
112,33,67.71,68.01,113,CN,B-ST-TWO,4,0.9986387870624426,2,S,6,X,1,1,0,1,0
113,33,68.31,68.61,114,S,G-CR-ONE,2,0.9999999999999928,2,S,6,1,1,0,0,0,0
114,33,68.91,69.21,115,S,R-TR-ONE,3,0.9999999999999792,3,S,6,2,1,0,0,0,0
115,33,69.51,69.81,116,S,G-CR-THREE,2,0.9999999999999826,2,S,6,3,1,0,0,0,0
116,33,70.11,70.41,117,S,R-CR-FOUR,2,0.9999999999999868,2,S,6,4,1,0,0,0,0
117,33,70.71,71.01,118,S,Y-CR-FOUR,2,0.9999999999999903,2,S,6,5,1,0,0,0,0
118,33,71.31,71.61,119,SN,G-SQ-ONE,1,0.9999999999999886,1,S,6,6,1,0,0,0,0
119,33,71.92,72.22,120,CS,R-SQ-TWO,1,0.9999999999999825,1,S,6,7,1,0,0,0,0
120,33,72.52,72.82,121,S,Y-TR-TWO,3,0.9999999999999776,3,S,6,8,1,0,0,0,0
121,33,73.12,73.42,122,N,Y-ST-TWO,4,0.9973993457355189,2,S,6,X,1,1,0,0,1
122,33,73.72,74.02,123,CSN,B-CR-TWO,2,0.9999999999999969,2,S,6,1,1,0,0,0,0
123,33,74.33,74.62,124,SN,G-CR-TWO,2,0.9999999999999964,2,S,6,2,1,0,0,0,0
124,33,74.93,75.23,125,S,B-SQ-TWO,1,0.9999999999999855,1,S,6,3,1,0,0,0,0
125,33,75.53,75.83,126,,Y-ST-THREE,4,0.9999296629448985,2,S,6,X,1,1,0,0,0
126,33,76.13,76.43,127,,R-ST-THREE,4,0.9981464057005041,2,S,6,X,1,1,0,0,0
