,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,55,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999101,1,C,7,X,0,1,0,0,0
1,55,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999969,1,C,7,X,0,1,1,0,0
2,55,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999972,2,C,7,X,0,1,1,0,0
3,55,2.0,2.3,4,S,R-CR-THREE,1,0.9999999999999971,2,C,7,X,0,1,1,0,0
4,55,2.6,2.9,5,S,B-ST-ONE,2,0.999999999999998,4,C,7,X,0,1,1,0,0
5,55,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999596,4,C,7,1,0,0,0,0,0
6,55,3.81,4.11,7,CS,B-CR-ONE,2,0.999999999999953,2,C,7,2,0,0,0,0,0
7,55,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999878,1,C,7,3,0,0,0,0,0
8,55,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999758,4,C,7,4,0,0,0,0,0
9,55,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999729,1,C,7,5,0,0,0,0,0
10,55,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999513,2,C,7,6,0,0,0,0,0
11,55,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999752,2,C,7,7,0,0,0,0,0
12,55,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999881,3,C,7,8,0,0,0,0,0
13,55,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999984,3,C,7,9,0,0,0,0,0
14,55,8.61,8.91,15,C,G-SQ-TWO,3,0.999999999999984,3,C,7,10,0,0,0,0,0
15,55,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999971,2,S,7,X,1,1,1,1,0
16,55,9.82,10.12,17,CN,Y-SQ-FOUR,1,0.9999999999999972,4,S,7,X,1,1,1,1,0
17,55,10.42,10.72,18,N,B-SQ-FOUR,1,0.9999999999999964,4,S,7,X,1,1,1,0,0
18,55,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999978,4,S,7,X,1,1,1,0,0
19,55,11.62,11.92,20,N,G-ST-TWO,4,0.9999999999999968,2,S,7,X,1,1,1,0,0
20,55,12.22,12.52,21,N,B-SQ-THREE,1,0.9999999999999973,3,S,7,X,1,1,1,0,0
21,55,12.82,13.12,22,N,R-TR-TWO,3,0.9999999999999979,2,S,7,X,1,1,1,0,0
22,55,13.42,13.72,23,N,R-ST-TWO,4,0.9999999999999968,2,S,7,X,1,1,1,0,0
23,55,14.02,14.32,24,CN,Y-TR-FOUR,3,0.999999999999997,4,S,7,X,1,1,1,1,0
24,55,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999901,1,S,7,1,1,0,0,0,0
25,55,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999385,2,S,7,X,1,1,1,0,0
26,55,21.47,21.77,27,,Y-ST-FOUR,4,0.9999999999999226,2,S,7,X,1,1,0,0,0
27,55,22.07,22.38,28,CN,B-TR-TWO,3,0.9999999999999976,2,S,7,X,1,1,0,1,0
