,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,0,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999162,1,N,9,1,0,0,0,0,0
1,0,0.86,1.16,2,C,B-SQ-ONE,1,0.9999999999999971,2,N,9,X,0,1,0,0,0
2,0,1.46,1.76,3,SN,R-CR-TWO,2,0.9999999999999858,2,N,9,1,0,0,0,0,0
3,0,2.06,2.36,4,N,R-CR-THREE,3,0.9999999999999586,3,N,9,2,0,0,0,0,0
4,0,2.66,2.96,5,N,B-ST-ONE,1,0.999999999999967,1,N,9,3,0,0,0,0,0
5,0,3.27,3.57,6,N,Y-ST-ONE,1,0.9999999999999172,1,N,9,4,0,0,0,0,0
6,0,3.87,4.17,7,N,B-CR-ONE,1,0.9999999999999327,1,N,9,5,0,0,0,0,0
7,0,4.47,4.77,8,SN,R-TR-THREE,3,0.9999999999999595,3,N,9,6,0,0,0,0,0
8,0,5.07,5.37,9,SN,Y-TR-THREE,3,0.9999999999999847,3,N,9,7,0,0,0,0,0
9,0,5.67,5.97,10,CN,R-CR-ONE,1,0.9999999999999402,1,N,9,8,0,0,0,0,0
10,0,6.27,6.57,11,N,B-TR-FOUR,4,0.9999999999999718,4,N,9,9,0,0,0,0,0
11,0,6.87,7.17,12,N,B-CR-FOUR,4,0.9999999999999698,4,N,9,10,0,0,0,0,0
12,0,7.47,7.77,13,CN,G-ST-THREE,3,0.9999999999999591,3,C,9,1,1,0,0,0,0
13,0,8.07,8.37,14,SN,G-ST-FOUR,3,0.9999999999999973,4,C,9,X,1,1,1,1,0
14,0,8.68,8.98,15,S,G-SQ-TWO,3,0.999999999999998,1,C,9,X,1,1,1,0,0
15,0,9.28,9.58,16,C,B-TR-THREE,2,0.9999999999999518,2,C,9,1,1,0,0,0,0
16,0,9.88,10.18,17,CN,Y-SQ-FOUR,4,0.9999999999999789,4,C,9,2,1,0,0,0,0
17,0,10.48,10.78,18,C,B-SQ-FOUR,2,0.9999999999999672,2,C,9,3,1,0,0,0,0
18,0,11.08,11.38,19,CS,G-TR-FOUR,3,0.9999999999999721,3,C,9,4,1,0,0,0,0
19,0,11.68,11.98,20,C,G-ST-TWO,3,0.9999999999999558,3,C,9,5,1,0,0,0,0
20,0,12.28,12.58,21,C,B-SQ-THREE,2,0.9999999999999534,2,C,9,6,1,0,0,0,0
21,0,12.88,13.18,22,C,R-TR-TWO,1,0.9999999999999811,1,C,9,7,1,0,0,0,0
22,0,13.48,13.78,23,C,R-ST-TWO,1,0.9999999999999867,1,C,9,8,1,0,0,0,0
23,0,14.08,14.38,24,CN,Y-TR-FOUR,4,0.9999999999999775,4,C,9,9,1,0,0,0,0
24,0,14.68,14.98,25,CSN,R-SQ-ONE,1,0.9999999999999872,1,C,9,10,1,0,0,0,0
25,0,15.29,15.59,26,C,Y-SQ-TWO,1,0.9999999999999969,4,S,9,X,2,1,1,1,0
26,0,15.89,16.19,27,CSN,Y-ST-FOUR,4,0.9999999999999972,4,S,9,1,2,0,0,0,0
27,0,16.49,16.79,28,CN,B-TR-TWO,3,0.9999999999999973,2,S,9,X,2,1,1,1,0
28,0,17.09,17.39,29,SN,Y-CR-TWO,2,0.9999999999999594,2,S,9,1,2,0,0,0,0
29,0,17.69,17.99,30,S,G-ST-ONE,4,0.9999999999999892,4,S,9,2,2,0,0,0,0
30,0,18.29,18.59,31,S,G-SQ-THREE,1,0.9999999999999696,1,S,9,3,2,0,0,0,0
31,0,18.89,19.19,32,S,B-ST-THREE,4,0.99999999999997,4,S,9,4,2,0,0,0,0
32,0,19.49,19.79,33,SN,B-ST-FOUR,4,0.999999999999963,4,S,9,5,2,0,0,0,0
33,0,20.09,20.39,34,CS,G-TR-ONE,3,0.9999999999999797,3,S,9,6,2,0,0,0,0
34,0,20.7,21.0,35,CS,G-TR-TWO,3,0.9999999999999901,3,S,9,7,2,0,0,0,0
35,0,21.3,21.6,36,S,Y-CR-THREE,2,0.9999999999999544,2,S,9,8,2,0,0,0,0
36,0,21.9,22.2,37,CS,R-SQ-THREE,1,0.9999999999999818,1,S,9,9,2,0,0,0,0
37,0,22.5,22.8,38,S,Y-SQ-THREE,1,0.9999999999999665,1,S,9,10,2,0,0,0,0
38,0,23.1,23.4,39,S,Y-TR-ONE,4,0.9999999999999977,3,C,9,X,3,1,1,1,0
39,0,23.7,24.0,40,C,Y-CR-ONE,4,0.9999999999999694,4,C,9,1,3,0,0,0,0
40,0,24.3,24.6,41,CN,R-ST-ONE,1,0.9999999999999778,1,C,9,2,3,0,0,0,0
41,0,24.9,25.2,42,C,R-TR-FOUR,1,0.9999999999999651,1,C,9,3,3,0,0,0,0
42,0,25.5,25.8,43,CSN,G-TR-THREE,3,0.9999999999999581,3,C,9,4,3,0,0,0,0
43,0,26.1,26.4,44,C,B-TR-ONE,2,0.9999999999999496,2,C,9,5,3,0,0,0,0
44,0,26.7,27.0,45,C,G-CR-FOUR,3,0.9999999999999758,3,C,9,6,3,0,0,0,0
45,0,27.31,27.61,46,CS,B-CR-THREE,2,0.9999999999999781,2,C,9,7,3,0,0,0,0
46,0,27.91,28.21,47,CS,R-SQ-FOUR,1,0.9999999999999735,1,C,9,8,3,0,0,0,0
47,0,28.51,28.81,48,C,R-ST-FOUR,1,0.9999999999999767,1,C,9,9,3,0,0,0,0
48,0,29.11,29.41,49,CN,B-ST-TWO,2,0.9999999999999679,2,C,9,10,3,0,0,0,0
49,0,29.71,30.01,50,C,G-CR-ONE,2,0.9999999999999979,3,S,9,X,4,1,1,1,0
50,0,30.31,30.61,51,CN,R-TR-ONE,3,0.9999999999999983,1,S,9,X,4,1,1,1,0
51,0,30.91,31.21,52,S,G-CR-THREE,2,0.9999999999999591,2,S,9,1,4,0,0,0,0
52,0,31.51,31.81,53,S,R-CR-FOUR,2,0.9999999999999535,2,S,9,2,4,0,0,0,0
53,0,32.11,32.41,54,S,Y-CR-FOUR,2,0.9999999999999678,2,S,9,3,4,0,0,0,0
54,0,32.71,33.01,55,SN,G-SQ-ONE,1,0.9999999999999691,1,S,9,4,4,0,0,0,0
55,0,33.32,33.62,56,CS,R-SQ-TWO,1,0.9999999999999609,1,S,9,5,4,0,0,0,0
56,0,33.92,34.22,57,S,Y-TR-TWO,3,0.9999999999999833,3,S,9,6,4,0,0,0,0
57,0,34.52,34.82,58,CS,Y-ST-TWO,4,0.9999999999999901,4,S,9,7,4,0,0,0,0
58,0,35.12,35.42,59,CSN,B-CR-TWO,2,0.999999999999966,2,S,9,8,4,0,0,0,0
59,0,35.72,36.02,60,SN,G-CR-TWO,2,0.9999999999999687,2,S,9,9,4,0,0,0,0
60,0,36.32,36.62,61,S,B-SQ-TWO,1,0.9999999999999728,1,S,9,10,4,0,0,0,0
61,0,36.92,37.22,62,CS,Y-ST-THREE,3,0.9999999999999977,4,N,9,X,5,1,1,1,0
62,0,37.52,37.82,63,C,R-ST-THREE,3,0.9999999999999979,1,N,9,X,5,1,1,0,0
63,0,38.13,38.43,64,C,G-SQ-FOUR,4,0.9941691548604482,3,N,9,X,5,1,1,0,0
64,0,38.73,39.03,65,SN,Y-SQ-ONE,1,0.999999999999967,1,N,9,1,5,0,0,0,0
65,0,39.33,39.63,66,SN,B-SQ-ONE,1,0.9999999999999725,1,N,9,2,5,0,0,0,0
66,0,39.93,40.23,67,SN,R-CR-TWO,2,0.9999999999999691,2,N,9,3,5,0,0,0,0
67,0,40.53,40.83,68,S,R-CR-THREE,3,0.9999999999999969,2,N,9,X,5,1,1,1,0
68,0,41.14,41.44,69,C,B-ST-ONE,1,0.9999999999999971,2,N,9,X,5,1,0,0,0
69,0,41.74,42.04,70,N,Y-ST-ONE,1,0.9999999999999786,1,N,9,1,5,0,0,0,0
70,0,42.34,42.64,71,N,B-CR-ONE,1,0.9999999999999498,1,N,9,2,5,0,0,0,0
71,0,42.94,43.24,72,SN,R-TR-THREE,3,0.9999999999999551,3,N,9,3,5,0,0,0,0
72,0,43.54,43.84,73,SN,Y-TR-THREE,3,0.9999999999999729,3,N,9,4,5,0,0,0,0
73,0,44.14,44.44,74,CN,R-CR-ONE,1,0.9999999999999439,1,N,9,5,5,0,0,0,0
74,0,44.74,45.04,75,N,B-TR-FOUR,4,0.9999999999999692,4,N,9,6,5,0,0,0,0
75,0,45.34,45.64,76,N,B-CR-FOUR,4,0.9999999999999609,4,N,9,7,5,0,0,0,0
76,0,45.94,46.24,77,CN,G-ST-THREE,3,0.9999999999999613,3,N,9,8,5,0,0,0,0
77,0,46.55,46.85,78,SN,G-ST-FOUR,4,0.9999999999999742,4,N,9,9,5,0,0,0,0
78,0,47.15,47.45,79,N,G-SQ-TWO,2,0.9999999999999701,2,N,9,10,5,0,0,0,0
79,0,47.75,48.05,80,SN,B-TR-THREE,3,0.9999999999999649,3,N,9,1,6,0,0,0,0
