,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,52,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998976,1,N,8,1,0,0,0,0,0
1,52,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999686,1,N,8,2,0,0,0,0,0
2,52,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999593,2,N,8,3,0,0,0,0,0
3,52,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999966,2,N,8,X,0,1,1,0,0
4,52,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999982,2,N,8,X,0,1,0,0,0
5,52,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999861,1,N,8,1,0,0,0,0,0
6,52,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999848,1,N,8,2,0,0,0,0,0
7,52,4.41,4.71,8,C,R-TR-THREE,3,0.9999999992268934,1,N,8,X,0,1,0,0,0
8,52,5.01,5.31,9,,Y-TR-THREE,3,0.9999853217101954,1,N,8,X,0,1,0,0,0
9,52,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999925,1,N,8,1,0,0,0,0,0
10,52,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999675,4,N,8,2,0,0,0,0,0
11,52,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999678,4,N,8,3,0,0,0,0,0
12,52,7.41,7.71,13,CN,G-ST-THREE,3,0.999999999999988,3,N,8,4,0,0,0,0,0
13,52,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999758,4,N,8,5,0,0,0,0,0
14,52,8.61,8.91,15,N,G-SQ-TWO,2,0.999999999999965,2,N,8,6,0,0,0,0,0
15,52,9.23,9.53,16,SN,B-TR-THREE,3,0.9999959755429016,3,N,8,7,0,0,0,0,0
16,52,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.9999999999999608,4,N,8,8,0,0,0,0,0
17,52,10.43,10.73,18,S,B-SQ-FOUR,4,0.999999999999996,1,N,8,X,0,1,0,0,1
18,52,11.03,11.33,19,N,G-TR-FOUR,4,0.9999999999999615,4,N,8,1,0,0,0,0,0
19,52,11.63,11.93,20,N,G-ST-TWO,2,0.9999999999999867,2,N,8,2,0,0,0,0,0
20,52,12.23,12.53,21,N,B-SQ-THREE,3,0.999999999999961,3,N,8,3,0,0,0,0,0
21,52,12.83,13.13,22,N,R-TR-TWO,2,0.9999999999999917,2,N,8,4,0,0,0,0,0
22,52,13.43,13.73,23,N,R-ST-TWO,2,0.9999999999999809,2,N,8,5,0,0,0,0,0
23,52,14.03,14.33,24,CN,Y-TR-FOUR,4,0.9999999999999808,4,N,8,6,0,0,0,0,0
24,52,14.64,14.94,25,CSN,R-SQ-ONE,1,0.9999999999999796,1,N,8,7,0,0,0,0,0
25,52,15.24,15.54,26,S,Y-SQ-TWO,2,0.9999999999999912,1,N,8,X,0,1,1,0,1
26,52,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999816,4,N,8,1,0,0,0,0,0
27,52,16.44,16.74,28,CN,B-TR-TWO,2,0.9999999999999838,2,N,8,2,0,0,0,0,0
28,52,17.04,17.34,29,SN,Y-CR-TWO,2,0.9999999999999732,2,N,8,3,0,0,0,0,0
29,52,17.64,17.94,30,N,G-ST-ONE,1,0.9999999999999789,1,N,8,4,0,0,0,0,0
30,52,18.25,18.55,31,S,G-SQ-THREE,3,0.9999695966574168,1,N,8,X,0,1,0,0,0
31,52,18.85,19.15,32,,B-ST-THREE,3,0.999255986589575,1,N,8,X,0,1,0,0,0
32,52,19.45,19.75,33,SN,B-ST-FOUR,4,0.9999999999999748,4,N,8,1,0,0,0,0,0
33,52,20.05,20.35,34,N,G-TR-ONE,1,0.9999999999999838,1,N,8,2,0,0,0,0,0
34,52,20.65,20.95,35,N,G-TR-TWO,2,0.9999999999999977,2,N,8,3,0,0,0,0,0
35,52,21.25,21.55,36,N,Y-CR-THREE,3,0.9999999999999926,3,N,8,4,0,0,0,0,0
36,52,21.85,22.15,37,CS,R-SQ-THREE,3,0.9999929121649086,1,N,8,X,0,1,0,0,0
37,52,22.46,22.76,38,S,Y-SQ-THREE,3,0.9985484602414232,1,N,8,X,0,1,1,0,0
38,52,23.06,23.36,39,N,Y-TR-ONE,1,0.9999999999999964,1,N,8,1,0,0,0,0,0
39,52,23.66,23.96,40,N,Y-CR-ONE,1,0.999999999999991,1,N,8,2,0,0,0,0,0
40,52,24.26,24.56,41,CN,R-ST-ONE,1,0.9999999999999815,1,N,8,3,0,0,0,0,0
41,52,24.86,25.16,42,N,R-TR-FOUR,4,0.9999999999999785,4,N,8,4,0,0,0,0,0
42,52,25.47,25.77,43,CSN,G-TR-THREE,3,0.9999994695375912,3,N,8,5,0,0,0,0,0
43,52,26.07,26.37,44,N,B-TR-ONE,1,0.9999999999999809,1,N,8,6,0,0,0,0,0
44,52,26.67,26.97,45,N,G-CR-FOUR,4,0.9999999999999707,4,N,8,7,0,0,0,0,0
45,52,27.27,27.57,46,,B-CR-THREE,3,0.9997196214261423,1,N,8,X,0,1,0,0,1
46,52,27.87,28.17,47,N,R-SQ-FOUR,4,0.9999999999999679,4,N,8,1,0,0,0,0,0
47,52,28.47,28.77,48,SN,R-ST-FOUR,4,0.9999999999999887,4,N,8,2,0,0,0,0,0
48,52,29.08,29.38,49,CN,B-ST-TWO,2,0.9999999999999747,2,N,8,3,0,0,0,0,0
49,52,29.68,29.98,50,N,G-CR-ONE,1,0.9999999999999952,1,N,8,4,0,0,0,0,0
50,52,30.28,30.58,51,CN,R-TR-ONE,1,0.9999999999999882,1,N,8,5,0,0,0,0,0
51,52,30.89,31.19,52,CN,G-CR-THREE,3,0.9999986469987922,3,N,8,6,0,0,0,0,0
52,52,31.49,31.79,53,N,R-CR-FOUR,4,0.9999999999999802,4,N,8,7,0,0,0,0,0
53,52,32.09,32.39,54,CN,Y-CR-FOUR,4,0.99999999999997,4,N,8,8,0,0,0,0,0
54,52,32.69,32.99,55,SN,G-SQ-ONE,1,0.9999999999999887,1,N,8,9,0,0,0,0,0
55,52,33.3,33.6,56,N,R-SQ-TWO,2,0.9999999999999659,2,N,8,10,0,0,0,0,0
56,52,33.9,34.2,57,N,Y-TR-TWO,4,0.9999999999999973,2,C,8,X,1,1,1,1,0
57,52,34.5,34.8,58,CS,Y-ST-TWO,4,0.9999999999999774,4,C,8,1,1,0,0,0,0
58,52,35.1,35.4,59,CSN,B-CR-TWO,2,0.9999999999999667,2,C,8,2,1,0,0,0,0
59,52,35.7,36.0,60,SN,G-CR-TWO,3,0.9999999999999971,2,C,8,X,1,1,1,1,0
60,52,36.3,36.6,61,CN,B-SQ-TWO,2,0.9999999999999861,2,C,8,1,1,0,0,0,0
61,52,36.9,37.2,62,CS,Y-ST-THREE,4,0.9999999999999848,4,C,8,2,1,0,0,0,0
62,52,37.5,37.8,63,C,R-ST-THREE,1,0.9999999999999745,1,C,8,3,1,0,0,0,0
63,52,38.1,38.4,64,C,G-SQ-FOUR,3,0.9999999999999575,3,C,8,4,1,0,0,0,0
64,52,38.71,39.01,65,C,Y-SQ-ONE,4,0.9999999999999684,4,C,8,5,1,0,0,0,0
65,52,39.31,39.61,66,C,B-SQ-ONE,2,0.9999999999999887,2,C,8,6,1,0,0,0,0
66,52,39.91,40.21,67,C,R-CR-TWO,1,0.9999999999999879,1,C,8,7,1,0,0,0,0
67,52,40.51,40.81,68,C,R-CR-THREE,1,0.9999999999999805,1,C,8,8,1,0,0,0,0
68,52,41.11,41.41,69,C,B-ST-ONE,2,0.9999999999999846,2,C,8,9,1,0,0,0,0
69,52,41.71,42.01,70,CS,Y-ST-ONE,4,0.9999999999999739,4,C,8,10,1,0,0,0,0
70,52,42.31,42.61,71,CS,B-CR-ONE,2,0.9999999999999907,2,S,8,1,2,0,0,0,0
71,52,42.91,43.21,72,C,R-TR-THREE,3,0.999999999999997,1,S,8,X,2,1,1,1,0
72,52,43.51,43.81,73,SN,Y-TR-THREE,3,0.9999999999999651,3,S,8,1,2,0,0,0,0
73,52,44.11,44.41,74,CN,R-CR-ONE,2,0.9999999999999968,1,S,8,X,2,1,1,1,0
74,52,44.71,45.01,75,S,B-TR-FOUR,3,0.9999999999999821,3,S,8,1,2,0,0,0,0
75,52,45.32,45.62,76,,B-CR-FOUR,2,0.9999997932661249,1,S,8,X,2,1,0,0,0
76,52,45.92,46.22,77,S,G-ST-THREE,4,0.9999999999999712,4,S,8,1,2,0,0,0,0
77,52,46.52,46.82,78,SN,G-ST-FOUR,4,0.9999999999999766,4,S,8,2,2,0,0,0,0
78,52,47.12,47.42,79,S,G-SQ-TWO,1,0.9999999999999586,1,S,8,3,2,0,0,0,0
79,52,47.72,48.02,80,SN,B-TR-THREE,3,0.9999999999999718,3,S,8,4,2,0,0,0,0
80,52,48.32,48.62,81,S,Y-SQ-FOUR,1,0.9999999999999653,1,S,8,5,2,0,0,0,0
81,52,48.92,49.22,82,S,B-SQ-FOUR,1,0.9999999999999714,1,S,8,6,2,0,0,0,0
82,52,49.52,49.82,83,CS,G-TR-FOUR,3,0.9999999999999812,3,S,8,7,2,0,0,0,0
83,52,50.12,50.42,84,,G-ST-TWO,4,0.9999999999999891,1,S,8,X,2,1,0,0,1
84,52,50.73,51.03,85,S,B-SQ-THREE,1,0.9999999999999659,1,S,8,1,2,0,0,0,0
85,52,51.33,51.63,86,S,R-TR-TWO,3,0.9999999999999708,3,S,8,2,2,0,0,0,0
86,52,51.93,52.23,87,S,R-ST-TWO,4,0.9999999999999799,4,S,8,3,2,0,0,0,0
87,52,52.53,52.83,88,S,Y-TR-FOUR,3,0.9999999999999775,3,S,8,4,2,0,0,0,0
88,52,53.13,53.43,89,CSN,R-SQ-ONE,1,0.9999999999999749,1,S,8,5,2,0,0,0,0
89,52,53.73,54.03,90,S,Y-SQ-TWO,1,0.9999999999999508,1,S,8,6,2,0,0,0,0
90,52,54.33,54.63,91,CSN,Y-ST-FOUR,4,0.9999999999999787,4,S,8,7,2,0,0,0,0
91,52,54.93,55.23,92,S,B-TR-TWO,3,0.9999999999999913,3,S,8,8,2,0,0,0,0
92,52,55.53,55.83,93,SN,Y-CR-TWO,2,0.9999999999999688,2,S,8,9,2,0,0,0,0
93,52,56.13,56.43,94,S,G-ST-ONE,4,0.9999999999999623,4,S,8,10,2,0,0,0,0
94,52,56.73,57.03,95,S,G-SQ-THREE,3,0.9999999999999976,1,C,8,X,3,1,1,1,0
95,52,57.34,57.64,96,C,B-ST-THREE,2,0.9999999999999813,2,C,8,1,3,0,0,0,0
96,52,57.94,58.24,97,C,B-ST-FOUR,2,0.9999999999999841,2,C,8,2,3,0,0,0,0
97,52,58.54,58.84,98,N,G-TR-ONE,3,0.9999999999999358,1,C,8,X,3,1,0,0,0
98,52,59.15,59.45,99,,G-TR-TWO,3,0.999987147356413,1,C,8,X,3,1,0,0,0
99,52,59.75,60.05,100,N,Y-CR-THREE,4,0.9999999999999972,3,C,8,X,3,1,0,0,0
100,52,60.35,60.65,101,CS,R-SQ-THREE,1,0.9999999999999648,1,C,8,1,3,0,0,0,0
101,52,60.96,61.26,102,S,Y-SQ-THREE,4,0.9999999999999969,1,C,8,X,3,1,1,1,0
102,52,61.56,61.86,103,C,Y-TR-ONE,4,0.9999999999999574,4,C,8,1,3,0,0,0,0
103,52,62.16,62.46,104,C,Y-CR-ONE,4,0.9999999999999768,4,C,8,2,3,0,0,0,0
104,52,62.76,63.06,105,CN,R-ST-ONE,1,0.9999999999999627,1,C,8,3,3,0,0,0,0
105,52,63.36,63.66,106,C,R-TR-FOUR,1,0.99999999999997,1,C,8,4,3,0,0,0,0
106,52,63.96,64.26,107,CSN,G-TR-THREE,3,0.9999999999999634,3,C,8,5,3,0,0,0,0
107,52,64.56,64.86,108,C,B-TR-ONE,2,0.9999999999999863,2,C,8,6,3,0,0,0,0
108,52,65.16,65.46,109,,G-CR-FOUR,3,0.999999999985094,1,C,8,X,3,1,0,0,1
109,52,65.76,66.06,110,CS,B-CR-THREE,2,0.999999999999997,2,C,8,1,3,0,0,0,0
110,52,66.36,66.66,111,CS,R-SQ-FOUR,1,0.9999999999999856,1,C,8,2,3,0,0,0,0
111,52,66.96,67.26,112,C,R-ST-FOUR,1,0.999999999999981,1,C,8,3,3,0,0,0,0
112,52,67.57,67.87,113,CN,B-ST-TWO,2,0.9999999999999875,2,C,8,4,3,0,0,0,0
113,52,68.17,68.47,114,C,G-CR-ONE,3,0.9999999999999721,3,C,8,5,3,0,0,0,0
114,52,68.77,69.07,115,CN,R-TR-ONE,1,0.9999999999999684,1,C,8,6,3,0,0,0,0
115,52,69.39,69.69,116,,G-CR-THREE,3,0.9992072696184026,1,C,8,X,3,1,0,0,1
116,52,69.99,70.29,117,N,R-CR-FOUR,1,0.9999999999999967,4,C,8,X,3,1,0,0,0
117,52,70.59,70.89,118,S,Y-CR-FOUR,4,0.9999999999999976,2,C,8,X,3,1,0,1,0
118,52,71.19,71.49,119,C,G-SQ-ONE,3,0.9999999999999774,3,C,8,1,3,0,0,0,0
119,52,71.79,72.09,120,CS,R-SQ-TWO,1,0.9999999999999863,1,C,8,2,3,0,0,0,0
120,52,72.39,72.69,121,C,Y-TR-TWO,4,0.9999999999999691,4,C,8,3,3,0,0,0,0
121,52,72.99,73.29,122,CS,Y-ST-TWO,4,0.999999999999975,4,C,8,4,3,0,0,0,0
122,52,73.59,73.89,123,CSN,B-CR-TWO,2,0.9999999999999825,2,C,8,5,3,0,0,0,0
123,52,74.2,74.5,124,,G-CR-TWO,3,0.9999999999999977,1,C,8,X,3,1,0,0,1
124,52,74.8,75.1,125,CN,B-SQ-TWO,2,0.9999999999999942,2,C,8,1,3,0,0,0,0
125,52,75.4,75.7,126,CS,Y-ST-THREE,4,0.9999999999999812,4,C,8,2,3,0,0,0,0
126,52,76.0,76.3,127,C,R-ST-THREE,1,0.999999999999989,1,C,8,3,3,0,0,0,0
127,52,76.61,76.91,128,C,G-SQ-FOUR,3,0.9990397099062885,3,C,8,4,3,0,0,0,0
128,52,77.21,77.51,129,SN,Y-SQ-ONE,4,0.9999999999999976,1,C,8,X,3,1,0,1,0
129,52,77.81,78.11,130,SN,B-SQ-ONE,2,0.9999999999999977,1,C,8,X,3,1,1,1,0
130,52,78.41,78.71,131,C,R-CR-TWO,1,0.9999999999999882,1,C,8,1,3,0,0,0,0
131,52,79.01,79.31,132,C,R-CR-THREE,1,0.9999999999999859,1,C,8,2,3,0,0,0,0
132,52,79.61,79.91,133,C,B-ST-ONE,2,0.9999999999999909,2,C,8,3,3,0,0,0,0
133,52,80.21,80.51,134,CS,Y-ST-ONE,4,0.9999999999999813,4,C,8,4,3,0,0,0,0
134,52,80.81,81.11,135,CS,B-CR-ONE,2,0.9999999999999929,2,C,8,5,3,0,0,0,0
135,52,81.41,81.71,136,C,R-TR-THREE,1,0.9999999999999878,1,C,8,6,3,0,0,0,0
136,52,82.02,82.32,137,C,Y-TR-THREE,4,0.9999999999999835,4,C,8,7,3,0,0,0,0
137,52,82.62,82.92,138,CN,R-CR-ONE,1,0.9999999999999777,1,C,8,8,3,0,0,0,0
138,52,83.22,83.52,139,C,B-TR-FOUR,2,0.999999999999973,2,C,8,9,3,0,0,0,0
139,52,83.82,84.12,140,CS,B-CR-FOUR,2,0.9999999999999873,2,C,8,10,3,0,0,0,0
140,52,84.43,84.73,141,CN,G-ST-THREE,3,0.9999999999998467,3,N,8,1,4,0,0,0,0
141,52,85.03,85.33,142,C,G-ST-FOUR,4,0.9999999999999966,3,N,8,X,4,1,1,1,0
142,52,85.64,85.94,143,N,G-SQ-TWO,2,0.9999999999999711,2,N,8,1,4,0,0,0,0
143,52,86.24,86.54,144,SN,B-TR-THREE,3,0.9999999999999633,3,N,8,2,4,0,0,0,0
144,52,86.84,87.14,145,CN,Y-SQ-FOUR,4,0.9999999999999696,4,N,8,3,4,0,0,0,0
145,52,87.44,87.74,146,S,B-SQ-FOUR,4,0.9999999999999912,1,N,8,X,4,1,0,0,0
146,52,88.04,88.34,147,N,G-TR-FOUR,4,0.9999999999999715,4,N,8,1,4,0,0,0,0
147,52,88.64,88.94,148,N,G-ST-TWO,2,0.9999999999999921,2,N,8,2,4,0,0,0,0
148,52,89.24,89.54,149,S,B-SQ-THREE,3,0.9993976214394399,1,N,8,X,4,1,0,0,0
149,52,89.84,90.14,150,N,R-TR-TWO,2,0.9999999999999882,2,N,8,1,4,0,0,0,0
150,52,90.45,90.75,151,N,R-ST-TWO,2,0.9999999999999889,2,N,8,2,4,0,0,0,0
151,52,91.05,91.35,152,CN,Y-TR-FOUR,4,0.9999999999999701,4,N,8,3,4,0,0,0,0
152,52,91.65,91.95,153,CSN,R-SQ-ONE,1,0.9999999999999981,1,N,8,4,4,0,0,0,0
153,52,92.25,92.55,154,N,Y-SQ-TWO,2,0.9999999999999785,2,N,8,5,4,0,0,0,0
154,52,92.85,93.15,155,CSN,Y-ST-FOUR,4,0.9999999999999677,4,N,8,6,4,0,0,0,0
155,52,93.45,93.75,156,CN,B-TR-TWO,2,0.9999999999999886,2,N,8,7,4,0,0,0,0
156,52,94.05,94.35,157,SN,Y-CR-TWO,2,0.9999999999999707,2,N,8,8,4,0,0,0,0
157,52,94.65,94.95,158,N,G-ST-ONE,1,0.9999999999999908,1,N,8,9,4,0,0,0,0
158,52,95.25,95.55,159,CN,G-SQ-THREE,3,0.9999999999999869,3,N,8,10,4,0,0,0,0
159,52,95.85,96.15,160,N,B-ST-THREE,4,0.999999999999997,3,S,8,X,5,1,1,1,0
160,52,96.46,96.76,161,,B-ST-FOUR,4,0.9999999948375009,1,S,8,X,5,1,0,0,0
161,52,97.06,97.36,162,CS,G-TR-ONE,3,0.9999999999999748,3,S,8,1,5,0,0,0,0
162,52,97.66,97.96,163,CS,G-TR-TWO,3,0.9999999999999766,3,S,8,2,5,0,0,0,0
163,52,98.26,98.56,164,,Y-CR-THREE,2,0.9997367328613617,1,S,8,X,5,1,0,0,0
164,52,98.86,99.16,165,CS,R-SQ-THREE,1,0.9999999999999615,1,S,8,1,5,0,0,0,0
165,52,99.46,99.76,166,S,Y-SQ-THREE,1,0.9999999999999624,1,S,8,2,5,0,0,0,0
