,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,96,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998906,1,N,13,1,0,0,0,0,0
1,96,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999969,2,N,13,X,0,1,0,0,0
2,96,1.4,1.7,3,C,R-CR-TWO,2,0.9999999999999968,1,N,13,X,0,1,1,0,0
3,96,2.0,2.3,4,C,R-CR-THREE,3,0.9999999999999972,1,N,13,X,0,1,1,0,0
4,96,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999982,2,N,13,X,0,1,1,0,0
5,96,3.21,3.51,6,CS,Y-ST-ONE,1,0.9999999999999963,4,N,13,X,0,1,1,0,0
6,96,3.81,4.11,7,CS,B-CR-ONE,1,0.9999999999999972,2,N,13,X,0,1,1,0,0
7,96,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999976,1,N,13,X,0,1,1,0,0
8,96,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999963,4,N,13,X,0,1,1,0,0
9,96,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999886,1,N,13,1,0,0,0,0,0
10,96,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999619,4,N,13,2,0,0,0,0,0
11,96,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999616,4,N,13,3,0,0,0,0,0
12,96,7.41,7.71,13,CN,G-ST-THREE,3,0.999999999999991,3,N,13,4,0,0,0,0,0
13,96,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999762,4,N,13,5,0,0,0,0,0
14,96,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999745,2,N,13,6,0,0,0,0,0
15,96,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999676,3,N,13,7,0,0,0,0,0
16,96,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999873,4,N,13,8,0,0,0,0,0
17,96,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999816,4,N,13,9,0,0,0,0,0
18,96,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999886,4,N,13,10,0,0,0,0,0
19,96,11.62,11.92,20,N,G-ST-TWO,4,0.9999999999999974,2,S,13,X,1,1,1,1,0
20,96,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999655,1,S,13,1,1,0,0,0,0
21,96,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999464,3,S,13,2,1,0,0,0,0
22,96,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999961,4,S,13,3,1,0,0,0,0
23,96,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999737,3,S,13,4,1,0,0,0,0
24,96,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999444,1,S,13,5,1,0,0,0,0
25,96,15.22,15.52,26,S,Y-SQ-TWO,1,0.9999999999999505,1,S,13,6,1,0,0,0,0
26,96,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999832,4,S,13,7,1,0,0,0,0
27,96,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999709,3,S,13,8,1,0,0,0,0
28,96,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999833,2,S,13,9,1,0,0,0,0
29,96,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999731,4,S,13,10,1,0,0,0,0
30,96,18.23,18.53,31,S,G-SQ-THREE,3,0.9999999999999968,1,C,13,X,2,1,1,1,0
31,96,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999644,2,C,13,1,2,0,0,0,0
32,96,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999564,2,C,13,2,2,0,0,0,0
33,96,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999735,3,C,13,3,2,0,0,0,0
34,96,20.63,20.93,35,CS,G-TR-TWO,3,0.999999999999979,3,C,13,4,2,0,0,0,0
35,96,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999768,4,C,13,5,2,0,0,0,0
36,96,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999538,1,C,13,6,2,0,0,0,0
37,96,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999759,4,C,13,7,2,0,0,0,0
38,96,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999826,4,C,13,8,2,0,0,0,0
39,96,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999694,4,C,13,9,2,0,0,0,0
40,96,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999726,1,C,13,10,2,0,0,0,0
41,96,24.84,25.14,42,C,R-TR-FOUR,4,0.9999999999999978,1,N,13,X,3,1,1,1,0
42,96,25.44,25.74,43,CSN,G-TR-THREE,3,0.999999999999989,3,N,13,1,3,0,0,0,0
43,96,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999328,1,N,13,2,3,0,0,0,0
44,96,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999658,4,N,13,3,3,0,0,0,0
45,96,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999636,3,N,13,4,3,0,0,0,0
46,96,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999832,4,N,13,5,3,0,0,0,0
47,96,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999377,4,N,13,6,3,0,0,0,0
48,96,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999692,2,N,13,7,3,0,0,0,0
49,96,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999591,1,N,13,8,3,0,0,0,0
50,96,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999835,1,N,13,9,3,0,0,0,0
51,96,30.85,31.15,52,CN,G-CR-THREE,3,0.99999999999997,3,N,13,10,3,0,0,0,0
52,96,31.45,31.75,53,N,R-CR-FOUR,2,0.9999999999999979,4,S,13,X,4,1,1,1,0
53,96,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999827,2,S,13,1,4,0,0,0,0
54,96,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999434,1,S,13,2,4,0,0,0,0
55,96,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999633,1,S,13,3,4,0,0,0,0
56,96,33.86,34.16,57,S,Y-TR-TWO,3,0.9999999999999655,3,S,13,4,4,0,0,0,0
57,96,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999949,4,S,13,5,4,0,0,0,0
58,96,35.06,35.36,59,CSN,B-CR-TWO,2,0.999999999999993,2,S,13,6,4,0,0,0,0
59,96,35.66,35.96,60,SN,G-CR-TWO,2,0.9999999999999896,2,S,13,7,4,0,0,0,0
60,96,36.26,36.56,61,S,B-SQ-TWO,1,0.9999999999999426,1,S,13,8,4,0,0,0,0
61,96,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999777,4,S,13,9,4,0,0,0,0
62,96,37.46,37.76,63,S,R-ST-THREE,4,0.9999999999999781,4,S,13,10,4,0,0,0,0
63,96,38.06,38.36,64,S,G-SQ-FOUR,3,0.9999999999999978,1,C,13,X,5,1,1,1,0
64,96,38.66,38.96,65,C,Y-SQ-ONE,4,0.99999999999996,4,C,13,1,5,0,0,0,0
65,96,39.26,39.56,66,C,B-SQ-ONE,2,0.9999999999999546,2,C,13,2,5,0,0,0,0
66,96,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999702,1,C,13,3,5,0,0,0,0
67,96,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999596,1,C,13,4,5,0,0,0,0
68,96,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999439,2,C,13,5,5,0,0,0,0
69,96,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999797,4,C,13,6,5,0,0,0,0
70,96,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999953,2,C,13,7,5,0,0,0,0
71,96,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999439,1,C,13,8,5,0,0,0,0
72,96,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999842,4,C,13,9,5,0,0,0,0
73,96,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999838,1,C,13,10,5,0,0,0,0
74,96,44.67,44.97,75,C,B-TR-FOUR,4,0.9999999999999974,2,N,13,X,6,1,1,1,0
75,96,45.28,45.58,76,CS,B-CR-FOUR,4,0.9999999999999974,2,N,13,X,6,1,1,1,0
76,96,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999912,3,N,13,1,6,0,0,0,0
77,96,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999566,4,N,13,2,6,0,0,0,0
78,96,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999656,2,N,13,3,6,0,0,0,0
79,96,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999633,3,N,13,4,6,0,0,0,0
80,96,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999839,4,N,13,5,6,0,0,0,0
81,96,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999826,4,N,13,6,6,0,0,0,0
82,96,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999866,4,N,13,7,6,0,0,0,0
83,96,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999676,2,N,13,8,6,0,0,0,0
84,96,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999871,3,N,13,9,6,0,0,0,0
