,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,11,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999436,4,C,7,1,0,0,0,0,0
1,11,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999419,2,C,7,2,0,0,0,0,0
2,11,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999671,1,C,7,3,0,0,0,0,0
3,11,2.0,2.3,4,C,R-CR-THREE,1,0.999999999999969,1,C,7,4,0,0,0,0,0
4,11,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999828,2,C,7,5,0,0,0,0,0
5,11,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999808,4,C,7,6,0,0,0,0,0
6,11,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999539,2,C,7,7,0,0,0,0,0
7,11,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999778,1,C,7,8,0,0,0,0,0
8,11,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999675,4,C,7,9,0,0,0,0,0
9,11,5.61,5.91,10,CN,R-CR-ONE,1,0.999999999999962,1,C,7,10,0,0,0,0,0
10,11,6.21,6.51,11,C,B-TR-FOUR,3,0.9999999999999976,2,S,7,X,1,1,1,1,0
11,11,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999972,4,S,7,X,1,1,0,0,0
12,11,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999786,4,S,7,1,1,0,0,0,0
13,11,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999748,4,S,7,2,1,0,0,0,0
14,11,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999817,1,S,7,3,1,0,0,0,0
15,11,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999895,3,S,7,4,1,0,0,0,0
16,11,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999724,1,S,7,5,1,0,0,0,0
17,11,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999616,1,S,7,6,1,0,0,0,0
18,11,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999997,3,S,7,7,1,0,0,0,0
19,11,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999706,4,S,7,8,1,0,0,0,0
20,11,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999711,1,S,7,9,1,0,0,0,0
21,11,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999899,3,S,7,10,1,0,0,0,0
22,11,13.42,13.72,23,S,R-ST-TWO,2,0.9999999999999972,4,N,7,X,2,1,1,1,0
23,11,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999456,4,N,7,1,2,0,0,0,0
24,11,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999779,1,N,7,2,2,0,0,0,0
25,11,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999968,4,N,7,X,2,1,1,0,0
26,11,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999867,4,N,7,1,2,0,0,0,0
27,11,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999986,2,N,7,2,2,0,0,0,0
28,11,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999651,2,N,7,3,2,0,0,0,0
29,11,17.63,17.93,30,N,G-ST-ONE,1,0.99999999999998,1,N,7,4,2,0,0,0,0
30,11,18.23,18.53,31,,G-SQ-THREE,3,0.9999999746658751,2,N,7,X,2,1,0,0,0
31,11,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999744,3,N,7,1,2,0,0,0,0
32,11,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999687,4,N,7,2,2,0,0,0,0
33,11,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999553,1,N,7,3,2,0,0,0,0
34,11,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999888,2,N,7,4,2,0,0,0,0
35,11,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999831,3,N,7,5,2,0,0,0,0
36,11,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999765,3,N,7,6,2,0,0,0,0
37,11,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999875,3,N,7,7,2,0,0,0,0
