,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,90,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999379,4,C,2,1,0,0,0,0,0
1,90,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999972,1,C,2,X,0,1,0,0,0
2,90,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999972,2,C,2,X,0,1,1,0,0
3,90,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999764,1,C,2,1,0,0,0,0,0
4,90,2.6,2.9,5,C,B-ST-ONE,2,0.999999999999986,2,C,2,2,0,0,0,0,0
5,90,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999905,4,C,2,3,0,0,0,0,0
6,90,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999878,2,C,2,4,0,0,0,0,0
7,90,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999871,1,C,2,5,0,0,0,0,0
8,90,5.01,5.31,9,C,Y-TR-THREE,4,0.999999999999975,4,C,2,6,0,0,0,0,0
9,90,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999649,1,C,2,7,0,0,0,0,0
10,90,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999679,2,C,2,8,0,0,0,0,0
11,90,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999691,2,C,2,9,0,0,0,0,0
12,90,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999878,3,C,2,10,0,0,0,0,0
13,90,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999967,3,N,2,X,1,1,1,1,0
14,90,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999881,2,N,2,1,1,0,0,0,0
15,90,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999997,3,N,2,2,1,0,0,0,0
16,90,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999774,4,N,2,3,1,0,0,0,0
17,90,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999676,4,N,2,4,1,0,0,0,0
18,90,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999923,4,N,2,5,1,0,0,0,0
19,90,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999923,2,N,2,6,1,0,0,0,0
20,90,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999936,3,N,2,7,1,0,0,0,0
21,90,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999908,2,N,2,8,1,0,0,0,0
22,90,13.42,13.72,23,N,R-ST-TWO,2,0.999999999999995,2,N,2,9,1,0,0,0,0
23,90,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999699,4,N,2,10,1,0,0,0,0
24,90,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999484,1,S,2,1,2,0,0,0,0
25,90,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999979,2,S,2,X,2,1,1,1,0
26,90,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999829,4,S,2,1,2,0,0,0,0
27,90,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999726,3,S,2,2,2,0,0,0,0
28,90,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999704,2,S,2,3,2,0,0,0,0
29,90,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999758,4,S,2,4,2,0,0,0,0
30,90,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999775,1,S,2,5,2,0,0,0,0
31,90,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999644,4,S,2,6,2,0,0,0,0
32,90,19.43,19.73,33,SN,B-ST-FOUR,4,0.999999999999959,4,S,2,7,2,0,0,0,0
33,90,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999832,3,S,2,8,2,0,0,0,0
34,90,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999682,3,S,2,9,2,0,0,0,0
35,90,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999657,2,S,2,10,2,0,0,0,0
36,90,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999978,1,N,2,X,3,1,1,1,0
37,90,22.44,22.74,38,C,Y-SQ-THREE,3,0.9999999999999977,4,N,2,X,3,1,1,0,0
38,90,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999666,1,N,2,1,3,0,0,0,0
39,90,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999676,1,N,2,2,3,0,0,0,0
40,90,24.24,24.54,41,CN,R-ST-ONE,1,0.999999999999935,1,N,2,3,3,0,0,0,0
41,90,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999858,4,N,2,4,3,0,0,0,0
42,90,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999932,3,N,2,5,3,0,0,0,0
43,90,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999704,1,N,2,6,3,0,0,0,0
44,90,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999931,4,N,2,7,3,0,0,0,0
45,90,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999909,3,N,2,8,3,0,0,0,0
46,90,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999843,4,N,2,9,3,0,0,0,0
47,90,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999827,4,N,2,10,3,0,0,0,0
48,90,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999919,2,C,2,1,4,0,0,0,0
49,90,29.65,29.95,50,N,G-CR-ONE,3,0.9999999999999959,1,C,2,X,4,1,1,1,0
50,90,30.25,30.55,51,S,R-TR-ONE,1,0.9999999999999981,3,C,2,X,4,1,0,0,0
51,90,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999868,3,C,2,1,4,0,0,0,0
52,90,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999775,1,C,2,2,4,0,0,0,0
53,90,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999563,4,C,2,3,4,0,0,0,0
54,90,32.65,32.95,55,C,G-SQ-ONE,3,0.999999999999965,3,C,2,4,4,0,0,0,0
55,90,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999746,1,C,2,5,4,0,0,0,0
56,90,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999629,4,C,2,6,4,0,0,0,0
57,90,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999774,4,C,2,7,4,0,0,0,0
58,90,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999882,2,C,2,8,4,0,0,0,0
59,90,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999843,3,C,2,9,4,0,0,0,0
60,90,36.26,36.56,61,CN,B-SQ-TWO,2,0.999999999999988,2,C,2,10,4,0,0,0,0
61,90,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999899,4,S,2,1,5,0,0,0,0
62,90,37.46,37.76,63,C,R-ST-THREE,4,0.9999999999999974,1,S,2,X,5,1,1,1,0
63,90,38.06,38.36,64,N,G-SQ-FOUR,1,0.9999999999999972,4,S,2,X,5,1,0,0,0
64,90,38.66,38.96,65,SN,Y-SQ-ONE,1,0.999999999999961,1,S,2,1,5,0,0,0,0
65,90,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999821,1,S,2,2,5,0,0,0,0
66,90,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999745,2,S,2,3,5,0,0,0,0
67,90,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999535,2,S,2,4,5,0,0,0,0
68,90,41.07,41.37,69,S,B-ST-ONE,4,0.9999999999999684,4,S,2,5,5,0,0,0,0
69,90,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999649,4,S,2,6,5,0,0,0,0
70,90,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999686,2,S,2,7,5,0,0,0,0
71,90,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999779,3,S,2,8,5,0,0,0,0
