,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
42,40,64.81,65.11,43,CSN,G-TR-THREE,3,0.9999999999999153,3,C,5,1,0,0,0,0,0
43,40,66.72,67.02,44,S,B-TR-ONE,2,0.9999999999999604,3,C,5,X,0,1,1,0,0
44,40,67.32,67.62,45,C,G-CR-FOUR,3,0.9999999999998875,3,C,5,1,0,0,0,0,0
45,40,68.63,68.93,46,N,B-CR-THREE,2,0.9999999999999879,3,C,5,X,0,1,0,0,0
46,40,69.23,69.53,47,,R-SQ-FOUR,1,0.9999938790914772,3,C,5,X,0,1,0,0,0
47,40,70.53,70.83,48,,R-ST-FOUR,1,0.9999999999999056,3,C,5,X,0,1,0,0,0
48,40,71.33,71.63,49,,B-ST-TWO,2,0.999999999999889,3,C,5,X,0,1,0,0,0
49,40,72.04,72.34,50,C,G-CR-ONE,3,0.999999999999889,3,C,5,1,0,0,0,0,0
50,40,76.04,76.34,51,S,R-TR-ONE,1,0.9999999999999052,3,C,5,X,0,1,0,0,0
51,40,77.02,77.32,52,CN,G-CR-THREE,3,0.9999999999999052,3,C,5,1,0,0,0,0,0
52,40,81.3,81.6,53,,R-CR-FOUR,1,0.9999999999999738,3,C,5,X,0,1,0,0,0
53,40,81.91,82.21,54,,Y-CR-FOUR,4,0.9999998523468494,3,C,5,X,0,1,0,0,0
54,40,82.74,83.04,55,C,G-SQ-ONE,3,0.9999999999998982,3,C,5,1,0,0,0,0,0
55,40,83.82,84.12,56,,R-SQ-TWO,1,0.9999999999999153,3,C,5,X,0,1,0,0,0
56,40,85.48,85.78,57,S,Y-TR-TWO,4,0.999999999999914,3,C,5,X,0,1,0,0,0
57,40,86.98,87.28,58,,Y-ST-TWO,4,0.9999999999999052,3,C,5,X,0,1,0,0,0
58,40,87.58,87.88,59,,B-CR-TWO,2,0.999998017559827,3,C,5,X,0,1,0,0,0
59,40,89.77,90.07,60,C,G-CR-TWO,3,0.9999999999999742,3,C,5,1,0,0,0,0,0
60,40,93.21,93.51,61,,B-SQ-TWO,2,0.9999999999999419,3,C,5,X,0,1,0,0,0
61,40,99.58,99.88,62,N,Y-ST-THREE,4,0.9999999999999267,3,C,5,X,0,1,0,0,0
