,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,37,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999973,1,S,21,1,0,0,0,0,0
1,37,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999966,1,S,21,2,0,0,0,0,0
2,37,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999734,2,S,21,3,0,0,0,0,0
3,37,2.0,2.3,4,N,R-CR-THREE,2,0.999999999999998,3,S,21,X,0,1,1,0,0
4,37,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999768,4,S,21,1,0,0,0,0,0
5,37,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999752,4,S,21,2,0,0,0,0,0
6,37,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999628,2,S,21,3,0,0,0,0,0
7,37,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999907,3,S,21,4,0,0,0,0,0
8,37,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999843,3,S,21,5,0,0,0,0,0
9,37,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999674,2,S,21,6,0,0,0,0,0
10,37,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999968,3,S,21,7,0,0,0,0,0
11,37,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999784,2,S,21,8,0,0,0,0,0
12,37,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999857,4,S,21,9,0,0,0,0,0
13,37,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999862,4,S,21,10,0,0,0,0,0
14,37,8.61,8.91,15,S,G-SQ-TWO,2,0.9999999999999976,1,N,21,X,1,1,1,1,0
15,37,9.22,9.52,16,C,B-TR-THREE,3,0.999999999999998,2,N,21,X,1,1,0,0,0
16,37,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999837,4,N,21,1,1,0,0,0,0
17,37,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999792,4,N,21,2,1,0,0,0,0
18,37,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999815,4,N,21,3,1,0,0,0,0
19,37,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999719,2,N,21,4,1,0,0,0,0
20,37,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999779,3,N,21,5,1,0,0,0,0
21,37,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999606,2,N,21,6,1,0,0,0,0
22,37,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999499,2,N,21,7,1,0,0,0,0
