,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,4,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999969,4,C,3,1,0,0,0,0,0
1,4,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999888,2,C,3,2,0,0,0,0,0
2,4,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999566,2,C,3,X,0,1,0,0,0
3,4,2.0,2.3,4,S,R-CR-THREE,1,0.9999999999999728,2,C,3,X,0,1,1,0,0
4,4,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999969,2,C,3,1,0,0,0,0,0
5,4,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999899,1,C,3,X,0,1,0,0,0
6,4,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999681,2,C,3,1,0,0,0,0,0
7,4,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999831,1,C,3,2,0,0,0,0,0
8,4,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999464,4,C,3,3,0,0,0,0,0
9,4,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999499,1,C,3,4,0,0,0,0,0
10,4,6.21,6.51,11,N,B-TR-FOUR,2,0.9999999999999497,4,C,3,X,0,1,1,0,0
11,4,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999752,2,C,3,1,0,0,0,0,0
12,4,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999668,3,C,3,2,0,0,0,0,0
13,4,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999485,3,C,3,3,0,0,0,0,0
14,4,8.61,8.91,15,N,G-SQ-TWO,3,0.9999999999999577,2,C,3,X,0,1,0,0,0
15,4,9.22,9.52,16,SN,B-TR-THREE,2,0.999999999999993,3,C,3,X,0,1,1,0,0
16,4,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999959,4,C,3,1,0,0,0,0,0
17,4,10.42,10.72,18,N,B-SQ-FOUR,2,0.999999999999981,4,C,3,X,0,1,1,0,0
18,4,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999847,3,C,3,1,0,0,0,0,0
19,4,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999738,3,C,3,2,0,0,0,0,0
20,4,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999889,2,C,3,3,0,0,0,0,0
21,4,12.82,13.12,22,S,R-TR-TWO,1,0.9999999999999989,3,C,3,X,0,1,0,0,0
22,4,13.42,13.72,23,S,R-ST-TWO,1,0.9999999999999887,4,C,3,X,0,1,1,0,0
23,4,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999798,4,C,3,1,0,0,0,0,0
24,4,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999585,1,C,3,2,0,0,0,0,0
25,4,15.22,15.52,26,N,Y-SQ-TWO,4,0.9999999999999647,2,C,3,X,0,1,1,0,0
26,4,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999938,4,C,3,1,0,0,0,0,0
27,4,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999837,2,C,3,2,0,0,0,0,0
28,4,17.03,17.33,29,C,Y-CR-TWO,4,0.999999999999982,4,C,3,3,0,0,0,0,0
29,4,17.63,17.93,30,C,G-ST-ONE,3,0.9999999999999689,3,C,3,4,0,0,0,0,0
30,4,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999614,3,C,3,5,0,0,0,0,0
31,4,18.83,19.13,32,N,B-ST-THREE,2,0.9999999999999555,3,C,3,X,0,1,1,0,1
32,4,19.43,19.73,33,C,B-ST-FOUR,2,0.9999992916018503,2,C,3,1,0,0,0,0,0
33,4,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999839,3,C,3,2,0,0,0,0,0
34,4,20.64,20.94,35,N,G-TR-TWO,3,0.9999999999999755,2,C,3,X,0,1,0,0,0
35,4,21.24,21.54,36,C,Y-CR-THREE,4,0.9999999954522866,4,C,3,1,0,0,0,0,0
36,4,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999913,1,C,3,2,0,0,0,0,0
37,4,22.44,22.74,38,N,Y-SQ-THREE,4,0.9999999999999978,3,C,3,X,0,1,0,0,0
38,4,23.04,23.34,39,S,Y-TR-ONE,4,0.9999999999999825,3,C,3,X,0,1,0,0,0
39,4,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999967,4,C,3,1,0,0,0,0,0
40,4,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999385,1,C,3,2,0,0,0,0,0
41,4,24.84,25.14,42,N,R-TR-FOUR,1,0.9999999999999697,4,C,3,X,0,1,1,0,0
42,4,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999858,3,C,3,1,0,0,0,0,0
43,4,26.04,26.34,44,C,B-TR-ONE,2,0.9999999999999851,2,C,3,2,0,0,0,0,0
44,4,26.65,26.95,45,C,G-CR-FOUR,3,0.9999999999999619,3,C,3,3,0,0,0,0,0
45,4,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999872,2,C,3,4,0,0,0,0,0
46,4,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999798,1,C,3,5,0,0,0,0,0
47,4,28.45,28.75,48,SN,R-ST-FOUR,1,0.9999999999999971,4,C,3,X,0,1,1,0,1
48,4,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999997482869,2,C,3,1,0,0,0,0,0
49,4,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999886,3,C,3,2,0,0,0,0,0
50,4,30.25,30.55,51,CN,R-TR-ONE,1,0.9999999999999488,1,C,3,3,0,0,0,0,0
51,4,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999453,3,C,3,4,0,0,0,0,0
52,4,31.45,31.75,53,N,R-CR-FOUR,1,0.9999999999999665,4,C,3,X,0,1,1,0,0
53,4,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999776896497738,4,C,3,1,0,0,0,0,0
54,4,32.66,32.96,55,C,G-SQ-ONE,3,0.9999999999999695,3,C,3,2,0,0,0,0,0
55,4,33.26,33.56,56,N,R-SQ-TWO,1,0.9999999999999756,2,C,3,X,0,1,0,0,0
56,4,33.86,34.16,57,S,Y-TR-TWO,4,0.9999999999999764,3,C,3,X,0,1,0,0,0
57,4,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999801,4,C,3,1,0,0,0,0,0
58,4,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999504,2,C,3,2,0,0,0,0,0
59,4,35.66,35.96,60,SN,G-CR-TWO,3,0.9999999999999626,2,C,3,X,0,1,1,0,0
60,4,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999591,2,C,3,1,0,0,0,0,0
61,4,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999757,4,C,3,2,0,0,0,0,0
62,4,37.46,37.76,63,N,R-ST-THREE,1,0.9999999999999887,3,C,3,X,0,1,0,0,0
63,4,38.07,38.37,64,C,G-SQ-FOUR,3,0.9999999999932778,3,C,3,1,0,0,0,0,0
64,4,38.67,38.97,65,C,Y-SQ-ONE,4,0.9999999999999978,4,C,3,2,0,0,0,0,0
65,4,39.27,39.57,66,SN,B-SQ-ONE,2,0.9999999999999897,1,C,3,X,0,1,0,0,0
66,4,39.87,40.17,67,SN,R-CR-TWO,1,0.9999999999999781,2,C,3,X,0,1,1,0,0
67,4,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999912,1,C,3,1,0,0,0,0,0
68,4,41.07,41.37,69,N,B-ST-ONE,2,0.9999999999999966,1,C,3,X,0,1,0,0,0
69,4,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999875,4,C,3,1,0,0,0,0,0
70,4,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999879,2,C,3,2,0,0,0,0,0
71,4,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999774,1,C,3,3,0,0,0,0,0
72,4,43.47,43.77,73,SN,Y-TR-THREE,4,0.9999999999999553,3,C,3,X,0,1,0,0,0
73,4,44.08,44.38,74,S,R-CR-ONE,1,0.9999999999999655,2,C,3,X,0,1,1,0,0
74,4,44.68,44.98,75,C,B-TR-FOUR,2,0.9999999999999981,2,C,3,1,0,0,0,0,0
75,4,45.28,45.58,76,N,B-CR-FOUR,2,0.9999999999999843,4,C,3,X,0,1,0,0,0
76,4,45.88,46.18,77,CN,G-ST-THREE,3,0.9948752838824249,3,C,3,1,0,0,0,0,0
77,4,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999726,3,C,3,2,0,0,0,0,0
78,4,47.08,47.38,79,N,G-SQ-TWO,3,0.9999999999999961,2,C,3,X,0,1,0,0,0
79,4,47.68,47.98,80,C,B-TR-THREE,2,0.9998815738381107,2,C,3,1,0,0,0,0,0
80,4,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999923,4,C,3,2,0,0,0,0,0
81,4,48.88,49.18,82,N,B-SQ-FOUR,2,0.999999999999984,4,C,3,X,0,1,1,0,0
82,4,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999887,3,C,3,1,0,0,0,0,0
83,4,50.09,50.39,84,C,G-ST-TWO,3,0.9999999999999732,3,C,3,2,0,0,0,0,0
84,4,50.69,50.99,85,C,B-SQ-THREE,2,0.9999999999999889,2,C,3,3,0,0,0,0,0
85,4,51.29,51.59,86,C,R-TR-TWO,1,0.9999999999999775,1,C,3,4,0,0,0,0,0
86,4,51.89,52.19,87,C,R-ST-TWO,1,0.9999999999999806,1,C,3,5,0,0,0,0,0
87,4,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999694,4,C,3,6,0,0,0,0,0
88,4,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999775,1,C,3,7,0,0,0,0,0
89,4,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999731,4,C,3,8,0,0,0,0,0
90,4,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999734,4,C,3,9,0,0,0,0,0
91,4,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999837,2,C,3,10,0,0,0,0,0
92,4,55.49,55.79,93,C,Y-CR-TWO,2,0.9999999999999757,4,N,3,X,1,1,1,1,0
93,4,56.1,56.4,94,N,G-ST-ONE,1,0.9999999999999725,1,N,3,1,1,0,0,0,0
94,4,56.7,57.0,95,S,G-SQ-THREE,3,0.9999999999999968,1,N,3,X,1,1,0,0,0
95,4,57.3,57.6,96,C,B-ST-THREE,3,0.99999999999999,2,N,3,X,1,1,0,1,0
96,4,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999921,4,N,3,1,1,0,0,0,0
97,4,58.5,58.8,98,CS,G-TR-ONE,1,0.9999999999999979,3,N,3,X,1,1,1,1,0
98,4,59.1,59.4,99,CS,G-TR-TWO,2,0.9999999999999974,3,N,3,X,1,1,1,1,0
99,4,59.7,60.0,100,N,Y-CR-THREE,3,0.999999999999972,3,N,3,1,1,0,0,0,0
100,4,60.3,60.6,101,CS,R-SQ-THREE,3,0.9999999999999976,1,N,3,X,1,1,0,1,0
101,4,60.9,61.2,102,C,Y-SQ-THREE,3,0.9999999999999847,4,N,3,X,1,1,1,1,0
102,4,61.51,61.81,103,N,Y-TR-ONE,1,0.9999999999999857,1,N,3,1,1,0,0,0,0
103,4,62.11,62.41,104,S,Y-CR-ONE,1,0.9999999999999974,2,N,3,X,1,1,0,0,0
104,4,62.71,63.01,105,S,R-ST-ONE,1,0.9999801144271975,4,N,3,X,1,1,1,0,0
105,4,63.31,63.61,106,N,R-TR-FOUR,4,0.9999999999999778,4,N,3,1,1,0,0,0,0
106,4,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999594,3,N,3,2,1,0,0,0,0
107,4,64.52,64.82,108,N,B-TR-ONE,1,0.9999999999999519,1,N,3,3,1,0,0,0,0
108,4,65.12,65.42,109,N,G-CR-FOUR,4,0.999999999999959,4,N,3,4,1,0,0,0,0
109,4,65.72,66.02,110,N,B-CR-THREE,3,0.9999999999999626,3,N,3,5,1,0,0,0,0
110,4,66.32,66.62,111,N,R-SQ-FOUR,4,0.9999999999999795,4,N,3,6,1,0,0,0,0
111,4,66.92,67.22,112,SN,R-ST-FOUR,4,0.9999999999999787,4,N,3,7,1,0,0,0,0
112,4,67.52,67.82,113,CN,B-ST-TWO,2,0.9999999999999638,2,N,3,8,1,0,0,0,0
113,4,68.12,68.42,114,N,G-CR-ONE,1,0.9999999999999644,1,N,3,9,1,0,0,0,0
114,4,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999613,1,N,3,10,1,0,0,0,0
115,4,69.32,69.62,116,CN,G-CR-THREE,2,0.9999999999999721,3,S,3,X,2,1,1,1,0
116,4,69.92,70.22,117,S,R-CR-FOUR,2,0.9999999999999752,2,S,3,1,2,0,0,0,0
117,4,70.52,70.82,118,CN,Y-CR-FOUR,2,0.9999999999999916,4,S,3,X,2,1,0,1,0
118,4,71.13,71.43,119,SN,G-SQ-ONE,1,0.9999999999999829,1,S,3,1,2,0,0,0,0
119,4,71.73,72.03,120,CS,R-SQ-TWO,1,0.9999999999999535,1,S,3,2,2,0,0,0,0
120,4,72.33,72.63,121,C,Y-TR-TWO,3,0.999999999999948,4,S,3,X,2,1,1,0,0
121,4,72.93,73.23,122,CS,Y-ST-TWO,4,0.9999999999999978,4,S,3,1,2,0,0,0,0
122,4,73.53,73.83,123,CSN,B-CR-TWO,2,0.9999999999999616,2,S,3,2,2,0,0,0,0
123,4,74.13,74.43,124,C,G-CR-TWO,2,0.9999999999999973,3,S,3,X,2,1,1,0,0
124,4,74.73,75.03,125,CN,B-SQ-TWO,1,0.9999999999999729,2,S,3,X,2,1,1,1,0
125,4,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999838,4,S,3,1,2,0,0,0,0
126,4,75.93,76.23,127,C,R-ST-THREE,4,0.9999999999999857,1,S,3,X,2,1,1,0,0
