,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,79,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999963,4,C,7,1,0,0,0,0,0
1,79,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999745,2,C,7,2,0,0,0,0,0
2,79,1.4,1.7,3,,R-CR-TWO,1,0.9999999956723521,4,C,7,X,0,1,0,0,0
3,79,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999934,1,C,7,1,0,0,0,0,0
4,79,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999809,2,C,7,2,0,0,0,0,0
5,79,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999938,4,C,7,3,0,0,0,0,0
6,79,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999905,2,C,7,4,0,0,0,0,0
7,79,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999769,1,C,7,5,0,0,0,0,0
8,79,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999767,4,C,7,6,0,0,0,0,0
9,79,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999782,1,C,7,7,0,0,0,0,0
10,79,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999754,2,C,7,8,0,0,0,0,0
11,79,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999905,2,C,7,9,0,0,0,0,0
12,79,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999616,3,C,7,10,0,0,0,0,0
13,79,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999973,3,S,7,X,1,1,1,1,0
14,79,8.61,8.91,15,N,G-SQ-TWO,1,0.999999999999997,2,S,7,X,1,1,0,0,0
15,79,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999444,3,S,7,1,1,0,0,0,0
16,79,9.82,10.12,17,S,Y-SQ-FOUR,1,0.999999999999991,1,S,7,2,1,0,0,0,0
17,79,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999795,1,S,7,3,1,0,0,0,0
18,79,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999956,3,S,7,4,1,0,0,0,0
19,79,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999876,4,S,7,5,1,0,0,0,0
20,79,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999797,1,S,7,6,1,0,0,0,0
21,79,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999722,3,S,7,7,1,0,0,0,0
22,79,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999978,4,S,7,8,1,0,0,0,0
23,79,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999563,3,S,7,9,1,0,0,0,0
24,79,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999867,1,S,7,10,1,0,0,0,0
25,79,15.22,15.52,26,S,Y-SQ-TWO,2,0.9999999999999968,1,N,7,X,2,1,1,1,0
26,79,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999974,4,N,7,1,2,0,0,0,0
27,79,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999748,2,N,7,2,2,0,0,0,0
28,79,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999974,4,N,7,X,2,1,1,0,0
29,79,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999653,1,N,7,1,2,0,0,0,0
30,79,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999656,3,N,7,2,2,0,0,0,0
31,79,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999589,3,N,7,3,2,0,0,0,0
32,79,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999828,4,N,7,4,2,0,0,0,0
33,79,20.03,20.33,34,,G-TR-ONE,1,0.9999999999988416,4,N,7,X,2,1,0,0,0
34,79,20.63,20.93,35,,G-TR-TWO,2,0.9999999747368356,4,N,7,X,2,1,0,0,0
35,79,21.23,21.53,36,S,Y-CR-THREE,3,0.9999999999999961,2,N,7,X,2,1,0,1,0
36,79,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999974,1,N,7,X,2,1,1,1,0
37,79,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999462,3,N,7,1,2,0,0,0,0
38,79,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999666,1,N,7,2,2,0,0,0,0
39,79,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999548,1,N,7,3,2,0,0,0,0
40,79,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999536,1,N,7,4,2,0,0,0,0
41,79,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999934,4,N,7,5,2,0,0,0,0
42,79,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999714,3,N,7,6,2,0,0,0,0
43,79,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999639,1,N,7,7,2,0,0,0,0
44,79,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999929,4,N,7,8,2,0,0,0,0
45,79,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999706,3,N,7,9,2,0,0,0,0
46,79,27.85,28.15,47,N,R-SQ-FOUR,4,0.999999999999977,4,N,7,10,2,0,0,0,0
47,79,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999784,4,S,7,1,3,0,0,0,0
48,79,29.05,29.35,49,CN,B-ST-TWO,4,0.999999999999998,2,S,7,X,3,1,1,1,0
49,79,29.65,29.95,50,,G-CR-ONE,2,0.9999999999999618,4,S,7,X,3,1,0,0,0
