,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,15,0.2,0.5,1,C,Y-SQ-ONE,1,0.999999999999911,4,S,17,X,0,1,0,0,0
1,15,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999383,1,S,17,1,0,0,0,0,0
2,15,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999969,2,S,17,2,0,0,0,0,0
3,15,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999903,2,S,17,3,0,0,0,0,0
4,15,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999744,4,S,17,4,0,0,0,0,0
5,15,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999737,4,S,17,5,0,0,0,0,0
6,15,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999893,2,S,17,6,0,0,0,0,0
7,15,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999623,3,S,17,7,0,0,0,0,0
8,15,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999415,3,S,17,8,0,0,0,0,0
9,15,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999833,2,S,17,9,0,0,0,0,0
10,15,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999545,3,S,17,10,0,0,0,0,0
11,15,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999917,2,C,17,1,1,0,0,0,0
12,15,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999968,4,C,17,X,1,1,1,1,0
13,15,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999805,3,C,17,1,1,0,0,0,0
14,15,8.61,8.91,15,C,G-SQ-TWO,3,0.9999999999999573,3,C,17,2,1,0,0,0,0
15,15,9.22,9.52,16,C,B-TR-THREE,2,0.999999999999992,2,C,17,3,1,0,0,0,0
16,15,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.999999999999966,4,C,17,4,1,0,0,0,0
17,15,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999853,2,C,17,5,1,0,0,0,0
18,15,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999984,3,C,17,6,1,0,0,0,0
19,15,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999815,3,C,17,7,1,0,0,0,0
20,15,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999778,2,C,17,8,1,0,0,0,0
21,15,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999571,1,C,17,9,1,0,0,0,0
22,15,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999534,1,C,17,10,1,0,0,0,0
23,15,14.03,14.33,24,CN,Y-TR-FOUR,4,0.99871961533916,4,N,17,1,2,0,0,0,0
24,15,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999747,1,N,17,2,2,0,0,0,0
25,15,15.23,15.53,26,C,Y-SQ-TWO,2,0.9999999999999964,4,N,17,X,2,1,1,1,0
26,15,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999736,4,N,17,1,2,0,0,0,0
27,15,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999882,2,N,17,2,2,0,0,0,0
28,15,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999915,2,N,17,3,2,0,0,0,0
29,15,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999625,1,N,17,4,2,0,0,0,0
30,15,18.24,18.54,31,CN,G-SQ-THREE,3,0.9999999999999901,3,N,17,5,2,0,0,0,0
31,15,18.84,19.14,32,N,B-ST-THREE,3,0.9999999999999956,3,N,17,6,2,0,0,0,0
32,15,19.44,19.74,33,SN,B-ST-FOUR,4,0.999999999999979,4,N,17,7,2,0,0,0,0
33,15,20.04,20.34,34,N,G-TR-ONE,1,0.999999999999957,1,N,17,8,2,0,0,0,0
34,15,20.64,20.94,35,N,G-TR-TWO,2,0.9999999999999912,2,N,17,9,2,0,0,0,0
35,15,21.24,21.54,36,N,Y-CR-THREE,3,0.9999999999999633,3,N,17,10,2,0,0,0,0
36,15,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999978,3,C,17,X,3,1,1,1,0
37,15,22.44,22.74,38,S,Y-SQ-THREE,4,0.9999999999999974,1,C,17,X,3,1,0,0,0
38,15,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999643,4,C,17,1,3,0,0,0,0
39,15,23.64,23.94,40,C,Y-CR-ONE,4,0.999999999999988,4,C,17,2,3,0,0,0,0
40,15,24.25,24.55,41,CN,R-ST-ONE,1,0.9999999999999558,1,C,17,3,3,0,0,0,0
41,15,24.85,25.15,42,C,R-TR-FOUR,1,0.9999999999999618,1,C,17,4,3,0,0,0,0
42,15,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999654,3,C,17,5,3,0,0,0,0
