,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,83,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999069,1,N,8,1,0,0,0,0,0
1,83,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999962,2,N,8,X,0,1,0,0,0
2,83,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999689,2,N,8,1,0,0,0,0,0
3,83,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999708,3,N,8,2,0,0,0,0,0
4,83,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999908,1,N,8,3,0,0,0,0,0
5,83,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999856,1,N,8,4,0,0,0,0,0
6,83,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999917,1,N,8,5,0,0,0,0,0
7,83,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999634,3,N,8,6,0,0,0,0,0
8,83,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999534,3,N,8,7,0,0,0,0,0
9,83,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999936,1,N,8,8,0,0,0,0,0
10,83,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999645,4,N,8,9,0,0,0,0,0
11,83,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999692,4,N,8,10,0,0,0,0,0
12,83,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999646,3,C,8,1,1,0,0,0,0
13,83,8.01,8.31,14,SN,G-ST-FOUR,3,0.9999999999999972,4,C,8,X,1,1,1,1,0
14,83,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999972,1,C,8,X,1,1,1,0,0
15,83,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999788,2,C,8,1,1,0,0,0,0
16,83,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999875,4,C,8,2,1,0,0,0,0
17,83,10.42,10.72,18,C,B-SQ-FOUR,2,0.999999999999981,2,C,8,3,1,0,0,0,0
18,83,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999992636288,4,C,8,X,1,1,0,1,0
19,83,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999668,3,C,8,1,1,0,0,0,0
20,83,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999831,2,C,8,2,1,0,0,0,0
21,83,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999852,1,C,8,3,1,0,0,0,0
22,83,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999942,1,C,8,4,1,0,0,0,0
23,83,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999896,4,C,8,5,1,0,0,0,0
24,83,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999772,1,C,8,6,1,0,0,0,0
25,83,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999905,4,C,8,7,1,0,0,0,0
26,83,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999739,4,C,8,8,1,0,0,0,0
27,83,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999695,2,C,8,9,1,0,0,0,0
28,83,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999724,4,C,8,10,1,0,0,0,0
29,83,17.63,17.93,30,C,G-ST-ONE,4,0.9999999999999979,3,S,8,X,2,1,1,1,0
30,83,18.23,18.53,31,CN,G-SQ-THREE,1,0.9999999999999966,3,S,8,X,2,1,1,1,0
31,83,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999958,4,S,8,1,2,0,0,0,0
32,83,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999939,4,S,8,2,2,0,0,0,0
33,83,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999725,3,S,8,3,2,0,0,0,0
34,83,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999809,3,S,8,4,2,0,0,0,0
35,83,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999755,2,S,8,5,2,0,0,0,0
36,83,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999457,1,S,8,6,2,0,0,0,0
37,83,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999624,1,S,8,7,2,0,0,0,0
38,83,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999513,3,S,8,8,2,0,0,0,0
39,83,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999677,2,S,8,9,2,0,0,0,0
40,83,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999947,4,S,8,10,2,0,0,0,0
41,83,24.84,25.14,42,S,R-TR-FOUR,1,0.9999999999999968,3,C,8,X,3,1,1,1,0
42,83,25.45,25.75,43,,G-TR-THREE,3,0.9999999999999971,4,C,8,X,3,1,0,0,0
43,83,26.05,26.35,44,C,B-TR-ONE,2,0.999999999999992,2,C,8,1,3,0,0,0,0
44,83,26.67,26.97,45,N,G-CR-FOUR,3,0.9896852577634029,4,C,8,X,3,1,0,0,0
45,83,27.27,27.57,46,CS,B-CR-THREE,2,0.9999999999999839,2,C,8,1,3,0,0,0,0
46,83,27.87,28.17,47,CS,R-SQ-FOUR,1,0.9999999999999916,1,C,8,2,3,0,0,0,0
