,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,28,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999664,1,N,15,1,0,0,0,0,0
1,28,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999972,2,N,15,X,0,1,0,0,0
2,28,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999509,2,N,15,1,0,0,0,0,0
3,28,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999529,3,N,15,2,0,0,0,0,0
4,28,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999761,1,N,15,3,0,0,0,0,0
5,28,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999711,1,N,15,4,0,0,0,0,0
6,28,3.81,4.11,7,N,B-CR-ONE,1,0.999999999999958,1,N,15,5,0,0,0,0,0
7,28,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999482,3,N,15,6,0,0,0,0,0
8,28,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999665,3,N,15,7,0,0,0,0,0
9,28,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999695,1,N,15,8,0,0,0,0,0
10,28,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999868,4,N,15,9,0,0,0,0,0
11,28,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999826,4,N,15,10,0,0,0,0,0
12,28,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999979,3,S,15,X,1,1,1,1,0
13,28,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999472,4,S,15,1,1,0,0,0,0
14,28,8.61,8.91,15,S,G-SQ-TWO,1,0.999999999999989,1,S,15,2,1,0,0,0,0
15,28,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999623,3,S,15,3,1,0,0,0,0
16,28,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999979,1,S,15,4,1,0,0,0,0
17,28,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999992,1,S,15,5,1,0,0,0,0
18,28,11.02,11.32,19,CS,G-TR-FOUR,3,0.999999999999941,3,S,15,6,1,0,0,0,0
19,28,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999759,4,S,15,7,1,0,0,0,0
20,28,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999932,1,S,15,8,1,0,0,0,0
21,28,12.82,13.12,22,C,R-TR-TWO,3,0.9999999999992748,1,S,15,X,1,1,0,0,1
22,28,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999811,4,S,15,1,1,0,0,0,0
23,28,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999603,3,S,15,2,1,0,0,0,0
24,28,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999962,1,S,15,3,1,0,0,0,0
25,28,15.22,15.52,26,S,Y-SQ-TWO,1,0.999999999999993,1,S,15,4,1,0,0,0,0
26,28,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999722,4,S,15,5,1,0,0,0,0
27,28,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999709,3,S,15,6,1,0,0,0,0
28,28,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999853,2,S,15,7,1,0,0,0,0
29,28,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999819,4,S,15,8,1,0,0,0,0
30,28,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999946,1,S,15,9,1,0,0,0,0
31,28,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999816,4,S,15,10,1,0,0,0,0
32,28,19.43,19.73,33,SN,B-ST-FOUR,2,0.9999999999999971,4,C,15,X,2,1,1,1,0
33,28,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999761,3,C,15,1,2,0,0,0,0
34,28,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999653,3,C,15,2,2,0,0,0,0
35,28,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999506,4,C,15,3,2,0,0,0,0
36,28,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999822,1,C,15,4,2,0,0,0,0
37,28,22.44,22.74,38,C,Y-SQ-THREE,4,0.999999999999952,4,C,15,5,2,0,0,0,0
38,28,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999702,4,C,15,6,2,0,0,0,0
39,28,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999709,4,C,15,7,2,0,0,0,0
40,28,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999852,1,C,15,8,2,0,0,0,0
41,28,24.84,25.14,42,C,R-TR-FOUR,1,0.9999999999999957,1,C,15,9,2,0,0,0,0
42,28,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999699,3,C,15,10,2,0,0,0,0
43,28,26.04,26.34,44,C,B-TR-ONE,3,0.999999999999998,2,S,15,X,3,1,1,1,0
44,28,26.64,26.94,45,N,G-CR-FOUR,2,0.9999999999999977,4,S,15,X,3,1,0,0,0
45,28,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999853,2,S,15,1,3,0,0,0,0
46,28,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999929,1,S,15,2,3,0,0,0,0
47,28,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999828,4,S,15,3,3,0,0,0,0
48,28,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999861,4,S,15,4,3,0,0,0,0
49,28,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999827,2,S,15,5,3,0,0,0,0
50,28,30.25,30.55,51,S,R-TR-ONE,3,0.9999999999999822,3,S,15,6,3,0,0,0,0
51,28,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999876,2,S,15,7,3,0,0,0,0
52,28,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999785,2,S,15,8,3,0,0,0,0
53,28,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999843,2,S,15,9,3,0,0,0,0
54,28,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999926,1,S,15,10,3,0,0,0,0
55,28,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999972,1,N,15,X,4,1,1,1,0
56,28,33.86,34.16,57,C,Y-TR-TWO,2,0.9999999999999972,4,N,15,X,4,1,1,0,0
57,28,34.46,34.76,58,N,Y-ST-TWO,2,0.9999999999999554,2,N,15,1,4,0,0,0,0
58,28,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999641,2,N,15,2,4,0,0,0,0
59,28,35.66,35.96,60,SN,G-CR-TWO,2,0.999999999999956,2,N,15,3,4,0,0,0,0
60,28,36.26,36.56,61,CN,B-SQ-TWO,2,0.999999999999977,2,N,15,4,4,0,0,0,0
61,28,36.86,37.16,62,N,Y-ST-THREE,3,0.9999999999999649,3,N,15,5,4,0,0,0,0
62,28,37.46,37.76,63,N,R-ST-THREE,3,0.9999999999999473,3,N,15,6,4,0,0,0,0
63,28,38.06,38.36,64,N,G-SQ-FOUR,4,0.9999999999999974,4,N,15,7,4,0,0,0,0
64,28,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999807,1,N,15,8,4,0,0,0,0
65,28,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999695,1,N,15,9,4,0,0,0,0
66,28,39.87,40.17,67,SN,R-CR-TWO,2,0.999999999999959,2,N,15,10,4,0,0,0,0
67,28,40.47,40.77,68,N,R-CR-THREE,1,0.9999999999999978,3,C,15,X,5,1,1,1,0
68,28,41.07,41.37,69,S,B-ST-ONE,2,0.9999999999999976,4,C,15,X,5,1,0,0,0
69,28,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999575,4,C,15,1,5,0,0,0,0
70,28,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999789,2,C,15,2,5,0,0,0,0
71,28,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999957,1,C,15,3,5,0,0,0,0
72,28,43.47,43.77,73,C,Y-TR-THREE,4,0.9999999999999638,4,C,15,4,5,0,0,0,0
73,28,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999959,1,C,15,5,5,0,0,0,0
74,28,44.67,44.97,75,C,B-TR-FOUR,2,0.9999999999999707,2,C,15,6,5,0,0,0,0
75,28,45.28,45.58,76,CS,B-CR-FOUR,2,0.9999999999999768,2,C,15,7,5,0,0,0,0
76,28,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999528,3,C,15,8,5,0,0,0,0
77,28,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999619,3,C,15,9,5,0,0,0,0
78,28,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999615,3,C,15,10,5,0,0,0,0
79,28,47.68,47.98,80,C,B-TR-THREE,3,0.9999999999999969,2,N,15,X,6,1,1,1,0
80,28,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999916,4,N,15,1,6,0,0,0,0
81,28,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999913,4,N,15,2,6,0,0,0,0
82,28,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999792,4,N,15,3,6,0,0,0,0
83,28,50.08,50.38,84,N,G-ST-TWO,2,0.9999999999999468,2,N,15,4,6,0,0,0,0
84,28,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999534,3,N,15,5,6,0,0,0,0
85,28,51.28,51.58,86,N,R-TR-TWO,2,0.9999999999999549,2,N,15,6,6,0,0,0,0
86,28,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999329,2,N,15,7,6,0,0,0,0
87,28,52.49,52.79,88,CN,Y-TR-FOUR,4,0.999999999999971,4,N,15,8,6,0,0,0,0
