,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
66,7,39.87,40.17,67,C,R-CR-TWO,1,0.9999999999999691,1,C,18,3,4,0,0,0,0
67,7,40.47,40.77,68,C,R-CR-THREE,1,0.9999999999999495,1,C,18,4,4,0,0,0,0
68,7,41.07,41.37,69,C,B-ST-ONE,2,0.9999999999999707,2,C,18,5,4,0,0,0,0
69,7,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999658,4,C,18,6,4,0,0,0,0
70,7,42.27,42.57,71,CS,B-CR-ONE,2,0.999999999999946,2,C,18,7,4,0,0,0,0
71,7,42.87,43.17,72,C,R-TR-THREE,1,0.9999999999999558,1,C,18,8,4,0,0,0,0
72,7,43.47,43.77,73,C,Y-TR-THREE,4,0.999999999999961,4,C,18,9,4,0,0,0,0
73,7,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999643,1,C,18,10,4,0,0,0,0
74,7,44.67,44.97,75,C,B-TR-FOUR,4,0.9999999999999978,2,N,18,X,5,1,1,1,0
75,7,45.28,45.58,76,N,B-CR-FOUR,4,0.999999999999956,4,N,18,1,5,0,0,0,0
76,7,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999657,3,N,18,2,5,0,0,0,0
77,7,46.48,46.78,78,SN,G-ST-FOUR,4,0.999999999999988,4,N,18,3,5,0,0,0,0
78,7,47.08,47.38,79,N,G-SQ-TWO,2,0.9999999999999407,2,N,18,4,5,0,0,0,0
79,7,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999601,3,N,18,5,5,0,0,0,0
80,7,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999662,4,N,18,6,5,0,0,0,0
81,7,48.88,49.18,82,N,B-SQ-FOUR,4,0.9999999999999791,4,N,18,7,5,0,0,0,0
82,7,49.48,49.78,83,N,G-TR-FOUR,4,0.9999999999999823,4,N,18,8,5,0,0,0,0
83,7,50.08,50.38,84,N,G-ST-TWO,2,0.999999999999959,2,N,18,9,5,0,0,0,0
84,7,50.68,50.98,85,N,B-SQ-THREE,3,0.9999999999999657,3,N,18,10,5,0,0,0,0
85,7,51.28,51.58,86,N,R-TR-TWO,3,0.9999999999999973,2,S,18,X,6,1,1,1,0
86,7,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999456,4,S,18,1,6,0,0,0,0
87,7,52.49,52.79,88,CN,Y-TR-FOUR,3,0.9999999999999969,4,S,18,X,6,1,0,1,0
88,7,53.09,53.39,89,CSN,R-SQ-ONE,1,0.999999999999972,1,S,18,1,6,0,0,0,0
89,7,53.69,53.99,90,S,Y-SQ-TWO,1,0.999999999999987,1,S,18,2,6,0,0,0,0
90,7,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999665,4,S,18,3,6,0,0,0,0
91,7,54.89,55.19,92,S,B-TR-TWO,3,0.999999999999989,3,S,18,4,6,0,0,0,0
92,7,55.49,55.79,93,SN,Y-CR-TWO,2,0.9999999999999843,2,S,18,5,6,0,0,0,0
93,7,56.09,56.39,94,S,G-ST-ONE,4,0.9999999999999769,4,S,18,6,6,0,0,0,0
94,7,56.69,56.99,95,S,G-SQ-THREE,1,0.9999999999999836,1,S,18,7,6,0,0,0,0
95,7,57.3,57.6,96,S,B-ST-THREE,4,0.9999999999999669,4,S,18,8,6,0,0,0,0
96,7,57.9,58.2,97,SN,B-ST-FOUR,4,0.9999999999999658,4,S,18,9,6,0,0,0,0
97,7,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999871,3,S,18,10,6,0,0,0,0
98,7,59.1,59.4,99,CS,G-TR-TWO,3,0.9999999999999913,3,C,18,1,7,0,0,0,0
99,7,59.7,60.0,100,S,Y-CR-THREE,4,0.9999999999999977,2,C,18,X,7,1,1,1,0
100,7,60.3,60.6,101,CS,R-SQ-THREE,1,0.9999999999999644,1,C,18,1,7,0,0,0,0
101,7,60.9,61.2,102,C,Y-SQ-THREE,4,0.9999999999999352,4,C,18,2,7,0,0,0,0
102,7,61.5,61.8,103,C,Y-TR-ONE,4,0.9999999999999576,4,C,18,3,7,0,0,0,0
103,7,62.1,62.4,104,C,Y-CR-ONE,4,0.9999999999999614,4,C,18,4,7,0,0,0,0
104,7,62.7,63.0,105,CN,R-ST-ONE,1,0.9999999999999879,1,C,18,5,7,0,0,0,0
105,7,63.3,63.6,106,C,R-TR-FOUR,1,0.9999999999999818,1,C,18,6,7,0,0,0,0
106,7,63.91,64.21,107,CSN,G-TR-THREE,3,0.9999999999999837,3,C,18,7,7,0,0,0,0
107,7,64.51,64.81,108,C,B-TR-ONE,2,0.999999999999962,2,C,18,8,7,0,0,0,0
108,7,65.11,65.41,109,C,G-CR-FOUR,3,0.9999999999999738,3,C,18,9,7,0,0,0,0
109,7,65.71,66.01,110,CS,B-CR-THREE,2,0.9999999999999553,2,C,18,10,7,0,0,0,0
110,7,66.31,66.61,111,CS,R-SQ-FOUR,4,0.9999999999999974,1,N,18,X,8,1,1,1,0
111,7,66.91,67.21,112,SN,R-ST-FOUR,4,0.9999999999999566,4,N,18,1,8,0,0,0,0
112,7,67.51,67.81,113,CN,B-ST-TWO,2,0.9999999999999593,2,N,18,2,8,0,0,0,0
113,7,68.12,68.42,114,N,G-CR-ONE,1,0.9999999999999787,1,N,18,3,8,0,0,0,0
114,7,68.72,69.02,115,CN,R-TR-ONE,1,0.9999999999999759,1,N,18,4,8,0,0,0,0
115,7,69.32,69.62,116,CN,G-CR-THREE,3,0.9999999999999578,3,N,18,5,8,0,0,0,0
116,7,69.92,70.22,117,N,R-CR-FOUR,4,0.9999999999999573,4,N,18,6,8,0,0,0,0
117,7,70.52,70.82,118,CN,Y-CR-FOUR,4,0.9999999999999776,4,N,18,7,8,0,0,0,0
118,7,71.12,71.42,119,SN,G-SQ-ONE,1,0.9999999999999705,1,N,18,8,8,0,0,0,0
119,7,71.72,72.02,120,N,R-SQ-TWO,2,0.9999999999999434,2,N,18,9,8,0,0,0,0
120,7,72.32,72.62,121,N,Y-TR-TWO,2,0.9999999999999828,2,N,18,10,8,0,0,0,0
121,7,72.92,73.22,122,N,Y-ST-TWO,4,0.9999999999999971,2,S,18,X,9,1,1,1,0
122,7,73.52,73.82,123,CSN,B-CR-TWO,2,0.9999999999999413,2,S,18,1,9,0,0,0,0
123,7,74.13,74.43,124,SN,G-CR-TWO,2,0.9999999999999697,2,S,18,2,9,0,0,0,0
124,7,74.73,75.03,125,S,B-SQ-TWO,1,0.9999999999999843,1,S,18,3,9,0,0,0,0
125,7,75.33,75.63,126,CS,Y-ST-THREE,4,0.9999999999999717,4,S,18,4,9,0,0,0,0
126,7,75.93,76.23,127,S,R-ST-THREE,4,0.9999999999999731,4,S,18,5,9,0,0,0,0
127,7,76.53,76.83,128,S,G-SQ-FOUR,1,0.9999999999999571,1,S,18,6,9,0,0,0,0
128,7,77.13,77.43,129,SN,Y-SQ-ONE,1,0.9999999999999836,1,S,18,7,9,0,0,0,0
129,7,77.73,78.03,130,SN,B-SQ-ONE,1,0.9999999999999845,1,S,18,8,9,0,0,0,0
130,7,78.33,78.63,131,SN,R-CR-TWO,2,0.9999999999999648,2,S,18,9,9,0,0,0,0
131,7,78.93,79.23,132,S,R-CR-THREE,2,0.9999999999999589,2,S,18,10,9,0,0,0,0
132,7,79.53,79.83,133,S,B-ST-ONE,2,0.9999999999999973,4,C,18,X,10,1,1,1,0
133,7,80.13,80.43,134,CS,Y-ST-ONE,4,0.9999999999999433,4,C,18,1,10,0,0,0,0
134,7,80.74,81.04,135,CS,B-CR-ONE,2,0.999999999999952,2,C,18,2,10,0,0,0,0
135,7,81.34,81.64,136,C,R-TR-THREE,1,0.9999999999999616,1,C,18,3,10,0,0,0,0
136,7,81.94,82.24,137,C,Y-TR-THREE,4,0.9999999999999349,4,C,18,4,10,0,0,0,0
137,7,82.54,82.84,138,CN,R-CR-ONE,1,0.9999999999999749,1,C,18,5,10,0,0,0,0
138,7,83.14,83.44,139,C,B-TR-FOUR,2,0.9999999999999752,2,C,18,6,10,0,0,0,0
139,7,83.74,84.04,140,CS,B-CR-FOUR,2,0.9999999999999689,2,C,18,7,10,0,0,0,0
140,7,84.34,84.64,141,CN,G-ST-THREE,3,0.9999999999999862,3,C,18,8,10,0,0,0,0
141,7,84.94,85.24,142,C,G-ST-FOUR,3,0.9999999999999878,3,C,18,9,10,0,0,0,0
142,7,85.54,85.84,143,C,G-SQ-TWO,3,0.9999999999999796,3,C,18,10,10,0,0,0,0
143,7,86.14,86.44,144,C,B-TR-THREE,3,0.9999999999999971,2,N,18,X,11,1,1,1,0
144,7,86.75,87.05,145,CN,Y-SQ-FOUR,4,0.9999999999999614,4,N,18,1,11,0,0,0,0
145,7,87.35,87.65,146,N,B-SQ-FOUR,4,0.9999999999999817,4,N,18,2,11,0,0,0,0
146,7,87.95,88.25,147,N,G-TR-FOUR,4,0.9999999999999931,4,N,18,3,11,0,0,0,0
147,7,88.55,88.85,148,N,G-ST-TWO,2,0.9999999999999533,2,N,18,4,11,0,0,0,0
148,7,89.15,89.45,149,N,B-SQ-THREE,3,0.9999999999999712,3,N,18,5,11,0,0,0,0
149,7,89.75,90.05,150,N,R-TR-TWO,2,0.9999999999999778,2,N,18,6,11,0,0,0,0
150,7,90.35,90.65,151,N,R-ST-TWO,2,0.9999999999999579,2,N,18,7,11,0,0,0,0
151,7,90.95,91.25,152,CN,Y-TR-FOUR,4,0.9999999999999903,4,N,18,8,11,0,0,0,0
152,7,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999671,1,N,18,9,11,0,0,0,0
153,7,92.16,92.46,154,N,Y-SQ-TWO,2,0.99999999999996,2,N,18,10,11,0,0,0,0
154,7,92.76,93.06,155,CSN,Y-ST-FOUR,4,0.9999999999999797,4,S,18,1,12,0,0,0,0
155,7,93.36,93.66,156,CN,B-TR-TWO,3,0.999999999999997,2,S,18,X,12,1,1,1,0
156,7,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999407,2,S,18,1,12,0,0,0,0
157,7,94.56,94.86,158,S,G-ST-ONE,4,0.99999999999997,4,S,18,2,12,0,0,0,0
158,7,95.16,95.46,159,S,G-SQ-THREE,1,0.9999999999999818,1,S,18,3,12,0,0,0,0
159,7,95.76,96.06,160,S,B-ST-THREE,4,0.9999999999999635,4,S,18,4,12,0,0,0,0
160,7,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999521,4,S,18,5,12,0,0,0,0
161,7,96.96,97.26,162,CS,G-TR-ONE,3,0.9999999999999911,3,S,18,6,12,0,0,0,0
162,7,97.56,97.86,163,CS,G-TR-TWO,3,0.9999999999999921,3,S,18,7,12,0,0,0,0
163,7,98.16,98.46,164,S,Y-CR-THREE,2,0.9999999999999682,2,S,18,8,12,0,0,0,0
164,7,98.77,99.07,165,CS,R-SQ-THREE,1,0.9999999999999909,1,S,18,9,12,0,0,0,0
165,7,99.37,99.67,166,S,Y-SQ-THREE,1,0.9999999999999983,1,S,18,10,12,0,0,0,0
