,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
39,59,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999915,2,S,14,6,3,0,0,0,0
40,59,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999842,4,S,14,7,3,0,0,0,0
41,59,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999869,3,S,14,8,3,0,0,0,0
42,59,25.45,25.75,43,CSN,G-TR-THREE,3,0.999999999999997,3,S,14,9,3,0,0,0,0
43,59,26.05,26.35,44,S,B-TR-ONE,3,0.9999999999999808,3,S,14,10,3,0,0,0,0
44,59,26.65,26.95,45,S,G-CR-FOUR,3,0.9999999999999974,2,C,14,X,4,1,1,1,0
45,59,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999681,2,C,14,1,4,0,0,0,0
46,59,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999768,1,C,14,2,4,0,0,0,0
47,59,28.45,28.75,48,C,R-ST-FOUR,1,0.9999999999999812,1,C,14,3,4,0,0,0,0
48,59,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999609,2,C,14,4,4,0,0,0,0
49,59,29.65,29.95,50,C,G-CR-ONE,3,0.9999999999999742,3,C,14,5,4,0,0,0,0
50,59,30.25,30.55,51,CN,R-TR-ONE,1,0.999999999999952,1,C,14,6,4,0,0,0,0
51,59,30.86,31.16,52,,G-CR-THREE,3,0.9996150778256856,1,C,14,X,4,1,0,0,1
52,59,31.46,31.76,53,C,R-CR-FOUR,1,0.9999999999999803,1,C,14,1,4,0,0,0,0
53,59,32.06,32.36,54,CN,Y-CR-FOUR,4,0.999999999999972,4,C,14,2,4,0,0,0,0
54,59,32.66,32.96,55,C,G-SQ-ONE,3,0.9999999999999636,3,C,14,3,4,0,0,0,0
55,59,33.26,33.56,56,CS,R-SQ-TWO,1,0.999999999999975,1,C,14,4,4,0,0,0,0
56,59,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999528,4,C,14,5,4,0,0,0,0
57,59,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999687,4,C,14,6,4,0,0,0,0
58,59,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999877,2,C,14,7,4,0,0,0,0
59,59,35.67,35.97,60,C,G-CR-TWO,3,0.9995346214891927,3,C,14,8,4,0,0,0,0
60,59,36.27,36.57,61,CN,B-SQ-TWO,2,0.9999999999999654,2,C,14,9,4,0,0,0,0
61,59,36.87,37.17,62,CS,Y-ST-THREE,4,0.9999999999999615,4,C,14,10,4,0,0,0,0
62,59,37.48,37.78,63,C,R-ST-THREE,3,0.9999999999999972,1,N,14,X,5,1,1,1,0
63,59,38.08,38.38,64,N,G-SQ-FOUR,4,0.9999999999999687,4,N,14,1,5,0,0,0,0
64,59,38.68,38.98,65,SN,Y-SQ-ONE,1,0.9999999999999951,1,N,14,2,5,0,0,0,0
65,59,39.28,39.58,66,SN,B-SQ-ONE,1,0.9999999999999944,1,N,14,3,5,0,0,0,0
66,59,39.88,40.18,67,SN,R-CR-TWO,2,0.9999999999999803,2,N,14,4,5,0,0,0,0
67,59,40.48,40.78,68,N,R-CR-THREE,3,0.9999999999999523,3,N,14,5,5,0,0,0,0
68,59,41.08,41.38,69,N,B-ST-ONE,1,0.9999999999999937,1,N,14,6,5,0,0,0,0
69,59,41.68,41.98,70,N,Y-ST-ONE,1,0.9999999999999941,1,N,14,7,5,0,0,0,0
70,59,42.28,42.58,71,N,B-CR-ONE,1,0.9999999999999961,1,N,14,8,5,0,0,0,0
71,59,42.89,43.19,72,SN,R-TR-THREE,3,0.9999999999999644,3,N,14,9,5,0,0,0,0
72,59,43.49,43.79,73,SN,Y-TR-THREE,3,0.9999999999999909,3,N,14,10,5,0,0,0,0
73,59,44.09,44.39,74,CN,R-CR-ONE,1,0.9999999999999969,1,N,14,1,6,0,0,0,0
74,59,44.69,44.99,75,N,B-TR-FOUR,4,0.9999999999999936,4,N,14,2,6,0,0,0,0
75,59,45.29,45.59,76,N,B-CR-FOUR,4,0.9999999999999847,4,N,14,3,6,0,0,0,0
76,59,45.89,46.19,77,CN,G-ST-THREE,3,0.9999999999999679,3,N,14,4,6,0,0,0,0
77,59,46.49,46.79,78,SN,G-ST-FOUR,4,0.9999999999999899,4,N,14,5,6,0,0,0,0
78,59,47.09,47.39,79,N,G-SQ-TWO,2,0.9999999999999709,2,N,14,6,6,0,0,0,0
79,59,47.69,47.99,80,SN,B-TR-THREE,3,0.9999999999999799,3,N,14,7,6,0,0,0,0
80,59,48.29,48.59,81,CN,Y-SQ-FOUR,4,0.9999999999999561,4,N,14,8,6,0,0,0,0
81,59,48.89,49.19,82,N,B-SQ-FOUR,4,0.9999999999999708,4,N,14,9,6,0,0,0,0
82,59,49.5,49.8,83,N,G-TR-FOUR,4,0.9999999999999832,4,N,14,10,6,0,0,0,0
83,59,50.1,50.4,84,N,G-ST-TWO,4,0.9999999999999973,2,S,14,X,7,1,1,1,0
84,59,50.7,51.0,85,S,B-SQ-THREE,1,0.9999999999999789,1,S,14,1,7,0,0,0,0
85,59,51.3,51.6,86,S,R-TR-TWO,3,0.9999999999999892,3,S,14,2,7,0,0,0,0
86,59,51.9,52.2,87,S,R-ST-TWO,4,0.9999999999999746,4,S,14,3,7,0,0,0,0
87,59,52.5,52.8,88,S,Y-TR-FOUR,3,0.9999999999999747,3,S,14,4,7,0,0,0,0
88,59,53.1,53.4,89,CSN,R-SQ-ONE,1,0.9999999999999822,1,S,14,5,7,0,0,0,0
89,59,53.7,54.0,90,S,Y-SQ-TWO,1,0.9999999999999809,1,S,14,6,7,0,0,0,0
90,59,54.3,54.6,91,CSN,Y-ST-FOUR,4,0.9999999999999759,4,S,14,7,7,0,0,0,0
91,59,54.91,55.21,92,S,B-TR-TWO,3,0.999999999999984,3,S,14,8,7,0,0,0,0
92,59,55.51,55.81,93,SN,Y-CR-TWO,2,0.9999999999999928,2,S,14,9,7,0,0,0,0
93,59,56.11,56.41,94,S,G-ST-ONE,4,0.9999999999999606,4,S,14,10,7,0,0,0,0
94,59,56.71,57.01,95,S,G-SQ-THREE,3,0.9999999999999979,1,C,14,X,8,1,1,1,0
95,59,57.31,57.61,96,C,B-ST-THREE,2,0.9999999999999385,2,C,14,1,8,0,0,0,0
96,59,57.91,58.21,97,C,B-ST-FOUR,2,0.9999999999999717,2,C,14,2,8,0,0,0,0
97,59,58.51,58.81,98,CS,G-TR-ONE,3,0.9999999999999732,3,C,14,3,8,0,0,0,0
98,59,59.11,59.41,99,CS,G-TR-TWO,3,0.999999999999983,3,C,14,4,8,0,0,0,0
99,59,59.71,60.01,100,C,Y-CR-THREE,4,0.999999999999977,4,C,14,5,8,0,0,0,0
100,59,60.31,60.61,101,CS,R-SQ-THREE,1,0.9999999999999517,1,C,14,6,8,0,0,0,0
101,59,60.92,61.22,102,C,Y-SQ-THREE,4,0.9999999999999764,4,C,14,7,8,0,0,0,0
102,59,61.52,61.82,103,C,Y-TR-ONE,4,0.9999999999999599,4,C,14,8,8,0,0,0,0
103,59,62.12,62.42,104,C,Y-CR-ONE,4,0.9999999999999585,4,C,14,9,8,0,0,0,0
104,59,62.72,63.02,105,CN,R-ST-ONE,1,0.9999999999999782,1,C,14,10,8,0,0,0,0
105,59,63.32,63.62,106,C,R-TR-FOUR,3,0.9999999999999959,1,S,14,X,9,1,1,1,0
106,59,63.92,64.22,107,CSN,G-TR-THREE,3,0.9999999999999591,3,S,14,1,9,0,0,0,0
107,59,64.52,64.82,108,N,B-TR-ONE,3,0.9999999999999972,1,S,14,X,9,1,1,0,0
108,59,65.12,65.42,109,S,G-CR-FOUR,2,0.9999999999999958,2,S,14,1,9,0,0,0,0
109,59,65.72,66.02,110,CS,B-CR-THREE,2,0.9999999999999873,2,S,14,2,9,0,0,0,0
110,59,66.32,66.62,111,CS,R-SQ-FOUR,1,0.9999999999999742,1,S,14,3,9,0,0,0,0
111,59,66.92,67.22,112,SN,R-ST-FOUR,4,0.9999999999999885,4,S,14,4,9,0,0,0,0
112,59,67.53,67.83,113,S,B-ST-TWO,4,0.9999999999999676,4,S,14,5,9,0,0,0,0
113,59,68.13,68.43,114,S,G-CR-ONE,2,0.9999999999999895,2,S,14,6,9,0,0,0,0
114,59,68.73,69.03,115,S,R-TR-ONE,3,0.9999999999999851,3,S,14,7,9,0,0,0,0
115,59,69.33,69.63,116,S,G-CR-THREE,2,0.9999999999999809,2,S,14,8,9,0,0,0,0
116,59,69.93,70.23,117,S,R-CR-FOUR,2,0.9999999999999928,2,S,14,9,9,0,0,0,0
117,59,70.53,70.83,118,S,Y-CR-FOUR,2,0.9999999999999926,2,S,14,10,9,0,0,0,0
118,59,71.13,71.43,119,SN,G-SQ-ONE,3,0.9999999999999973,1,C,14,X,10,1,1,1,0
119,59,71.73,72.03,120,CS,R-SQ-TWO,1,0.9999999999999682,1,C,14,1,10,0,0,0,0
120,59,72.33,72.63,121,C,Y-TR-TWO,4,0.9999999999999588,4,C,14,2,10,0,0,0,0
121,59,72.94,73.24,122,CS,Y-ST-TWO,4,0.9999999999999777,4,C,14,3,10,0,0,0,0
122,59,73.54,73.84,123,CSN,B-CR-TWO,2,0.999999999999972,2,C,14,4,10,0,0,0,0
123,59,74.14,74.44,124,,G-CR-TWO,3,0.9999999999987872,1,C,14,X,10,1,0,0,0
124,59,74.74,75.04,125,CN,B-SQ-TWO,2,0.9999999999999619,2,C,14,1,10,0,0,0,0
125,59,75.34,75.64,126,CS,Y-ST-THREE,4,0.9999999999999737,4,C,14,2,10,0,0,0,0
126,59,75.94,76.24,127,C,R-ST-THREE,1,0.9999999999999765,1,C,14,3,10,0,0,0,0
127,59,76.54,76.84,128,C,G-SQ-FOUR,3,0.99999999999996,3,C,14,4,10,0,0,0,0
128,59,77.14,77.44,129,C,Y-SQ-ONE,4,0.9999999999999728,4,C,14,5,10,0,0,0,0
129,59,77.74,78.04,130,C,B-SQ-ONE,2,0.9999999999999661,2,C,14,6,10,0,0,0,0
130,59,78.34,78.64,131,C,R-CR-TWO,1,0.9999999999999584,1,C,14,7,10,0,0,0,0
131,59,78.95,79.25,132,C,R-CR-THREE,1,0.9999999999999417,1,C,14,8,10,0,0,0,0
132,59,79.55,79.85,133,C,B-ST-ONE,2,0.999999999999943,2,C,14,9,10,0,0,0,0
133,59,80.15,80.45,134,CS,Y-ST-ONE,4,0.9999999999999611,4,C,14,10,10,0,0,0,0
134,59,80.75,81.05,135,CS,B-CR-ONE,1,0.9999999999999973,2,N,14,X,11,1,1,1,0
135,59,81.35,81.65,136,SN,R-TR-THREE,3,0.9999999999999646,3,N,14,1,11,0,0,0,0
136,59,81.95,82.25,137,SN,Y-TR-THREE,3,0.9999999999999878,3,N,14,2,11,0,0,0,0
137,59,82.55,82.85,138,CN,R-CR-ONE,1,0.9999999999999964,1,N,14,3,11,0,0,0,0
138,59,83.15,83.45,139,N,B-TR-FOUR,4,0.9999999999999867,4,N,14,4,11,0,0,0,0
139,59,83.75,84.05,140,N,B-CR-FOUR,4,0.9999999999999849,4,N,14,5,11,0,0,0,0
140,59,84.35,84.65,141,CN,G-ST-THREE,3,0.9999999999999706,3,N,14,6,11,0,0,0,0
141,59,84.95,85.25,142,SN,G-ST-FOUR,4,0.999999999999991,4,N,14,7,11,0,0,0,0
142,59,85.56,85.86,143,N,G-SQ-TWO,2,0.9999999999999651,2,N,14,8,11,0,0,0,0
143,59,86.16,86.46,144,SN,B-TR-THREE,3,0.999999999999984,3,N,14,9,11,0,0,0,0
144,59,86.76,87.06,145,CN,Y-SQ-FOUR,4,0.9999999999999704,4,N,14,10,11,0,0,0,0
145,59,87.36,87.66,146,N,B-SQ-FOUR,4,0.9999999999999636,4,N,14,1,12,0,0,0,0
146,59,87.96,88.26,147,N,G-TR-FOUR,4,0.9999999999999757,4,N,14,2,12,0,0,0,0
147,59,88.56,88.86,148,N,G-ST-TWO,2,0.9999999999999799,2,N,14,3,12,0,0,0,0
148,59,89.16,89.46,149,N,B-SQ-THREE,3,0.9999999999999712,3,N,14,4,12,0,0,0,0
149,59,89.76,90.06,150,N,R-TR-TWO,2,0.9999999999999806,2,N,14,5,12,0,0,0,0
150,59,90.36,90.66,151,N,R-ST-TWO,2,0.9999999999999745,2,N,14,6,12,0,0,0,0
151,59,90.96,91.26,152,CN,Y-TR-FOUR,4,0.9999999999999858,4,N,14,7,12,0,0,0,0
152,59,91.57,91.87,153,CSN,R-SQ-ONE,1,0.9999999999999943,1,N,14,8,12,0,0,0,0
153,59,92.17,92.47,154,N,Y-SQ-TWO,2,0.9999999999999777,2,N,14,9,12,0,0,0,0
154,59,92.77,93.07,155,CSN,Y-ST-FOUR,4,0.9999999999999849,4,N,14,10,12,0,0,0,0
155,59,93.37,93.67,156,CN,B-TR-TWO,3,0.9999999999999977,2,S,14,X,13,1,1,1,0
156,59,93.97,94.27,157,SN,Y-CR-TWO,2,0.9999999999999891,2,S,14,1,13,0,0,0,0
157,59,94.57,94.87,158,S,G-ST-ONE,4,0.9999999999999611,4,S,14,2,13,0,0,0,0
158,59,95.17,95.47,159,S,G-SQ-THREE,1,0.9999999999999699,1,S,14,3,13,0,0,0,0
159,59,95.77,96.07,160,S,B-ST-THREE,4,0.9999999999999768,4,S,14,4,13,0,0,0,0
160,59,96.37,96.67,161,SN,B-ST-FOUR,4,0.9999999999999696,4,S,14,5,13,0,0,0,0
161,59,96.98,97.28,162,CS,G-TR-ONE,3,0.9999999999999883,3,S,14,6,13,0,0,0,0
162,59,97.58,97.88,163,CS,G-TR-TWO,3,0.9999999999999888,3,S,14,7,13,0,0,0,0
163,59,98.18,98.48,164,S,Y-CR-THREE,2,0.9999999999999851,2,S,14,8,13,0,0,0,0
164,59,98.78,99.08,165,CS,R-SQ-THREE,1,0.9999999999999919,1,S,14,9,13,0,0,0,0
165,59,99.38,99.68,166,S,Y-SQ-THREE,1,0.9999999999999879,1,S,14,10,13,0,0,0,0
