,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,70,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999136,4,C,2,1,0,0,0,0,0
1,70,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999966,1,C,2,X,0,1,0,0,0
2,70,1.4,1.7,3,SN,R-CR-TWO,1,0.9999999999999966,2,C,2,X,0,1,1,0,0
3,70,2.0,2.3,4,C,R-CR-THREE,1,0.999999999999966,1,C,2,1,0,0,0,0,0
4,70,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999707,2,C,2,2,0,0,0,0,0
5,70,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999843,4,C,2,3,0,0,0,0,0
6,70,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999792,2,C,2,4,0,0,0,0,0
7,70,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999861,1,C,2,5,0,0,0,0,0
8,70,5.01,5.31,9,C,Y-TR-THREE,4,0.999999999999983,4,C,2,6,0,0,0,0,0
9,70,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999557,1,C,2,7,0,0,0,0,0
10,70,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999735,2,C,2,8,0,0,0,0,0
11,70,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999796,2,C,2,9,0,0,0,0,0
12,70,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999809,3,C,2,10,0,0,0,0,0
13,70,8.01,8.31,14,C,G-ST-FOUR,4,0.9999999999999977,3,N,2,X,1,1,1,1,0
14,70,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999913,2,N,2,1,1,0,0,0,0
15,70,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999588,3,N,2,2,1,0,0,0,0
16,70,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.999999999999976,4,N,2,3,1,0,0,0,0
17,70,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999817,4,N,2,4,1,0,0,0,0
18,70,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999812,4,N,2,5,1,0,0,0,0
19,70,11.62,11.92,20,N,G-ST-TWO,2,0.99999999999999,2,N,2,6,1,0,0,0,0
20,70,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999575,3,N,2,7,1,0,0,0,0
21,70,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999791,2,N,2,8,1,0,0,0,0
22,70,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999786,2,N,2,9,1,0,0,0,0
23,70,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999819,4,N,2,10,1,0,0,0,0
24,70,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999587,1,S,2,1,2,0,0,0,0
25,70,15.22,15.52,26,N,Y-SQ-TWO,1,0.9999999999999969,2,S,2,X,2,1,1,1,0
26,70,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.999999999999993,4,S,2,1,2,0,0,0,0
27,70,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999569,3,S,2,2,2,0,0,0,0
28,70,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999931,2,S,2,3,2,0,0,0,0
29,70,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999872,4,S,2,4,2,0,0,0,0
30,70,18.23,18.53,31,S,G-SQ-THREE,1,0.999999999999997,1,S,2,5,2,0,0,0,0
31,70,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999933,4,S,2,6,2,0,0,0,0
32,70,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999952,4,S,2,7,2,0,0,0,0
33,70,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999826,3,S,2,8,2,0,0,0,0
34,70,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999796,3,S,2,9,2,0,0,0,0
35,70,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999837,2,S,2,10,2,0,0,0,0
36,70,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999976,1,N,2,X,3,1,1,1,0
37,70,22.44,22.74,38,C,Y-SQ-THREE,3,0.999999999999997,4,N,2,X,3,1,1,0,0
38,70,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999813,1,N,2,1,3,0,0,0,0
39,70,23.64,23.94,40,N,Y-CR-ONE,1,0.9999999999999691,1,N,2,2,3,0,0,0,0
40,70,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999626,1,N,2,3,3,0,0,0,0
41,70,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999705,4,N,2,4,3,0,0,0,0
42,70,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999494,3,N,2,5,3,0,0,0,0
43,70,26.04,26.34,44,N,B-TR-ONE,1,0.9999999999999603,1,N,2,6,3,0,0,0,0
44,70,26.64,26.94,45,N,G-CR-FOUR,4,0.999999999999981,4,N,2,7,3,0,0,0,0
45,70,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999709,3,N,2,8,3,0,0,0,0
46,70,27.85,28.15,47,N,R-SQ-FOUR,4,0.9999999999999677,4,N,2,9,3,0,0,0,0
47,70,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999751,4,N,2,10,3,0,0,0,0
48,70,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999929,2,C,2,1,4,0,0,0,0
49,70,29.65,29.95,50,N,G-CR-ONE,3,0.9999999999999974,1,C,2,X,4,1,1,1,0
50,70,30.25,30.55,51,S,R-TR-ONE,1,0.9999999999999969,3,C,2,X,4,1,0,0,0
51,70,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999832,3,C,2,1,4,0,0,0,0
52,70,31.45,31.75,53,C,R-CR-FOUR,1,0.9999999999999613,1,C,2,2,4,0,0,0,0
53,70,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999819,4,C,2,3,4,0,0,0,0
54,70,32.65,32.95,55,C,G-SQ-ONE,3,0.9999999999999752,3,C,2,4,4,0,0,0,0
55,70,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999616,1,C,2,5,4,0,0,0,0
56,70,33.86,34.16,57,C,Y-TR-TWO,4,0.9999999999999653,4,C,2,6,4,0,0,0,0
57,70,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999843,4,C,2,7,4,0,0,0,0
58,70,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999849,2,C,2,8,4,0,0,0,0
59,70,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999959,3,C,2,9,4,0,0,0,0
60,70,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999737,2,C,2,10,4,0,0,0,0
61,70,36.86,37.16,62,CS,Y-ST-THREE,4,0.999999999999987,4,S,2,1,5,0,0,0,0
62,70,37.46,37.76,63,C,R-ST-THREE,4,0.9999999999999966,1,S,2,X,5,1,1,1,0
63,70,38.06,38.36,64,N,G-SQ-FOUR,1,0.9999999999999977,4,S,2,X,5,1,0,0,0
64,70,38.66,38.96,65,SN,Y-SQ-ONE,1,0.9999999999999954,1,S,2,1,5,0,0,0,0
65,70,39.26,39.56,66,SN,B-SQ-ONE,1,0.9999999999999941,1,S,2,2,5,0,0,0,0
66,70,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999953,2,S,2,3,5,0,0,0,0
67,70,40.47,40.77,68,S,R-CR-THREE,2,0.9999999999999714,2,S,2,4,5,0,0,0,0
68,70,41.07,41.37,69,S,B-ST-ONE,4,0.999999999999987,4,S,2,5,5,0,0,0,0
69,70,41.67,41.97,70,CS,Y-ST-ONE,4,0.9999999999999819,4,S,2,6,5,0,0,0,0
70,70,42.27,42.57,71,CS,B-CR-ONE,2,0.9999999999999781,2,S,2,7,5,0,0,0,0
71,70,42.87,43.17,72,SN,R-TR-THREE,3,0.9999999999999808,3,S,2,8,5,0,0,0,0
72,70,43.47,43.77,73,SN,Y-TR-THREE,3,0.9999999999999335,3,S,2,9,5,0,0,0,0
73,70,44.07,44.37,74,S,R-CR-ONE,2,0.9999999999999718,2,S,2,10,5,0,0,0,0
74,70,44.67,44.97,75,S,B-TR-FOUR,2,0.9999999999999972,3,C,2,X,6,1,1,1,0
75,70,45.28,45.58,76,CS,B-CR-FOUR,2,0.999999999999977,2,C,2,1,6,0,0,0,0
76,70,45.88,46.18,77,CN,G-ST-THREE,3,0.9999999999999744,3,C,2,2,6,0,0,0,0
77,70,46.48,46.78,78,C,G-ST-FOUR,3,0.9999999999999823,3,C,2,3,6,0,0,0,0
78,70,47.08,47.38,79,C,G-SQ-TWO,3,0.9999999999999843,3,C,2,4,6,0,0,0,0
79,70,47.68,47.98,80,C,B-TR-THREE,2,0.9999999999999813,2,C,2,5,6,0,0,0,0
80,70,48.28,48.58,81,CN,Y-SQ-FOUR,4,0.9999999999999566,4,C,2,6,6,0,0,0,0
81,70,48.88,49.18,82,C,B-SQ-FOUR,2,0.9999999999999749,2,C,2,7,6,0,0,0,0
82,70,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999926,3,C,2,8,6,0,0,0,0
83,70,50.08,50.38,84,C,G-ST-TWO,3,0.9999999999999784,3,C,2,9,6,0,0,0,0
84,70,50.68,50.98,85,C,B-SQ-THREE,2,0.9999999999999808,2,C,2,10,6,0,0,0,0
85,70,51.28,51.58,86,C,R-TR-TWO,2,0.9999999999999959,1,N,2,X,7,1,1,1,0
86,70,51.89,52.19,87,N,R-ST-TWO,2,0.9999999999999859,2,N,2,1,7,0,0,0,0
87,70,52.49,52.79,88,CN,Y-TR-FOUR,4,0.9999999999999882,4,N,2,2,7,0,0,0,0
88,70,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999518,1,N,2,3,7,0,0,0,0
