,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,94,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999973,4,S,16,X,0,1,0,0,0
1,94,0.82,1.12,2,SN,B-SQ-ONE,1,0.9999999999999976,1,S,16,1,0,0,0,0,0
2,94,1.42,1.72,3,SN,R-CR-TWO,2,0.9999999999999513,2,S,16,2,0,0,0,0,0
3,94,2.02,2.32,4,N,R-CR-THREE,2,0.9999999999999976,3,S,16,X,0,1,1,0,0
4,94,2.62,2.92,5,N,B-ST-ONE,4,0.9999999999999978,1,S,16,X,0,1,1,0,0
5,94,3.23,3.53,6,N,Y-ST-ONE,4,0.9999999999999977,1,S,16,X,0,1,1,0,0
6,94,3.83,4.13,7,N,B-CR-ONE,2,0.9999999999999974,1,S,16,X,0,1,1,0,0
7,94,4.43,4.73,8,SN,R-TR-THREE,3,0.999999999999991,3,S,16,1,0,0,0,0,0
8,94,5.03,5.33,9,SN,Y-TR-THREE,3,0.9999999999999701,3,S,16,2,0,0,0,0,0
9,94,5.63,5.93,10,S,R-CR-ONE,2,0.9999999999999901,2,S,16,3,0,0,0,0,0
10,94,6.23,6.53,11,S,B-TR-FOUR,3,0.999999999999992,3,S,16,4,0,0,0,0,0
11,94,6.83,7.13,12,CS,B-CR-FOUR,2,0.9999999999999666,2,S,16,5,0,0,0,0,0
12,94,7.43,7.73,13,S,G-ST-THREE,4,0.999999999999976,4,S,16,6,0,0,0,0,0
13,94,8.03,8.33,14,SN,G-ST-FOUR,4,0.9999999999999907,4,S,16,7,0,0,0,0,0
14,94,8.63,8.93,15,S,G-SQ-TWO,1,0.9999999999999847,1,S,16,8,0,0,0,0,0
15,94,9.23,9.53,16,SN,B-TR-THREE,3,0.9999999999999798,3,S,16,9,0,0,0,0,0
16,94,9.84,10.14,17,S,Y-SQ-FOUR,1,0.9999999999999832,1,S,16,10,0,0,0,0,0
17,94,10.44,10.74,18,S,B-SQ-FOUR,2,0.9999999999999977,1,C,16,X,1,1,1,1,0
18,94,11.04,11.34,19,CS,G-TR-FOUR,3,0.999999999999981,3,C,16,1,1,0,0,0,0
19,94,11.64,11.94,20,C,G-ST-TWO,3,0.9999999999999959,3,C,16,2,1,0,0,0,0
20,94,12.28,12.58,21,N,B-SQ-THREE,2,0.9994021877671161,3,C,16,X,1,1,0,0,0
21,94,12.88,13.18,22,C,R-TR-TWO,1,0.9999999999999719,1,C,16,1,1,0,0,0,0
22,94,13.48,13.78,23,C,R-ST-TWO,1,0.9999999999999478,1,C,16,2,1,0,0,0,0
23,94,14.08,14.38,24,CN,Y-TR-FOUR,4,0.999999999999969,4,C,16,3,1,0,0,0,0
24,94,14.68,14.98,25,,R-SQ-ONE,1,0.9999999995882959,4,C,16,X,1,1,0,0,0
25,94,15.28,15.58,26,C,Y-SQ-TWO,4,0.9999999999999716,4,C,16,1,1,0,0,0,0
26,94,15.88,16.18,27,CSN,Y-ST-FOUR,4,0.999999999999984,4,C,16,2,1,0,0,0,0
27,94,16.51,16.81,28,CN,B-TR-TWO,2,0.9519217809659244,2,C,16,3,1,0,0,0,0
28,94,17.11,17.41,29,C,Y-CR-TWO,4,0.9999999999999865,4,C,16,4,1,0,0,0,0
29,94,17.71,18.01,30,C,G-ST-ONE,3,0.9999999999999959,3,C,16,5,1,0,0,0,0
30,94,18.31,18.61,31,CN,G-SQ-THREE,3,0.9999999999999969,3,C,16,6,1,0,0,0,0
31,94,18.94,19.24,32,N,B-ST-THREE,2,0.964518418181224,3,C,16,X,1,1,1,0,1
32,94,19.55,19.85,33,C,B-ST-FOUR,2,0.9998116762571303,2,C,16,1,1,0,0,0,0
33,94,20.15,20.45,34,CS,G-TR-ONE,3,0.9999999999999971,3,C,16,2,1,0,0,0,0
34,94,20.76,21.06,35,CS,G-TR-TWO,3,0.9999999999999967,3,C,16,3,1,0,0,0,0
35,94,21.36,21.66,36,C,Y-CR-THREE,4,0.9999999999999772,4,C,16,4,1,0,0,0,0
36,94,21.96,22.26,37,,R-SQ-THREE,1,0.9999999999999898,4,C,16,X,1,1,0,0,0
37,94,22.56,22.86,38,C,Y-SQ-THREE,4,0.999999999999974,4,C,16,1,1,0,0,0,0
38,94,23.16,23.46,39,C,Y-TR-ONE,4,0.9999999999999717,4,C,16,2,1,0,0,0,0
39,94,23.76,24.06,40,C,Y-CR-ONE,4,0.9999999999999813,4,C,16,3,1,0,0,0,0
40,94,24.36,24.66,41,CN,R-ST-ONE,1,0.99999999999994,1,C,16,4,1,0,0,0,0
41,94,24.96,25.26,42,C,R-TR-FOUR,1,0.999999999999952,1,C,16,5,1,0,0,0,0
42,94,25.56,25.86,43,CSN,G-TR-THREE,3,0.9999999999999967,3,C,16,6,1,0,0,0,0
43,94,26.2,26.5,44,C,B-TR-ONE,2,0.9999995336381242,2,C,16,7,1,0,0,0,0
44,94,26.8,27.1,45,C,G-CR-FOUR,3,0.9999999999999802,3,C,16,8,1,0,0,0,0
