,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,80,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999999188,3,N,8,X,0,1,0,0,0
1,80,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999976,2,N,8,X,0,1,0,0,0
2,80,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999711,2,N,8,1,0,0,0,0,0
3,80,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999558,3,N,8,2,0,0,0,0,0
4,80,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999767,1,N,8,3,0,0,0,0,0
5,80,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999755,1,N,8,4,0,0,0,0,0
6,80,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999766,1,N,8,5,0,0,0,0,0
7,80,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999724,3,N,8,6,0,0,0,0,0
8,80,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999555,3,N,8,7,0,0,0,0,0
9,80,5.61,5.91,10,CN,R-CR-ONE,1,0.999999999999978,1,N,8,8,0,0,0,0,0
10,80,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999443,4,N,8,9,0,0,0,0,0
11,80,6.82,7.12,12,N,B-CR-FOUR,4,0.999999999999938,4,N,8,10,0,0,0,0,0
12,80,7.42,7.72,13,CN,G-ST-THREE,3,0.9999999999999445,3,C,8,1,1,0,0,0,0
13,80,8.02,8.32,14,SN,G-ST-FOUR,3,0.9999999999999968,4,C,8,X,1,1,1,1,0
14,80,8.62,8.92,15,S,G-SQ-TWO,3,0.9999999999999691,1,C,8,X,1,1,1,0,0
15,80,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999718,2,C,8,1,1,0,0,0,0
16,80,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999917,4,C,8,2,1,0,0,0,0
17,80,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999858,2,C,8,3,1,0,0,0,0
18,80,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999977,3,C,8,4,1,0,0,0,0
19,80,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999929,3,C,8,5,1,0,0,0,0
20,80,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999744,2,C,8,6,1,0,0,0,0
21,80,12.83,13.13,22,C,R-TR-TWO,1,0.9999999999999916,1,C,8,7,1,0,0,0,0
22,80,13.43,13.73,23,C,R-ST-TWO,1,0.9999999999999835,1,C,8,8,1,0,0,0,0
23,80,14.03,14.33,24,CN,Y-TR-FOUR,4,0.9999999999999946,4,C,8,9,1,0,0,0,0
24,80,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999806,1,C,8,10,1,0,0,0,0
25,80,15.23,15.53,26,C,Y-SQ-TWO,1,0.9999999999999974,4,S,8,X,2,1,1,1,0
26,80,15.83,16.13,27,,Y-ST-FOUR,4,0.9999999999999731,3,S,8,X,2,1,0,0,0
27,80,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999971,2,S,8,X,2,1,0,1,0
28,80,17.03,17.33,29,SN,Y-CR-TWO,2,0.999999999999961,2,S,8,1,2,0,0,0,0
29,80,17.63,17.93,30,C,G-ST-ONE,4,0.9999999998794403,3,S,8,X,2,1,0,1,0
30,80,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999766,1,S,8,1,2,0,0,0,0
31,80,18.84,19.14,32,S,B-ST-THREE,4,0.9999999999999667,4,S,8,2,2,0,0,0,0
32,80,19.44,19.74,33,SN,B-ST-FOUR,4,0.9999999999999591,4,S,8,3,2,0,0,0,0
33,80,20.04,20.34,34,CS,G-TR-ONE,3,0.9999999999999752,3,S,8,4,2,0,0,0,0
