,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,64,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999062,1,N,11,1,0,0,0,0,0
1,64,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999971,2,N,11,X,0,1,0,0,0
2,64,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999983,2,N,11,1,0,0,0,0,0
3,64,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999938,3,N,11,2,0,0,0,0,0
4,64,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999731,1,N,11,3,0,0,0,0,0
5,64,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999564,1,N,11,4,0,0,0,0,0
6,64,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999676,1,N,11,5,0,0,0,0,0
7,64,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999891,3,N,11,6,0,0,0,0,0
8,64,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999978,3,N,11,7,0,0,0,0,0
9,64,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999736,1,N,11,8,0,0,0,0,0
10,64,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999817,4,N,11,9,0,0,0,0,0
11,64,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999729,4,N,11,10,0,0,0,0,0
12,64,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999888,3,C,11,1,1,0,0,0,0
13,64,8.01,8.31,14,SN,G-ST-FOUR,3,0.9999999999999971,4,C,11,X,1,1,1,1,0
14,64,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999546,1,C,11,X,1,1,1,0,0
15,64,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999666,2,C,11,1,1,0,0,0,0
16,64,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999679,4,C,11,2,1,0,0,0,0
17,64,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999829,2,C,11,3,1,0,0,0,0
18,64,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999581,3,C,11,4,1,0,0,0,0
19,64,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999674,3,C,11,5,1,0,0,0,0
20,64,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999725,2,C,11,6,1,0,0,0,0
21,64,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999533,1,C,11,7,1,0,0,0,0
22,64,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999444,1,C,11,8,1,0,0,0,0
23,64,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999785,4,C,11,9,1,0,0,0,0
24,64,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999502,1,C,11,10,1,0,0,0,0
25,64,15.22,15.52,26,C,Y-SQ-TWO,1,0.9999999999999962,4,S,11,X,2,1,1,1,0
26,64,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.999999999999973,4,S,11,1,2,0,0,0,0
27,64,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999968,2,S,11,X,2,1,1,1,0
28,64,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999578,2,S,11,1,2,0,0,0,0
29,64,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999604,4,S,11,2,2,0,0,0,0
30,64,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999285,1,S,11,3,2,0,0,0,0
31,64,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999561,4,S,11,4,2,0,0,0,0
32,64,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999648,4,S,11,5,2,0,0,0,0
33,64,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999933,3,S,11,6,2,0,0,0,0
34,64,20.63,20.93,35,CS,G-TR-TWO,3,0.999999999999985,3,S,11,7,2,0,0,0,0
35,64,21.23,21.53,36,S,Y-CR-THREE,2,0.9999999999999672,2,S,11,8,2,0,0,0,0
36,64,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999211,1,S,11,9,2,0,0,0,0
37,64,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999336,1,S,11,10,2,0,0,0,0
38,64,23.04,23.34,39,S,Y-TR-ONE,1,0.9999999999999978,3,N,11,X,3,1,1,1,0
39,64,23.64,23.94,40,C,Y-CR-ONE,1,0.999999999999997,4,N,11,X,3,1,0,0,0
40,64,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999534,1,N,11,1,3,0,0,0,0
41,64,24.84,25.14,42,N,R-TR-FOUR,4,0.9999999999999857,4,N,11,2,3,0,0,0,0
42,64,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999953,3,N,11,3,3,0,0,0,0
43,64,26.04,26.34,44,N,B-TR-ONE,1,0.999999999999971,1,N,11,4,3,0,0,0,0
44,64,26.64,26.94,45,N,G-CR-FOUR,4,0.9999999999999788,4,N,11,5,3,0,0,0,0
45,64,27.25,27.55,46,N,B-CR-THREE,3,0.9999999999999931,3,N,11,6,3,0,0,0,0
46,64,27.85,28.15,47,N,R-SQ-FOUR,4,0.999999999999994,4,N,11,7,3,0,0,0,0
47,64,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999849,4,N,11,8,3,0,0,0,0
48,64,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999759,2,N,11,9,3,0,0,0,0
49,64,29.65,29.95,50,N,G-CR-ONE,1,0.9999999999999684,1,N,11,10,3,0,0,0,0
50,64,30.25,30.55,51,CN,R-TR-ONE,3,0.9999999999999974,1,S,11,X,4,1,1,1,0
51,64,30.85,31.15,52,S,G-CR-THREE,2,0.9999999999999769,2,S,11,1,4,0,0,0,0
52,64,31.45,31.75,53,S,R-CR-FOUR,2,0.9999999999999756,2,S,11,2,4,0,0,0,0
53,64,32.05,32.35,54,S,Y-CR-FOUR,2,0.9999999999999707,2,S,11,3,4,0,0,0,0
54,64,32.65,32.95,55,SN,G-SQ-ONE,1,0.9999999999999221,1,S,11,4,4,0,0,0,0
