,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,58,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999408,1,N,8,1,0,0,0,0,0
1,58,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999833,1,N,8,2,0,0,0,0,0
2,58,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999977,2,N,8,3,0,0,0,0,0
3,58,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999553,3,N,8,4,0,0,0,0,0
4,58,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999859,1,N,8,5,0,0,0,0,0
5,58,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999908,1,N,8,6,0,0,0,0,0
6,58,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999698,1,N,8,7,0,0,0,0,0
7,58,4.41,4.71,8,,R-TR-THREE,3,0.9999995584128734,2,N,8,X,0,1,0,0,1
8,58,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999793,3,N,8,1,0,0,0,0,0
9,58,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999676,1,N,8,2,0,0,0,0,0
10,58,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999754,4,N,8,3,0,0,0,0,0
11,58,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999732,4,N,8,4,0,0,0,0,0
12,58,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999802,3,N,8,5,0,0,0,0,0
13,58,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999828,4,N,8,6,0,0,0,0,0
14,58,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999797,2,N,8,7,0,0,0,0,0
15,58,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999958,3,N,8,8,0,0,0,0,0
16,58,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999633,4,N,8,9,0,0,0,0,0
17,58,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999669,4,N,8,10,0,0,0,0,0
18,58,11.02,11.32,19,N,G-TR-FOUR,3,0.9999999999999976,4,C,8,X,1,1,1,1,0
19,58,11.62,11.92,20,S,G-ST-TWO,3,0.9999999999999971,4,C,8,X,1,1,0,0,0
20,58,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999765,2,C,8,1,1,0,0,0,0
21,58,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999872,1,C,8,2,1,0,0,0,0
22,58,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999728,1,C,8,3,1,0,0,0,0
23,58,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999746,4,C,8,4,1,0,0,0,0
24,58,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999574,1,C,8,5,1,0,0,0,0
25,58,15.22,15.52,26,C,Y-SQ-TWO,4,0.99999999999997,4,C,8,6,1,0,0,0,0
26,58,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999751,4,C,8,7,1,0,0,0,0
27,58,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999936,2,C,8,8,1,0,0,0,0
28,58,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999586,4,C,8,9,1,0,0,0,0
29,58,17.66,17.96,30,,G-ST-ONE,3,0.9999999999997579,2,C,8,X,1,1,0,0,1
30,58,18.26,18.56,31,CN,G-SQ-THREE,3,0.9999999999999839,3,C,8,1,1,0,0,0,0
31,58,18.86,19.16,32,N,B-ST-THREE,2,0.9999999999999973,3,C,8,X,1,1,1,1,0
32,58,19.46,19.76,33,SN,B-ST-FOUR,2,0.9999999999999972,4,C,8,X,1,1,1,1,0
33,58,20.1,20.4,34,,G-TR-ONE,3,0.999999848369908,2,C,8,X,1,1,0,0,0
34,58,20.7,21.0,35,N,G-TR-TWO,3,0.9999999999999973,2,C,8,X,1,1,0,1,0
35,58,21.3,21.6,36,S,Y-CR-THREE,4,0.9999999999999977,2,C,8,X,1,1,0,0,0
36,58,21.91,22.21,37,,R-SQ-THREE,1,0.9999999999999637,2,C,8,X,1,1,0,0,0
37,58,22.51,22.81,38,C,Y-SQ-THREE,4,0.9999999999999674,4,C,8,1,1,0,0,0,0
38,58,23.11,23.41,39,C,Y-TR-ONE,4,0.9999999999999647,4,C,8,2,1,0,0,0,0
39,58,23.71,24.01,40,C,Y-CR-ONE,4,0.9999999999999698,4,C,8,3,1,0,0,0,0
40,58,24.31,24.61,41,CN,R-ST-ONE,1,0.9999999999999712,1,C,8,4,1,0,0,0,0
41,58,24.91,25.21,42,C,R-TR-FOUR,1,0.9999999999999644,1,C,8,5,1,0,0,0,0
42,58,25.54,25.84,43,CSN,G-TR-THREE,3,0.9999787723598027,3,C,8,6,1,0,0,0,0
43,58,26.14,26.44,44,N,B-TR-ONE,2,0.9999999999999977,1,C,8,X,1,1,1,1,1
44,58,26.74,27.04,45,S,G-CR-FOUR,3,0.9999999999999966,2,C,8,X,1,1,0,0,0
45,58,27.34,27.64,46,CS,B-CR-THREE,2,0.9999999999999883,2,C,8,1,1,0,0,0,0
46,58,27.94,28.24,47,CS,R-SQ-FOUR,1,0.9999999999999744,1,C,8,2,1,0,0,0,0
47,58,28.54,28.84,48,C,R-ST-FOUR,1,0.9999999999999687,1,C,8,3,1,0,0,0,0
48,58,29.15,29.45,49,CN,B-ST-TWO,2,0.9999999999999817,2,C,8,4,1,0,0,0,0
49,58,29.79,30.09,50,S,G-CR-ONE,3,0.9999999999999922,2,C,8,X,1,1,0,0,0
50,58,30.39,30.69,51,CN,R-TR-ONE,1,0.9999999999999784,1,C,8,1,1,0,0,0,0
51,58,30.99,31.29,52,CN,G-CR-THREE,3,0.999999999999968,3,C,8,2,1,0,0,0,0
52,58,31.59,31.89,53,N,R-CR-FOUR,1,0.9999999999999972,4,C,8,X,1,1,1,1,0
53,58,32.19,32.49,54,S,Y-CR-FOUR,4,0.9999999999999977,2,C,8,X,1,1,0,0,0
54,58,32.84,33.14,55,C,G-SQ-ONE,3,0.9346354807976184,3,C,8,1,1,0,0,0,0
55,58,33.44,33.74,56,N,R-SQ-TWO,1,0.9999999999999979,2,C,8,X,1,1,0,1,0
56,58,34.04,34.34,57,S,Y-TR-TWO,4,0.9999999999999981,3,C,8,X,1,1,0,0,0
57,58,34.64,34.94,58,CS,Y-ST-TWO,4,0.9999999999999393,4,C,8,1,1,0,0,0,0
58,58,35.24,35.54,59,CSN,B-CR-TWO,2,0.9999999999999882,2,C,8,2,1,0,0,0,0
59,58,35.86,36.16,60,C,G-CR-TWO,3,0.9999726732671267,3,C,8,3,1,0,0,0,0
60,58,36.46,36.76,61,CN,B-SQ-TWO,2,0.9999999999999981,2,C,8,4,1,0,0,0,0
61,58,37.06,37.36,62,N,Y-ST-THREE,4,0.999999999999997,3,C,8,X,1,1,1,1,0
62,58,37.67,37.97,63,S,R-ST-THREE,1,0.9999999999999971,4,C,8,X,1,1,0,0,0
63,58,38.27,38.57,64,C,G-SQ-FOUR,3,0.999259268497421,3,C,8,1,1,0,0,0,0
64,58,38.87,39.17,65,SN,Y-SQ-ONE,4,0.9999999999999971,1,C,8,X,1,1,0,1,0
