,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,51,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999187,1,N,9,1,0,0,0,0,0
1,51,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999972,2,N,9,X,0,1,0,0,0
2,51,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999656,2,N,9,1,0,0,0,0,0
3,51,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999669,3,N,9,2,0,0,0,0,0
4,51,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999868,1,N,9,3,0,0,0,0,0
5,51,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999901,1,N,9,4,0,0,0,0,0
6,51,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999906,1,N,9,5,0,0,0,0,0
7,51,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999674,3,N,9,6,0,0,0,0,0
8,51,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999676,3,N,9,7,0,0,0,0,0
9,51,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999777,1,N,9,8,0,0,0,0,0
10,51,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999729,4,N,9,9,0,0,0,0,0
11,51,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999766,4,N,9,10,0,0,0,0,0
12,51,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999459,3,C,9,1,1,0,0,0,0
13,51,8.01,8.31,14,SN,G-ST-FOUR,3,0.9999999999999979,4,C,9,X,1,1,1,1,0
14,51,8.61,8.91,15,S,G-SQ-TWO,3,0.999999999999997,1,C,9,X,1,1,1,0,0
15,51,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999896,2,C,9,1,1,0,0,0,0
16,51,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999717,4,C,9,2,1,0,0,0,0
17,51,10.42,10.72,18,C,B-SQ-FOUR,2,0.999999999999978,2,C,9,3,1,0,0,0,0
18,51,11.03,11.33,19,CS,G-TR-FOUR,3,0.9997253646393153,3,C,9,4,1,0,0,0,0
19,51,11.64,11.94,20,C,G-ST-TWO,3,0.9999886748723572,3,C,9,5,1,0,0,0,0
20,51,12.24,12.54,21,C,B-SQ-THREE,2,0.9999999999999797,2,C,9,6,1,0,0,0,0
21,51,12.84,13.14,22,C,R-TR-TWO,1,0.9999999999999987,1,C,9,7,1,0,0,0,0
22,51,13.44,13.74,23,C,R-ST-TWO,1,0.9999999999999906,1,C,9,8,1,0,0,0,0
23,51,14.05,14.35,24,CN,Y-TR-FOUR,4,0.9999999999999769,4,C,9,9,1,0,0,0,0
24,51,14.65,14.95,25,CSN,R-SQ-ONE,1,0.9999999999999687,1,C,9,10,1,0,0,0,0
25,51,15.25,15.55,26,C,Y-SQ-TWO,1,0.9999999999999977,4,S,9,X,2,1,1,1,0
26,51,15.85,16.15,27,CSN,Y-ST-FOUR,4,0.9999999999999841,4,S,9,1,2,0,0,0,0
27,51,16.45,16.75,28,CN,B-TR-TWO,3,0.9999999999999974,2,S,9,X,2,1,1,1,0
28,51,17.05,17.35,29,SN,Y-CR-TWO,2,0.9999999999999861,2,S,9,1,2,0,0,0,0
29,51,17.65,17.95,30,S,G-ST-ONE,4,0.9999999999999881,4,S,9,2,2,0,0,0,0
30,51,18.25,18.55,31,S,G-SQ-THREE,1,0.9999999999999959,1,S,9,3,2,0,0,0,0
31,51,18.85,19.15,32,S,B-ST-THREE,4,0.9999999999999615,4,S,9,4,2,0,0,0,0
32,51,19.45,19.75,33,SN,B-ST-FOUR,4,0.9999999999999813,4,S,9,5,2,0,0,0,0
33,51,20.06,20.36,34,CS,G-TR-ONE,3,0.9999999999999735,3,S,9,6,2,0,0,0,0
34,51,20.66,20.96,35,CS,G-TR-TWO,3,0.9999999999999738,3,S,9,7,2,0,0,0,0
35,51,21.26,21.56,36,S,Y-CR-THREE,2,0.9999999999999676,2,S,9,8,2,0,0,0,0
