,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,30,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999007,4,C,1,1,0,0,0,0,0
1,30,1.16,1.46,2,C,B-SQ-ONE,2,0.9999944378565798,2,C,1,2,0,0,0,0,0
2,30,1.76,2.06,3,C,R-CR-TWO,1,0.9999999999999747,1,C,1,3,0,0,0,0,0
3,30,2.36,2.66,4,C,R-CR-THREE,1,0.9999999999999885,1,C,1,4,0,0,0,0,0
4,30,2.96,3.26,5,C,B-ST-ONE,2,0.9999999999999918,2,C,1,5,0,0,0,0,0
5,30,3.56,3.86,6,CS,Y-ST-ONE,4,0.9999999999999504,4,C,1,6,0,0,0,0,0
6,30,4.16,4.46,7,CS,B-CR-ONE,2,0.9999999999999944,2,C,1,7,0,0,0,0,0
7,30,4.76,5.06,8,C,R-TR-THREE,1,0.9999999999999947,1,C,1,8,0,0,0,0,0
8,30,5.36,5.66,9,C,Y-TR-THREE,4,0.9999999999999585,4,C,1,9,0,0,0,0,0
9,30,5.97,6.27,10,CN,R-CR-ONE,1,0.9999999999999747,1,C,1,10,0,0,0,0,0
10,30,6.57,6.87,11,C,B-TR-FOUR,4,0.9999999999999974,2,N,1,X,1,1,1,1,0
11,30,7.17,7.47,12,N,B-CR-FOUR,4,0.999999999999915,4,N,1,1,1,0,0,0,0
12,30,7.77,8.07,13,CN,G-ST-THREE,3,0.9999999999999689,3,N,1,2,1,0,0,0,0
13,30,8.37,8.67,14,SN,G-ST-FOUR,4,0.9999999999999565,4,N,1,3,1,0,0,0,0
14,30,8.97,9.27,15,N,G-SQ-TWO,2,0.9999999999999963,2,N,1,4,1,0,0,0,0
15,30,9.57,9.87,16,SN,B-TR-THREE,3,0.9999999999999927,3,N,1,5,1,0,0,0,0
16,30,10.17,10.47,17,CN,Y-SQ-FOUR,4,0.9999999999999694,4,N,1,6,1,0,0,0,0
17,30,10.77,11.07,18,N,B-SQ-FOUR,4,0.9999999999999682,4,N,1,7,1,0,0,0,0
18,30,11.38,11.68,19,N,G-TR-FOUR,4,0.9999999999999669,4,N,1,8,1,0,0,0,0
19,30,11.98,12.28,20,N,G-ST-TWO,2,0.9999999999999923,2,N,1,9,1,0,0,0,0
20,30,12.58,12.88,21,N,B-SQ-THREE,3,0.9999999999999905,3,N,1,10,1,0,0,0,0
21,30,13.18,13.48,22,N,R-TR-TWO,3,0.9999999999999976,2,S,1,X,2,1,1,1,0
22,30,13.78,14.08,23,S,R-ST-TWO,4,0.9999999999999735,4,S,1,1,2,0,0,0,0
23,30,14.38,14.68,24,S,Y-TR-FOUR,3,0.9999999999999718,3,S,1,2,2,0,0,0,0
24,30,14.98,15.28,25,,R-SQ-ONE,1,0.9999999999999973,2,S,1,X,2,1,0,0,0
25,30,15.59,15.89,26,C,Y-SQ-TWO,1,0.999999999999998,4,S,1,X,2,1,0,0,0
26,30,16.19,16.49,27,CSN,Y-ST-FOUR,4,0.9999999999999913,4,S,1,1,2,0,0,0,0
27,30,17.45,17.75,28,S,B-TR-TWO,3,0.9999999999999893,3,S,1,2,2,0,0,0,0
28,30,18.05,18.35,29,SN,Y-CR-TWO,2,0.9999999999999954,2,S,1,3,2,0,0,0,0
29,30,18.65,18.95,30,S,G-ST-ONE,4,0.9999999999999829,4,S,1,4,2,0,0,0,0
30,30,19.25,19.55,31,,G-SQ-THREE,1,0.9998833640128604,2,S,1,X,2,1,0,0,0
31,30,19.85,20.15,32,C,B-ST-THREE,4,0.9999999999999977,2,S,1,X,2,1,0,0,0
32,30,20.45,20.75,33,SN,B-ST-FOUR,4,0.9999999999999485,4,S,1,1,2,0,0,0,0
33,30,21.05,21.35,34,N,G-TR-ONE,3,0.999999999999997,1,S,1,X,2,1,1,1,0
34,30,21.65,21.95,35,CS,G-TR-TWO,3,0.999999999999937,3,S,1,1,2,0,0,0,0
35,30,22.25,22.55,36,S,Y-CR-THREE,2,0.9999999999999876,2,S,1,2,2,0,0,0,0
36,30,22.86,23.16,37,CS,R-SQ-THREE,1,0.9999999999718626,1,S,1,3,2,0,0,0,0
37,30,23.46,23.76,38,,Y-SQ-THREE,1,0.9999999999999578,2,S,1,X,2,1,0,0,0
38,30,24.06,24.36,39,S,Y-TR-ONE,3,0.9999999999999529,3,S,1,1,2,0,0,0,0
39,30,24.66,24.96,40,C,Y-CR-ONE,2,0.9999999999999976,4,S,1,X,2,1,0,0,0
40,30,25.26,25.56,41,CN,R-ST-ONE,4,0.9999999999999973,1,S,1,X,2,1,1,1,0
41,30,25.86,26.16,42,S,R-TR-FOUR,3,0.9999999999999653,3,S,1,1,2,0,0,0,0
42,30,26.46,26.76,43,CSN,G-TR-THREE,3,0.9999999999999627,3,S,1,2,2,0,0,0,0
43,30,27.06,27.36,44,S,B-TR-ONE,3,0.9999999999999417,3,S,1,3,2,0,0,0,0
44,30,27.67,27.97,45,S,G-CR-FOUR,2,0.9999999999999872,2,S,1,4,2,0,0,0,0
45,30,28.27,28.57,46,CS,B-CR-THREE,2,0.9999999999999699,2,S,1,5,2,0,0,0,0
46,30,28.87,29.17,47,CS,R-SQ-FOUR,1,0.9999999999999686,1,S,1,6,2,0,0,0,0
47,30,29.47,29.77,48,SN,R-ST-FOUR,4,0.9999999999999597,4,S,1,7,2,0,0,0,0
48,30,30.07,30.37,49,S,B-ST-TWO,4,0.9999999999999768,4,S,1,8,2,0,0,0,0
49,30,30.67,30.97,50,S,G-CR-ONE,2,0.9999999999999738,2,S,1,9,2,0,0,0,0
50,30,31.27,31.57,51,S,R-TR-ONE,3,0.9999999999999838,3,S,1,10,2,0,0,0,0
51,30,31.87,32.17,52,S,G-CR-THREE,3,0.9999999999999953,2,C,1,X,3,1,1,1,0
52,30,32.47,32.77,53,C,R-CR-FOUR,1,0.9999999999999679,1,C,1,1,3,0,0,0,0
