,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,76,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999271,4,S,18,X,0,1,0,0,0
1,76,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999868,1,S,18,1,0,0,0,0,0
2,76,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999957,2,S,18,2,0,0,0,0,0
3,76,2.0,2.3,4,N,R-CR-THREE,2,0.999999999999997,3,S,18,X,0,1,1,0,0
4,76,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999964,4,S,18,1,0,0,0,0,0
5,76,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999725,4,S,18,2,0,0,0,0,0
6,76,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999947,2,S,18,3,0,0,0,0,0
7,76,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999798,3,S,18,4,0,0,0,0,0
8,76,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999908,3,S,18,5,0,0,0,0,0
9,76,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999837,2,S,18,6,0,0,0,0,0
10,76,6.21,6.51,11,S,B-TR-FOUR,3,0.999999999999954,3,S,18,7,0,0,0,0,0
11,76,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999979,2,S,18,8,0,0,0,0,0
12,76,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999968,4,S,18,9,0,0,0,0,0
13,76,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999973,4,S,18,10,0,0,0,0,0
14,76,8.61,8.91,15,S,G-SQ-TWO,3,0.999999999999997,1,C,18,X,1,1,1,1,0
15,76,9.22,9.52,16,SN,B-TR-THREE,2,0.999999999999997,3,C,18,X,1,1,1,1,0
16,76,9.82,10.12,17,S,Y-SQ-FOUR,4,0.9999999999999979,1,C,18,X,1,1,1,1,0
17,76,10.42,10.72,18,S,B-SQ-FOUR,2,0.9999999999999982,1,C,18,X,1,1,1,1,0
18,76,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999745,3,C,18,1,1,0,0,0,0
19,76,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999896,3,C,18,2,1,0,0,0,0
20,76,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999782,2,C,18,3,1,0,0,0,0
21,76,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999724,1,C,18,4,1,0,0,0,0
22,76,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999659,1,C,18,5,1,0,0,0,0
23,76,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999888,4,C,18,6,1,0,0,0,0
24,76,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999639,1,C,18,7,1,0,0,0,0
25,76,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999926,4,C,18,8,1,0,0,0,0
26,76,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999867,4,C,18,9,1,0,0,0,0
27,76,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999674,2,C,18,10,1,0,0,0,0
28,76,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999974,4,N,18,X,2,1,1,1,0
29,76,17.63,17.93,30,N,G-ST-ONE,1,0.999999999999961,1,N,18,1,2,0,0,0,0
30,76,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999621,3,N,18,2,2,0,0,0,0
31,76,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999857,3,N,18,3,2,0,0,0,0
32,76,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999899,4,N,18,4,2,0,0,0,0
33,76,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999798,1,N,18,5,2,0,0,0,0
34,76,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999574,2,N,18,6,2,0,0,0,0
35,76,21.23,21.53,36,N,Y-CR-THREE,3,0.999999999999982,3,N,18,7,2,0,0,0,0
36,76,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999718,3,N,18,8,2,0,0,0,0
37,76,22.44,22.74,38,N,Y-SQ-THREE,3,0.9999999999999764,3,N,18,9,2,0,0,0,0
38,76,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999751,1,N,18,10,2,0,0,0,0
39,76,23.64,23.94,40,N,Y-CR-ONE,2,0.9999999999999908,1,S,18,X,3,1,1,1,0
40,76,24.24,24.54,41,S,R-ST-ONE,4,0.999999999999992,4,S,18,1,3,0,0,0,0
41,76,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999495,3,S,18,2,3,0,0,0,0
42,76,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999841,3,S,18,3,3,0,0,0,0
43,76,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999732,3,S,18,4,3,0,0,0,0
44,76,26.64,26.94,45,S,G-CR-FOUR,2,0.9999999999999853,2,S,18,5,3,0,0,0,0
45,76,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999966,2,S,18,6,3,0,0,0,0
46,76,27.85,28.15,47,CS,R-SQ-FOUR,1,0.9999999999999744,1,S,18,7,3,0,0,0,0
47,76,28.45,28.75,48,SN,R-ST-FOUR,4,0.9999999999999948,4,S,18,8,3,0,0,0,0
48,76,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999878,4,S,18,9,3,0,0,0,0
49,76,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999901,2,S,18,10,3,0,0,0,0
50,76,30.25,30.55,51,S,R-TR-ONE,1,0.9999999999999971,3,C,18,X,4,1,1,1,0
51,76,30.85,31.15,52,S,G-CR-THREE,3,0.9999999999999976,2,C,18,X,4,1,1,1,0
52,76,31.45,31.75,53,S,R-CR-FOUR,1,0.9999999999999978,2,C,18,X,4,1,1,1,0
53,76,32.05,32.35,54,S,Y-CR-FOUR,4,0.9999999999999972,2,C,18,X,4,1,1,1,0
54,76,32.65,32.95,55,SN,G-SQ-ONE,3,0.9999999999999967,1,C,18,X,4,1,1,1,0
55,76,33.26,33.56,56,CS,R-SQ-TWO,1,0.9999999999999973,1,C,18,1,4,0,0,0,0
56,76,33.86,34.16,57,C,Y-TR-TWO,4,0.999999999999979,4,C,18,2,4,0,0,0,0
57,76,34.46,34.76,58,CS,Y-ST-TWO,4,0.9999999999999893,4,C,18,3,4,0,0,0,0
58,76,35.06,35.36,59,CSN,B-CR-TWO,2,0.9999999999999751,2,C,18,4,4,0,0,0,0
59,76,35.66,35.96,60,C,G-CR-TWO,3,0.9999999999999656,3,C,18,5,4,0,0,0,0
60,76,36.26,36.56,61,CN,B-SQ-TWO,2,0.9999999999999727,2,C,18,6,4,0,0,0,0
61,76,36.86,37.16,62,CS,Y-ST-THREE,4,0.9999999999999821,4,C,18,7,4,0,0,0,0
62,76,37.46,37.76,63,C,R-ST-THREE,1,0.9999999999999595,1,C,18,8,4,0,0,0,0
63,76,38.06,38.36,64,C,G-SQ-FOUR,3,0.9999999999999953,3,C,18,9,4,0,0,0,0
64,76,38.66,38.96,65,C,Y-SQ-ONE,4,0.9999999999999917,4,C,18,10,4,0,0,0,0
65,76,39.26,39.56,66,C,B-SQ-ONE,1,0.9999999999999969,2,N,18,X,5,1,1,1,0
66,76,39.87,40.17,67,SN,R-CR-TWO,2,0.9999999999999606,2,N,18,1,5,0,0,0,0
67,76,40.47,40.77,68,N,R-CR-THREE,3,0.99999999999999,3,N,18,2,5,0,0,0,0
68,76,41.07,41.37,69,N,B-ST-ONE,1,0.9999999999999656,1,N,18,3,5,0,0,0,0
69,76,41.67,41.97,70,N,Y-ST-ONE,1,0.9999999999999788,1,N,18,4,5,0,0,0,0
70,76,42.27,42.57,71,N,B-CR-ONE,1,0.999999999999977,1,N,18,5,5,0,0,0,0
71,76,42.87,43.17,72,SN,R-TR-THREE,3,0.999999999999987,3,N,18,6,5,0,0,0,0
72,76,43.47,43.77,73,SN,Y-TR-THREE,3,0.999999999999979,3,N,18,7,5,0,0,0,0
73,76,44.07,44.37,74,CN,R-CR-ONE,1,0.9999999999999803,1,N,18,8,5,0,0,0,0
74,76,44.67,44.97,75,N,B-TR-FOUR,4,0.9999999999999685,4,N,18,9,5,0,0,0,0
75,76,45.28,45.58,76,N,B-CR-FOUR,4,0.9999999999999868,4,N,18,10,5,0,0,0,0
76,76,45.88,46.18,77,CN,G-ST-THREE,4,0.9999999999999972,3,S,18,X,6,1,1,1,0
77,76,46.48,46.78,78,SN,G-ST-FOUR,4,0.9999999999999972,4,S,18,1,6,0,0,0,0
78,76,47.08,47.38,79,S,G-SQ-TWO,1,0.9999999999999963,1,S,18,2,6,0,0,0,0
79,76,47.68,47.98,80,SN,B-TR-THREE,3,0.9999999999999735,3,S,18,3,6,0,0,0,0
80,76,48.28,48.58,81,S,Y-SQ-FOUR,1,0.999999999999993,1,S,18,4,6,0,0,0,0
81,76,48.88,49.18,82,S,B-SQ-FOUR,1,0.9999999999999851,1,S,18,5,6,0,0,0,0
82,76,49.48,49.78,83,CS,G-TR-FOUR,3,0.9999999999999473,3,S,18,6,6,0,0,0,0
83,76,50.08,50.38,84,S,G-ST-TWO,4,0.9999999999999967,4,S,18,7,6,0,0,0,0
84,76,50.68,50.98,85,S,B-SQ-THREE,1,0.99999999999998,1,S,18,8,6,0,0,0,0
85,76,51.28,51.58,86,S,R-TR-TWO,3,0.9999999999999658,3,S,18,9,6,0,0,0,0
86,76,51.89,52.19,87,S,R-ST-TWO,4,0.9999999999999849,4,S,18,10,6,0,0,0,0
87,76,52.49,52.79,88,S,Y-TR-FOUR,4,0.9999999999999978,3,C,18,X,7,1,1,1,0
88,76,53.09,53.39,89,CSN,R-SQ-ONE,1,0.9999999999999934,1,C,18,1,7,0,0,0,0
89,76,53.69,53.99,90,C,Y-SQ-TWO,4,0.9999999999999821,4,C,18,2,7,0,0,0,0
90,76,54.29,54.59,91,CSN,Y-ST-FOUR,4,0.9999999999999942,4,C,18,3,7,0,0,0,0
91,76,54.89,55.19,92,CN,B-TR-TWO,2,0.9999999999999512,2,C,18,4,7,0,0,0,0
92,76,55.49,55.79,93,C,Y-CR-TWO,4,0.9999999999999808,4,C,18,5,7,0,0,0,0
93,76,56.09,56.39,94,C,G-ST-ONE,3,0.999999999999997,3,C,18,6,7,0,0,0,0
94,76,56.69,56.99,95,CN,G-SQ-THREE,3,0.9999999999999949,3,C,18,7,7,0,0,0,0
95,76,57.3,57.6,96,C,B-ST-THREE,2,0.9999999999999654,2,C,18,8,7,0,0,0,0
96,76,57.9,58.2,97,C,B-ST-FOUR,2,0.9999999999999809,2,C,18,9,7,0,0,0,0
97,76,58.5,58.8,98,CS,G-TR-ONE,3,0.9999999999999908,3,C,18,10,7,0,0,0,0
98,76,59.1,59.4,99,CS,G-TR-TWO,2,0.9999999999999974,3,N,18,X,8,1,1,1,0
