,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,78,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999101,1,N,10,1,0,0,0,0,0
1,78,1.84,2.14,2,SN,B-SQ-ONE,1,0.9999999999999148,1,N,10,2,0,0,0,0,0
2,78,5.43,5.73,3,C,R-CR-TWO,2,0.9999999999998802,1,N,10,X,0,1,0,0,0
3,78,7.25,7.55,4,C,R-CR-THREE,3,0.9999999999999319,1,N,10,X,0,1,1,0,0
4,78,7.86,8.16,5,S,B-ST-ONE,1,0.9999999999999905,4,N,10,X,0,1,0,0,0
5,78,8.46,8.76,6,CS,Y-ST-ONE,1,0.9999999999999964,4,N,10,X,0,1,1,0,0
6,78,9.06,9.36,7,N,B-CR-ONE,1,0.9999999999999725,1,N,10,1,0,0,0,0,0
7,78,9.66,9.96,8,SN,R-TR-THREE,3,0.9999999999999882,3,N,10,2,0,0,0,0,0
8,78,10.26,10.56,9,SN,Y-TR-THREE,3,0.9999999999999857,3,N,10,3,0,0,0,0,0
9,78,10.86,11.16,10,CN,R-CR-ONE,1,0.999999999999983,1,N,10,4,0,0,0,0,0
10,78,11.46,11.76,11,N,B-TR-FOUR,4,0.9999999999999752,4,N,10,5,0,0,0,0,0
11,78,12.06,12.36,12,N,B-CR-FOUR,4,0.9999999999999707,4,N,10,6,0,0,0,0,0
12,78,12.66,12.96,13,CN,G-ST-THREE,3,0.9999999999999966,3,N,10,7,0,0,0,0,0
13,78,13.26,13.56,14,SN,G-ST-FOUR,4,0.9999999999999162,4,N,10,8,0,0,0,0,0
14,78,13.87,14.17,15,N,G-SQ-TWO,2,0.9999999999999672,2,N,10,9,0,0,0,0,0
15,78,14.47,14.77,16,SN,B-TR-THREE,3,0.9999999999999932,3,N,10,10,0,0,0,0,0
16,78,15.07,15.37,17,CN,Y-SQ-FOUR,4,0.9999999999999719,4,C,10,1,1,0,0,0,0
17,78,15.67,15.97,18,N,B-SQ-FOUR,2,0.999999999999997,4,C,10,X,1,1,1,1,0
18,78,16.28,16.58,19,CS,G-TR-FOUR,3,0.9999999999999619,3,C,10,1,1,0,0,0,0
19,78,16.88,17.18,20,S,G-ST-TWO,3,0.9999999999999952,4,C,10,X,1,1,1,0,0
20,78,17.48,17.78,21,C,B-SQ-THREE,2,0.9999999999999604,2,C,10,1,1,0,0,0,0
21,78,18.08,18.38,22,C,R-TR-TWO,1,0.999999999999986,1,C,10,2,1,0,0,0,0
22,78,18.68,18.98,23,C,R-ST-TWO,1,0.9999999999999963,1,C,10,3,1,0,0,0,0
23,78,19.28,19.58,24,CN,Y-TR-FOUR,4,0.9999999999999605,4,C,10,4,1,0,0,0,0
24,78,19.88,20.18,25,CSN,R-SQ-ONE,1,0.9999999999999736,1,C,10,5,1,0,0,0,0
25,78,20.49,20.79,26,C,Y-SQ-TWO,4,0.9999999999999702,4,C,10,6,1,0,0,0,0
26,78,21.09,21.39,27,CSN,Y-ST-FOUR,4,0.9999999999999839,4,C,10,7,1,0,0,0,0
27,78,21.69,21.99,28,CN,B-TR-TWO,2,0.9999999999999686,2,C,10,8,1,0,0,0,0
28,78,22.29,22.59,29,C,Y-CR-TWO,4,0.999999999999976,4,C,10,9,1,0,0,0,0
29,78,22.89,23.19,30,C,G-ST-ONE,3,0.9999999999999776,3,C,10,10,1,0,0,0,0
30,78,23.49,23.79,31,CN,G-SQ-THREE,1,0.9999999999999981,3,S,10,X,2,1,1,1,0
31,78,24.09,24.39,32,N,B-ST-THREE,4,0.999999999999998,3,S,10,X,2,1,1,0,0
32,78,24.69,24.99,33,SN,B-ST-FOUR,4,0.999999999999868,4,S,10,1,2,0,0,0,0
33,78,25.29,25.59,34,CS,G-TR-ONE,3,0.9999999999999847,3,S,10,2,2,0,0,0,0
34,78,25.89,26.19,35,CS,G-TR-TWO,3,0.999999999999988,3,S,10,3,2,0,0,0,0
35,78,26.51,26.81,36,N,Y-CR-THREE,2,0.9999999999999756,3,S,10,X,2,1,0,0,0
36,78,27.12,27.42,37,CS,R-SQ-THREE,1,0.9999999999999758,1,S,10,1,2,0,0,0,0
37,78,27.72,28.02,38,C,Y-SQ-THREE,1,0.9999999999999967,4,S,10,X,2,1,1,1,0
38,78,28.32,28.62,39,N,Y-TR-ONE,3,0.9999999999999968,1,S,10,X,2,1,0,0,0
39,78,28.92,29.22,40,,Y-CR-ONE,2,0.9999999999999974,3,S,10,X,2,1,0,0,0
40,78,29.52,29.82,41,CN,R-ST-ONE,4,0.9999999999999979,1,S,10,X,2,1,0,1,0
41,78,30.12,30.42,42,N,R-TR-FOUR,3,0.9999999999999974,4,S,10,X,2,1,1,0,0
42,78,30.72,31.02,43,CSN,G-TR-THREE,3,0.9999999999998936,3,S,10,1,2,0,0,0,0
43,78,31.32,31.62,44,S,B-TR-ONE,3,0.9999999999999861,3,S,10,2,2,0,0,0,0
44,78,31.94,32.24,45,C,G-CR-FOUR,2,0.9999999999999821,3,S,10,X,2,1,0,1,0
45,78,32.54,32.84,46,CS,B-CR-THREE,2,0.9999999999999828,2,S,10,1,2,0,0,0,0
46,78,33.14,33.44,47,CS,R-SQ-FOUR,1,0.9999999999999658,1,S,10,2,2,0,0,0,0
47,78,33.74,34.04,48,C,R-ST-FOUR,4,0.9999999999999973,1,S,10,X,2,1,1,1,0
48,78,34.35,34.65,49,CN,B-ST-TWO,4,0.9999999999999973,2,S,10,X,2,1,1,1,0
49,78,34.95,35.25,50,C,G-CR-ONE,2,0.9999999999999915,3,S,10,X,2,1,1,1,0
50,78,35.55,35.85,51,CN,R-TR-ONE,3,0.9999999999999972,1,S,10,X,2,1,1,1,0
51,78,36.15,36.45,52,CN,G-CR-THREE,2,0.999999999999997,3,S,10,X,2,1,1,1,0
52,78,36.75,37.05,53,,R-CR-FOUR,2,0.9999999999999898,3,S,10,X,2,1,0,0,0
53,78,37.35,37.65,54,CN,Y-CR-FOUR,2,0.9999999999999973,4,S,10,X,2,1,0,1,0
54,78,37.95,38.25,55,SN,G-SQ-ONE,1,0.999999999999977,1,S,10,1,2,0,0,0,0
