,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,3,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999998823,1,N,9,1,0,0,0,0,0
1,3,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999479,1,N,9,2,0,0,0,0,0
2,3,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999816,2,N,9,3,0,0,0,0,0
3,3,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999977,2,N,9,X,0,1,1,0,0
4,3,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999978,2,N,9,X,0,1,0,0,0
5,3,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999636,1,N,9,1,0,0,0,0,0
6,3,3.81,4.11,7,N,B-CR-ONE,1,0.999999999999976,1,N,9,2,0,0,0,0,0
7,3,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999777,3,N,9,3,0,0,0,0,0
8,3,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999678,3,N,9,4,0,0,0,0,0
9,3,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999853,1,N,9,5,0,0,0,0,0
10,3,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999527,4,N,9,6,0,0,0,0,0
11,3,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999483,4,N,9,7,0,0,0,0,0
12,3,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999823,3,N,9,8,0,0,0,0,0
13,3,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999712,4,N,9,9,0,0,0,0,0
14,3,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999547,2,N,9,10,0,0,0,0,0
15,3,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999973,3,C,9,X,1,1,1,1,0
16,3,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999942,4,C,9,1,1,0,0,0,0
17,3,10.42,10.72,18,S,B-SQ-FOUR,2,0.9999999999999977,1,C,9,X,1,1,0,0,0
18,3,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999589,3,C,9,1,1,0,0,0,0
19,3,11.64,11.94,20,C,G-ST-TWO,3,0.9999999999870759,3,C,9,2,1,0,0,0,0
