,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,73,0.2,0.5,1,C,Y-SQ-ONE,4,0.999999999999997,4,C,2,1,0,0,0,0,0
1,73,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999751,2,C,2,2,0,0,0,0,0
2,73,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999847,1,C,2,3,0,0,0,0,0
3,73,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999789,1,C,2,4,0,0,0,0,0
4,73,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999803,2,C,2,5,0,0,0,0,0
5,73,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999656,4,C,2,6,0,0,0,0,0
6,73,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999671,2,C,2,7,0,0,0,0,0
7,73,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999962,1,C,2,8,0,0,0,0,0
8,73,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999911,4,C,2,9,0,0,0,0,0
9,73,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999833,1,C,2,10,0,0,0,0,0
10,73,6.21,6.51,11,C,B-TR-FOUR,4,0.9999999999999976,2,N,2,X,1,1,1,1,0
11,73,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999559,4,N,2,1,1,0,0,0,0
12,73,7.42,7.72,13,CN,G-ST-THREE,3,0.9457426225391932,3,N,2,2,1,0,0,0,0
13,73,8.02,8.32,14,SN,G-ST-FOUR,4,0.999999999999976,4,N,2,3,1,0,0,0,0
14,73,8.62,8.92,15,S,G-SQ-TWO,2,0.9999999999999971,1,N,2,X,1,1,1,0,0
15,73,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999979,2,N,2,X,1,1,0,1,0
16,73,9.83,10.13,17,CN,Y-SQ-FOUR,4,0.9999999999999492,4,N,2,1,1,0,0,0,0
17,73,10.43,10.73,18,N,B-SQ-FOUR,4,0.9999999999999716,4,N,2,2,1,0,0,0,0
18,73,11.03,11.33,19,N,G-TR-FOUR,4,0.9999999999999744,4,N,2,3,1,0,0,0,0
19,73,11.63,11.93,20,N,G-ST-TWO,2,0.9999999999999754,2,N,2,4,1,0,0,0,0
20,73,12.26,12.56,21,N,B-SQ-THREE,3,0.9983497485285332,3,N,2,5,1,0,0,0,0
21,73,12.86,13.16,22,S,R-TR-TWO,2,0.9999999999999973,3,N,2,X,1,1,0,0,1
22,73,13.46,13.76,23,C,R-ST-TWO,2,0.9999999999999978,1,N,2,X,1,1,0,1,0
23,73,14.06,14.36,24,CN,Y-TR-FOUR,4,0.9999999999999443,4,N,2,1,1,0,0,0,0
24,73,14.67,14.97,25,CSN,R-SQ-ONE,1,0.999999999999997,1,N,2,2,1,0,0,0,0
25,73,15.27,15.57,26,N,Y-SQ-TWO,2,0.9999999999999913,2,N,2,3,1,0,0,0,0
26,73,15.87,16.17,27,CSN,Y-ST-FOUR,4,0.9999999999999705,4,N,2,4,1,0,0,0,0
27,73,16.47,16.77,28,CN,B-TR-TWO,2,0.9999999999999908,2,N,2,5,1,0,0,0,0
28,73,17.07,17.37,29,SN,Y-CR-TWO,2,0.9999999999999819,2,N,2,6,1,0,0,0,0
29,73,17.67,17.97,30,N,G-ST-ONE,1,0.9999999999999977,1,N,2,7,1,0,0,0,0
30,73,18.31,18.61,31,,G-SQ-THREE,3,0.9998116362900343,2,N,2,X,1,1,0,0,1
31,73,18.91,19.21,32,S,B-ST-THREE,3,0.9999999999999971,4,N,2,X,1,1,0,0,0
32,73,19.51,19.81,33,C,B-ST-FOUR,4,0.9999999999999973,2,N,2,X,1,1,0,1,0
33,73,20.12,20.42,34,N,G-TR-ONE,1,0.9999999999999905,1,N,2,1,1,0,0,0,0
34,73,20.72,21.02,35,N,G-TR-TWO,2,0.9999999999999857,2,N,2,2,1,0,0,0,0
35,73,21.35,21.65,36,N,Y-CR-THREE,3,0.9999998297875071,3,N,2,3,1,0,0,0,0
36,73,21.95,22.25,37,CS,R-SQ-THREE,3,0.9999999999999979,1,N,2,X,1,1,0,1,0
37,73,22.55,22.85,38,C,Y-SQ-THREE,3,0.999999999999997,4,N,2,X,1,1,1,1,0
38,73,23.15,23.45,39,N,Y-TR-ONE,1,0.9999999999999885,1,N,2,1,1,0,0,0,0
39,73,23.75,24.05,40,N,Y-CR-ONE,1,0.9999999999999909,1,N,2,2,1,0,0,0,0
40,73,24.35,24.65,41,CN,R-ST-ONE,1,0.999999999999996,1,N,2,3,1,0,0,0,0
41,73,24.95,25.25,42,N,R-TR-FOUR,4,0.9999999999999785,4,N,2,4,1,0,0,0,0
42,73,25.56,25.86,43,,G-TR-THREE,3,0.9999997444259228,2,N,2,X,1,1,0,0,0
43,73,26.17,26.47,44,S,B-TR-ONE,1,0.9999999999999973,3,N,2,X,1,1,0,0,0
44,73,26.77,27.07,45,C,G-CR-FOUR,4,0.9999999999999979,3,N,2,X,1,1,0,1,0
45,73,27.38,27.68,46,CS,B-CR-THREE,3,0.9999955458643751,2,N,2,X,1,1,1,1,0
46,73,27.98,28.28,47,CS,R-SQ-FOUR,4,0.9999999999999968,1,N,2,X,1,1,1,1,0
47,73,28.59,28.89,48,C,R-ST-FOUR,4,0.9999999999999968,1,N,2,X,1,1,1,1,0
48,73,29.19,29.49,49,CN,B-ST-TWO,2,0.999999999999951,2,N,2,1,1,0,0,0,0
49,73,29.79,30.09,50,N,G-CR-ONE,1,0.9999999999999902,1,N,2,2,1,0,0,0,0
50,73,30.39,30.69,51,CN,R-TR-ONE,1,0.9999999999999862,1,N,2,3,1,0,0,0,0
51,73,31.01,31.31,52,S,G-CR-THREE,3,0.9999993840900929,2,N,2,X,1,1,0,0,0
52,73,31.61,31.91,53,S,R-CR-FOUR,4,0.9999999999999971,2,N,2,X,1,1,1,0,0
53,73,32.21,32.51,54,CN,Y-CR-FOUR,4,0.9999999999999674,4,N,2,1,1,0,0,0,0
54,73,32.82,33.12,55,C,G-SQ-ONE,1,0.9999999999999971,3,N,2,X,1,1,1,1,0
55,73,33.42,33.72,56,N,R-SQ-TWO,2,0.999999999999969,2,N,2,1,1,0,0,0,0
56,73,34.02,34.32,57,N,Y-TR-TWO,2,0.9999999999999875,2,N,2,2,1,0,0,0,0
57,73,34.62,34.92,58,N,Y-ST-TWO,2,0.9999999999999787,2,N,2,3,1,0,0,0,0
58,73,35.22,35.52,59,CSN,B-CR-TWO,2,0.9999999999999942,2,N,2,4,1,0,0,0,0
59,73,35.82,36.12,60,SN,G-CR-TWO,2,0.9999999999999801,2,N,2,5,1,0,0,0,0
60,73,36.42,36.72,61,CN,B-SQ-TWO,2,0.9999999999999927,2,N,2,6,1,0,0,0,0
61,73,37.05,37.35,62,N,Y-ST-THREE,3,0.9982280658688855,3,N,2,7,1,0,0,0,0
62,73,37.65,37.95,63,S,R-ST-THREE,3,0.9999999999999968,4,N,2,X,1,1,0,0,1
63,73,38.25,38.55,64,C,G-SQ-FOUR,4,0.999999999999998,3,N,2,X,1,1,0,1,0
64,73,38.85,39.15,65,SN,Y-SQ-ONE,1,0.9999999999999958,1,N,2,1,1,0,0,0,0
65,73,39.45,39.75,66,SN,B-SQ-ONE,1,0.9999999999999952,1,N,2,2,1,0,0,0,0
66,73,40.05,40.35,67,SN,R-CR-TWO,2,0.9999999999999731,2,N,2,3,1,0,0,0,0
67,73,40.68,40.98,68,N,R-CR-THREE,3,0.9986698649726211,3,N,2,4,1,0,0,0,0
68,73,41.28,41.58,69,S,B-ST-ONE,1,0.9999999999999979,4,N,2,X,1,1,0,0,0
69,73,41.88,42.18,70,CS,Y-ST-ONE,1,0.9999999999999977,4,N,2,X,1,1,1,1,0
70,73,42.48,42.78,71,N,B-CR-ONE,1,0.9999999999999946,1,N,2,1,1,0,0,0,0
71,73,43.09,43.39,72,SN,R-TR-THREE,3,0.9999992777456119,3,N,2,2,1,0,0,0,0
72,73,43.69,43.99,73,SN,Y-TR-THREE,3,0.9999999999999377,3,N,2,3,1,0,0,0,0
73,73,44.29,44.59,74,S,R-CR-ONE,1,0.9999999999999973,2,N,2,X,1,1,1,0,0
74,73,44.89,45.19,75,C,B-TR-FOUR,4,0.9999999999999974,2,N,2,X,1,1,0,1,0
75,73,45.49,45.79,76,N,B-CR-FOUR,4,0.9999999999999448,4,N,2,1,1,0,0,0,0
76,73,46.13,46.43,77,,G-ST-THREE,3,0.9982784294323821,2,N,2,X,1,1,0,0,0
77,73,46.73,47.03,78,SN,G-ST-FOUR,4,0.9999999999999735,4,N,2,1,1,0,0,0,0
78,73,47.33,47.63,79,S,G-SQ-TWO,2,0.9999999999999973,1,N,2,X,1,1,1,0,0
79,73,47.93,48.23,80,C,B-TR-THREE,3,0.9999999999999977,2,N,2,X,1,1,0,1,0
80,73,48.53,48.83,81,CN,Y-SQ-FOUR,4,0.9999999999999476,4,N,2,1,1,0,0,0,0
81,73,49.13,49.43,82,N,B-SQ-FOUR,4,0.9999999999999687,4,N,2,2,1,0,0,0,0
82,73,49.73,50.03,83,N,G-TR-FOUR,4,0.9999999999999817,4,N,2,3,1,0,0,0,0
83,73,50.33,50.63,84,N,G-ST-TWO,2,0.9999999999999781,2,N,2,4,1,0,0,0,0
84,73,50.96,51.26,85,N,B-SQ-THREE,3,0.977893783358605,3,N,2,5,1,0,0,0,0
85,73,51.56,51.86,86,S,R-TR-TWO,2,0.9999999999999974,3,N,2,X,1,1,0,0,1
86,73,52.16,52.46,87,C,R-ST-TWO,2,0.9999999999999978,1,N,2,X,1,1,0,1,0
87,73,52.76,53.06,88,CN,Y-TR-FOUR,4,0.999999999999965,4,N,2,1,1,0,0,0,0
88,73,53.36,53.66,89,CSN,R-SQ-ONE,1,0.999999999999993,1,N,2,2,1,0,0,0,0
89,73,53.96,54.26,90,N,Y-SQ-TWO,2,0.9999999999999893,2,N,2,3,1,0,0,0,0
90,73,54.57,54.87,91,CSN,Y-ST-FOUR,4,0.9999999999999741,4,N,2,4,1,0,0,0,0
91,73,55.17,55.47,92,CN,B-TR-TWO,2,0.9999999999999942,2,N,2,5,1,0,0,0,0
92,73,55.77,56.07,93,SN,Y-CR-TWO,2,0.9999999999999843,2,N,2,6,1,0,0,0,0
93,73,56.37,56.67,94,N,G-ST-ONE,1,0.9999999999999973,1,N,2,7,1,0,0,0,0
94,73,56.98,57.28,95,,G-SQ-THREE,3,0.9999780306535121,2,N,2,X,1,1,0,0,1
95,73,57.58,57.88,96,S,B-ST-THREE,3,0.9999999999999973,4,N,2,X,1,1,0,0,0
96,73,58.18,58.48,97,C,B-ST-FOUR,4,0.9999999999999972,2,N,2,X,1,1,0,1,0
97,73,58.78,59.08,98,N,G-TR-ONE,1,0.9999999999999931,1,N,2,1,1,0,0,0,0
98,73,59.38,59.68,99,N,G-TR-TWO,2,0.9999999999999869,2,N,2,2,1,0,0,0,0
99,73,60.02,60.32,100,S,Y-CR-THREE,3,0.999742288092847,2,N,2,X,1,1,0,0,0
100,73,60.62,60.92,101,CS,R-SQ-THREE,3,0.9999999999999958,1,N,2,X,1,1,1,1,0
101,73,61.22,61.52,102,C,Y-SQ-THREE,3,0.9999999999999977,4,N,2,X,1,1,1,1,0
102,73,61.82,62.12,103,N,Y-TR-ONE,1,0.9999999999999911,1,N,2,1,1,0,0,0,0
103,73,62.42,62.72,104,N,Y-CR-ONE,1,0.9999999999999919,1,N,2,2,1,0,0,0,0
104,73,63.03,63.33,105,CN,R-ST-ONE,1,0.9999999999999938,1,N,2,3,1,0,0,0,0
105,73,63.63,63.93,106,N,R-TR-FOUR,4,0.999999999999977,4,N,2,4,1,0,0,0,0
106,73,64.24,64.54,107,,G-TR-THREE,3,0.9999999999999883,2,N,2,X,1,1,0,0,0
107,73,64.84,65.14,108,S,B-TR-ONE,1,0.999999999999998,3,N,2,X,1,1,0,0,0
108,73,65.44,65.74,109,C,G-CR-FOUR,4,0.9999999999999973,3,N,2,X,1,1,0,1,0
109,73,66.06,66.36,110,N,B-CR-THREE,3,0.9902962663242523,3,N,2,1,1,0,0,0,0
110,73,66.66,66.96,111,CS,R-SQ-FOUR,4,0.9999999999999969,1,N,2,X,1,1,0,1,0
111,73,67.27,67.57,112,C,R-ST-FOUR,4,0.9999999999999969,1,N,2,X,1,1,1,1,0
112,73,67.87,68.17,113,CN,B-ST-TWO,2,0.9999999999999779,2,N,2,1,1,0,0,0,0
113,73,68.47,68.77,114,N,G-CR-ONE,1,0.9999999999999939,1,N,2,2,1,0,0,0,0
114,73,69.07,69.37,115,CN,R-TR-ONE,1,0.9999999999999862,1,N,2,3,1,0,0,0,0
115,73,69.74,70.04,116,CN,G-CR-THREE,3,0.9996792877440684,3,N,2,4,1,0,0,0,0
116,73,70.34,70.64,117,S,R-CR-FOUR,4,0.9999999999999972,2,N,2,X,1,1,0,0,0
117,73,70.94,71.24,118,CN,Y-CR-FOUR,4,0.9999999999999698,4,N,2,1,1,0,0,0,0
118,73,71.54,71.84,119,C,G-SQ-ONE,1,0.9999999999999976,3,N,2,X,1,1,1,1,0
119,73,72.14,72.44,120,N,R-SQ-TWO,2,0.9999999999999692,2,N,2,1,1,0,0,0,0
120,73,72.74,73.04,121,N,Y-TR-TWO,2,0.9999999999999872,2,N,2,2,1,0,0,0,0
121,73,73.34,73.64,122,N,Y-ST-TWO,2,0.999999999999974,2,N,2,3,1,0,0,0,0
122,73,73.94,74.24,123,CSN,B-CR-TWO,2,0.9999999999999942,2,N,2,4,1,0,0,0,0
123,73,74.54,74.84,124,SN,G-CR-TWO,2,0.9999999999999829,2,N,2,5,1,0,0,0,0
124,73,75.14,75.44,125,CN,B-SQ-TWO,2,0.9999999999999939,2,N,2,6,1,0,0,0,0
125,73,75.79,76.09,126,,Y-ST-THREE,3,0.9953209366166016,2,N,2,X,1,1,0,0,1
126,73,76.39,76.69,127,S,R-ST-THREE,3,0.999999999999997,4,N,2,X,1,1,0,0,0
127,73,76.99,77.29,128,C,G-SQ-FOUR,4,0.9999999999999974,3,N,2,X,1,1,0,1,0
128,73,77.59,77.89,129,SN,Y-SQ-ONE,1,0.9999999999999953,1,N,2,1,1,0,0,0,0
129,73,78.19,78.49,130,SN,B-SQ-ONE,1,0.999999999999997,1,N,2,2,1,0,0,0,0
130,73,78.79,79.09,131,SN,R-CR-TWO,2,0.9999999999999845,2,N,2,3,1,0,0,0,0
131,73,79.42,79.72,132,N,R-CR-THREE,3,0.9982420609633599,3,N,2,4,1,0,0,0,0
132,73,80.02,80.32,133,S,B-ST-ONE,1,0.9999999999999974,4,N,2,X,1,1,0,0,0
133,73,80.63,80.93,134,CS,Y-ST-ONE,1,0.9999999999999973,4,N,2,X,1,1,1,1,0
134,73,81.23,81.53,135,N,B-CR-ONE,1,0.9999999999999883,1,N,2,1,1,0,0,0,0
135,73,81.85,82.15,136,,R-TR-THREE,3,0.9962743921977147,2,N,2,X,1,1,0,0,0
136,73,82.46,82.76,137,SN,Y-TR-THREE,3,0.9999999999999494,3,N,2,1,1,0,0,0,0
