,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,98,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999027,1,N,14,1,0,0,0,0,0
1,98,0.8,1.1,2,C,B-SQ-ONE,1,0.999999999999998,2,N,14,X,0,1,0,0,0
2,98,1.4,1.7,3,C,R-CR-TWO,2,0.9999999999999974,1,N,14,X,0,1,1,0,0
3,98,2.0,2.3,4,C,R-CR-THREE,3,0.9999999999999973,1,N,14,X,0,1,1,0,0
4,98,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999973,2,N,14,X,0,1,1,0,0
5,98,3.21,3.51,6,CS,Y-ST-ONE,1,0.9999999999999973,4,N,14,X,0,1,1,0,0
6,98,3.81,4.11,7,CS,B-CR-ONE,1,0.9999999999999973,2,N,14,X,0,1,1,0,0
7,98,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999974,1,N,14,X,0,1,1,0,0
8,98,5.01,5.31,9,C,Y-TR-THREE,3,0.999999999999998,4,N,14,X,0,1,1,0,0
9,98,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999879,1,N,14,1,0,0,0,0,0
10,98,6.36,6.66,11,N,B-TR-FOUR,4,0.9999999999999934,4,N,14,2,0,0,0,0,0
11,98,6.96,7.26,12,N,B-CR-FOUR,4,0.9999999999999597,4,N,14,3,0,0,0,0,0
12,98,7.56,7.86,13,CN,G-ST-THREE,3,0.9999999999999681,3,N,14,4,0,0,0,0,0
13,98,8.17,8.47,14,SN,G-ST-FOUR,4,0.9999999999999318,4,N,14,5,0,0,0,0,0
14,98,8.77,9.07,15,N,G-SQ-TWO,2,0.9999999999999717,2,N,14,6,0,0,0,0,0
15,98,9.37,9.67,16,SN,B-TR-THREE,3,0.9999999999999634,3,N,14,7,0,0,0,0,0
16,98,9.97,10.27,17,CN,Y-SQ-FOUR,4,0.9999999999999404,4,N,14,8,0,0,0,0,0
17,98,10.57,10.87,18,N,B-SQ-FOUR,4,0.9999999999999653,4,N,14,9,0,0,0,0,0
18,98,11.17,11.47,19,N,G-TR-FOUR,4,0.9999999999999823,4,N,14,10,0,0,0,0,0
19,98,11.77,12.07,20,S,G-ST-TWO,4,0.9999999999999518,4,S,14,1,1,0,0,0,0
20,98,12.37,12.67,21,S,B-SQ-THREE,1,0.9999999999999677,1,S,14,2,1,0,0,0,0
21,98,12.97,13.27,22,S,R-TR-TWO,3,0.9999999999999951,3,S,14,3,1,0,0,0,0
22,98,13.57,13.87,23,S,R-ST-TWO,4,0.9999999999999787,4,S,14,4,1,0,0,0,0
23,98,14.18,14.48,24,S,Y-TR-FOUR,3,0.9999999999999755,3,S,14,5,1,0,0,0,0
24,98,14.78,15.08,25,CSN,R-SQ-ONE,1,0.9999999999999881,1,S,14,6,1,0,0,0,0
25,98,15.38,15.68,26,S,Y-SQ-TWO,1,0.9999999999999968,1,S,14,7,1,0,0,0,0
26,98,15.98,16.28,27,CSN,Y-ST-FOUR,4,0.9999999999999748,4,S,14,8,1,0,0,0,0
27,98,16.58,16.88,28,S,B-TR-TWO,3,0.9999999999999943,3,S,14,9,1,0,0,0,0
28,98,17.18,17.48,29,SN,Y-CR-TWO,2,0.9999999999999817,2,S,14,10,1,0,0,0,0
29,98,17.78,18.08,30,S,G-ST-ONE,3,0.9999999999999974,4,C,14,X,2,1,1,1,0
30,98,18.38,18.68,31,CN,G-SQ-THREE,3,0.9999999999999768,3,C,14,1,2,0,0,0,0
31,98,18.98,19.28,32,C,B-ST-THREE,2,0.9999999999999811,2,C,14,2,2,0,0,0,0
32,98,19.58,19.88,33,C,B-ST-FOUR,2,0.9999999999999817,2,C,14,3,2,0,0,0,0
33,98,20.19,20.49,34,CS,G-TR-ONE,3,0.9999999999999784,3,C,14,4,2,0,0,0,0
34,98,20.79,21.09,35,CS,G-TR-TWO,3,0.999999999999961,3,C,14,5,2,0,0,0,0
35,98,21.39,21.69,36,C,Y-CR-THREE,4,0.9999999999999469,4,C,14,6,2,0,0,0,0
36,98,21.99,22.29,37,CS,R-SQ-THREE,1,0.9999999999999823,1,C,14,7,2,0,0,0,0
37,98,22.59,22.89,38,C,Y-SQ-THREE,4,0.999999999999978,4,C,14,8,2,0,0,0,0
38,98,23.19,23.49,39,C,Y-TR-ONE,4,0.9999999999999741,4,C,14,9,2,0,0,0,0
39,98,23.79,24.09,40,C,Y-CR-ONE,4,0.9999999999999581,4,C,14,10,2,0,0,0,0
40,98,24.39,24.69,41,CN,R-ST-ONE,4,0.9999999999999974,1,S,14,X,3,1,1,1,0
41,98,24.99,25.29,42,C,R-TR-FOUR,3,0.9999999999999976,1,S,14,X,3,1,1,1,0
42,98,25.59,25.89,43,CSN,G-TR-THREE,3,0.9999999999999769,3,S,14,1,3,0,0,0,0
43,98,27.94,28.24,44,N,B-TR-ONE,3,0.9999999999999607,1,S,14,X,3,1,1,0,0
44,98,28.84,29.14,45,,G-CR-FOUR,2,0.9999999999999243,1,S,14,X,3,1,0,0,0
45,98,29.52,29.82,46,,B-CR-THREE,2,0.9999999999999785,1,S,14,X,3,1,0,0,0
46,98,30.12,30.42,47,CS,R-SQ-FOUR,1,0.9999999999999791,1,S,14,1,3,0,0,0,0
47,98,32.0,32.3,48,C,R-ST-FOUR,4,0.9999999999999546,1,S,14,X,3,1,1,1,0
48,98,32.8,33.1,49,,B-ST-TWO,4,0.9999999999999357,1,S,14,X,3,1,0,0,0
49,98,33.47,33.77,50,N,G-CR-ONE,2,0.9999999999999136,1,S,14,X,3,1,0,0,0
50,98,34.57,34.87,51,CN,R-TR-ONE,3,0.9999999999999559,1,S,14,X,3,1,1,1,0
51,98,35.17,35.47,52,CN,G-CR-THREE,2,0.9999999999999923,3,S,14,X,3,1,1,1,0
52,98,35.77,36.07,53,S,R-CR-FOUR,2,0.9999999999999676,2,S,14,1,3,0,0,0,0
53,98,36.37,36.67,54,S,Y-CR-FOUR,2,0.9999999999999624,2,S,14,2,3,0,0,0,0
54,98,36.98,37.28,55,SN,G-SQ-ONE,1,0.999999999999993,1,S,14,3,3,0,0,0,0
55,98,37.58,37.88,56,CS,R-SQ-TWO,1,0.9999999999999871,1,S,14,4,3,0,0,0,0
56,98,38.18,38.48,57,S,Y-TR-TWO,3,0.999999999999991,3,S,14,5,3,0,0,0,0
57,98,38.78,39.08,58,CS,Y-ST-TWO,4,0.9999999999999909,4,S,14,6,3,0,0,0,0
58,98,39.38,39.68,59,CSN,B-CR-TWO,2,0.9999999999999971,2,S,14,7,3,0,0,0,0
59,98,39.98,40.28,60,SN,G-CR-TWO,2,0.9999999999999797,2,S,14,8,3,0,0,0,0
60,98,40.58,40.88,61,S,B-SQ-TWO,1,0.9999999999999964,1,S,14,9,3,0,0,0,0
61,98,41.18,41.48,62,CS,Y-ST-THREE,4,0.9999999999999897,4,S,14,10,3,0,0,0,0
62,98,41.78,42.08,63,S,R-ST-THREE,1,0.9999999999999969,4,C,14,X,4,1,1,1,0
63,98,42.38,42.68,64,C,G-SQ-FOUR,3,0.9999999999999756,3,C,14,1,4,0,0,0,0
64,98,42.98,43.28,65,C,Y-SQ-ONE,4,0.9999999999999677,4,C,14,2,4,0,0,0,0
65,98,43.59,43.89,66,C,B-SQ-ONE,2,0.9999999999999705,2,C,14,3,4,0,0,0,0
66,98,44.19,44.49,67,C,R-CR-TWO,1,0.9999999999999648,1,C,14,4,4,0,0,0,0
67,98,44.79,45.09,68,C,R-CR-THREE,1,0.9999999999999756,1,C,14,5,4,0,0,0,0
68,98,45.39,45.69,69,C,B-ST-ONE,2,0.9999999999999933,2,C,14,6,4,0,0,0,0
69,98,45.99,46.29,70,CS,Y-ST-ONE,4,0.9999999999999785,4,C,14,7,4,0,0,0,0
70,98,46.59,46.89,71,CS,B-CR-ONE,2,0.9999999999999758,2,C,14,8,4,0,0,0,0
71,98,47.19,47.49,72,C,R-TR-THREE,1,0.9999999999999651,1,C,14,9,4,0,0,0,0
72,98,47.79,48.09,73,C,Y-TR-THREE,4,0.9999999999999679,4,C,14,10,4,0,0,0,0
73,98,48.39,48.69,74,CN,R-CR-ONE,1,0.9999999999999806,1,N,14,1,5,0,0,0,0
74,98,48.99,49.29,75,C,B-TR-FOUR,4,0.9999999999999964,2,N,14,X,5,1,1,1,0
75,98,49.6,49.9,76,CS,B-CR-FOUR,4,0.999999999999998,2,N,14,X,5,1,1,1,0
76,98,50.2,50.5,77,CN,G-ST-THREE,3,0.9999999999999711,3,N,14,1,5,0,0,0,0
77,98,51.07,51.37,78,SN,G-ST-FOUR,4,0.9999999999999816,4,N,14,2,5,0,0,0,0
78,98,51.67,51.97,79,N,G-SQ-TWO,2,0.9999999999999725,2,N,14,3,5,0,0,0,0
79,98,52.28,52.58,80,SN,B-TR-THREE,3,0.9999999999999527,3,N,14,4,5,0,0,0,0
80,98,52.88,53.18,81,CN,Y-SQ-FOUR,4,0.9999999999999524,4,N,14,5,5,0,0,0,0
81,98,53.48,53.78,82,N,B-SQ-FOUR,4,0.9999999999999576,4,N,14,6,5,0,0,0,0
82,98,54.08,54.38,83,,G-TR-FOUR,4,0.9999983273135479,1,N,14,X,5,1,0,0,1
