,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,97,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999931,1,S,20,1,0,0,0,0,0
1,97,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999675,1,S,20,2,0,0,0,0,0
2,97,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999505,2,S,20,3,0,0,0,0,0
3,97,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999372,2,S,20,4,0,0,0,0,0
4,97,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999791,4,S,20,5,0,0,0,0,0
5,97,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999639,4,S,20,6,0,0,0,0,0
6,97,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999757,2,S,20,7,0,0,0,0,0
7,97,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999886,3,S,20,8,0,0,0,0,0
8,97,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999739,3,S,20,9,0,0,0,0,0
9,97,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999775,2,S,20,10,0,0,0,0,0
10,97,6.21,6.51,11,S,B-TR-FOUR,4,0.9999999999999976,3,N,20,X,1,1,1,1,0
11,97,6.81,7.11,12,CS,B-CR-FOUR,4,0.9999999999999971,2,N,20,X,1,1,1,1,0
12,97,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999551,3,N,20,1,1,0,0,0,0
13,97,8.32,8.62,14,SN,G-ST-FOUR,4,0.9999999999999688,4,N,20,2,1,0,0,0,0
14,97,8.92,9.22,15,N,G-SQ-TWO,2,0.9999999999999581,2,N,20,3,1,0,0,0,0
15,97,9.52,9.82,16,SN,B-TR-THREE,3,0.999999999999976,3,N,20,4,1,0,0,0,0
16,97,10.12,10.42,17,CN,Y-SQ-FOUR,4,0.9999999999999589,4,N,20,5,1,0,0,0,0
17,97,10.72,11.02,18,N,B-SQ-FOUR,4,0.9999999999999776,4,N,20,6,1,0,0,0,0
18,97,11.32,11.62,19,N,G-TR-FOUR,4,0.9999999999999701,4,N,20,7,1,0,0,0,0
19,97,11.92,12.22,20,N,G-ST-TWO,2,0.9999999999999634,2,N,20,8,1,0,0,0,0
20,97,12.52,12.82,21,N,B-SQ-THREE,3,0.9999999999999666,3,N,20,9,1,0,0,0,0
21,97,13.13,13.43,22,N,R-TR-TWO,2,0.9999999999999737,2,N,20,10,1,0,0,0,0
22,97,13.73,14.03,23,N,R-ST-TWO,1,0.9999999999999971,2,C,20,X,2,1,1,1,0
23,97,14.33,14.63,24,S,Y-TR-FOUR,4,0.999999999999998,3,C,20,X,2,1,0,0,0
24,97,14.93,15.23,25,CSN,R-SQ-ONE,1,0.9999999999999952,1,C,20,1,2,0,0,0,0
25,97,15.53,15.83,26,C,Y-SQ-TWO,4,0.9999999999999705,4,C,20,2,2,0,0,0,0
26,97,16.13,16.43,27,CSN,Y-ST-FOUR,4,0.9999999999999735,4,C,20,3,2,0,0,0,0
27,97,16.73,17.03,28,CN,B-TR-TWO,2,0.999999999999965,2,C,20,4,2,0,0,0,0
28,97,17.33,17.63,29,C,Y-CR-TWO,4,0.999999999999982,4,C,20,5,2,0,0,0,0
29,97,17.93,18.23,30,C,G-ST-ONE,3,0.9999999999999654,3,C,20,6,2,0,0,0,0
30,97,18.53,18.83,31,CN,G-SQ-THREE,3,0.9999999999999576,3,C,20,7,2,0,0,0,0
31,97,19.14,19.44,32,C,B-ST-THREE,2,0.9999999999999545,2,C,20,8,2,0,0,0,0
