,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,56,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999498,1,N,12,1,0,0,0,0,0
1,56,1.08,1.38,2,SN,B-SQ-ONE,1,0.9999999999999566,1,N,12,2,0,0,0,0,0
2,56,1.68,1.98,3,SN,R-CR-TWO,2,0.9999999999999506,2,N,12,3,0,0,0,0,0
3,56,2.28,2.58,4,S,R-CR-THREE,3,0.9999999999999974,2,N,12,X,0,1,1,0,0
4,56,2.88,3.18,5,C,B-ST-ONE,1,0.9999999999999976,2,N,12,X,0,1,0,0,0
5,56,3.48,3.78,6,N,Y-ST-ONE,1,0.9999999999999695,1,N,12,1,0,0,0,0,0
6,56,4.08,4.38,7,N,B-CR-ONE,1,0.9999999999999647,1,N,12,2,0,0,0,0,0
7,56,4.69,4.99,8,SN,R-TR-THREE,3,0.9999999999999548,3,N,12,3,0,0,0,0,0
8,56,5.29,5.59,9,SN,Y-TR-THREE,3,0.9999999999999541,3,N,12,4,0,0,0,0,0
9,56,5.89,6.19,10,CN,R-CR-ONE,1,0.9999999999999613,1,N,12,5,0,0,0,0,0
10,56,6.49,6.79,11,N,B-TR-FOUR,4,0.9999999999999583,4,N,12,6,0,0,0,0,0
11,56,7.09,7.39,12,N,B-CR-FOUR,4,0.9999999999999726,4,N,12,7,0,0,0,0,0
12,56,7.69,7.99,13,CN,G-ST-THREE,3,0.9999999999999799,3,N,12,8,0,0,0,0,0
13,56,8.29,8.59,14,SN,G-ST-FOUR,4,0.99999999999995,4,N,12,9,0,0,0,0,0
14,56,8.89,9.19,15,N,G-SQ-TWO,2,0.9999999999999418,2,N,12,10,0,0,0,0,0
15,56,9.49,9.79,16,SN,B-TR-THREE,3,0.9999999999999708,3,S,12,1,1,0,0,0,0
16,56,10.09,10.39,17,CN,Y-SQ-FOUR,1,0.9999999999999978,4,S,12,X,1,1,1,1,0
17,56,10.69,10.99,18,S,B-SQ-FOUR,1,0.9999999999999766,1,S,12,1,1,0,0,0,0
18,56,11.3,11.6,19,CS,G-TR-FOUR,3,0.9999999999999792,3,S,12,2,1,0,0,0,0
19,56,11.9,12.2,20,S,G-ST-TWO,4,0.999999999999997,4,S,12,3,1,0,0,0,0
20,56,12.5,12.8,21,S,B-SQ-THREE,1,0.9999999999999856,1,S,12,4,1,0,0,0,0
21,56,13.1,13.4,22,S,R-TR-TWO,3,0.9999999999999909,3,S,12,5,1,0,0,0,0
22,56,13.7,14.0,23,S,R-ST-TWO,4,0.9999999999999742,4,S,12,6,1,0,0,0,0
23,56,14.3,14.6,24,S,Y-TR-FOUR,3,0.9999999999999928,3,S,12,7,1,0,0,0,0
24,56,14.9,15.2,25,CSN,R-SQ-ONE,1,0.9999999999999527,1,S,12,8,1,0,0,0,0
25,56,15.5,15.8,26,S,Y-SQ-TWO,1,0.9999999999999598,1,S,12,9,1,0,0,0,0
26,56,16.1,16.4,27,CSN,Y-ST-FOUR,4,0.9999999999999735,4,S,12,10,1,0,0,0,0
27,56,16.7,17.0,28,S,B-TR-TWO,2,0.9999999999999972,3,C,12,X,2,1,1,1,0
28,56,17.31,17.61,29,C,Y-CR-TWO,4,0.9999999999999541,4,C,12,1,2,0,0,0,0
29,56,17.91,18.21,30,C,G-ST-ONE,3,0.9999999999999886,3,C,12,2,2,0,0,0,0
30,56,18.51,18.81,31,CN,G-SQ-THREE,3,0.9999999999999956,3,C,12,3,2,0,0,0,0
31,56,19.11,19.41,32,C,B-ST-THREE,2,0.9999999999999928,2,C,12,4,2,0,0,0,0
32,56,19.71,20.01,33,C,B-ST-FOUR,2,0.9999999999999826,2,C,12,5,2,0,0,0,0
33,56,20.31,20.61,34,CS,G-TR-ONE,3,0.9999999999999828,3,C,12,6,2,0,0,0,0
34,56,20.91,21.21,35,CS,G-TR-TWO,3,0.999999999999985,3,C,12,7,2,0,0,0,0
35,56,21.51,21.81,36,C,Y-CR-THREE,4,0.9999999999999621,4,C,12,8,2,0,0,0,0
36,56,22.11,22.41,37,CS,R-SQ-THREE,1,0.9999999999999986,1,C,12,9,2,0,0,0,0
37,56,22.71,23.01,38,C,Y-SQ-THREE,4,0.9999999999999735,4,C,12,10,2,0,0,0,0
38,56,23.32,23.62,39,C,Y-TR-ONE,1,0.9999999999999966,4,N,12,X,3,1,1,1,0
39,56,23.92,24.22,40,N,Y-CR-ONE,1,0.9999999999999717,1,N,12,1,3,0,0,0,0
40,56,24.52,24.82,41,CN,R-ST-ONE,1,0.99999999999996,1,N,12,2,3,0,0,0,0
41,56,25.12,25.42,42,N,R-TR-FOUR,4,0.9999999999999524,4,N,12,3,3,0,0,0,0
42,56,25.72,26.02,43,CSN,G-TR-THREE,3,0.9999999999999674,3,N,12,4,3,0,0,0,0
43,56,26.32,26.62,44,N,B-TR-ONE,1,0.9999999999999591,1,N,12,5,3,0,0,0,0
44,56,26.92,27.22,45,N,G-CR-FOUR,4,0.9999999999999654,4,N,12,6,3,0,0,0,0
45,56,27.52,27.82,46,N,B-CR-THREE,3,0.9999999999999686,3,N,12,7,3,0,0,0,0
46,56,28.12,28.42,47,N,R-SQ-FOUR,4,0.9999999999999555,4,N,12,8,3,0,0,0,0
47,56,28.72,29.02,48,SN,R-ST-FOUR,4,0.9999999999999463,4,N,12,9,3,0,0,0,0
48,56,29.33,29.63,49,CN,B-ST-TWO,2,0.9999999999999722,2,N,12,10,3,0,0,0,0
49,56,29.93,30.23,50,N,G-CR-ONE,3,0.9999999999999976,1,C,12,X,4,1,1,1,0
50,56,30.53,30.83,51,S,R-TR-ONE,1,0.9999999999999977,3,C,12,X,4,1,0,0,0
51,56,31.13,31.43,52,CN,G-CR-THREE,3,0.9999999999999815,3,C,12,1,4,0,0,0,0
52,56,31.73,32.03,53,C,R-CR-FOUR,1,0.9999999999999845,1,C,12,2,4,0,0,0,0
53,56,32.33,32.63,54,CN,Y-CR-FOUR,4,0.9999999999999712,4,C,12,3,4,0,0,0,0
54,56,32.93,33.23,55,C,G-SQ-ONE,3,0.9999999999999881,3,C,12,4,4,0,0,0,0
55,56,33.53,33.83,56,CS,R-SQ-TWO,1,0.9999999999999974,1,C,12,5,4,0,0,0,0
56,56,34.13,34.43,57,C,Y-TR-TWO,4,0.9999999999999762,4,C,12,6,4,0,0,0,0
57,56,34.73,35.03,58,CS,Y-ST-TWO,4,0.9999999999999756,4,C,12,7,4,0,0,0,0
58,56,35.34,35.64,59,CSN,B-CR-TWO,2,0.9999999999999681,2,C,12,8,4,0,0,0,0
59,56,35.94,36.24,60,C,G-CR-TWO,3,0.9999999999999691,3,C,12,9,4,0,0,0,0
60,56,36.54,36.84,61,CN,B-SQ-TWO,2,0.9999999999999861,2,C,12,10,4,0,0,0,0
61,56,37.14,37.44,62,CS,Y-ST-THREE,4,0.9999999999999711,4,S,12,1,5,0,0,0,0
