,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,29,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998952,1,C,5,X,0,1,0,0,0
1,29,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999885,2,C,5,1,0,0,0,0,0
2,29,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999729,1,C,5,2,0,0,0,0,0
3,29,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999719,1,C,5,3,0,0,0,0,0
4,29,2.6,2.9,5,C,B-ST-ONE,2,0.999999999999955,2,C,5,4,0,0,0,0,0
5,29,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999749,4,C,5,5,0,0,0,0,0
6,29,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999656,2,C,5,6,0,0,0,0,0
7,29,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999701,1,C,5,7,0,0,0,0,0
8,29,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999766,4,C,5,8,0,0,0,0,0
9,29,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999654,1,C,5,9,0,0,0,0,0
10,29,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999808,2,C,5,10,0,0,0,0,0
11,29,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999806,2,S,5,1,1,0,0,0,0
12,29,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999966,3,S,5,X,1,1,1,1,0
13,29,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999388,4,S,5,1,1,0,0,0,0
14,29,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999964,2,S,5,X,1,1,1,0,0
15,29,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999684,3,S,5,1,1,0,0,0,0
16,29,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999868,1,S,5,2,1,0,0,0,0
17,29,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999907,1,S,5,3,1,0,0,0,0
18,29,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999951,3,S,5,4,1,0,0,0,0
19,29,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999706,4,S,5,5,1,0,0,0,0
20,29,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999762,1,S,5,6,1,0,0,0,0
21,29,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999956,3,S,5,7,1,0,0,0,0
22,29,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999575,4,S,5,8,1,0,0,0,0
23,29,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999897,3,S,5,9,1,0,0,0,0
24,29,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999707,1,S,5,10,1,0,0,0,0
25,29,15.22,15.52,26,S,Y-SQ-TWO,2,0.999999999999997,1,N,5,X,2,1,1,1,0
26,29,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999544,4,N,5,1,2,0,0,0,0
27,29,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999762,2,N,5,2,2,0,0,0,0
28,29,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999973,4,N,5,X,2,1,1,0,0
29,29,17.63,17.93,30,S,G-ST-ONE,1,0.9999999999999961,4,N,5,X,2,1,0,1,0
30,29,18.23,18.53,31,S,G-SQ-THREE,3,0.9999999999999976,1,N,5,X,2,1,1,1,0
31,29,18.83,19.13,32,C,B-ST-THREE,3,0.9999999999999967,2,N,5,X,2,1,0,0,0
32,29,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999712,4,N,5,1,2,0,0,0,0
33,29,20.03,20.33,34,,G-TR-ONE,1,0.9999999999999981,4,N,5,X,2,1,0,0,0
34,29,20.63,20.93,35,CS,G-TR-TWO,2,0.9999999999999968,3,N,5,X,2,1,0,1,0
35,29,21.23,21.53,36,C,Y-CR-THREE,3,0.9999999999999974,4,N,5,X,2,1,1,0,0
36,29,21.84,22.14,37,CS,R-SQ-THREE,3,0.9999999999999966,1,N,5,X,2,1,1,1,0
37,29,22.44,22.74,38,S,Y-SQ-THREE,3,0.9999999999999979,1,N,5,X,2,1,1,1,0
38,29,23.04,23.34,39,C,Y-TR-ONE,1,0.9999999999999974,4,N,5,X,2,1,0,0,0
39,29,23.64,23.94,40,C,Y-CR-ONE,1,0.9999999999999967,4,N,5,X,2,1,1,0,0
40,29,24.24,24.54,41,S,R-ST-ONE,1,0.9999999999999971,4,N,5,X,2,1,0,1,0
41,29,24.84,25.14,42,C,R-TR-FOUR,4,0.9999999999999979,1,N,5,X,2,1,0,0,0
42,29,25.44,25.74,43,,G-TR-THREE,3,0.9999999999999902,1,N,5,X,2,1,0,0,0
43,29,26.04,26.34,44,S,B-TR-ONE,1,0.9999999999999973,3,N,5,X,2,1,0,1,0
44,29,26.64,26.94,45,C,G-CR-FOUR,4,0.999999999999997,3,N,5,X,2,1,0,0,0
45,29,27.25,27.55,46,,B-CR-THREE,3,0.9999999999999885,1,N,5,X,2,1,0,0,0
46,29,27.85,28.15,47,CS,R-SQ-FOUR,4,0.9999999999999976,1,N,5,X,2,1,0,1,0
47,29,28.45,28.75,48,C,R-ST-FOUR,4,0.9999999999999969,1,N,5,X,2,1,1,0,0
48,29,29.05,29.35,49,CN,B-ST-TWO,2,0.9999999999999284,2,N,5,1,2,0,0,0,0
49,29,29.65,29.95,50,,G-CR-ONE,1,0.9999999999999976,4,N,5,X,2,1,0,0,0
50,29,30.25,30.55,51,S,R-TR-ONE,1,0.9999999999999972,3,N,5,X,2,1,0,1,0
51,29,30.85,31.15,52,CN,G-CR-THREE,3,0.9999999999999316,3,N,5,1,2,0,0,0,0
52,29,31.45,31.75,53,C,R-CR-FOUR,4,0.9999999999999978,1,N,5,X,2,1,1,0,0
53,29,32.05,32.35,54,CN,Y-CR-FOUR,4,0.9999999999999192,4,N,5,1,2,0,0,0,0
54,29,32.65,32.95,55,,G-SQ-ONE,1,0.9999999999999974,4,N,5,X,2,1,0,0,0
55,29,33.26,33.56,56,CS,R-SQ-TWO,2,0.9999999999999971,1,N,5,X,2,1,0,1,0
56,29,33.86,34.16,57,C,Y-TR-TWO,2,0.9999999999999969,4,N,5,X,2,1,1,0,0
