,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,27,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999657,1,S,23,1,0,0,0,0,0
1,27,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999744,1,S,23,2,0,0,0,0,0
2,27,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999684,2,S,23,3,0,0,0,0,0
3,27,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999964,3,S,23,X,0,1,1,0,0
4,27,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999887,4,S,23,1,0,0,0,0,0
5,27,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999899,4,S,23,2,0,0,0,0,0
6,27,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999695,2,S,23,3,0,0,0,0,0
7,27,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999929,3,S,23,4,0,0,0,0,0
8,27,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999877,3,S,23,5,0,0,0,0,0
9,27,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999778,2,S,23,6,0,0,0,0,0
10,27,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999877,3,S,23,7,0,0,0,0,0
11,27,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999687,2,S,23,8,0,0,0,0,0
12,27,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999937,4,S,23,9,0,0,0,0,0
13,27,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999872,4,S,23,10,0,0,0,0,0
14,27,8.61,8.91,15,S,G-SQ-TWO,2,0.9999999999999974,1,N,23,X,1,1,1,1,0
15,27,9.22,9.52,16,C,B-TR-THREE,3,0.9999999999999976,2,N,23,X,1,1,0,0,0
16,27,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999694,4,N,23,1,1,0,0,0,0
17,27,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999876,4,N,23,2,1,0,0,0,0
18,27,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999956,4,N,23,3,1,0,0,0,0
19,27,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999651,2,N,23,4,1,0,0,0,0
20,27,12.22,12.52,21,N,B-SQ-THREE,3,0.9999999999999966,3,N,23,5,1,0,0,0,0
21,27,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999764,2,N,23,6,1,0,0,0,0
22,27,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999628,2,N,23,7,1,0,0,0,0
23,27,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999726,4,N,23,8,1,0,0,0,0
24,27,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999797,1,N,23,9,1,0,0,0,0
25,27,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999851,2,N,23,10,1,0,0,0,0
26,27,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999805,4,C,23,1,2,0,0,0,0
27,27,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999853,2,C,23,2,2,0,0,0,0
28,27,17.03,17.33,29,SN,Y-CR-TWO,4,0.9999999999999976,2,C,23,X,2,1,1,1,0
29,27,17.63,17.93,30,S,G-ST-ONE,3,0.9999999999999979,4,C,23,X,2,1,1,0,0
30,27,18.23,18.53,31,CN,G-SQ-THREE,3,0.999999999999926,3,C,23,1,2,0,0,0,0
31,27,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999698,2,C,23,2,2,0,0,0,0
32,27,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999744,2,C,23,3,2,0,0,0,0
33,27,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999701,3,C,23,4,2,0,0,0,0
34,27,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999613,3,C,23,5,2,0,0,0,0
35,27,21.23,21.53,36,C,Y-CR-THREE,4,0.9999999999999712,4,C,23,6,2,0,0,0,0
36,27,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999829,1,C,23,7,2,0,0,0,0
37,27,22.44,22.74,38,C,Y-SQ-THREE,4,0.9999999999999708,4,C,23,8,2,0,0,0,0
38,27,23.04,23.34,39,C,Y-TR-ONE,4,0.9999999999999563,4,C,23,9,2,0,0,0,0
39,27,23.64,23.94,40,C,Y-CR-ONE,4,0.9999999999999813,4,C,23,10,2,0,0,0,0
40,27,24.24,24.54,41,CN,R-ST-ONE,4,0.9999999999999976,1,S,23,X,3,1,1,1,0
41,27,24.84,25.14,42,N,R-TR-FOUR,3,0.9999999999999967,4,S,23,X,3,1,1,0,0
