,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,16,0.2,0.5,1,SN,Y-SQ-ONE,1,0.999999999999998,1,S,16,1,0,0,0,0,0
1,16,0.8,1.1,2,C,B-SQ-ONE,1,0.9999012281983036,2,S,16,X,0,1,0,0,0
2,16,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999798,2,S,16,1,0,0,0,0,0
3,16,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999976,3,S,16,X,0,1,1,0,0
4,16,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999987,4,S,16,1,0,0,0,0,0
5,16,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999833,4,S,16,2,0,0,0,0,0
6,16,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999771,2,S,16,3,0,0,0,0,0
7,16,4.41,4.71,8,,R-TR-THREE,3,0.9999738059898113,2,S,16,X,0,1,0,0,0
8,16,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999919,3,S,16,1,0,0,0,0,0
9,16,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999821,2,S,16,2,0,0,0,0,0
10,16,6.21,6.51,11,C,B-TR-FOUR,3,0.9999824470040974,2,S,16,X,0,1,0,0,0
11,16,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999669,2,S,16,1,0,0,0,0,0
12,16,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999951,4,S,16,2,0,0,0,0,0
13,16,8.02,8.32,14,,G-ST-FOUR,4,0.9888829500340443,2,S,16,X,0,1,0,0,0
14,16,8.62,8.92,15,S,G-SQ-TWO,1,0.9999999999999654,1,S,16,1,0,0,0,0,0
15,16,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999741,3,S,16,2,0,0,0,0,0
16,16,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999784,1,S,16,3,0,0,0,0,0
17,16,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999718,1,S,16,4,0,0,0,0,0
18,16,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999902,3,S,16,5,0,0,0,0,0
19,16,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999919,4,S,16,6,0,0,0,0,0
20,16,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999551,1,S,16,7,0,0,0,0,0
21,16,12.82,13.12,22,N,R-TR-TWO,3,0.9999967787664729,2,S,16,X,0,1,0,0,1
22,16,13.43,13.73,23,S,R-ST-TWO,4,0.9999999999999899,4,S,16,1,0,0,0,0,0
23,16,14.03,14.33,24,S,Y-TR-FOUR,3,0.9999999999999926,3,S,16,2,0,0,0,0,0
24,16,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999686,1,S,16,3,0,0,0,0,0
25,16,15.23,15.53,26,N,Y-SQ-TWO,1,0.9999998517319513,2,S,16,X,0,1,1,0,0
26,16,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999937,4,S,16,1,0,0,0,0,0
27,16,16.43,16.73,28,S,B-TR-TWO,3,0.9999999999999742,3,S,16,2,0,0,0,0,0
28,16,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999839,2,S,16,3,0,0,0,0,0
29,16,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999932,4,S,16,4,0,0,0,0,0
30,16,18.23,18.53,31,,G-SQ-THREE,1,0.9999999999999841,4,S,16,X,0,1,0,0,0
31,16,18.83,19.13,32,S,B-ST-THREE,4,0.999999999999997,4,S,16,1,0,0,0,0,0
32,16,19.44,19.74,33,C,B-ST-FOUR,4,0.9996117292685968,2,S,16,X,0,1,0,0,0
33,16,20.04,20.34,34,CS,G-TR-ONE,3,0.9999999999999977,3,S,16,1,0,0,0,0,0
34,16,20.64,20.94,35,CS,G-TR-TWO,3,0.9999999999999828,3,S,16,2,0,0,0,0,0
35,16,21.24,21.54,36,S,Y-CR-THREE,2,0.9999999999999822,2,S,16,3,0,0,0,0,0
36,16,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999634,1,S,16,4,0,0,0,0,0
37,16,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999457,1,S,16,5,0,0,0,0,0
38,16,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999958,3,S,16,6,0,0,0,0,0
39,16,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999825,2,S,16,7,0,0,0,0,0
40,16,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999949,4,S,16,8,0,0,0,0,0
41,16,24.85,25.15,42,,R-TR-FOUR,3,0.9999313781534185,2,S,16,X,0,1,0,0,1
42,16,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999899,3,S,16,1,0,0,0,0,0
43,16,26.05,26.35,44,C,B-TR-ONE,3,0.9999996335580447,2,S,16,X,0,1,1,0,0
44,16,26.65,26.95,45,S,G-CR-FOUR,2,0.9999999999999788,2,S,16,1,0,0,0,0,0
45,16,27.25,27.55,46,CS,B-CR-THREE,2,0.9999999999999736,2,S,16,2,0,0,0,0,0
46,16,27.85,28.15,47,,R-SQ-FOUR,1,0.9999999999499819,2,S,16,X,0,1,0,0,0
47,16,28.45,28.75,48,SN,R-ST-FOUR,4,0.99999999999999,4,S,16,1,0,0,0,0,0
48,16,29.05,29.35,49,S,B-ST-TWO,4,0.9999999999999895,4,S,16,2,0,0,0,0,0
49,16,29.65,29.95,50,S,G-CR-ONE,2,0.9999999999999933,2,S,16,3,0,0,0,0,0
