,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,45,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999133,4,C,7,1,0,0,0,0,0
1,45,0.9,1.2,2,C,B-SQ-ONE,2,0.99999999999992,2,C,7,2,0,0,0,0,0
2,45,1.5,1.8,3,C,R-CR-TWO,1,0.9999999999999142,1,C,7,3,0,0,0,0,0
3,45,2.1,2.4,4,C,R-CR-THREE,1,0.9999999999999183,1,C,7,4,0,0,0,0,0
4,45,2.7,3.0,5,C,B-ST-ONE,2,0.9999999999999063,2,C,7,5,0,0,0,0,0
5,45,3.3,3.6,6,CS,Y-ST-ONE,4,0.9999999999999274,4,C,7,6,0,0,0,0,0
6,45,3.94,4.24,7,CS,B-CR-ONE,2,0.9999999999999237,2,C,7,7,0,0,0,0,0
7,45,4.54,4.84,8,C,R-TR-THREE,1,0.9999999999999222,1,C,7,8,0,0,0,0,0
8,45,5.14,5.44,9,C,Y-TR-THREE,4,0.99999999999994,4,C,7,9,0,0,0,0,0
9,45,5.75,6.05,10,CN,R-CR-ONE,1,0.99999999999993,1,C,7,10,0,0,0,0,0
10,45,6.35,6.65,11,C,B-TR-FOUR,3,0.9999999999999976,2,S,7,X,1,1,1,1,0
11,45,6.95,7.25,12,CS,B-CR-FOUR,2,0.9999999999999494,2,S,7,1,1,0,0,0,0
12,45,7.55,7.85,13,CN,G-ST-THREE,4,0.9999999999999979,3,S,7,X,1,1,1,1,0
13,45,8.15,8.45,14,C,G-ST-FOUR,4,0.999999999999997,3,S,7,X,1,1,1,1,0
14,45,8.75,9.05,15,C,G-SQ-TWO,1,0.999999999999997,3,S,7,X,1,1,1,1,0
15,45,9.35,9.65,16,C,B-TR-THREE,3,0.9999999999999968,2,S,7,X,1,1,1,1,0
16,45,9.95,10.25,17,CN,Y-SQ-FOUR,1,0.999999999999997,4,S,7,X,1,1,1,1,0
17,45,10.55,10.85,18,C,B-SQ-FOUR,1,0.9999999999999971,2,S,7,X,1,1,1,1,0
18,45,11.15,11.45,19,CS,G-TR-FOUR,3,0.9999999999999384,3,S,7,1,1,0,0,0,0
19,45,11.76,12.06,20,C,G-ST-TWO,4,0.9999999999999974,3,S,7,X,1,1,1,1,0
20,45,12.36,12.66,21,N,B-SQ-THREE,1,0.9999999999999968,3,S,7,X,1,1,0,0,0
