,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,89,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998973,1,C,6,X,0,1,0,0,0
1,89,0.93,1.23,2,,B-SQ-ONE,2,0.9999999999998902,4,C,6,X,0,1,0,0,0
2,89,1.53,1.83,3,,R-CR-TWO,1,0.9999999999999825,4,C,6,X,0,1,0,0,0
3,89,2.4,2.7,4,,R-CR-THREE,1,0.9999999999999475,4,C,6,X,0,1,0,0,0
4,89,3.8,4.1,5,S,B-ST-ONE,2,0.9999999999999769,4,C,6,X,0,1,0,0,0
5,89,4.4,4.7,6,CS,Y-ST-ONE,4,0.9999224965537549,4,C,6,1,0,0,0,0,0
6,89,5.2,5.5,7,,B-CR-ONE,2,0.9999999999998902,4,C,6,X,0,1,0,0,0
7,89,5.85,6.15,8,,R-TR-THREE,1,0.9999999999999326,4,C,6,X,0,1,0,0,0
8,89,6.45,6.75,9,C,Y-TR-THREE,4,0.9999999999999036,4,C,6,1,0,0,0,0,0
9,89,7.05,7.35,10,,R-CR-ONE,1,0.999999999999869,4,C,6,X,0,1,0,0,0
10,89,7.83,8.13,11,N,B-TR-FOUR,2,0.9999999999998902,4,C,6,X,0,1,0,0,0
11,89,8.94,9.24,12,N,B-CR-FOUR,2,0.9999999999998964,4,C,6,X,0,1,1,0,0
12,89,9.57,9.87,13,CN,G-ST-THREE,3,0.9999999999999135,3,C,6,1,0,0,0,0,0
13,89,10.17,10.47,14,SN,G-ST-FOUR,3,0.9999999999999976,4,C,6,X,0,1,1,0,0
14,89,10.77,11.07,15,S,G-SQ-TWO,3,0.9999999999999742,1,C,6,X,0,1,1,0,0
15,89,11.37,11.67,16,C,B-TR-THREE,2,0.9999999999999395,2,C,6,1,0,0,0,0,0
16,89,11.97,12.27,17,CN,Y-SQ-FOUR,4,0.9999999999999675,4,C,6,2,0,0,0,0,0
17,89,12.57,12.87,18,C,B-SQ-FOUR,2,0.999999999999936,2,C,6,3,0,0,0,0,0
18,89,13.17,13.47,19,CS,G-TR-FOUR,3,0.9999999999999193,3,C,6,4,0,0,0,0,0
19,89,13.77,14.07,20,S,G-ST-TWO,3,0.9999999999999178,4,C,6,X,0,1,1,0,0
20,89,14.37,14.67,21,N,B-SQ-THREE,2,0.9999999999999978,3,C,6,X,0,1,0,0,0
21,89,14.97,15.27,22,S,R-TR-TWO,1,0.9999999999999702,3,C,6,X,0,1,0,0,0
22,89,15.58,15.88,23,C,R-ST-TWO,1,0.9999999999999427,1,C,6,1,0,0,0,0,0
23,89,16.18,16.48,24,CN,Y-TR-FOUR,4,0.9999999999999372,4,C,6,2,0,0,0,0,0
24,89,16.78,17.08,25,,R-SQ-ONE,1,0.9999999999999565,4,C,6,X,0,1,0,0,0
25,89,17.38,17.68,26,C,Y-SQ-TWO,4,0.9999999974844304,4,C,6,1,0,0,0,0,0
26,89,17.98,18.28,27,CSN,Y-ST-FOUR,4,0.9999999999999659,4,C,6,2,0,0,0,0,0
27,89,19.14,19.44,28,,B-TR-TWO,2,0.9999999999999779,4,C,6,X,0,1,0,0,0
28,89,19.75,20.05,29,C,Y-CR-TWO,4,0.999999999994338,4,C,6,1,0,0,0,0,0
29,89,20.35,20.65,30,S,G-ST-ONE,3,0.9999999999998839,4,C,6,X,0,1,0,0,0
30,89,21.22,21.52,31,,G-SQ-THREE,3,0.9999999999998902,4,C,6,X,0,1,0,0,0
31,89,21.82,22.12,32,S,B-ST-THREE,2,0.9999999999998724,4,C,6,X,0,1,0,0,0
32,89,22.42,22.72,33,SN,B-ST-FOUR,2,0.999999999999993,4,C,6,X,0,1,1,0,0
33,89,25.13,25.43,34,,G-TR-ONE,3,0.999999999999959,4,C,6,X,0,1,0,0,0
34,89,25.91,26.21,35,,G-TR-TWO,3,0.9999999999999328,4,C,6,X,0,1,0,0,0
35,89,26.51,26.81,36,C,Y-CR-THREE,4,0.9999999999999679,4,C,6,1,0,0,0,0,0
36,89,28.15,28.45,37,,R-SQ-THREE,1,0.9999999999999335,4,C,6,X,0,1,0,0,0
37,89,29.15,29.45,38,C,Y-SQ-THREE,4,0.9999999999998996,4,C,6,1,0,0,0,0,0
38,89,30.12,30.42,39,C,Y-TR-ONE,4,0.9999999999998964,4,C,6,2,0,0,0,0,0
