,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,37,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999969,4,N,12,X,0,1,0,0,0
1,37,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999397,1,N,12,1,0,0,0,0,0
2,37,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999454,2,N,12,2,0,0,0,0,0
3,37,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999056,3,N,12,3,0,0,0,0,0
4,37,2.6,2.9,5,N,B-ST-ONE,1,0.999999999999941,1,N,12,4,0,0,0,0,0
5,37,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999418,1,N,12,5,0,0,0,0,0
6,37,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999334,1,N,12,6,0,0,0,0,0
7,37,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999211,3,N,12,7,0,0,0,0,0
8,37,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999135,3,N,12,8,0,0,0,0,0
9,37,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999294,1,N,12,9,0,0,0,0,0
10,37,6.21,6.51,11,N,B-TR-FOUR,4,0.999999999999947,4,N,12,10,0,0,0,0,0
11,37,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999964,4,S,12,X,1,1,1,1,0
12,37,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999427,4,S,12,1,1,0,0,0,0
13,37,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999281,4,S,12,2,1,0,0,0,0
14,37,8.61,8.91,15,S,G-SQ-TWO,1,0.9999999999999346,1,S,12,3,1,0,0,0,0
15,37,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999121,3,S,12,4,1,0,0,0,0
16,37,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999497,1,S,12,5,1,0,0,0,0
17,37,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999373,1,S,12,6,1,0,0,0,0
18,37,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999262,3,S,12,7,1,0,0,0,0
19,37,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999227,4,S,12,8,1,0,0,0,0
20,37,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999334,1,S,12,9,1,0,0,0,0
21,37,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999272,3,S,12,10,1,0,0,0,0
22,37,13.43,13.73,23,S,R-ST-TWO,1,0.9999999999999978,4,C,12,X,2,1,1,1,0
23,37,14.03,14.33,24,CN,Y-TR-FOUR,4,0.9999999999999256,4,C,12,1,2,0,0,0,0
24,37,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999247,1,C,12,2,2,0,0,0,0
25,37,15.23,15.53,26,C,Y-SQ-TWO,4,0.9999999999999383,4,C,12,3,2,0,0,0,0
26,37,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.999999999999923,4,C,12,4,2,0,0,0,0
27,37,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999164,2,C,12,5,2,0,0,0,0
28,37,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999166,4,C,12,6,2,0,0,0,0
29,37,17.64,17.94,30,C,G-ST-ONE,3,0.9999999999999153,3,C,12,7,2,0,0,0,0
30,37,18.24,18.54,31,CN,G-SQ-THREE,3,0.999999999999931,3,C,12,8,2,0,0,0,0
31,37,18.84,19.14,32,C,B-ST-THREE,2,0.999999999999919,2,C,12,9,2,0,0,0,0
32,37,19.44,19.74,33,C,B-ST-FOUR,2,0.9999999999999182,2,C,12,10,2,0,0,0,0
33,37,20.04,20.34,34,CS,G-TR-ONE,1,0.9999999999999967,3,N,12,X,3,1,1,1,0
34,37,20.64,20.94,35,N,G-TR-TWO,2,0.9999999999999264,2,N,12,1,3,0,0,0,0
35,37,21.24,21.54,36,N,Y-CR-THREE,3,0.9999999999999065,3,N,12,2,3,0,0,0,0
36,37,21.85,22.15,37,N,R-SQ-THREE,3,0.999999999999917,3,N,12,3,3,0,0,0,0
37,37,22.47,22.77,38,N,Y-SQ-THREE,3,0.999999999999929,3,N,12,4,3,0,0,0,0
38,37,23.07,23.37,39,N,Y-TR-ONE,1,0.9999999999999457,1,N,12,5,3,0,0,0,0
39,37,23.67,23.97,40,N,Y-CR-ONE,1,0.9999999999999334,1,N,12,6,3,0,0,0,0
40,37,24.28,24.58,41,CN,R-ST-ONE,1,0.999999999999937,1,N,12,7,3,0,0,0,0
41,37,24.88,25.18,42,N,R-TR-FOUR,4,0.9999999999999284,4,N,12,8,3,0,0,0,0
42,37,25.48,25.78,43,CSN,G-TR-THREE,3,0.9999999999999297,3,N,12,9,3,0,0,0,0
