,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
39,94,23.64,23.94,40,N,Y-CR-ONE,4,0.9999999999999972,1,C,22,X,2,1,1,1,0
40,94,24.24,24.54,41,S,R-ST-ONE,1,0.9999999999999897,4,C,22,X,2,1,0,0,0
41,94,25.02,25.32,42,N,R-TR-FOUR,1,0.9999999999999978,4,C,22,X,2,1,0,1,0
42,94,25.62,25.92,43,CSN,G-TR-THREE,3,0.9999999999999468,3,C,22,1,2,0,0,0,0
43,94,26.22,26.52,44,N,B-TR-ONE,2,0.9999999999999981,1,C,22,X,2,1,1,1,0
44,94,26.82,27.12,45,N,G-CR-FOUR,3,0.9999999999999972,4,C,22,X,2,1,1,1,0
45,94,27.42,27.72,46,CS,B-CR-THREE,2,0.9999999999999357,2,C,22,1,2,0,0,0,0
46,94,28.02,28.32,47,CS,R-SQ-FOUR,1,0.999999999999939,1,C,22,2,2,0,0,0,0
47,94,28.62,28.92,48,SN,R-ST-FOUR,1,0.9999999999999967,4,C,22,X,2,1,1,1,0
48,94,29.22,29.52,49,CN,B-ST-TWO,2,0.9999999999999711,2,C,22,1,2,0,0,0,0
49,94,29.82,30.12,50,C,G-CR-ONE,3,0.9999999999999503,3,C,22,2,2,0,0,0,0
50,94,30.43,30.73,51,,R-TR-ONE,1,0.9999999999999342,4,C,22,X,2,1,0,0,0
51,94,31.03,31.33,52,CN,G-CR-THREE,3,0.9999999999999393,3,C,22,1,2,0,0,0,0
52,94,31.66,31.96,53,C,R-CR-FOUR,1,0.9999999999999388,1,C,22,2,2,0,0,0,0
53,94,32.26,32.56,54,CN,Y-CR-FOUR,4,0.999999999999926,4,C,22,3,2,0,0,0,0
54,94,32.86,33.16,55,C,G-SQ-ONE,3,0.9999999999999507,3,C,22,4,2,0,0,0,0
55,94,33.46,33.76,56,CS,R-SQ-TWO,1,0.9999999999999329,1,C,22,5,2,0,0,0,0
56,94,34.06,34.36,57,C,Y-TR-TWO,4,0.9999999999999208,4,C,22,6,2,0,0,0,0
57,94,34.67,34.97,58,CS,Y-ST-TWO,4,0.9999999999999389,4,C,22,7,2,0,0,0,0
58,94,35.27,35.57,59,,B-CR-TWO,2,0.999999999999989,3,C,22,X,2,1,0,0,1
59,94,35.87,36.17,60,C,G-CR-TWO,3,0.9999999999999333,3,C,22,1,2,0,0,0,0
60,94,36.47,36.77,61,CN,B-SQ-TWO,2,0.9999999999999445,2,C,22,2,2,0,0,0,0
61,94,37.07,37.37,62,CS,Y-ST-THREE,4,0.9999999999999419,4,C,22,3,2,0,0,0,0
62,94,37.71,38.01,63,C,R-ST-THREE,1,0.999999999999917,1,C,22,4,2,0,0,0,0
63,94,38.31,38.61,64,C,G-SQ-FOUR,3,0.9999999999999548,3,C,22,5,2,0,0,0,0
64,94,38.91,39.21,65,C,Y-SQ-ONE,4,0.9999999999999323,4,C,22,6,2,0,0,0,0
65,94,39.51,39.81,66,C,B-SQ-ONE,2,0.9999999999999217,2,C,22,7,2,0,0,0,0
66,94,40.11,40.41,67,C,R-CR-TWO,1,0.9999999999998999,1,C,22,8,2,0,0,0,0
67,94,40.71,41.01,68,C,R-CR-THREE,1,0.9999999999999343,1,C,22,9,2,0,0,0,0
68,94,41.32,41.62,69,C,B-ST-ONE,2,0.999999999999953,2,C,22,10,2,0,0,0,0
69,94,41.92,42.22,70,CS,Y-ST-ONE,4,0.9999999999999432,4,S,22,1,3,0,0,0,0
70,94,42.52,42.82,71,CS,B-CR-ONE,2,0.9999999999999419,2,S,22,2,3,0,0,0,0
71,94,43.12,43.42,72,C,R-TR-THREE,3,0.9999999999999961,1,S,22,X,3,1,1,1,0
72,94,43.72,44.02,73,C,Y-TR-THREE,3,0.9999999999999774,4,S,22,X,3,1,1,1,0
73,94,44.32,44.62,74,CN,R-CR-ONE,2,0.9999999999999971,1,S,22,X,3,1,1,1,0
74,94,44.92,45.22,75,N,B-TR-FOUR,3,0.9999999999999967,4,S,22,X,3,1,1,0,0
75,94,45.52,45.82,76,CS,B-CR-FOUR,2,0.9999999999999247,2,S,22,1,3,0,0,0,0
76,94,46.12,46.42,77,S,G-ST-THREE,4,0.9999999999999268,4,S,22,2,3,0,0,0,0
77,94,46.72,47.02,78,C,G-ST-FOUR,4,0.9999999999999983,3,S,22,X,3,1,0,1,0
78,94,47.33,47.62,79,S,G-SQ-TWO,1,0.9999999999999387,1,S,22,1,3,0,0,0,0
79,94,47.93,48.23,80,SN,B-TR-THREE,3,0.9999999999999355,3,S,22,2,3,0,0,0,0
80,94,48.53,48.83,81,S,Y-SQ-FOUR,1,0.9999999999999352,1,S,22,3,3,0,0,0,0
81,94,49.13,49.43,82,S,B-SQ-FOUR,1,0.9999999999999374,1,S,22,4,3,0,0,0,0
82,94,49.73,50.03,83,CS,G-TR-FOUR,3,0.9999999999999335,3,S,22,5,3,0,0,0,0
83,94,50.33,50.63,84,S,G-ST-TWO,4,0.9999999999999397,4,S,22,6,3,0,0,0,0
84,94,50.93,51.23,85,S,B-SQ-THREE,1,0.9999999999999551,1,S,22,7,3,0,0,0,0
85,94,51.53,51.83,86,S,R-TR-TWO,3,0.9999999999999275,3,S,22,8,3,0,0,0,0
86,94,52.13,52.43,87,S,R-ST-TWO,4,0.9999999999999352,4,S,22,9,3,0,0,0,0
87,94,52.73,53.03,88,S,Y-TR-FOUR,3,0.9999999999999442,3,S,22,10,3,0,0,0,0
88,94,53.33,53.63,89,CSN,R-SQ-ONE,1,0.9999999999999466,1,C,22,1,4,0,0,0,0
89,94,53.94,54.24,90,S,Y-SQ-TWO,4,0.9999999999999972,1,C,22,X,4,1,1,1,0
90,94,54.54,54.84,91,CSN,Y-ST-FOUR,4,0.9999999999998979,4,C,22,1,4,0,0,0,0
91,94,55.14,55.44,92,CN,B-TR-TWO,2,0.9999999999999257,2,C,22,2,4,0,0,0,0
92,94,55.74,56.04,93,C,Y-CR-TWO,4,0.999999999999921,4,C,22,3,4,0,0,0,0
93,94,56.34,56.64,94,C,G-ST-ONE,3,0.9999999999999399,3,C,22,4,4,0,0,0,0
94,94,56.94,57.24,95,CN,G-SQ-THREE,3,0.9999999999999152,3,C,22,5,4,0,0,0,0
95,94,57.54,57.84,96,C,B-ST-THREE,2,0.9999999999999267,2,C,22,6,4,0,0,0,0
96,94,58.14,58.44,97,C,B-ST-FOUR,2,0.9999999999999417,2,C,22,7,4,0,0,0,0
97,94,58.74,59.04,98,CS,G-TR-ONE,3,0.9999999999999523,3,C,22,8,4,0,0,0,0
98,94,59.35,59.65,99,CS,G-TR-TWO,3,0.9999999999999442,3,C,22,9,4,0,0,0,0
99,94,59.95,60.25,100,C,Y-CR-THREE,4,0.9999999999999328,4,C,22,10,4,0,0,0,0
100,94,60.57,60.87,101,CS,R-SQ-THREE,3,0.999999999999997,1,N,22,X,5,1,1,1,0
101,94,61.17,61.47,102,C,Y-SQ-THREE,3,0.9999999999999682,4,N,22,X,5,1,1,1,0
102,94,61.77,62.07,103,N,Y-TR-ONE,1,0.9999999999999378,1,N,22,1,5,0,0,0,0
103,94,62.37,62.67,104,N,Y-CR-ONE,1,0.9999999999999265,1,N,22,2,5,0,0,0,0
104,94,62.97,63.27,105,CN,R-ST-ONE,1,0.9999999999999214,1,N,22,3,5,0,0,0,0
105,94,63.57,63.87,106,N,R-TR-FOUR,4,0.9999999999999407,4,N,22,4,5,0,0,0,0
106,94,64.17,64.47,107,CSN,G-TR-THREE,3,0.9999999999999408,3,N,22,5,5,0,0,0,0
107,94,64.77,65.07,108,N,B-TR-ONE,1,0.99999999999993,1,N,22,6,5,0,0,0,0
108,94,65.37,65.67,109,N,G-CR-FOUR,4,0.999999999999941,4,N,22,7,5,0,0,0,0
109,94,65.97,66.27,110,N,B-CR-THREE,3,0.9999999999999384,3,N,22,8,5,0,0,0,0
110,94,66.58,66.88,111,N,R-SQ-FOUR,4,0.9999999999999262,4,N,22,9,5,0,0,0,0
111,94,67.18,67.48,112,SN,R-ST-FOUR,4,0.9999999999999425,4,N,22,10,5,0,0,0,0
112,94,67.78,68.08,113,CN,B-ST-TWO,4,0.9999999999999972,2,S,22,X,6,1,1,1,0
113,94,68.38,68.68,114,N,G-CR-ONE,2,0.9999999999999971,1,S,22,X,6,1,1,1,0
114,94,68.98,69.28,115,S,R-TR-ONE,3,0.9999999999999313,3,S,22,1,6,0,0,0,0
115,94,69.58,69.88,116,S,G-CR-THREE,2,0.9999999999999464,2,S,22,2,6,0,0,0,0
116,94,70.18,70.48,117,S,R-CR-FOUR,2,0.9999999999999459,2,S,22,3,6,0,0,0,0
117,94,70.78,71.08,118,S,Y-CR-FOUR,2,0.9999999999999374,2,S,22,4,6,0,0,0,0
118,94,71.38,71.68,119,SN,G-SQ-ONE,1,0.9999999999999376,1,S,22,5,6,0,0,0,0
119,94,71.98,72.28,120,CS,R-SQ-TWO,1,0.9999999999999352,1,S,22,6,6,0,0,0,0
120,94,72.59,72.89,121,S,Y-TR-TWO,3,0.9999999999999439,3,S,22,7,6,0,0,0,0
121,94,73.19,73.49,122,CS,Y-ST-TWO,4,0.9999999999999406,4,S,22,8,6,0,0,0,0
122,94,73.79,74.09,123,CSN,B-CR-TWO,2,0.9999999999999489,2,S,22,9,6,0,0,0,0
123,94,74.39,74.69,124,SN,G-CR-TWO,2,0.999999999999929,2,S,22,10,6,0,0,0,0
124,94,74.99,75.29,125,S,B-SQ-TWO,2,0.9999999999999977,1,N,22,X,7,1,1,1,0
125,94,75.59,75.89,126,CS,Y-ST-THREE,3,0.9999999999999972,4,N,22,X,7,1,1,1,0
126,94,76.19,76.49,127,C,R-ST-THREE,3,0.9999999999999831,1,N,22,X,7,1,1,0,0
127,94,76.79,77.09,128,N,G-SQ-FOUR,4,0.9999999999999496,4,N,22,1,7,0,0,0,0
128,94,77.39,77.69,129,SN,Y-SQ-ONE,1,0.9999999999999242,1,N,22,2,7,0,0,0,0
129,94,77.99,78.29,130,SN,B-SQ-ONE,1,0.999999999999931,1,N,22,3,7,0,0,0,0
130,94,78.59,78.89,131,SN,R-CR-TWO,2,0.9999999999999403,2,N,22,4,7,0,0,0,0
131,94,79.2,79.5,132,N,R-CR-THREE,3,0.9999999999999246,3,N,22,5,7,0,0,0,0
132,94,79.8,80.1,133,N,B-ST-ONE,1,0.99999999999992,1,N,22,6,7,0,0,0,0
133,94,80.4,80.7,134,N,Y-ST-ONE,1,0.9999999999999264,1,N,22,7,7,0,0,0,0
134,94,81.0,81.3,135,N,B-CR-ONE,1,0.9999999999999164,1,N,22,8,7,0,0,0,0
135,94,81.6,81.9,136,SN,R-TR-THREE,3,0.9999999999999444,3,N,22,9,7,0,0,0,0
136,94,82.2,82.5,137,SN,Y-TR-THREE,3,0.9999999999999396,3,N,22,10,7,0,0,0,0
137,94,82.8,83.1,138,CN,R-CR-ONE,1,0.9999999999999101,1,C,22,1,8,0,0,0,0
138,94,83.4,83.7,139,N,B-TR-FOUR,2,0.9999999999999972,4,C,22,X,8,1,1,1,0
139,94,84.0,84.3,140,N,B-CR-FOUR,2,0.9999999999999974,4,C,22,X,8,1,1,1,0
140,94,84.6,84.9,141,S,G-ST-THREE,3,0.9999999999999984,4,C,22,X,8,1,0,0,0
141,94,85.21,85.51,142,C,G-ST-FOUR,3,0.9999999999999667,3,C,22,1,8,0,0,0,0
142,94,85.81,86.11,143,C,G-SQ-TWO,3,0.9999999999999347,3,C,22,2,8,0,0,0,0
143,94,86.41,86.71,144,C,B-TR-THREE,2,0.9999999999999424,2,C,22,3,8,0,0,0,0
144,94,87.01,87.31,145,CN,Y-SQ-FOUR,4,0.9999999999999235,4,C,22,4,8,0,0,0,0
145,94,87.61,87.91,146,,B-SQ-FOUR,2,0.999999999999974,3,C,22,X,8,1,0,0,0
146,94,88.21,88.51,147,CS,G-TR-FOUR,3,0.9999999999999392,3,C,22,1,8,0,0,0,0
147,94,88.81,89.11,148,C,G-ST-TWO,3,0.999999999999931,3,C,22,2,8,0,0,0,0
148,94,89.41,89.71,149,C,B-SQ-THREE,2,0.9999999999999349,2,C,22,3,8,0,0,0,0
149,94,90.01,90.31,150,C,R-TR-TWO,1,0.999999999999938,1,C,22,4,8,0,0,0,0
150,94,90.62,90.92,151,C,R-ST-TWO,1,0.9999999999999297,1,C,22,5,8,0,0,0,0
151,94,91.22,91.52,152,CN,Y-TR-FOUR,4,0.9999999999999255,4,C,22,6,8,0,0,0,0
152,94,91.82,92.12,153,CSN,R-SQ-ONE,1,0.9999999999999343,1,C,22,7,8,0,0,0,0
153,94,92.42,92.72,154,C,Y-SQ-TWO,4,0.9999999999999246,4,C,22,8,8,0,0,0,0
154,94,93.02,93.32,155,CSN,Y-ST-FOUR,4,0.9999999999999171,4,C,22,9,8,0,0,0,0
155,94,93.62,93.92,156,CN,B-TR-TWO,2,0.9999999999999323,2,C,22,10,8,0,0,0,0
156,94,94.22,94.52,157,C,Y-CR-TWO,2,0.9999999999999964,4,S,22,X,9,1,1,1,0
157,94,94.82,95.12,158,C,G-ST-ONE,4,0.9999999999999937,3,S,22,X,9,1,1,1,0
158,94,95.42,95.72,159,CN,G-SQ-THREE,1,0.9999999999999972,3,S,22,X,9,1,1,1,0
159,94,96.02,96.32,160,N,B-ST-THREE,4,0.9999999999999973,3,S,22,X,9,1,1,0,0
160,94,96.63,96.93,161,SN,B-ST-FOUR,4,0.999999999999953,4,S,22,1,9,0,0,0,0
161,94,97.23,97.53,162,CS,G-TR-ONE,3,0.999999999999939,3,S,22,2,9,0,0,0,0
162,94,97.83,98.13,163,CS,G-TR-TWO,3,0.9999999999999449,3,S,22,3,9,0,0,0,0
163,94,98.43,98.73,164,S,Y-CR-THREE,2,0.9999999999999469,2,S,22,4,9,0,0,0,0
164,94,99.03,99.33,165,CS,R-SQ-THREE,1,0.9999999999999495,1,S,22,5,9,0,0,0,0
165,94,99.63,99.93,166,S,Y-SQ-THREE,1,0.9999999999999389,1,S,22,6,9,0,0,0,0
