,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,77,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999761,1,S,19,1,0,0,0,0,0
1,77,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999998977,1,S,19,2,0,0,0,0,0
2,77,1.49,1.79,3,SN,R-CR-TWO,2,0.9999999999999177,2,S,19,3,0,0,0,0,0
3,77,2.16,2.46,4,N,R-CR-THREE,2,0.9999999999999736,3,S,19,X,0,1,1,0,0
4,77,2.76,3.06,5,S,B-ST-ONE,4,0.9999999999999394,4,S,19,1,0,0,0,0,0
5,77,3.36,3.66,6,CS,Y-ST-ONE,4,0.9999999999999324,4,S,19,2,0,0,0,0,0
6,77,3.96,4.26,7,CS,B-CR-ONE,2,0.9999999999999475,2,S,19,3,0,0,0,0,0
7,77,4.56,4.86,8,SN,R-TR-THREE,3,0.9999999999999383,3,S,19,4,0,0,0,0,0
8,77,5.16,5.46,9,SN,Y-TR-THREE,3,0.9999999999999318,3,S,19,5,0,0,0,0,0
9,77,5.77,6.07,10,S,R-CR-ONE,2,0.9999999999999459,2,S,19,6,0,0,0,0,0
10,77,6.37,6.67,11,S,B-TR-FOUR,3,0.9999999999999363,3,S,19,7,0,0,0,0,0
11,77,6.97,7.27,12,CS,B-CR-FOUR,2,0.9999999999999386,2,S,19,8,0,0,0,0,0
12,77,7.57,7.87,13,S,G-ST-THREE,4,0.9999999999999255,4,S,19,9,0,0,0,0,0
13,77,8.17,8.47,14,SN,G-ST-FOUR,4,0.9999999999999426,4,S,19,10,0,0,0,0,0
14,77,8.77,9.07,15,S,G-SQ-TWO,3,0.9999999999999928,1,C,19,X,1,1,1,1,0
15,77,9.37,9.67,16,C,B-TR-THREE,2,0.9999999999999429,2,C,19,1,1,0,0,0,0
16,77,9.97,10.27,17,CN,Y-SQ-FOUR,4,0.9999999999999275,4,C,19,2,1,0,0,0,0
17,77,10.57,10.87,18,C,B-SQ-FOUR,2,0.9999999999999262,2,C,19,3,1,0,0,0,0
18,77,11.17,11.47,19,CS,G-TR-FOUR,3,0.9999999999999329,3,C,19,4,1,0,0,0,0
19,77,11.77,12.07,20,C,G-ST-TWO,3,0.9999999999999377,3,C,19,5,1,0,0,0,0
20,77,12.38,12.68,21,C,B-SQ-THREE,2,0.9999999999999308,2,C,19,6,1,0,0,0,0
21,77,12.98,13.28,22,C,R-TR-TWO,1,0.9999999999999412,1,C,19,7,1,0,0,0,0
22,77,13.58,13.88,23,C,R-ST-TWO,1,0.9999999999999369,1,C,19,8,1,0,0,0,0
23,77,14.18,14.48,24,CN,Y-TR-FOUR,4,0.9999999999999358,4,C,19,9,1,0,0,0,0
24,77,14.78,15.08,25,CSN,R-SQ-ONE,1,0.9999999999999409,1,C,19,10,1,0,0,0,0
25,77,15.38,15.68,26,C,Y-SQ-TWO,2,0.9999999999999967,4,N,19,X,2,1,1,1,0
26,77,15.98,16.28,27,CSN,Y-ST-FOUR,4,0.9999999999999247,4,N,19,1,2,0,0,0,0
27,77,16.58,16.88,28,CN,B-TR-TWO,2,0.9999999999999136,2,N,19,2,2,0,0,0,0
28,77,17.2,17.5,29,SN,Y-CR-TWO,2,0.9999999999999206,2,N,19,3,2,0,0,0,0
29,77,17.8,18.1,30,N,G-ST-ONE,1,0.999999999999926,1,N,19,4,2,0,0,0,0
30,77,18.4,18.7,31,CN,G-SQ-THREE,3,0.9999999999999479,3,N,19,5,2,0,0,0,0
31,77,19.0,19.3,32,N,B-ST-THREE,3,0.9999999999999432,3,N,19,6,2,0,0,0,0
32,77,19.6,19.9,33,SN,B-ST-FOUR,4,0.9999999999999359,4,N,19,7,2,0,0,0,0
33,77,20.2,20.5,34,N,G-TR-ONE,1,0.9999999999999447,1,N,19,8,2,0,0,0,0
34,77,20.81,21.11,35,N,G-TR-TWO,2,0.9999999999999277,2,N,19,9,2,0,0,0,0
35,77,21.41,21.71,36,N,Y-CR-THREE,3,0.9999999999999251,3,N,19,10,2,0,0,0,0
36,77,22.01,22.31,37,N,R-SQ-THREE,1,0.9999999999999971,3,S,19,X,3,1,1,1,0
37,77,22.61,22.91,38,S,Y-SQ-THREE,1,0.9999999999999108,1,S,19,1,3,0,0,0,0
38,77,23.21,23.51,39,S,Y-TR-ONE,3,0.9999999999999427,3,S,19,2,3,0,0,0,0
39,77,23.81,24.11,40,S,Y-CR-ONE,2,0.9999999999999435,2,S,19,3,3,0,0,0,0
40,77,24.41,24.71,41,S,R-ST-ONE,4,0.9999999999999216,4,S,19,4,3,0,0,0,0
41,77,25.01,25.31,42,S,R-TR-FOUR,3,0.9999999999999422,3,S,19,5,3,0,0,0,0
42,77,25.61,25.91,43,CSN,G-TR-THREE,3,0.9999999999999547,3,S,19,6,3,0,0,0,0
43,77,26.21,26.51,44,S,B-TR-ONE,3,0.9999999999999508,3,S,19,7,3,0,0,0,0
44,77,26.82,27.12,45,S,G-CR-FOUR,2,0.9999999999999384,2,S,19,8,3,0,0,0,0
45,77,27.42,27.72,46,CS,B-CR-THREE,2,0.9999999999999449,2,S,19,9,3,0,0,0,0
46,77,28.02,28.32,47,CS,R-SQ-FOUR,1,0.9999999999999417,1,S,19,10,3,0,0,0,0
47,77,28.62,28.92,48,SN,R-ST-FOUR,4,0.9999999999999138,4,N,19,1,4,0,0,0,0
48,77,29.22,29.52,49,S,B-ST-TWO,2,0.9999999999999932,4,N,19,X,4,1,1,1,0
49,77,29.82,30.12,50,C,G-CR-ONE,1,0.9999999999999974,3,N,19,X,4,1,0,0,0
50,77,30.42,30.72,51,CN,R-TR-ONE,1,0.99999999999993,1,N,19,1,4,0,0,0,0
51,77,31.02,31.32,52,CN,G-CR-THREE,3,0.9999999999999387,3,N,19,2,4,0,0,0,0
52,77,31.62,31.92,53,N,R-CR-FOUR,4,0.9999999999999138,4,N,19,3,4,0,0,0,0
53,77,32.24,32.54,54,CN,Y-CR-FOUR,4,0.9999999999999284,4,N,19,4,4,0,0,0,0
54,77,32.85,33.15,55,SN,G-SQ-ONE,1,0.9999999999999342,1,N,19,5,4,0,0,0,0
55,77,33.45,33.75,56,N,R-SQ-TWO,2,0.9999999999999214,2,N,19,6,4,0,0,0,0
56,77,34.05,34.35,57,N,Y-TR-TWO,2,0.99999999999992,2,N,19,7,4,0,0,0,0
57,77,34.65,34.95,58,N,Y-ST-TWO,2,0.999999999999914,2,N,19,8,4,0,0,0,0
58,77,35.25,35.55,59,CSN,B-CR-TWO,2,0.999999999999924,2,N,19,9,4,0,0,0,0
59,77,35.85,36.15,60,SN,G-CR-TWO,2,0.9999999999999248,2,N,19,10,4,0,0,0,0
60,77,36.45,36.75,61,CN,B-SQ-TWO,2,0.9999999999999327,2,C,19,1,5,0,0,0,0
61,77,37.05,37.35,62,N,Y-ST-THREE,4,0.9999999999999969,3,C,19,X,5,1,1,1,0
62,77,37.66,37.96,63,S,R-ST-THREE,1,0.9999999999999785,4,C,19,X,5,1,0,0,0
63,77,38.26,38.56,64,C,G-SQ-FOUR,3,0.9999999999999365,3,C,19,1,5,0,0,0,0
64,77,38.86,39.16,65,C,Y-SQ-ONE,4,0.9999999999999339,4,C,19,2,5,0,0,0,0
65,77,39.46,39.76,66,C,B-SQ-ONE,2,0.9999999999999261,2,C,19,3,5,0,0,0,0
66,77,40.06,40.36,67,C,R-CR-TWO,1,0.9999999999999335,1,C,19,4,5,0,0,0,0
67,77,40.66,40.96,68,C,R-CR-THREE,1,0.9999999999999086,1,C,19,5,5,0,0,0,0
68,77,41.26,41.56,69,C,B-ST-ONE,2,0.9999999999999445,2,C,19,6,5,0,0,0,0
69,77,41.86,42.16,70,CS,Y-ST-ONE,4,0.999999999999943,4,C,19,7,5,0,0,0,0
70,77,42.46,42.76,71,CS,B-CR-ONE,2,0.9999999999999186,2,C,19,8,5,0,0,0,0
71,77,43.06,43.36,72,C,R-TR-THREE,1,0.9999999999999393,1,C,19,9,5,0,0,0,0
72,77,43.67,43.97,73,C,Y-TR-THREE,4,0.9999999999999422,4,C,19,10,5,0,0,0,0
73,77,44.27,44.57,74,CN,R-CR-ONE,2,0.9999999999999972,1,S,19,X,6,1,1,1,0
74,77,44.87,45.17,75,N,B-TR-FOUR,3,0.9999999999999938,4,S,19,X,6,1,1,0,0
75,77,45.47,45.77,76,CS,B-CR-FOUR,2,0.9999999999999429,2,S,19,1,6,0,0,0,0
76,77,46.07,46.37,77,S,G-ST-THREE,4,0.9999999999999245,4,S,19,2,6,0,0,0,0
77,77,46.67,46.97,78,SN,G-ST-FOUR,4,0.999999999999947,4,S,19,3,6,0,0,0,0
78,77,47.27,47.57,79,S,G-SQ-TWO,1,0.9999999999999344,1,S,19,4,6,0,0,0,0
79,77,47.87,48.17,80,SN,B-TR-THREE,3,0.999999999999937,3,S,19,5,6,0,0,0,0
80,77,48.47,48.77,81,S,Y-SQ-FOUR,1,0.9999999999999346,1,S,19,6,6,0,0,0,0
81,77,49.07,49.37,82,S,B-SQ-FOUR,1,0.9999999999999322,1,S,19,7,6,0,0,0,0
82,77,49.67,49.97,83,CS,G-TR-FOUR,3,0.9999999999999547,3,S,19,8,6,0,0,0,0
83,77,50.28,50.58,84,S,G-ST-TWO,4,0.9999999999999404,4,S,19,9,6,0,0,0,0
84,77,50.88,51.18,85,S,B-SQ-THREE,1,0.9999999999999193,1,S,19,10,6,0,0,0,0
85,77,51.48,51.78,86,S,R-TR-TWO,1,0.9999999999999962,3,C,19,X,7,1,1,1,0
86,77,52.08,52.38,87,C,R-ST-TWO,1,0.9999999999999486,1,C,19,1,7,0,0,0,0
87,77,52.68,52.98,88,CN,Y-TR-FOUR,4,0.999999999999935,4,C,19,2,7,0,0,0,0
88,77,53.28,53.58,89,CSN,R-SQ-ONE,1,0.9999999999999389,1,C,19,3,7,0,0,0,0
89,77,53.88,54.18,90,C,Y-SQ-TWO,4,0.9999999999999398,4,C,19,4,7,0,0,0,0
90,77,54.48,54.78,91,CSN,Y-ST-FOUR,4,0.99999999999992,4,C,19,5,7,0,0,0,0
91,77,55.08,55.38,92,CN,B-TR-TWO,2,0.9999999999999373,2,C,19,6,7,0,0,0,0
92,77,55.69,55.99,93,C,Y-CR-TWO,4,0.999999999999939,4,C,19,7,7,0,0,0,0
93,77,56.29,56.59,94,C,G-ST-ONE,3,0.9999999999999357,3,C,19,8,7,0,0,0,0
94,77,56.89,57.19,95,CN,G-SQ-THREE,3,0.9999999999999407,3,C,19,9,7,0,0,0,0
95,77,57.49,57.79,96,C,B-ST-THREE,2,0.999999999999933,2,C,19,10,7,0,0,0,0
96,77,58.09,58.39,97,C,B-ST-FOUR,4,0.9999999999999973,2,N,19,X,8,1,1,1,0
97,77,58.69,58.99,98,N,G-TR-ONE,1,0.9999999999999345,1,N,19,1,8,0,0,0,0
98,77,59.29,59.59,99,N,G-TR-TWO,2,0.9999999999999251,2,N,19,2,8,0,0,0,0
