,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,55,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999976,1,S,19,1,0,0,0,0,0
1,55,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999971,2,S,19,X,0,1,0,0,0
2,55,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999298,2,S,19,1,0,0,0,0,0
3,55,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999974,3,S,19,X,0,1,1,0,0
4,55,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999147,4,S,19,1,0,0,0,0,0
5,55,3.21,3.51,6,,Y-ST-ONE,4,0.9999999999999806,2,S,19,X,0,1,0,0,0
6,55,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999886,2,S,19,1,0,0,0,0,0
7,55,4.41,4.71,8,,R-TR-THREE,3,0.9999999999999841,2,S,19,X,0,1,0,0,0
8,55,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999108,3,S,19,1,0,0,0,0,0
9,55,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999468,2,S,19,2,0,0,0,0,0
10,55,6.21,6.51,11,S,B-TR-FOUR,3,0.999999999999931,3,S,19,3,0,0,0,0,0
11,55,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999302,2,S,19,4,0,0,0,0,0
12,55,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999324,4,S,19,5,0,0,0,0,0
13,55,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999387,4,S,19,6,0,0,0,0,0
14,55,8.61,8.91,15,S,G-SQ-TWO,1,0.999999999999941,1,S,19,7,0,0,0,0,0
15,55,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999384,3,S,19,8,0,0,0,0,0
16,55,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999373,1,S,19,9,0,0,0,0,0
17,55,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999377,1,S,19,10,0,0,0,0,0
18,55,11.02,11.32,19,,G-TR-FOUR,3,0.9999999999999664,2,C,19,X,1,1,0,0,0
19,55,11.62,11.92,20,S,G-ST-TWO,3,0.9999999999999968,4,C,19,X,1,1,0,1,0
20,55,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999338,2,C,19,1,1,0,0,0,0
21,55,12.82,13.12,22,N,R-TR-TWO,1,0.999999999999972,2,C,19,X,1,1,0,0,0
22,55,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999439,1,C,19,1,1,0,0,0,0
23,55,14.02,14.32,24,,Y-TR-FOUR,4,0.9999999999999646,2,C,19,X,1,1,0,0,0
24,55,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999458,1,C,19,1,1,0,0,0,0
25,55,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999463,4,C,19,2,1,0,0,0,0
26,55,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999355,4,C,19,3,1,0,0,0,0
27,55,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999444,2,C,19,4,1,0,0,0,0
28,55,17.03,17.33,29,C,Y-CR-TWO,4,0.9999999999999402,4,C,19,5,1,0,0,0,0
29,55,17.63,17.93,30,,G-ST-ONE,3,0.9999999999999607,2,C,19,X,1,1,0,0,1
30,55,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999123,3,C,19,1,1,0,0,0,0
31,55,18.83,19.13,32,C,B-ST-THREE,2,0.9999999999999284,2,C,19,2,1,0,0,0,0
32,55,19.43,19.73,33,C,B-ST-FOUR,2,0.9999999999999502,2,C,19,3,1,0,0,0,0
33,55,20.05,20.35,34,CS,G-TR-ONE,3,0.9999999999999263,3,C,19,4,1,0,0,0,0
34,55,20.66,20.96,35,N,G-TR-TWO,3,0.9999999999999425,2,C,19,X,1,1,0,0,0
35,55,21.26,21.56,36,C,Y-CR-THREE,4,0.9999999999999389,4,C,19,1,1,0,0,0,0
36,55,21.86,22.16,37,CS,R-SQ-THREE,1,0.9999999999999333,1,C,19,2,1,0,0,0,0
37,55,22.46,22.76,38,C,Y-SQ-THREE,4,0.9999999999999294,4,C,19,3,1,0,0,0,0
38,55,23.07,23.37,39,C,Y-TR-ONE,4,0.9999999999999308,4,C,19,4,1,0,0,0,0
39,55,23.67,23.97,40,C,Y-CR-ONE,4,0.9999999999999417,4,C,19,5,1,0,0,0,0
40,55,24.27,24.57,41,CN,R-ST-ONE,1,0.9999999999999382,1,C,19,6,1,0,0,0,0
41,55,24.87,25.17,42,,R-TR-FOUR,1,0.9999999999999779,2,C,19,X,1,1,0,0,1
42,55,25.47,25.77,43,CSN,G-TR-THREE,3,0.9999999999999079,3,C,19,1,1,0,0,0,0
43,55,26.07,26.37,44,C,B-TR-ONE,2,0.9999999999999337,2,C,19,2,1,0,0,0,0
44,55,26.67,26.97,45,C,G-CR-FOUR,3,0.9999999999999402,3,C,19,3,1,0,0,0,0
45,55,27.27,27.57,46,CS,B-CR-THREE,2,0.9999999999999223,2,C,19,4,1,0,0,0,0
46,55,27.87,28.17,47,,R-SQ-FOUR,1,0.9999999999999765,2,C,19,X,1,1,0,0,0
47,55,28.47,28.77,48,C,R-ST-FOUR,1,0.9999999999999446,1,C,19,1,1,0,0,0,0
48,55,29.08,29.38,49,CN,B-ST-TWO,2,0.9999999999999383,2,C,19,2,1,0,0,0,0
49,55,29.7,30.0,50,S,G-CR-ONE,3,0.9999999999994369,2,C,19,X,1,1,0,1,0
50,55,30.3,30.6,51,CN,R-TR-ONE,1,0.9999999999999458,1,C,19,1,1,0,0,0,0
51,55,30.9,31.2,52,S,G-CR-THREE,3,0.999999999999972,2,C,19,X,1,1,0,1,0
52,55,31.5,31.8,53,C,R-CR-FOUR,1,0.9999999999999473,1,C,19,1,1,0,0,0,0
53,55,32.1,32.4,54,CN,Y-CR-FOUR,4,0.999999999999928,4,C,19,2,1,0,0,0,0
54,55,32.71,33.01,55,C,G-SQ-ONE,3,0.9999999999999234,3,C,19,3,1,0,0,0,0
55,55,33.31,33.61,56,N,R-SQ-TWO,1,0.9999999999999709,2,C,19,X,1,1,0,0,0
56,55,33.91,34.21,57,C,Y-TR-TWO,4,0.9999999999999475,4,C,19,1,1,0,0,0,0
57,55,34.51,34.81,58,CS,Y-ST-TWO,4,0.9999999999999339,4,C,19,2,1,0,0,0,0
58,55,35.11,35.41,59,CSN,B-CR-TWO,2,0.9999999999999328,2,C,19,3,1,0,0,0,0
59,55,35.71,36.01,60,C,G-CR-TWO,3,0.9999999999999316,3,C,19,4,1,0,0,0,0
60,55,36.31,36.61,61,CN,B-SQ-TWO,2,0.999999999999991,2,C,19,5,1,0,0,0,0
61,55,36.91,37.21,62,CS,Y-ST-THREE,4,0.9999999999999413,4,C,19,6,1,0,0,0,0
62,55,37.51,37.81,63,C,R-ST-THREE,1,0.9999999999999346,1,C,19,7,1,0,0,0,0
63,55,38.12,38.42,64,,G-SQ-FOUR,3,0.9999999999999925,2,C,19,X,1,1,0,0,1
64,55,38.72,39.02,65,,Y-SQ-ONE,4,0.9999999999999957,2,C,19,X,1,1,0,0,0
65,55,39.32,39.62,66,C,B-SQ-ONE,2,0.9999999999999395,2,C,19,1,1,0,0,0,0
66,55,39.92,40.22,67,C,R-CR-TWO,1,0.9999999999999337,1,C,19,2,1,0,0,0,0
67,55,40.52,40.82,68,S,R-CR-THREE,1,0.9999999999755216,2,C,19,X,1,1,0,1,0
68,55,41.12,41.42,69,C,B-ST-ONE,2,0.999999999999974,2,C,19,1,1,0,0,0,0
69,55,41.72,42.02,70,,Y-ST-ONE,4,0.9999999999999765,2,C,19,X,1,1,0,0,0
70,55,42.32,42.62,71,CS,B-CR-ONE,2,0.9999999999999354,2,C,19,1,1,0,0,0,0
