,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,19,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998974,1,C,5,X,0,1,0,0,0
1,19,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999478,2,C,5,1,0,0,0,0,0
2,19,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999215,1,C,5,2,0,0,0,0,0
3,19,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999377,1,C,5,3,0,0,0,0,0
4,19,2.6,2.9,5,C,B-ST-ONE,2,0.999999999999932,2,C,5,4,0,0,0,0,0
5,19,3.21,3.51,6,CS,Y-ST-ONE,4,0.999999999999918,4,C,5,5,0,0,0,0,0
6,19,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999236,2,C,5,6,0,0,0,0,0
7,19,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999434,1,C,5,7,0,0,0,0,0
8,19,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999069,4,C,5,8,0,0,0,0,0
9,19,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999445,1,C,5,9,0,0,0,0,0
10,19,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999477,2,C,5,10,0,0,0,0,0
11,19,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999405,2,S,5,1,1,0,0,0,0
12,19,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999979,3,S,5,X,1,1,1,1,0
13,19,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999074,4,S,5,1,1,0,0,0,0
14,19,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999979,2,S,5,X,1,1,1,0,0
15,19,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999375,3,S,5,1,1,0,0,0,0
16,19,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999277,1,S,5,2,1,0,0,0,0
17,19,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999123,1,S,5,3,1,0,0,0,0
18,19,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999349,3,S,5,4,1,0,0,0,0
19,19,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999349,4,S,5,5,1,0,0,0,0
20,19,12.22,12.52,21,S,B-SQ-THREE,1,0.9999999999999303,1,S,5,6,1,0,0,0,0
21,19,12.82,13.12,22,S,R-TR-TWO,3,0.9999999999999355,3,S,5,7,1,0,0,0,0
22,19,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999337,4,S,5,8,1,0,0,0,0
23,19,14.02,14.32,24,S,Y-TR-FOUR,3,0.9999999999999467,3,S,5,9,1,0,0,0,0
24,19,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999364,1,S,5,10,1,0,0,0,0
25,19,15.22,15.52,26,S,Y-SQ-TWO,2,0.9999999999999971,1,N,5,X,2,1,1,1,0
26,19,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999147,4,N,5,1,2,0,0,0,0
27,19,16.43,16.73,28,CN,B-TR-TWO,2,0.999999999999931,2,N,5,2,2,0,0,0,0
28,19,17.03,17.33,29,C,Y-CR-TWO,2,0.9999999999999977,4,N,5,X,2,1,1,0,0
29,19,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999172,1,N,5,1,2,0,0,0,0
30,19,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999344,3,N,5,2,2,0,0,0,0
31,19,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999352,3,N,5,3,2,0,0,0,0
32,19,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999325,4,N,5,4,2,0,0,0,0
33,19,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999379,1,N,5,5,2,0,0,0,0
34,19,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999332,2,N,5,6,2,0,0,0,0
35,19,21.23,21.53,36,N,Y-CR-THREE,3,0.9999999999999349,3,N,5,7,2,0,0,0,0
36,19,21.84,22.14,37,N,R-SQ-THREE,3,0.9999999999999182,3,N,5,8,2,0,0,0,0
37,19,22.44,22.74,38,N,Y-SQ-THREE,3,0.999999999999944,3,N,5,9,2,0,0,0,0
38,19,23.04,23.34,39,N,Y-TR-ONE,1,0.9999999999999395,1,N,5,10,2,0,0,0,0
39,19,23.64,23.94,40,N,Y-CR-ONE,4,0.9999999999999971,1,C,5,X,3,1,1,1,0
40,19,24.24,24.54,41,S,R-ST-ONE,1,0.9999999999999978,4,C,5,X,3,1,0,0,0
