,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,87,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999998939,1,C,5,X,0,1,0,0,0
1,87,2.28,2.58,2,SN,B-SQ-ONE,2,0.9999999999999184,1,C,5,X,0,1,1,0,0
2,87,3.6,3.9,3,C,R-CR-TWO,1,0.9999999999998886,1,C,5,1,0,0,0,0,0
3,87,5.77,6.07,4,S,R-CR-THREE,1,0.9999999999999024,2,C,5,X,0,1,0,0,0
4,87,9.25,9.55,5,N,B-ST-ONE,2,0.9999999999998886,1,C,5,X,0,1,0,0,0
5,87,11.02,11.32,6,,Y-ST-ONE,4,0.9999999999999655,2,C,5,X,0,1,0,0,0
6,87,13.01,13.31,7,CS,B-CR-ONE,2,0.9999999999999447,2,C,5,1,0,0,0,0,0
7,87,16.44,16.74,8,,R-TR-THREE,1,0.9999999999999019,2,C,5,X,0,1,0,0,0
8,87,19.83,20.13,9,,Y-TR-THREE,4,0.9999999999998841,1,C,5,X,0,1,0,0,0
9,87,20.43,20.73,10,CN,R-CR-ONE,1,0.9999999999998381,1,C,5,1,0,0,0,0,0
10,87,22.95,23.25,11,,B-TR-FOUR,2,0.9999999999998886,1,C,5,X,0,1,0,0,0
11,87,23.58,23.88,12,,B-CR-FOUR,2,0.9999999999998973,1,C,5,X,0,1,0,0,0
12,87,24.18,24.48,13,,G-ST-THREE,3,0.9999999964320582,1,C,5,X,0,1,0,0,0
13,87,24.91,25.21,14,,G-ST-FOUR,3,0.9999999999999184,1,C,5,X,0,1,0,0,0
14,87,27.26,27.56,15,S,G-SQ-TWO,3,0.9999999999998996,1,C,5,X,0,1,0,0,0
15,87,29.78,30.08,16,C,B-TR-THREE,2,0.9999999999998959,2,C,5,1,0,0,0,0,0
16,87,30.97,31.27,17,,Y-SQ-FOUR,4,0.9999999999998959,2,C,5,X,0,1,0,0,0
17,87,31.96,32.26,18,S,B-SQ-FOUR,2,0.9999999999999184,1,C,5,X,0,1,0,0,0
18,87,34.01,34.31,19,,G-TR-FOUR,3,0.9999999999998841,1,C,5,X,0,1,0,0,0
19,87,34.62,34.92,20,,G-ST-TWO,3,0.9999999999598045,1,C,5,X,0,1,0,0,0
20,87,38.28,38.58,21,S,B-SQ-THREE,2,0.9999999999998886,1,C,5,X,0,1,0,0,0
21,87,39.85,40.15,22,C,R-TR-TWO,1,0.9999999999999138,1,C,5,1,0,0,0,0,0
22,87,41.7,42.0,23,C,R-ST-TWO,1,0.9999999999998841,1,C,5,2,0,0,0,0,0
23,87,42.5,42.8,24,,Y-TR-FOUR,4,0.9999999999998996,1,C,5,X,0,1,0,0,0
24,87,45.12,45.42,25,,R-SQ-ONE,1,0.9999999999999024,2,C,5,X,0,1,0,0,0
25,87,45.72,46.02,26,S,Y-SQ-TWO,4,0.9999999999999922,1,C,5,X,0,1,0,0,0
26,87,46.32,46.62,27,,Y-ST-FOUR,4,0.9999999999998863,1,C,5,X,0,1,0,0,0
27,87,47.15,47.45,28,,B-TR-TWO,2,0.9999999999998886,1,C,5,X,0,1,0,0,0
28,87,49.47,49.77,29,,Y-CR-TWO,4,0.9999999999999702,1,C,5,X,0,1,0,0,0
29,87,53.28,53.58,30,N,G-ST-ONE,3,0.9999999999999413,1,C,5,X,0,1,0,0,0
30,87,56.81,57.11,31,S,G-SQ-THREE,3,0.9999999999999509,1,C,5,X,0,1,0,0,0
31,87,58.45,58.75,32,,B-ST-THREE,2,0.999999999999916,1,C,5,X,0,1,0,0,0
