,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,6,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999195,1,N,12,1,0,0,0,0,0
1,6,17.95,18.25,2,,B-SQ-ONE,1,0.9999999999999173,4,N,12,X,0,1,0,0,0
2,6,18.55,18.85,3,SN,R-CR-TWO,2,0.9999999999999408,2,N,12,1,0,0,0,0,0
3,6,19.15,19.45,4,S,R-CR-THREE,3,0.9999999999999963,2,N,12,X,0,1,1,0,0
4,6,19.75,20.05,5,C,B-ST-ONE,1,0.9999999999999974,2,N,12,X,0,1,0,0,0
5,6,20.35,20.65,6,N,Y-ST-ONE,1,0.99999999999994,1,N,12,1,0,0,0,0,0
6,6,20.95,21.25,7,N,B-CR-ONE,1,0.9999999999999333,1,N,12,2,0,0,0,0,0
7,6,21.55,21.85,8,SN,R-TR-THREE,3,0.9999999999999376,3,N,12,3,0,0,0,0,0
8,6,22.15,22.45,9,SN,Y-TR-THREE,3,0.999999999999915,3,N,12,4,0,0,0,0,0
9,6,22.76,23.06,10,CN,R-CR-ONE,1,0.999999999999942,1,N,12,5,0,0,0,0,0
10,6,23.36,23.66,11,N,B-TR-FOUR,4,0.999999999999922,4,N,12,6,0,0,0,0,0
11,6,23.96,24.26,12,N,B-CR-FOUR,4,0.9999999999999181,4,N,12,7,0,0,0,0,0
12,6,24.56,24.86,13,CN,G-ST-THREE,3,0.9999999999999282,3,N,12,8,0,0,0,0,0
13,6,25.16,25.46,14,SN,G-ST-FOUR,4,0.9999999999999337,4,N,12,9,0,0,0,0,0
14,6,25.76,26.06,15,N,G-SQ-TWO,2,0.99999999999994,2,N,12,10,0,0,0,0,0
15,6,26.37,26.67,16,SN,B-TR-THREE,3,0.9999999946588727,3,S,12,1,1,0,0,0,0
16,6,26.97,27.27,17,CN,Y-SQ-FOUR,1,0.9999999999999976,4,S,12,X,1,1,1,1,0
17,6,27.57,27.87,18,S,B-SQ-FOUR,1,0.9999999999999446,1,S,12,1,1,0,0,0,0
18,6,28.17,28.47,19,CS,G-TR-FOUR,3,0.9999999999999245,3,S,12,2,1,0,0,0,0
19,6,28.77,29.07,20,S,G-ST-TWO,4,0.9999999999999176,4,S,12,3,1,0,0,0,0
20,6,29.37,29.67,21,S,B-SQ-THREE,1,0.9999999999999365,1,S,12,4,1,0,0,0,0
21,6,29.97,30.27,22,S,R-TR-TWO,3,0.9999999999999375,3,S,12,5,1,0,0,0,0
22,6,30.57,30.87,23,S,R-ST-TWO,4,0.9999999999999184,4,S,12,6,1,0,0,0,0
23,6,31.17,31.47,24,S,Y-TR-FOUR,3,0.9999999999999348,3,S,12,7,1,0,0,0,0
24,6,31.77,32.07,25,CSN,R-SQ-ONE,1,0.999999999999931,1,S,12,8,1,0,0,0,0
25,6,32.37,32.67,26,S,Y-SQ-TWO,1,0.9999999999999601,1,S,12,9,1,0,0,0,0
26,6,32.98,33.28,27,CSN,Y-ST-FOUR,4,0.999999999999912,4,S,12,10,1,0,0,0,0
27,6,33.58,33.88,28,S,B-TR-TWO,2,0.9999999999999966,3,C,12,X,2,1,1,1,0
28,6,34.18,34.48,29,C,Y-CR-TWO,4,0.9999999999999356,4,C,12,1,2,0,0,0,0
29,6,34.81,35.11,30,C,G-ST-ONE,3,0.9999999999999342,3,C,12,2,2,0,0,0,0
30,6,35.41,35.71,31,CN,G-SQ-THREE,3,0.9999999999999095,3,C,12,3,2,0,0,0,0
31,6,36.01,36.31,32,C,B-ST-THREE,2,0.9999999999999277,2,C,12,4,2,0,0,0,0
32,6,36.61,36.91,33,C,B-ST-FOUR,2,0.999999999999948,2,C,12,5,2,0,0,0,0
33,6,37.21,37.51,34,CS,G-TR-ONE,3,0.9999999999999307,3,C,12,6,2,0,0,0,0
34,6,37.81,38.11,35,CS,G-TR-TWO,3,0.999999999999925,3,C,12,7,2,0,0,0,0
35,6,38.41,38.71,36,C,Y-CR-THREE,4,0.999999999999937,4,C,12,8,2,0,0,0,0
36,6,39.01,39.31,37,CS,R-SQ-THREE,1,0.999999999999921,1,C,12,9,2,0,0,0,0
37,6,39.61,39.91,38,C,Y-SQ-THREE,4,0.999999999999937,4,C,12,10,2,0,0,0,0
38,6,40.21,40.51,39,C,Y-TR-ONE,1,0.9999999999999981,4,N,12,X,3,1,1,1,0
39,6,40.82,41.12,40,N,Y-CR-ONE,1,0.9999999999999404,1,N,12,1,3,0,0,0,0
40,6,41.42,41.72,41,CN,R-ST-ONE,1,0.999999999999943,1,N,12,2,3,0,0,0,0
41,6,42.02,42.32,42,N,R-TR-FOUR,4,0.9999999999999457,4,N,12,3,3,0,0,0,0
42,6,42.62,42.92,43,CSN,G-TR-THREE,3,0.999999999999928,3,N,12,4,3,0,0,0,0
43,6,43.22,43.52,44,N,B-TR-ONE,1,0.9999999999999389,1,N,12,5,3,0,0,0,0
44,6,43.82,44.12,45,N,G-CR-FOUR,4,0.9999999999999424,4,N,12,6,3,0,0,0,0
45,6,44.43,44.73,46,N,B-CR-THREE,3,0.9999999999999145,3,N,12,7,3,0,0,0,0
46,6,45.03,45.33,47,N,R-SQ-FOUR,4,0.9999999999999201,4,N,12,8,3,0,0,0,0
47,6,45.63,45.93,48,SN,R-ST-FOUR,4,0.999999999999931,4,N,12,9,3,0,0,0,0
48,6,46.23,46.53,49,CN,B-ST-TWO,2,0.9999999999999298,2,N,12,10,3,0,0,0,0
49,6,46.83,47.13,50,N,G-CR-ONE,3,0.9999999999999918,1,C,12,X,4,1,1,1,0
50,6,47.43,47.73,51,S,R-TR-ONE,1,0.9999999999999959,3,C,12,X,4,1,0,0,0
51,6,48.03,48.33,52,CN,G-CR-THREE,3,0.9999999999999363,3,C,12,1,4,0,0,0,0
52,6,48.63,48.93,53,C,R-CR-FOUR,1,0.9999999999999187,1,C,12,2,4,0,0,0,0
53,6,49.23,49.53,54,CN,Y-CR-FOUR,4,0.9999999999999389,4,C,12,3,4,0,0,0,0
54,6,49.84,50.14,55,C,G-SQ-ONE,3,0.999999999999936,3,C,12,4,4,0,0,0,0
55,6,50.44,50.74,56,CS,R-SQ-TWO,1,0.9999999999999437,1,C,12,5,4,0,0,0,0
56,6,51.04,51.34,57,C,Y-TR-TWO,4,0.9999999999999345,4,C,12,6,4,0,0,0,0
57,6,51.64,51.94,58,CS,Y-ST-TWO,4,0.9999999999999356,4,C,12,7,4,0,0,0,0
58,6,52.24,52.54,59,CSN,B-CR-TWO,2,0.9999999999999223,2,C,12,8,4,0,0,0,0
59,6,52.84,53.14,60,C,G-CR-TWO,3,0.999999999999913,3,C,12,9,4,0,0,0,0
60,6,53.44,53.74,61,CN,B-SQ-TWO,2,0.9999999999999255,2,C,12,10,4,0,0,0,0
61,6,54.04,54.34,62,CS,Y-ST-THREE,4,0.9999999999999261,4,S,12,1,5,0,0,0,0
62,6,54.64,54.94,63,C,R-ST-THREE,4,0.9999999999999902,1,S,12,X,5,1,1,1,0
63,6,55.24,55.54,64,N,G-SQ-FOUR,1,0.9999999999999933,4,S,12,X,5,1,0,0,0
64,6,55.85,56.15,65,SN,Y-SQ-ONE,1,0.9999999999999448,1,S,12,1,5,0,0,0,0
65,6,56.45,56.75,66,SN,B-SQ-ONE,1,0.9999999999999313,1,S,12,2,5,0,0,0,0
66,6,57.05,57.35,67,SN,R-CR-TWO,2,0.9999999999999404,2,S,12,3,5,0,0,0,0
67,6,57.65,57.95,68,S,R-CR-THREE,2,0.9999999999999428,2,S,12,4,5,0,0,0,0
68,6,58.25,58.55,69,S,B-ST-ONE,4,0.9999999999999966,4,S,12,5,5,0,0,0,0
69,6,58.85,59.15,70,CS,Y-ST-ONE,4,0.9999999999999376,4,S,12,6,5,0,0,0,0
70,6,59.45,59.75,71,CS,B-CR-ONE,2,0.9999999999999318,2,S,12,7,5,0,0,0,0
71,6,60.05,60.35,72,C,R-TR-THREE,3,0.9999999999999855,1,S,12,X,5,1,1,1,1
72,6,60.65,60.95,73,SN,Y-TR-THREE,3,0.9999999999999306,3,S,12,1,5,0,0,0,0
73,6,61.26,61.56,74,CN,R-CR-ONE,2,0.9999999999999942,1,S,12,X,5,1,1,1,0
74,6,61.86,62.16,75,S,B-TR-FOUR,3,0.9999999999999524,3,S,12,1,5,0,0,0,0
75,6,62.46,62.76,76,CS,B-CR-FOUR,2,0.9999999999999433,2,S,12,2,5,0,0,0,0
76,6,63.06,63.36,77,S,G-ST-THREE,4,0.9999999999999221,4,S,12,3,5,0,0,0,0
77,6,63.66,63.96,78,SN,G-ST-FOUR,4,0.9999999999876572,4,S,12,4,5,0,0,0,0
78,6,64.26,64.56,79,S,G-SQ-TWO,1,0.9999999999999383,1,S,12,5,5,0,0,0,0
79,6,64.86,65.16,80,SN,B-TR-THREE,3,0.9999999999999534,3,S,12,6,5,0,0,0,0
80,6,65.46,65.76,81,S,Y-SQ-FOUR,1,0.9999999999999301,1,S,12,7,5,0,0,0,0
81,6,66.06,66.36,82,S,B-SQ-FOUR,1,0.9999999999999443,1,S,12,8,5,0,0,0,0
82,6,66.66,66.96,83,CS,G-TR-FOUR,3,0.9999999999999505,3,S,12,9,5,0,0,0,0
83,6,67.27,67.57,84,S,G-ST-TWO,4,0.9999999999999123,4,S,12,10,5,0,0,0,0
84,6,67.87,68.17,85,S,B-SQ-THREE,3,0.999999999999997,1,N,12,X,6,1,1,1,0
85,6,68.47,68.77,86,C,R-TR-TWO,2,0.9999999999999842,1,N,12,X,6,1,0,0,0
86,6,69.07,69.37,87,N,R-ST-TWO,2,0.9999999999999476,2,N,12,1,6,0,0,0,0
87,6,69.67,69.97,88,CN,Y-TR-FOUR,4,0.9999999999999486,4,N,12,2,6,0,0,0,0
88,6,70.27,70.57,89,CSN,R-SQ-ONE,1,0.9999999999999291,1,N,12,3,6,0,0,0,0
89,6,70.87,71.17,90,N,Y-SQ-TWO,2,0.9999999999999475,2,N,12,4,6,0,0,0,0
90,6,71.47,71.77,91,CSN,Y-ST-FOUR,4,0.9999999999999268,4,N,12,5,6,0,0,0,0
91,6,72.07,72.37,92,,B-TR-TWO,2,0.9999999999999986,4,N,12,X,6,1,0,0,1
92,6,72.67,72.97,93,SN,Y-CR-TWO,2,0.9999999999999465,2,N,12,1,6,0,0,0,0
93,6,73.27,73.57,94,N,G-ST-ONE,1,0.9999999999999405,1,N,12,2,6,0,0,0,0
94,6,73.88,74.18,95,CN,G-SQ-THREE,3,0.9999999999999204,3,N,12,3,6,0,0,0,0
95,6,74.48,74.78,96,N,B-ST-THREE,3,0.999999999999919,3,N,12,4,6,0,0,0,0
96,6,75.08,75.38,97,SN,B-ST-FOUR,4,0.9999999999999295,4,N,12,5,6,0,0,0,0
97,6,75.68,75.98,98,N,G-TR-ONE,1,0.9999999999999296,1,N,12,6,6,0,0,0,0
98,6,76.28,76.58,99,N,G-TR-TWO,2,0.9999999999999422,2,N,12,7,6,0,0,0,0
99,6,76.88,77.18,100,N,Y-CR-THREE,3,0.9999999999999288,3,N,12,8,6,0,0,0,0
100,6,77.48,77.78,101,N,R-SQ-THREE,3,0.9999999999999276,3,N,12,9,6,0,0,0,0
101,6,78.08,78.38,102,N,Y-SQ-THREE,3,0.9999999999999306,3,N,12,10,6,0,0,0,0
102,6,78.68,78.98,103,N,Y-TR-ONE,3,0.9999999999999956,1,S,12,X,7,1,1,1,0
103,6,79.28,79.58,104,S,Y-CR-ONE,2,0.9999999999999493,2,S,12,1,7,0,0,0,0
104,6,79.89,80.19,105,S,R-ST-ONE,4,0.9999999999999297,4,S,12,2,7,0,0,0,0
105,6,80.49,80.79,106,S,R-TR-FOUR,3,0.9999999999999459,3,S,12,3,7,0,0,0,0
106,6,81.09,81.39,107,CSN,G-TR-THREE,3,0.9999999999999489,3,S,12,4,7,0,0,0,0
107,6,81.69,81.99,108,S,B-TR-ONE,3,0.9999999999999414,3,S,12,5,7,0,0,0,0
108,6,82.29,82.59,109,S,G-CR-FOUR,2,0.999999999999947,2,S,12,6,7,0,0,0,0
109,6,82.89,83.19,110,CS,B-CR-THREE,2,0.9999999999999429,2,S,12,7,7,0,0,0,0
110,6,83.49,83.79,111,CS,R-SQ-FOUR,1,0.9999999999999442,1,S,12,8,7,0,0,0,0
111,6,84.09,84.39,112,SN,R-ST-FOUR,4,0.9999999999999242,4,S,12,9,7,0,0,0,0
112,6,84.69,84.99,113,S,B-ST-TWO,4,0.9999999999999222,4,S,12,10,7,0,0,0,0
113,6,85.3,85.6,114,S,G-CR-ONE,3,0.9999999999999968,2,C,12,X,8,1,1,1,0
114,6,85.9,86.2,115,CN,R-TR-ONE,1,0.9999999999999221,1,C,12,1,8,0,0,0,0
115,6,86.5,86.8,116,CN,G-CR-THREE,3,0.999999999999929,3,C,12,2,8,0,0,0,0
116,6,87.1,87.4,117,C,R-CR-FOUR,1,0.9999999999999292,1,C,12,3,8,0,0,0,0
117,6,87.7,88.0,118,CN,Y-CR-FOUR,4,0.9999999999999226,4,C,12,4,8,0,0,0,0
118,6,88.3,88.6,119,C,G-SQ-ONE,3,0.9999999999999242,3,C,12,5,8,0,0,0,0
119,6,88.9,89.2,120,CS,R-SQ-TWO,1,0.9999999999999374,1,C,12,6,8,0,0,0,0
120,6,89.5,89.8,121,C,Y-TR-TWO,4,0.9999999999999408,4,C,12,7,8,0,0,0,0
121,6,90.1,90.4,122,CS,Y-ST-TWO,4,0.9999999999999396,4,C,12,8,8,0,0,0,0
122,6,90.7,91.0,123,CSN,B-CR-TWO,2,0.9999999999999426,2,C,12,9,8,0,0,0,0
123,6,91.31,91.61,124,C,G-CR-TWO,3,0.9999999999999167,3,C,12,10,8,0,0,0,0
124,6,91.91,92.21,125,CN,B-SQ-TWO,2,0.9999999999999366,2,N,12,1,9,0,0,0,0
125,6,92.51,92.81,126,CS,Y-ST-THREE,3,0.9999999999999977,4,N,12,X,9,1,1,1,0
126,6,93.11,93.41,127,S,R-ST-THREE,3,0.9999999999999841,4,N,12,X,9,1,1,0,0
127,6,93.71,94.01,128,N,G-SQ-FOUR,4,0.9999999999999423,4,N,12,1,9,0,0,0,0
128,6,94.31,94.61,129,SN,Y-SQ-ONE,1,0.9999999999999308,1,N,12,2,9,0,0,0,0
129,6,94.91,95.21,130,SN,B-SQ-ONE,1,0.9999999999999318,1,N,12,3,9,0,0,0,0
130,6,95.51,95.81,131,SN,R-CR-TWO,2,0.9999999999999472,2,N,12,4,9,0,0,0,0
131,6,96.11,96.41,132,N,R-CR-THREE,3,0.9999999999999118,3,N,12,5,9,0,0,0,0
132,6,96.71,97.01,133,N,B-ST-ONE,1,0.9999999999999298,1,N,12,6,9,0,0,0,0
133,6,97.31,97.61,134,N,Y-ST-ONE,1,0.9999999999999509,1,N,12,7,9,0,0,0,0
134,6,97.92,98.22,135,N,B-CR-ONE,1,0.9999999999999408,1,N,12,8,9,0,0,0,0
135,6,98.52,98.82,136,SN,R-TR-THREE,3,0.9999999999999313,3,N,12,9,9,0,0,0,0
136,6,99.12,99.42,137,SN,Y-TR-THREE,3,0.9999999999999671,3,N,12,10,9,0,0,0,0
