,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,2,0.2,0.5,1,C,Y-SQ-ONE,1,0.999999999999998,4,N,8,X,0,1,0,0,0
1,2,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999958,1,N,8,1,0,0,0,0,0
2,2,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999403,2,N,8,2,0,0,0,0,0
3,2,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999156,3,N,8,3,0,0,0,0,0
4,2,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999334,1,N,8,4,0,0,0,0,0
5,2,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999356,1,N,8,5,0,0,0,0,0
6,2,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999383,1,N,8,6,0,0,0,0,0
7,2,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999147,3,N,8,7,0,0,0,0,0
8,2,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999122,3,N,8,8,0,0,0,0,0
9,2,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999261,1,N,8,9,0,0,0,0,0
10,2,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999277,4,N,8,10,0,0,0,0,0
11,2,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999933,4,C,8,X,1,1,1,1,0
12,2,7.41,7.71,13,S,G-ST-THREE,3,0.9999999999999976,4,C,8,X,1,1,0,0,0
13,2,8.01,8.31,14,C,G-ST-FOUR,3,0.9999999999999158,3,C,8,1,1,0,0,0,0
14,2,8.65,8.95,15,C,G-SQ-TWO,3,0.9999999999999186,3,C,8,2,1,0,0,0,0
15,2,9.26,9.56,16,C,B-TR-THREE,2,0.9999999999999077,2,C,8,3,1,0,0,0,0
16,2,9.87,10.17,17,CN,Y-SQ-FOUR,4,0.9999999999999242,4,C,8,4,1,0,0,0,0
17,2,10.47,10.77,18,C,B-SQ-FOUR,2,0.9999999999999356,2,C,8,5,1,0,0,0,0
18,2,11.07,11.37,19,CS,G-TR-FOUR,3,0.999999999999924,3,C,8,6,1,0,0,0,0
19,2,11.68,11.98,20,C,G-ST-TWO,3,0.9999999999999016,3,C,8,7,1,0,0,0,0
20,2,12.28,12.58,21,C,B-SQ-THREE,2,0.9999999999999324,2,C,8,8,1,0,0,0,0
21,2,12.88,13.18,22,C,R-TR-TWO,1,0.9999999999999192,1,C,8,9,1,0,0,0,0
22,2,13.48,13.78,23,C,R-ST-TWO,1,0.9999999999999344,1,C,8,10,1,0,0,0,0
23,2,14.08,14.38,24,CN,Y-TR-FOUR,3,0.9999999999999974,4,S,8,X,2,1,1,1,0
24,2,14.68,14.98,25,CSN,R-SQ-ONE,1,0.9999759887530244,1,S,8,1,2,0,0,0,0
25,2,15.28,15.58,26,N,Y-SQ-TWO,1,0.9999999999999963,2,S,8,X,2,1,1,0,0
26,2,15.88,16.18,27,CSN,Y-ST-FOUR,4,0.9999999999999241,4,S,8,1,2,0,0,0,0
27,2,16.52,16.82,28,S,B-TR-TWO,3,0.9999999999999167,3,S,8,2,2,0,0,0,0
28,2,17.12,17.42,29,SN,Y-CR-TWO,2,0.999999999999913,2,S,8,3,2,0,0,0,0
29,2,17.72,18.02,30,S,G-ST-ONE,4,0.9999999999999419,4,S,8,4,2,0,0,0,0
30,2,18.32,18.62,31,S,G-SQ-THREE,1,0.9999999999999263,1,S,8,5,2,0,0,0,0
31,2,18.92,19.22,32,S,B-ST-THREE,4,0.999999999999923,4,S,8,6,2,0,0,0,0
32,2,19.55,19.85,33,SN,B-ST-FOUR,4,0.9999999999999158,4,S,8,7,2,0,0,0,0
33,2,20.15,20.45,34,CS,G-TR-ONE,3,0.9999999999999218,3,S,8,8,2,0,0,0,0
34,2,20.75,21.05,35,CS,G-TR-TWO,3,0.9999999999999329,3,S,8,9,2,0,0,0,0
35,2,21.35,21.65,36,S,Y-CR-THREE,2,0.9999999999999297,2,S,8,10,2,0,0,0,0
36,2,21.95,22.25,37,CS,R-SQ-THREE,1,0.9999999999999278,1,C,8,1,3,0,0,0,0
37,2,22.55,22.85,38,S,Y-SQ-THREE,4,0.9999999999999968,1,C,8,X,3,1,1,1,0
38,2,23.15,23.45,39,C,Y-TR-ONE,4,0.9999999999999301,4,C,8,1,3,0,0,0,0
39,2,23.8,24.1,40,C,Y-CR-ONE,4,0.9999999999998974,4,C,8,2,3,0,0,0,0
40,2,24.4,24.7,41,CN,R-ST-ONE,1,0.9999999999999221,1,C,8,3,3,0,0,0,0
41,2,25.04,25.34,42,C,R-TR-FOUR,1,0.999999999999917,1,C,8,4,3,0,0,0,0
42,2,25.64,25.94,43,CSN,G-TR-THREE,3,0.9999999999999265,3,C,8,5,3,0,0,0,0
43,2,26.24,26.54,44,C,B-TR-ONE,2,0.9999999999999227,2,C,8,6,3,0,0,0,0
44,2,26.84,27.14,45,C,G-CR-FOUR,3,0.9999999999999315,3,C,8,7,3,0,0,0,0
45,2,27.47,27.77,46,CS,B-CR-THREE,2,0.9999999999999206,2,C,8,8,3,0,0,0,0
46,2,28.15,28.45,47,CS,R-SQ-FOUR,1,0.999999999999928,1,C,8,9,3,0,0,0,0
47,2,28.77,29.07,48,C,R-ST-FOUR,1,0.999999999999914,1,C,8,10,3,0,0,0,0
48,2,29.37,29.67,49,CN,B-ST-TWO,2,0.9999999999999271,2,N,8,1,4,0,0,0,0
49,2,29.99,30.29,50,C,G-CR-ONE,1,0.9999999999999976,3,N,8,X,4,1,1,1,0
50,2,30.59,30.89,51,CN,R-TR-ONE,1,0.9999999308816061,1,N,8,1,4,0,0,0,0
51,2,31.19,31.49,52,CN,G-CR-THREE,3,0.9999999999999408,3,N,8,2,4,0,0,0,0
52,2,31.8,32.1,53,N,R-CR-FOUR,4,0.9999999999999366,4,N,8,3,4,0,0,0,0
53,2,32.41,32.71,54,CN,Y-CR-FOUR,4,0.9999999999999265,4,N,8,4,4,0,0,0,0
54,2,33.01,33.31,55,SN,G-SQ-ONE,1,0.9999999999999329,1,N,8,5,4,0,0,0,0
55,2,33.61,33.91,56,N,R-SQ-TWO,2,0.9999999999999318,2,N,8,6,4,0,0,0,0
56,2,34.21,34.51,57,N,Y-TR-TWO,2,0.9999999999999442,2,N,8,7,4,0,0,0,0
57,2,34.81,35.11,58,N,Y-ST-TWO,2,0.999999999999949,2,N,8,8,4,0,0,0,0
58,2,35.41,35.71,59,CSN,B-CR-TWO,2,0.9999999999999408,2,N,8,9,4,0,0,0,0
59,2,36.01,36.31,60,SN,G-CR-TWO,2,0.9999999999999326,2,N,8,10,4,0,0,0,0
60,2,36.62,36.92,61,CN,B-SQ-TWO,1,0.9999999999999968,2,S,8,X,5,1,1,1,0
61,2,37.22,37.52,62,CS,Y-ST-THREE,4,0.9999999999999363,4,S,8,1,5,0,0,0,0
62,2,37.82,38.12,63,S,R-ST-THREE,4,0.9999999999999268,4,S,8,2,5,0,0,0,0
63,2,38.42,38.72,64,S,G-SQ-FOUR,1,0.9999999999999242,1,S,8,3,5,0,0,0,0
64,2,39.02,39.32,65,SN,Y-SQ-ONE,1,0.9999999999999154,1,S,8,4,5,0,0,0,0
65,2,39.62,39.92,66,SN,B-SQ-ONE,1,0.9999999999999226,1,S,8,5,5,0,0,0,0
66,2,40.22,40.52,67,SN,R-CR-TWO,2,0.9999999999999222,2,S,8,6,5,0,0,0,0
67,2,40.82,41.12,68,S,R-CR-THREE,2,0.9999999999999273,2,S,8,7,5,0,0,0,0
68,2,41.44,41.74,69,S,B-ST-ONE,4,0.9999999999999251,4,S,8,8,5,0,0,0,0
69,2,42.04,42.34,70,CS,Y-ST-ONE,4,0.9999999999999178,4,S,8,9,5,0,0,0,0
