,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,76,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999226,4,C,4,1,0,0,0,0,0
1,76,0.84,1.14,2,C,B-SQ-ONE,2,0.9999999999999358,2,C,4,2,0,0,0,0,0
2,76,1.5,1.8,3,C,R-CR-TWO,1,0.9999999999999434,1,C,4,3,0,0,0,0,0
3,76,2.1,2.4,4,C,R-CR-THREE,1,0.9999999999999445,1,C,4,4,0,0,0,0,0
4,76,2.7,3.0,5,C,B-ST-ONE,2,0.9999999999999291,2,C,4,5,0,0,0,0,0
5,76,3.3,3.6,6,CS,Y-ST-ONE,4,0.9999999999999237,4,C,4,6,0,0,0,0,0
6,76,3.9,4.2,7,CS,B-CR-ONE,2,0.999999999999938,2,C,4,7,0,0,0,0,0
7,76,4.5,4.8,8,C,R-TR-THREE,1,0.9999999999999516,1,C,4,8,0,0,0,0,0
8,76,5.11,5.41,9,C,Y-TR-THREE,4,0.9999999999999468,4,C,4,9,0,0,0,0,0
9,76,5.71,6.01,10,CN,R-CR-ONE,1,0.999999999999913,1,C,4,10,0,0,0,0,0
10,76,6.31,6.61,11,C,B-TR-FOUR,3,0.9999999999999974,2,S,4,X,1,1,1,1,0
11,76,6.91,7.21,12,N,B-CR-FOUR,2,0.9999999999999979,4,S,4,X,1,1,0,0,0
12,76,7.51,7.81,13,S,G-ST-THREE,4,0.9999999999999322,4,S,4,1,1,0,0,0,0
13,76,8.11,8.41,14,SN,G-ST-FOUR,4,0.9999999999999409,4,S,4,2,1,0,0,0,0
14,76,8.71,9.01,15,S,G-SQ-TWO,1,0.9999999999999435,1,S,4,3,1,0,0,0,0
15,76,9.31,9.61,16,SN,B-TR-THREE,3,0.9999999999999223,3,S,4,4,1,0,0,0,0
16,76,9.91,10.21,17,S,Y-SQ-FOUR,1,0.9999999999999422,1,S,4,5,1,0,0,0,0
17,76,10.51,10.81,18,S,B-SQ-FOUR,1,0.9999999999999405,1,S,4,6,1,0,0,0,0
18,76,11.12,11.42,19,CS,G-TR-FOUR,3,0.9999999999999392,3,S,4,7,1,0,0,0,0
19,76,11.72,12.02,20,S,G-ST-TWO,4,0.9999999999999323,4,S,4,8,1,0,0,0,0
20,76,12.32,12.62,21,S,B-SQ-THREE,1,0.9999999999999438,1,S,4,9,1,0,0,0,0
