,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,21,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999941,1,C,5,X,0,1,0,0,0
1,21,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999971,1,C,5,X,0,1,1,0,0
2,21,1.4,1.7,3,,R-CR-TWO,1,0.9999999999999825,3,C,5,X,0,1,0,0,0
3,21,2.0,2.3,4,N,R-CR-THREE,1,0.9999999999999679,3,C,5,X,0,1,0,0,0
4,21,2.61,2.91,5,C,B-ST-ONE,2,0.9999999999999977,2,C,5,1,0,0,0,0,0
5,21,3.21,3.51,6,N,Y-ST-ONE,4,0.9999999999999952,1,C,5,X,0,1,0,0,0
6,21,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999435,2,C,5,1,0,0,0,0,0
7,21,4.41,4.71,8,SN,R-TR-THREE,1,0.9999999999999974,3,C,5,X,0,1,1,0,0
8,21,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999353,4,C,5,1,0,0,0,0,0
9,21,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999274,1,C,5,2,0,0,0,0,0
10,21,6.21,6.51,11,S,B-TR-FOUR,2,0.9995608963456658,3,C,5,X,0,1,0,0,0
11,21,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999964,4,C,5,X,0,1,0,0,0
12,21,7.42,7.72,13,S,G-ST-THREE,3,0.9999999999999976,4,C,5,X,0,1,0,0,0
13,21,8.02,8.32,14,C,G-ST-FOUR,3,0.999999999999958,3,C,5,1,0,0,0,0,0
14,21,8.62,8.92,15,C,G-SQ-TWO,3,0.9999999999999353,3,C,5,2,0,0,0,0,0
15,21,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999987,3,C,5,X,0,1,0,0,0
16,21,9.83,10.13,17,,Y-SQ-FOUR,4,0.9999999999999925,3,C,5,X,0,1,0,0,0
17,21,10.43,10.73,18,N,B-SQ-FOUR,2,0.9999999999999967,4,C,5,X,0,1,0,0,0
18,21,11.03,11.33,19,CS,G-TR-FOUR,3,0.9999999999999171,3,C,5,1,0,0,0,0,0
19,21,11.63,11.93,20,S,G-ST-TWO,3,0.9999999999999971,4,C,5,X,0,1,1,0,0
20,21,12.23,12.53,21,N,B-SQ-THREE,2,0.9999999999999706,3,C,5,X,0,1,0,0,0
21,21,12.83,13.13,22,N,R-TR-TWO,1,0.9999999999999977,2,C,5,X,0,1,1,0,0
22,21,13.43,13.73,23,S,R-ST-TWO,1,0.9999999999999979,4,C,5,X,0,1,0,0,0
23,21,14.03,14.33,24,S,Y-TR-FOUR,4,0.9999999999999527,3,C,5,X,0,1,1,0,0
24,21,14.63,14.93,25,CSN,R-SQ-ONE,1,0.9999999999999525,1,C,5,1,0,0,0,0,0
25,21,15.23,15.53,26,N,Y-SQ-TWO,4,0.9999999999999907,2,C,5,X,0,1,1,0,0
26,21,15.84,16.14,27,CSN,Y-ST-FOUR,4,0.9999999999999367,4,C,5,1,0,0,0,0,0
27,21,16.44,16.74,28,S,B-TR-TWO,2,0.999999999999997,3,C,5,X,0,1,1,0,0
28,21,17.04,17.34,29,C,Y-CR-TWO,4,0.999999999999934,4,C,5,1,0,0,0,0,0
29,21,17.64,17.94,30,C,G-ST-ONE,3,0.9999999999999705,3,C,5,2,0,0,0,0,0
30,21,18.24,18.54,31,CN,G-SQ-THREE,3,0.9999999999999233,3,C,5,3,0,0,0,0,0
31,21,18.84,19.14,32,C,B-ST-THREE,2,0.9999999999999968,2,C,5,4,0,0,0,0,0
32,21,19.44,19.74,33,SN,B-ST-FOUR,2,0.9999999999999974,4,C,5,X,0,1,0,0,0
33,21,20.04,20.34,34,CS,G-TR-ONE,3,0.999999999999938,3,C,5,1,0,0,0,0,0
34,21,20.64,20.94,35,CS,G-TR-TWO,3,0.9999999999999253,3,C,5,2,0,0,0,0,0
35,21,21.25,21.55,36,S,Y-CR-THREE,4,0.9999999999999972,2,C,5,X,0,1,1,0,0
36,21,21.85,22.15,37,CS,R-SQ-THREE,1,0.999999999999998,1,C,5,1,0,0,0,0,0
37,21,22.45,22.75,38,N,Y-SQ-THREE,4,0.9999999999999959,3,C,5,X,0,1,0,0,0
38,21,23.05,23.35,39,S,Y-TR-ONE,4,0.9999999999999967,3,C,5,X,0,1,0,0,0
39,21,23.65,23.95,40,C,Y-CR-ONE,4,0.9999999999999307,4,C,5,1,0,0,0,0,0
40,21,24.25,24.55,41,CN,R-ST-ONE,1,0.9999999999999963,1,C,5,2,0,0,0,0,0
41,21,24.85,25.15,42,N,R-TR-FOUR,1,0.999999999999998,4,C,5,X,0,1,1,0,0
42,21,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999307,3,C,5,1,0,0,0,0,0
43,21,26.05,26.35,44,S,B-TR-ONE,2,0.9999999999999969,3,C,5,X,0,1,1,0,0
