,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,16,0.2,0.5,1,,Y-SQ-ONE,1,0.9999999999999609,2,N,12,X,0,1,0,0,0
1,16,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999871,2,N,12,X,0,1,0,0,0
2,16,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999779,2,N,12,1,0,0,0,0,0
3,16,2.0,2.3,4,C,R-CR-THREE,3,0.9999999999999979,1,N,12,X,0,1,0,0,0
4,16,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999483,1,N,12,1,0,0,0,0,0
5,16,3.21,3.51,6,,Y-ST-ONE,1,0.9999999999999728,2,N,12,X,0,1,0,0,0
6,16,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999437,1,N,12,1,0,0,0,0,0
7,16,4.41,4.71,8,,R-TR-THREE,3,0.9999999999999649,2,N,12,X,0,1,0,0,0
8,16,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999322,3,N,12,1,0,0,0,0,0
9,16,5.61,5.91,10,S,R-CR-ONE,1,0.9999999999995772,2,N,12,X,0,1,1,0,0
10,16,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999335,4,N,12,1,0,0,0,0,0
11,16,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999186,4,N,12,2,0,0,0,0,0
12,16,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999345,3,N,12,3,0,0,0,0,0
13,16,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999998975,4,N,12,4,0,0,0,0,0
14,16,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999293,2,N,12,5,0,0,0,0,0
15,16,9.22,9.52,16,C,B-TR-THREE,3,0.999999999999975,2,N,12,X,0,1,0,0,1
16,16,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999277,4,N,12,1,0,0,0,0,0
17,16,10.42,10.72,18,N,B-SQ-FOUR,4,0.9999999999999378,4,N,12,2,0,0,0,0,0
18,16,11.02,11.32,19,N,G-TR-FOUR,4,0.9999999999999323,4,N,12,3,0,0,0,0,0
19,16,11.62,11.92,20,N,G-ST-TWO,2,0.9999999999999363,2,N,12,4,0,0,0,0,0
20,16,12.22,12.52,21,C,B-SQ-THREE,3,0.999999999999978,2,N,12,X,0,1,0,0,0
21,16,12.82,13.12,22,N,R-TR-TWO,2,0.9999999999999406,2,N,12,1,0,0,0,0,0
22,16,13.42,13.72,23,N,R-ST-TWO,2,0.9999999999999343,2,N,12,2,0,0,0,0,0
23,16,14.02,14.32,24,CN,Y-TR-FOUR,4,0.999999999999927,4,N,12,3,0,0,0,0,0
24,16,14.62,14.92,25,,R-SQ-ONE,1,0.9999999999999598,2,N,12,X,0,1,0,0,0
25,16,15.22,15.52,26,N,Y-SQ-TWO,2,0.9999999999999628,2,N,12,1,0,0,0,0,0
26,16,15.83,16.13,27,,Y-ST-FOUR,4,0.9999999999999961,2,N,12,X,0,1,0,0,0
27,16,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999971,2,N,12,1,0,0,0,0,0
28,16,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999334,2,N,12,2,0,0,0,0,0
29,16,17.63,17.93,30,N,G-ST-ONE,1,0.999999999999933,1,N,12,3,0,0,0,0,0
30,16,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999113,3,N,12,4,0,0,0,0,0
