,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,85,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999998699,4,C,5,1,0,0,0,0,0
1,85,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999867,1,C,5,X,0,1,0,0,0
2,85,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999418,1,C,5,1,0,0,0,0,0
3,85,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999536,1,C,5,2,0,0,0,0,0
4,85,2.6,2.9,5,C,B-ST-ONE,2,0.999999999999923,2,C,5,3,0,0,0,0,0
5,85,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999393,4,C,5,4,0,0,0,0,0
6,85,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999163,2,C,5,5,0,0,0,0,0
7,85,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999251,1,C,5,6,0,0,0,0,0
8,85,5.01,5.31,9,C,Y-TR-THREE,4,0.999999999999929,4,C,5,7,0,0,0,0,0
9,85,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999148,1,C,5,8,0,0,0,0,0
10,85,6.21,6.51,11,C,B-TR-FOUR,2,0.9999999999999323,2,C,5,9,0,0,0,0,0
11,85,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999403,2,C,5,10,0,0,0,0,0
12,85,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999967,3,S,5,X,1,1,1,1,0
13,85,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999464,4,S,5,1,1,0,0,0,0
14,85,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999973,2,S,5,X,1,1,1,0,0
15,85,9.22,9.52,16,SN,B-TR-THREE,3,0.999999999999919,3,S,5,1,1,0,0,0,0
16,85,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999384,1,S,5,2,1,0,0,0,0
17,85,10.42,10.72,18,S,B-SQ-FOUR,1,0.9999999999999364,1,S,5,3,1,0,0,0,0
18,85,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999263,3,S,5,4,1,0,0,0,0
19,85,11.62,11.92,20,S,G-ST-TWO,4,0.9999999999999258,4,S,5,5,1,0,0,0,0
20,85,12.22,12.52,21,S,B-SQ-THREE,1,0.999999999999941,1,S,5,6,1,0,0,0,0
21,85,12.82,13.12,22,S,R-TR-TWO,3,0.999999999999935,3,S,5,7,1,0,0,0,0
22,85,13.42,13.72,23,S,R-ST-TWO,4,0.9999999999999243,4,S,5,8,1,0,0,0,0
23,85,14.02,14.32,24,S,Y-TR-FOUR,3,0.99999999999992,3,S,5,9,1,0,0,0,0
24,85,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999316,1,S,5,10,1,0,0,0,0
25,85,15.22,15.52,26,S,Y-SQ-TWO,2,0.9999999999999976,1,N,5,X,2,1,1,1,0
26,85,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999537,4,N,5,1,2,0,0,0,0
27,85,16.45,16.75,28,S,B-TR-TWO,2,0.9999999999999741,3,N,5,X,2,1,1,1,0
28,85,17.05,17.35,29,C,Y-CR-TWO,2,0.9999999999999972,4,N,5,X,2,1,0,0,0
29,85,17.65,17.95,30,N,G-ST-ONE,1,0.9999999999999387,1,N,5,1,2,0,0,0,0
