,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,72,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999425,4,N,14,X,0,1,0,0,0
1,72,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999218,1,N,14,1,0,0,0,0,0
2,72,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999177,2,N,14,2,0,0,0,0,0
3,72,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999264,3,N,14,3,0,0,0,0,0
4,72,2.65,2.95,5,N,B-ST-ONE,1,0.9999999999999105,1,N,14,4,0,0,0,0,0
5,72,3.26,3.56,6,N,Y-ST-ONE,1,0.9999999999999337,1,N,14,5,0,0,0,0,0
6,72,3.86,4.16,7,N,B-CR-ONE,1,0.9999999999999196,1,N,14,6,0,0,0,0,0
7,72,4.46,4.76,8,SN,R-TR-THREE,3,0.9999999999999196,3,N,14,7,0,0,0,0,0
8,72,5.06,5.36,9,SN,Y-TR-THREE,3,0.9999999999999433,3,N,14,8,0,0,0,0,0
9,72,5.67,5.97,10,CN,R-CR-ONE,1,0.9999999999999191,1,N,14,9,0,0,0,0,0
10,72,6.27,6.57,11,N,B-TR-FOUR,4,0.9999999999999268,4,N,14,10,0,0,0,0,0
11,72,6.87,7.17,12,N,B-CR-FOUR,2,0.999999999999997,4,S,14,X,1,1,1,1,0
12,72,7.47,7.77,13,S,G-ST-THREE,4,0.9999999999999313,4,S,14,1,1,0,0,0,0
13,72,8.07,8.38,14,SN,G-ST-FOUR,4,0.9999999999999359,4,S,14,2,1,0,0,0,0
14,72,8.68,8.98,15,S,G-SQ-TWO,1,0.9999999999999446,1,S,14,3,1,0,0,0,0
15,72,9.28,9.58,16,SN,B-TR-THREE,3,0.9999999999999295,3,S,14,4,1,0,0,0,0
16,72,9.88,10.18,17,S,Y-SQ-FOUR,1,0.9999999999999348,1,S,14,5,1,0,0,0,0
17,72,10.48,10.78,18,S,B-SQ-FOUR,1,0.9999999999999407,1,S,14,6,1,0,0,0,0
18,72,11.08,11.38,19,CS,G-TR-FOUR,3,0.9999999999999301,3,S,14,7,1,0,0,0,0
19,72,11.68,11.98,20,S,G-ST-TWO,4,0.9999999999999207,4,S,14,8,1,0,0,0,0
20,72,12.28,12.58,21,S,B-SQ-THREE,1,0.9999999999999408,1,S,14,9,1,0,0,0,0
21,72,12.88,13.18,22,S,R-TR-TWO,3,0.9999999999999349,3,S,14,10,1,0,0,0,0
22,72,13.48,13.78,23,S,R-ST-TWO,1,0.9999999999999972,4,C,14,X,2,1,1,1,0
23,72,14.09,14.39,24,CN,Y-TR-FOUR,4,0.9999999999999328,4,C,14,1,2,0,0,0,0
24,72,14.73,15.03,25,CSN,R-SQ-ONE,1,0.9999999999999392,1,C,14,2,2,0,0,0,0
25,72,15.33,15.63,26,C,Y-SQ-TWO,4,0.9999999999999246,4,C,14,3,2,0,0,0,0
26,72,15.93,16.23,27,CSN,Y-ST-FOUR,4,0.9999999999999296,4,C,14,4,2,0,0,0,0
