,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,78,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999105,1,S,22,1,0,0,0,0,0
1,78,0.85,1.15,2,C,B-SQ-ONE,1,0.9999999999999808,2,S,22,X,0,1,0,0,0
2,78,1.45,1.75,3,SN,R-CR-TWO,2,0.9999999999999397,2,S,22,1,0,0,0,0,0
3,78,2.05,2.35,4,N,R-CR-THREE,2,0.999999999999996,3,S,22,X,0,1,1,0,0
4,78,2.65,2.95,5,S,B-ST-ONE,4,0.9999999999999385,4,S,22,1,0,0,0,0,0
5,78,3.26,3.56,6,CS,Y-ST-ONE,4,0.9999999999999315,4,S,22,2,0,0,0,0,0
6,78,3.86,4.16,7,CS,B-CR-ONE,2,0.9999999999999243,2,S,22,3,0,0,0,0,0
7,78,4.46,4.76,8,SN,R-TR-THREE,3,0.9999999999999364,3,S,22,4,0,0,0,0,0
8,78,5.06,5.36,9,SN,Y-TR-THREE,3,0.999999999999936,3,S,22,5,0,0,0,0,0
9,78,5.66,5.96,10,S,R-CR-ONE,2,0.9999999999999272,2,S,22,6,0,0,0,0,0
10,78,6.26,6.56,11,S,B-TR-FOUR,3,0.9999999999999283,3,S,22,7,0,0,0,0,0
11,78,6.86,7.16,12,CS,B-CR-FOUR,2,0.9999999999999222,2,S,22,8,0,0,0,0,0
12,78,7.46,7.76,13,S,G-ST-THREE,4,0.9999999999999317,4,S,22,9,0,0,0,0,0
13,78,8.06,8.36,14,SN,G-ST-FOUR,4,0.9999999999999314,4,S,22,10,0,0,0,0,0
14,78,8.67,8.97,15,S,G-SQ-TWO,2,0.9999999999999779,1,N,22,X,1,1,1,1,0
15,78,9.27,9.57,16,C,B-TR-THREE,3,0.9999999999999809,2,N,22,X,1,1,0,0,0
16,78,9.87,10.17,17,CN,Y-SQ-FOUR,4,0.9999999999999406,4,N,22,1,1,0,0,0,0
17,78,10.47,10.77,18,N,B-SQ-FOUR,4,0.9999999999999349,4,N,22,2,1,0,0,0,0
18,78,11.07,11.37,19,N,G-TR-FOUR,4,0.9999999999999192,4,N,22,3,1,0,0,0,0
19,78,11.67,11.97,20,N,G-ST-TWO,2,0.9999999999999357,2,N,22,4,1,0,0,0,0
20,78,12.27,12.57,21,N,B-SQ-THREE,3,0.9999999999999348,3,N,22,5,1,0,0,0,0
21,78,12.87,13.17,22,N,R-TR-TWO,2,0.9999999999999268,2,N,22,6,1,0,0,0,0
22,78,13.47,13.77,23,N,R-ST-TWO,2,0.999999999999926,2,N,22,7,1,0,0,0,0
23,78,14.07,14.37,24,CN,Y-TR-FOUR,4,0.9999999999999258,4,N,22,8,1,0,0,0,0
24,78,14.68,14.98,25,CSN,R-SQ-ONE,1,0.9999999999999413,1,N,22,9,1,0,0,0,0
25,78,15.28,15.58,26,N,Y-SQ-TWO,2,0.9999999999999349,2,N,22,10,1,0,0,0,0
26,78,15.88,16.18,27,CSN,Y-ST-FOUR,4,0.9999999999999053,4,C,22,1,2,0,0,0,0
27,78,16.48,16.78,28,CN,B-TR-TWO,2,0.9999999999999231,2,C,22,2,2,0,0,0,0
28,78,17.08,17.38,29,SN,Y-CR-TWO,4,0.999999999999992,2,C,22,X,2,1,1,1,0
29,78,17.68,17.98,30,S,G-ST-ONE,3,0.9999999999999787,4,C,22,X,2,1,1,0,0
30,78,18.28,18.58,31,CN,G-SQ-THREE,3,0.9999999999999413,3,C,22,1,2,0,0,0,0
31,78,18.88,19.18,32,C,B-ST-THREE,2,0.999999999999917,2,C,22,2,2,0,0,0,0
32,78,19.49,19.79,33,C,B-ST-FOUR,2,0.9999999999999045,2,C,22,3,2,0,0,0,0
33,78,20.09,20.39,34,CS,G-TR-ONE,3,0.999999999999946,3,C,22,4,2,0,0,0,0
34,78,20.69,20.99,35,CS,G-TR-TWO,3,0.9999999999999521,3,C,22,5,2,0,0,0,0
35,78,21.29,21.59,36,C,Y-CR-THREE,4,0.9999999999999295,4,C,22,6,2,0,0,0,0
36,78,21.89,22.19,37,CS,R-SQ-THREE,1,0.9999999999999332,1,C,22,7,2,0,0,0,0
37,78,22.49,22.79,38,C,Y-SQ-THREE,4,0.9999999999999127,4,C,22,8,2,0,0,0,0
38,78,23.09,23.39,39,C,Y-TR-ONE,4,0.9999999999999355,4,C,22,9,2,0,0,0,0
39,78,23.69,23.99,40,N,Y-CR-ONE,4,0.9999999999999777,1,C,22,X,2,1,0,1,1
40,78,24.29,24.59,41,CN,R-ST-ONE,1,0.9999999999999415,1,C,22,1,2,0,0,0,0
41,78,24.9,25.2,42,C,R-TR-FOUR,1,0.9999999999999334,1,C,22,2,2,0,0,0,0
42,78,25.5,25.8,43,CSN,G-TR-THREE,3,0.9999999999999417,3,C,22,3,2,0,0,0,0
43,78,26.1,26.4,44,C,B-TR-ONE,2,0.9999999999999254,2,C,22,4,2,0,0,0,0
44,78,26.7,27.0,45,C,G-CR-FOUR,3,0.999999999999942,3,C,22,5,2,0,0,0,0
45,78,27.3,27.6,46,CS,B-CR-THREE,2,0.9999999999999258,2,C,22,6,2,0,0,0,0
46,78,27.9,28.2,47,CS,R-SQ-FOUR,1,0.9999999999999415,1,C,22,7,2,0,0,0,0
47,78,28.5,28.8,48,C,R-ST-FOUR,1,0.9999999999999355,1,C,22,8,2,0,0,0,0
48,78,29.1,29.4,49,CN,B-ST-TWO,2,0.9999999999999285,2,C,22,9,2,0,0,0,0
49,78,29.7,30.0,50,C,G-CR-ONE,3,0.9999999999999342,3,C,22,10,2,0,0,0,0
50,78,30.3,30.6,51,CN,R-TR-ONE,3,0.9999999999999987,1,S,22,X,3,1,1,1,0
51,78,30.91,31.21,52,CN,G-CR-THREE,2,0.9999999999999875,3,S,22,X,3,1,1,1,0
52,78,31.51,31.81,53,S,R-CR-FOUR,2,0.9999999999999247,2,S,22,1,3,0,0,0,0
53,78,32.11,32.41,54,S,Y-CR-FOUR,2,0.9999999999999309,2,S,22,2,3,0,0,0,0
54,78,32.71,33.01,55,SN,G-SQ-ONE,1,0.9999999999999292,1,S,22,3,3,0,0,0,0
55,78,33.31,33.61,56,CS,R-SQ-TWO,1,0.9999999999999274,1,S,22,4,3,0,0,0,0
56,78,33.91,34.21,57,S,Y-TR-TWO,3,0.9999999999999308,3,S,22,5,3,0,0,0,0
57,78,34.51,34.81,58,CS,Y-ST-TWO,4,0.99999999999994,4,S,22,6,3,0,0,0,0
