,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,42,0.2,0.5,1,,Y-SQ-ONE,4,0.9999999999999537,3,C,7,X,0,1,0,0,0
1,42,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999288,2,C,7,1,0,0,0,0,0
2,42,1.4,1.7,3,,R-CR-TWO,1,0.9999999999999948,3,C,7,X,0,1,0,0,0
3,42,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999268,1,C,7,1,0,0,0,0,0
4,42,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999338,2,C,7,2,0,0,0,0,0
5,42,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999235,4,C,7,3,0,0,0,0,0
6,42,3.83,4.13,7,,B-CR-ONE,2,0.9999999999999921,3,C,7,X,0,1,0,0,0
7,42,4.43,4.73,8,C,R-TR-THREE,1,0.9999999999999233,1,C,7,1,0,0,0,0,0
8,42,5.04,5.34,9,C,Y-TR-THREE,4,0.9999999999999318,4,C,7,2,0,0,0,0,0
9,42,5.64,5.94,10,CN,R-CR-ONE,1,0.9999999999999194,1,C,7,3,0,0,0,0,0
10,42,6.24,6.54,11,C,B-TR-FOUR,2,0.9999999999999203,2,C,7,4,0,0,0,0,0
11,42,6.84,7.14,12,CS,B-CR-FOUR,2,0.9999999999999375,2,C,7,5,0,0,0,0,0
12,42,7.44,7.74,13,CN,G-ST-THREE,3,0.9999999999999444,3,C,7,6,0,0,0,0,0
13,42,8.04,8.34,14,C,G-ST-FOUR,3,0.9999999999999415,3,C,7,7,0,0,0,0,0
14,42,8.64,8.94,15,C,G-SQ-TWO,3,0.9999999999999437,3,C,7,8,0,0,0,0,0
15,42,9.26,9.56,16,SN,B-TR-THREE,2,0.9999999999999808,3,C,7,X,0,1,0,0,1
16,42,9.86,10.16,17,CN,Y-SQ-FOUR,4,0.9999999999999443,4,C,7,1,0,0,0,0,0
17,42,10.46,10.76,18,C,B-SQ-FOUR,2,0.999999999999928,2,C,7,2,0,0,0,0,0
18,42,11.06,11.36,19,CS,G-TR-FOUR,3,0.9999999999999309,3,C,7,3,0,0,0,0,0
19,42,11.67,11.97,20,C,G-ST-TWO,3,0.9999999999999469,3,C,7,4,0,0,0,0,0
20,42,12.28,12.58,21,C,B-SQ-THREE,2,0.999999999999942,2,C,7,5,0,0,0,0,0
21,42,12.89,13.19,22,C,R-TR-TWO,1,0.9999999999999143,1,C,7,6,0,0,0,0,0
22,42,13.49,13.79,23,C,R-ST-TWO,1,0.9999999999999306,1,C,7,7,0,0,0,0,0
23,42,14.09,14.39,24,CN,Y-TR-FOUR,4,0.999999999999931,4,C,7,8,0,0,0,0,0
24,42,14.69,14.99,25,,R-SQ-ONE,1,0.9999999999999828,3,C,7,X,0,1,0,0,1
25,42,15.29,15.59,26,C,Y-SQ-TWO,4,0.9999999999999303,4,C,7,1,0,0,0,0,0
26,42,15.89,16.19,27,CSN,Y-ST-FOUR,4,0.9999999999999234,4,C,7,2,0,0,0,0,0
27,42,16.51,16.81,28,CN,B-TR-TWO,2,0.9999999999999111,2,C,7,3,0,0,0,0,0
28,42,17.11,17.41,29,C,Y-CR-TWO,4,0.9999999999999416,4,C,7,4,0,0,0,0,0
29,42,17.71,18.01,30,C,G-ST-ONE,3,0.9999999999999353,3,C,7,5,0,0,0,0,0
30,42,18.31,18.61,31,CN,G-SQ-THREE,3,0.9999999999999536,3,C,7,6,0,0,0,0,0
31,42,18.95,19.25,32,C,B-ST-THREE,2,0.9999999999999271,2,C,7,7,0,0,0,0,0
32,42,19.55,19.85,33,,B-ST-FOUR,2,0.9999999999999846,3,C,7,X,0,1,0,0,1
33,42,20.15,20.45,34,CS,G-TR-ONE,3,0.9999999999999445,3,C,7,1,0,0,0,0,0
34,42,20.75,21.05,35,CS,G-TR-TWO,3,0.9999999999999609,3,C,7,2,0,0,0,0,0
35,42,21.35,21.65,36,C,Y-CR-THREE,4,0.9999999999999426,4,C,7,3,0,0,0,0,0
36,42,21.95,22.25,37,CS,R-SQ-THREE,1,0.9999999999999266,1,C,7,4,0,0,0,0,0
37,42,22.55,22.85,38,C,Y-SQ-THREE,4,0.9999999999999295,4,C,7,5,0,0,0,0,0
38,42,23.15,23.45,39,C,Y-TR-ONE,4,0.9999999999999362,4,C,7,6,0,0,0,0,0
39,42,23.76,24.06,40,C,Y-CR-ONE,4,0.9999999999999352,4,C,7,7,0,0,0,0,0
40,42,24.36,24.66,41,CN,R-ST-ONE,1,0.9999999999999278,1,C,7,8,0,0,0,0,0
41,42,24.96,25.26,42,S,R-TR-FOUR,1,0.9999999999999575,3,C,7,X,0,1,0,0,1
42,42,25.56,25.86,43,CSN,G-TR-THREE,3,0.9999999999999318,3,C,7,1,0,0,0,0,0
43,42,26.16,26.46,44,S,B-TR-ONE,2,0.9999999999999687,3,C,7,X,0,1,1,0,0
44,42,26.76,27.06,45,C,G-CR-FOUR,3,0.9999999999999386,3,C,7,1,0,0,0,0,0
45,42,27.36,27.66,46,CS,B-CR-THREE,2,0.999999999999924,2,C,7,2,0,0,0,0,0
46,42,27.96,28.26,47,CS,R-SQ-FOUR,1,0.9999999999999118,1,C,7,3,0,0,0,0,0
47,42,28.56,28.86,48,C,R-ST-FOUR,1,0.9999999999999201,1,C,7,4,0,0,0,0,0
48,42,29.17,29.47,49,CN,B-ST-TWO,2,0.9999999999999187,2,C,7,5,0,0,0,0,0
49,42,29.77,30.07,50,C,G-CR-ONE,3,0.9999999999999222,3,C,7,6,0,0,0,0,0
50,42,30.37,30.67,51,CN,R-TR-ONE,1,0.9999999999999184,1,C,7,7,0,0,0,0,0
51,42,30.97,31.27,52,CN,G-CR-THREE,3,0.9999999999999283,3,C,7,8,0,0,0,0,0
52,42,31.57,31.87,53,C,R-CR-FOUR,1,0.9999999999999138,1,C,7,9,0,0,0,0,0
53,42,32.17,32.47,54,CN,Y-CR-FOUR,4,0.9999999999999304,4,C,7,10,0,0,0,0,0
54,42,32.77,33.07,55,C,G-SQ-ONE,1,0.9999999999999974,3,S,7,X,1,1,1,1,0
55,42,33.37,33.67,56,N,R-SQ-TWO,1,0.9999999999999954,2,S,7,X,1,1,0,0,0
56,42,33.97,34.27,57,S,Y-TR-TWO,3,0.9999999999999437,3,S,7,1,1,0,0,0,0
57,42,34.59,34.89,58,,Y-ST-TWO,4,0.99999999999996,3,S,7,X,1,1,0,0,0
58,42,35.19,35.49,59,CSN,B-CR-TWO,2,0.999999998680496,2,S,7,1,1,0,0,0,0
59,42,39.26,39.56,60,C,G-CR-TWO,2,0.9999999999999003,3,S,7,X,1,1,1,1,0
60,42,39.86,40.16,61,S,B-SQ-TWO,1,0.9999999999999483,1,S,7,1,1,0,0,0,0
61,42,40.53,40.83,62,CS,Y-ST-THREE,4,0.9999999999999208,4,S,7,2,1,0,0,0,0
62,42,41.13,41.43,63,S,R-ST-THREE,4,0.9999999999999101,4,S,7,3,1,0,0,0,0
63,42,41.73,42.03,64,S,G-SQ-FOUR,1,0.9999999999999538,1,S,7,4,1,0,0,0,0
64,42,42.33,42.63,65,SN,Y-SQ-ONE,1,0.9999999999999506,1,S,7,5,1,0,0,0,0
65,42,42.93,43.23,66,SN,B-SQ-ONE,1,0.999999999999946,1,S,7,6,1,0,0,0,0
66,42,43.53,43.83,67,SN,R-CR-TWO,2,0.9999999999999131,2,S,7,7,1,0,0,0,0
67,42,44.13,44.43,68,S,R-CR-THREE,2,0.999999999999932,2,S,7,8,1,0,0,0,0
68,42,44.73,45.03,69,S,B-ST-ONE,4,0.9999999999999044,4,S,7,9,1,0,0,0,0
69,42,45.42,45.72,70,CS,Y-ST-ONE,4,0.999999999999922,4,S,7,10,1,0,0,0,0
70,42,46.02,46.32,71,CS,B-CR-ONE,1,0.9999999999999926,2,N,7,X,2,1,1,1,0
71,42,46.62,46.92,72,C,R-TR-THREE,3,0.999999999999997,1,N,7,X,2,1,1,0,0
72,42,47.22,47.52,73,SN,Y-TR-THREE,3,0.999999999999941,3,N,7,1,2,0,0,0,0
73,42,47.83,48.12,74,CN,R-CR-ONE,1,0.9999999999999417,1,N,7,2,2,0,0,0,0
74,42,48.43,48.73,75,N,B-TR-FOUR,4,0.999999999999945,4,N,7,3,2,0,0,0,0
75,42,49.03,49.33,76,N,B-CR-FOUR,4,0.9999999999999394,4,N,7,4,2,0,0,0,0
76,42,49.63,49.93,77,CN,G-ST-THREE,3,0.9999999999999426,3,N,7,5,2,0,0,0,0
77,42,50.23,50.53,78,SN,G-ST-FOUR,4,0.9999999999999312,4,N,7,6,2,0,0,0,0
78,42,50.83,51.13,79,N,G-SQ-TWO,2,0.9999999999999302,2,N,7,7,2,0,0,0,0
79,42,51.43,51.73,80,SN,B-TR-THREE,3,0.9999999999999397,3,N,7,8,2,0,0,0,0
80,42,52.03,52.33,81,CN,Y-SQ-FOUR,4,0.9999999999999359,4,N,7,9,2,0,0,0,0
81,42,52.63,52.93,82,N,B-SQ-FOUR,4,0.9999999999999344,4,N,7,10,2,0,0,0,0
82,42,53.23,53.53,83,N,G-TR-FOUR,3,0.9999999999999859,4,S,7,X,3,1,1,1,0
83,42,53.83,54.13,84,S,G-ST-TWO,4,0.999999999999912,4,S,7,1,3,0,0,0,0
84,42,54.44,54.74,85,S,B-SQ-THREE,1,0.999999999999934,1,S,7,2,3,0,0,0,0
85,42,55.04,55.34,86,S,R-TR-TWO,3,0.9999999999999332,3,S,7,3,3,0,0,0,0
86,42,55.68,55.98,87,,R-ST-TWO,4,0.9999999999999621,3,S,7,X,3,1,0,0,0
87,42,56.28,56.58,88,S,Y-TR-FOUR,3,0.9999999999996978,3,S,7,1,3,0,0,0,0
88,42,59.19,59.49,89,,R-SQ-ONE,1,0.9999999999999067,3,S,7,X,3,1,0,0,0
89,42,62.34,62.64,90,,Y-SQ-TWO,1,0.9999999999998922,3,S,7,X,3,1,0,0,0
90,42,63.01,63.31,91,CSN,Y-ST-FOUR,4,0.9999999999999224,4,S,7,1,3,0,0,0,0
91,42,63.61,63.91,92,S,B-TR-TWO,3,0.999999999999935,3,S,7,2,3,0,0,0,0
92,42,64.21,64.51,93,SN,Y-CR-TWO,2,0.9999999999999089,2,S,7,3,3,0,0,0,0
93,42,64.81,65.11,94,S,G-ST-ONE,4,0.9999999999999284,4,S,7,4,3,0,0,0,0
94,42,65.42,65.72,95,S,G-SQ-THREE,1,0.9999999999999333,1,S,7,5,3,0,0,0,0
95,42,66.02,66.32,96,S,B-ST-THREE,4,0.9999999999999287,4,S,7,6,3,0,0,0,0
96,42,66.63,66.93,97,SN,B-ST-FOUR,4,0.9999999999999023,4,S,7,7,3,0,0,0,0
97,42,67.23,67.53,98,CS,G-TR-ONE,3,0.9999999999999226,3,S,7,8,3,0,0,0,0
98,42,67.83,68.13,99,CS,G-TR-TWO,3,0.9999999999999514,3,S,7,9,3,0,0,0,0
99,42,68.43,68.73,100,S,Y-CR-THREE,2,0.9999999999999329,2,S,7,10,3,0,0,0,0
100,42,69.03,69.33,101,CS,R-SQ-THREE,3,0.9999999999999973,1,N,7,X,4,1,1,1,0
101,42,69.63,69.93,102,C,Y-SQ-THREE,3,0.9999999999999977,4,N,7,X,4,1,1,0,0
102,42,70.24,70.54,103,N,Y-TR-ONE,1,0.9999999999999367,1,N,7,1,4,0,0,0,0
103,42,70.84,71.14,104,N,Y-CR-ONE,1,0.9999999999999379,1,N,7,2,4,0,0,0,0
104,42,71.44,71.74,105,CN,R-ST-ONE,1,0.99999999999994,1,N,7,3,4,0,0,0,0
105,42,72.04,72.34,106,N,R-TR-FOUR,4,0.9999999999999307,4,N,7,4,4,0,0,0,0
106,42,72.64,72.94,107,CSN,G-TR-THREE,3,0.9999999999999307,3,N,7,5,4,0,0,0,0
107,42,73.24,73.54,108,N,B-TR-ONE,1,0.9999999999999462,1,N,7,6,4,0,0,0,0
108,42,73.84,74.14,109,N,G-CR-FOUR,4,0.9999999999999353,4,N,7,7,4,0,0,0,0
109,42,74.44,74.74,110,N,B-CR-THREE,3,0.9999999999999427,3,N,7,8,4,0,0,0,0
110,42,75.04,75.34,111,N,R-SQ-FOUR,4,0.9999999999999359,4,N,7,9,4,0,0,0,0
111,42,75.64,75.94,112,SN,R-ST-FOUR,4,0.9999999999999264,4,N,7,10,4,0,0,0,0
112,42,76.25,76.55,113,CN,B-ST-TWO,2,0.9999999999999318,2,C,7,1,5,0,0,0,0
113,42,76.85,77.15,114,N,G-CR-ONE,3,0.999999999999994,1,C,7,X,5,1,1,1,0
114,42,77.45,77.75,115,S,R-TR-ONE,1,0.9999999999999918,3,C,7,X,5,1,0,0,0
115,42,78.05,78.35,116,CN,G-CR-THREE,3,0.9999999999999463,3,C,7,1,5,0,0,0,0
116,42,78.65,78.95,117,C,R-CR-FOUR,1,0.9999999999999115,1,C,7,2,5,0,0,0,0
117,42,79.25,79.55,118,CN,Y-CR-FOUR,4,0.9999999999999291,4,C,7,3,5,0,0,0,0
118,42,79.85,80.15,119,C,G-SQ-ONE,3,0.9999999999999163,3,C,7,4,5,0,0,0,0
119,42,80.45,80.75,120,CS,R-SQ-TWO,1,0.9999999999999206,1,C,7,5,5,0,0,0,0
120,42,81.05,81.35,121,C,Y-TR-TWO,4,0.9999999999999294,4,C,7,6,5,0,0,0,0
121,42,81.66,81.96,122,CS,Y-ST-TWO,4,0.9999999999999094,4,C,7,7,5,0,0,0,0
122,42,82.26,82.56,123,,B-CR-TWO,2,0.9999999999988388,3,C,7,X,5,1,0,0,1
123,42,82.86,83.16,124,C,G-CR-TWO,3,0.9999999999999448,3,C,7,1,5,0,0,0,0
124,42,83.46,83.76,125,CN,B-SQ-TWO,2,0.9999999999999288,2,C,7,2,5,0,0,0,0
125,42,84.06,84.36,126,N,Y-ST-THREE,4,0.9999999999999856,3,C,7,X,5,1,1,1,0
126,42,84.66,84.96,127,C,R-ST-THREE,1,0.9999999999999484,1,C,7,1,5,0,0,0,0
127,42,85.26,85.56,128,C,G-SQ-FOUR,3,0.9999999999999379,3,C,7,2,5,0,0,0,0
128,42,85.86,86.16,129,C,Y-SQ-ONE,4,0.9999999999999324,4,C,7,3,5,0,0,0,0
129,42,86.51,86.81,130,C,B-SQ-ONE,2,0.9999999999999262,2,C,7,4,5,0,0,0,0
130,42,87.11,87.41,131,C,R-CR-TWO,1,0.9999999999999208,1,C,7,5,5,0,0,0,0
131,42,87.71,88.01,132,C,R-CR-THREE,1,0.9999999999999256,1,C,7,6,5,0,0,0,0
132,42,88.36,88.66,133,C,B-ST-ONE,2,0.9999999999999347,2,C,7,7,5,0,0,0,0
133,42,88.96,89.26,134,CS,Y-ST-ONE,4,0.9999999999999233,4,C,7,8,5,0,0,0,0
134,42,89.58,89.88,135,,B-CR-ONE,2,0.9999999999999875,3,C,7,X,5,1,0,0,1
135,42,90.18,90.48,136,C,R-TR-THREE,1,0.9999999999999387,1,C,7,1,5,0,0,0,0
136,42,90.78,91.08,137,C,Y-TR-THREE,4,0.9999999999999214,4,C,7,2,5,0,0,0,0
137,42,91.38,91.68,138,CN,R-CR-ONE,1,0.9999999999999228,1,C,7,3,5,0,0,0,0
138,42,91.99,92.29,139,C,B-TR-FOUR,2,0.9999999999999158,2,C,7,4,5,0,0,0,0
139,42,92.59,92.89,140,CS,B-CR-FOUR,2,0.999999999999936,2,C,7,5,5,0,0,0,0
140,42,93.19,93.49,141,CN,G-ST-THREE,3,0.9999999999999228,3,C,7,6,5,0,0,0,0
141,42,93.79,94.09,142,C,G-ST-FOUR,3,0.999999999999943,3,C,7,7,5,0,0,0,0
142,42,94.39,94.69,143,C,G-SQ-TWO,3,0.9999999999999406,3,C,7,8,5,0,0,0,0
143,42,95.0,95.3,144,C,B-TR-THREE,2,0.9999999999999307,2,C,7,9,5,0,0,0,0
144,42,95.6,95.9,145,CN,Y-SQ-FOUR,4,0.9999999999999314,4,C,7,10,5,0,0,0,0
145,42,96.2,96.5,146,,B-SQ-FOUR,2,0.9999999999876108,3,C,7,X,6,1,0,0,0
146,42,96.8,97.1,147,CS,G-TR-FOUR,3,0.9999999999999519,3,C,7,1,6,0,0,0,0
147,42,97.41,97.71,148,C,G-ST-TWO,3,0.999999999999934,3,C,7,2,6,0,0,0,0
148,42,98.06,98.36,149,C,B-SQ-THREE,2,0.9999999999999203,2,C,7,3,6,0,0,0,0
149,42,98.66,98.96,150,C,R-TR-TWO,1,0.9999999999999322,1,C,7,4,6,0,0,0,0
150,42,99.26,99.56,151,C,R-ST-TWO,1,0.999999999999937,1,C,7,5,6,0,0,0,0
