,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,44,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998924,4,S,18,X,0,1,0,0,0
1,44,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999977,2,S,18,X,0,1,1,0,0
2,44,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999946,2,S,18,1,0,0,0,0,0
3,44,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999973,3,S,18,X,0,1,1,0,0
4,44,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999418,4,S,18,1,0,0,0,0,0
5,44,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999468,4,S,18,2,0,0,0,0,0
6,44,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999426,2,S,18,3,0,0,0,0,0
7,44,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999057,3,S,18,4,0,0,0,0,0
8,44,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999156,3,S,18,5,0,0,0,0,0
9,44,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999202,2,S,18,6,0,0,0,0,0
10,44,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999306,3,S,18,7,0,0,0,0,0
11,44,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999348,2,S,18,8,0,0,0,0,0
12,44,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999422,4,S,18,9,0,0,0,0,0
13,44,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999333,4,S,18,10,0,0,0,0,0
14,44,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999969,1,C,18,X,1,1,1,1,0
15,44,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999415,2,C,18,1,1,0,0,0,0
16,44,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.9999999999999344,4,C,18,2,1,0,0,0,0
17,44,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999207,2,C,18,3,1,0,0,0,0
18,44,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999247,3,C,18,4,1,0,0,0,0
19,44,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999301,3,C,18,5,1,0,0,0,0
20,44,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999319,2,C,18,6,1,0,0,0,0
21,44,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999207,1,C,18,7,1,0,0,0,0
22,44,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999194,1,C,18,8,1,0,0,0,0
23,44,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999297,4,C,18,9,1,0,0,0,0
24,44,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999514,1,C,18,10,1,0,0,0,0
25,44,15.22,15.52,26,C,Y-SQ-TWO,2,0.9999999999999938,4,N,18,X,2,1,1,1,0
26,44,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999338,4,N,18,1,2,0,0,0,0
27,44,16.43,16.73,28,CN,B-TR-TWO,2,0.9999999999999243,2,N,18,2,2,0,0,0,0
28,44,17.03,17.33,29,SN,Y-CR-TWO,2,0.9999999999999432,2,N,18,3,2,0,0,0,0
29,44,17.63,17.93,30,N,G-ST-ONE,1,0.9999999999999319,1,N,18,4,2,0,0,0,0
30,44,18.23,18.53,31,CN,G-SQ-THREE,3,0.9999999999999518,3,N,18,5,2,0,0,0,0
31,44,18.83,19.13,32,N,B-ST-THREE,3,0.9999999999999248,3,N,18,6,2,0,0,0,0
32,44,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999297,4,N,18,7,2,0,0,0,0
33,44,20.03,20.33,34,N,G-TR-ONE,1,0.9999999999999435,1,N,18,8,2,0,0,0,0
34,44,20.63,20.93,35,N,G-TR-TWO,2,0.9999999999999444,2,N,18,9,2,0,0,0,0
35,44,21.23,21.53,36,N,Y-CR-THREE,3,0.999999999999937,3,N,18,10,2,0,0,0,0
36,44,21.84,22.14,37,N,R-SQ-THREE,1,0.9999999999999916,3,S,18,X,3,1,1,1,0
37,44,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999304,1,S,18,1,3,0,0,0,0
38,44,23.04,23.34,39,S,Y-TR-ONE,3,0.9999999999999313,3,S,18,2,3,0,0,0,0
39,44,23.64,23.94,40,S,Y-CR-ONE,2,0.9999999999999406,2,S,18,3,3,0,0,0,0
40,44,24.24,24.54,41,S,R-ST-ONE,4,0.9999999999999302,4,S,18,4,3,0,0,0,0
41,44,24.84,25.14,42,S,R-TR-FOUR,3,0.9999999999999287,3,S,18,5,3,0,0,0,0
42,44,25.44,25.74,43,CSN,G-TR-THREE,3,0.9999999999999268,3,S,18,6,3,0,0,0,0
43,44,26.04,26.34,44,S,B-TR-ONE,3,0.9999999999999286,3,S,18,7,3,0,0,0,0
44,44,26.67,26.97,45,S,G-CR-FOUR,2,0.9999999999999093,2,S,18,8,3,0,0,0,0
45,44,27.28,27.58,46,CS,B-CR-THREE,2,0.9999999999999177,2,S,18,9,3,0,0,0,0
46,44,27.88,28.18,47,CS,R-SQ-FOUR,1,0.9999999999999334,1,S,18,10,3,0,0,0,0
47,44,28.48,28.78,48,SN,R-ST-FOUR,1,0.9999999999999972,4,C,18,X,4,1,1,1,0
48,44,29.08,29.38,49,CN,B-ST-TWO,2,0.9999999999999434,2,C,18,1,4,0,0,0,0
49,44,29.68,29.98,50,C,G-CR-ONE,3,0.999999999999927,3,C,18,2,4,0,0,0,0
50,44,30.28,30.58,51,CN,R-TR-ONE,1,0.999999999999935,1,C,18,3,4,0,0,0,0
51,44,30.88,31.18,52,CN,G-CR-THREE,3,0.9999999999999224,3,C,18,4,4,0,0,0,0
52,44,31.48,31.78,53,C,R-CR-FOUR,1,0.999999999999935,1,C,18,5,4,0,0,0,0
53,44,32.08,32.38,54,CN,Y-CR-FOUR,4,0.9999999999999389,4,C,18,6,4,0,0,0,0
54,44,32.68,32.98,55,C,G-SQ-ONE,3,0.9999999999999546,3,C,18,7,4,0,0,0,0
55,44,33.28,33.58,56,CS,R-SQ-TWO,1,0.9999999999999295,1,C,18,8,4,0,0,0,0
56,44,33.89,34.19,57,C,Y-TR-TWO,4,0.9999999999999198,4,C,18,9,4,0,0,0,0
57,44,34.49,34.79,58,CS,Y-ST-TWO,4,0.9999999999999357,4,C,18,10,4,0,0,0,0
58,44,35.09,35.39,59,CSN,B-CR-TWO,2,0.9999999999999309,2,N,18,1,5,0,0,0,0
59,44,35.69,35.99,60,C,G-CR-TWO,2,0.9999999999999897,3,N,18,X,5,1,1,1,0
60,44,36.29,36.59,61,CN,B-SQ-TWO,2,0.9999999999999313,2,N,18,1,5,0,0,0,0
61,44,36.89,37.19,62,N,Y-ST-THREE,3,0.9999999999999144,3,N,18,2,5,0,0,0,0
62,44,37.49,37.79,63,N,R-ST-THREE,3,0.9999999999999355,3,N,18,3,5,0,0,0,0
63,44,38.09,38.39,64,N,G-SQ-FOUR,4,0.9999999999999247,4,N,18,4,5,0,0,0,0
64,44,38.69,38.99,65,SN,Y-SQ-ONE,1,0.9999999999999231,1,N,18,5,5,0,0,0,0
65,44,39.3,39.6,66,SN,B-SQ-ONE,1,0.9999999999999317,1,N,18,6,5,0,0,0,0
66,44,39.9,40.2,67,SN,R-CR-TWO,2,0.999999999999942,2,N,18,7,5,0,0,0,0
67,44,40.5,40.8,68,N,R-CR-THREE,3,0.9999999999999232,3,N,18,8,5,0,0,0,0
68,44,41.1,41.4,69,N,B-ST-ONE,1,0.9999999999999344,1,N,18,9,5,0,0,0,0
69,44,41.7,42.0,70,N,Y-ST-ONE,1,0.9999999999999323,1,N,18,10,5,0,0,0,0
70,44,42.3,42.6,71,N,B-CR-ONE,2,0.9999999999999969,1,S,18,X,6,1,1,1,0
71,44,42.9,43.2,72,SN,R-TR-THREE,3,0.9999999999999154,3,S,18,1,6,0,0,0,0
72,44,43.51,43.81,73,SN,Y-TR-THREE,3,0.999999999999918,3,S,18,2,6,0,0,0,0
73,44,44.12,44.42,74,S,R-CR-ONE,2,0.9999999999999174,2,S,18,3,6,0,0,0,0
74,44,44.72,45.02,75,S,B-TR-FOUR,3,0.999999999999908,3,S,18,4,6,0,0,0,0
75,44,45.32,45.62,76,CS,B-CR-FOUR,2,0.9999999999999228,2,S,18,5,6,0,0,0,0
76,44,45.92,46.22,77,S,G-ST-THREE,4,0.9999999999999346,4,S,18,6,6,0,0,0,0
77,44,46.52,46.82,78,SN,G-ST-FOUR,4,0.999999999999931,4,S,18,7,6,0,0,0,0
78,44,47.12,47.42,79,S,G-SQ-TWO,1,0.999999999999918,1,S,18,8,6,0,0,0,0
79,44,47.72,48.02,80,SN,B-TR-THREE,3,0.9999999999999435,3,S,18,9,6,0,0,0,0
80,44,48.32,48.62,81,S,Y-SQ-FOUR,1,0.999999999999925,1,S,18,10,6,0,0,0,0
81,44,48.92,49.22,82,S,B-SQ-FOUR,2,0.9999999999999974,1,C,18,X,7,1,1,1,0
