,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,7,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999016,4,C,4,1,0,0,0,0,0
1,7,0.8,1.1,2,C,B-SQ-ONE,2,0.9999999999999354,2,C,4,2,0,0,0,0,0
2,7,1.4,1.7,3,C,R-CR-TWO,1,0.9999999999999301,1,C,4,3,0,0,0,0,0
3,7,2.0,2.3,4,C,R-CR-THREE,1,0.9999999999999387,1,C,4,4,0,0,0,0,0
4,7,2.6,2.9,5,C,B-ST-ONE,2,0.9999999999999452,2,C,4,5,0,0,0,0,0
5,7,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999439,4,C,4,6,0,0,0,0,0
6,7,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999175,2,C,4,7,0,0,0,0,0
7,7,4.41,4.71,8,C,R-TR-THREE,1,0.9999999999999326,1,C,4,8,0,0,0,0,0
8,7,5.01,5.31,9,C,Y-TR-THREE,4,0.9999999999999319,4,C,4,9,0,0,0,0,0
9,7,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999405,1,C,4,10,0,0,0,0,0
10,7,6.21,6.51,11,C,B-TR-FOUR,3,0.9999999999999858,2,S,4,X,1,1,1,1,0
11,7,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999856,4,S,4,X,1,1,0,0,0
12,7,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999312,4,S,4,1,1,0,0,0,0
13,7,8.04,8.34,14,SN,G-ST-FOUR,4,0.9999999999998981,4,S,4,2,1,0,0,0,0
14,7,8.64,8.94,15,S,G-SQ-TWO,1,0.9999999999999412,1,S,4,3,1,0,0,0,0
15,7,9.25,9.55,16,SN,B-TR-THREE,3,0.9999999999999389,3,S,4,4,1,0,0,0,0
16,7,9.85,10.15,17,S,Y-SQ-FOUR,1,0.9999999999999497,1,S,4,5,1,0,0,0,0
17,7,10.45,10.75,18,S,B-SQ-FOUR,1,0.9999999999999437,1,S,4,6,1,0,0,0,0
18,7,11.05,11.35,19,CS,G-TR-FOUR,3,0.999999999999934,3,S,4,7,1,0,0,0,0
19,7,11.66,11.96,20,S,G-ST-TWO,4,0.9999999999999196,4,S,4,8,1,0,0,0,0
20,7,12.26,12.56,21,S,B-SQ-THREE,1,0.9999999999999402,1,S,4,9,1,0,0,0,0
21,7,12.86,13.16,22,S,R-TR-TWO,3,0.999999999999924,3,S,4,10,1,0,0,0,0
22,7,13.48,13.78,23,S,R-ST-TWO,2,0.9999999999999891,4,N,4,X,2,1,1,1,0
23,7,14.08,14.38,24,CN,Y-TR-FOUR,4,0.999999999999945,4,N,4,1,2,0,0,0,0
24,7,14.68,14.98,25,CSN,R-SQ-ONE,1,0.9999999999999304,1,N,4,2,2,0,0,0,0
25,7,15.28,15.58,26,C,Y-SQ-TWO,2,0.9999999999999973,4,N,4,X,2,1,1,0,0
26,7,15.88,16.18,27,CSN,Y-ST-FOUR,4,0.9999999999999327,4,N,4,1,2,0,0,0,0
27,7,16.48,16.78,28,CN,B-TR-TWO,2,0.9999999999999349,2,N,4,2,2,0,0,0,0
28,7,17.09,17.39,29,SN,Y-CR-TWO,2,0.9999999999999347,2,N,4,3,2,0,0,0,0
29,7,17.69,17.99,30,N,G-ST-ONE,1,0.9999999999999138,1,N,4,4,2,0,0,0,0
30,7,18.29,18.59,31,CN,G-SQ-THREE,3,0.9999999999999258,3,N,4,5,2,0,0,0,0
31,7,18.89,19.19,32,N,B-ST-THREE,3,0.9999999999999232,3,N,4,6,2,0,0,0,0
32,7,19.49,19.79,33,SN,B-ST-FOUR,4,0.9999999999999308,4,N,4,7,2,0,0,0,0
33,7,20.09,20.39,34,N,G-TR-ONE,1,0.9999999999999305,1,N,4,8,2,0,0,0,0
34,7,20.69,20.99,35,N,G-TR-TWO,2,0.999999999999938,2,N,4,9,2,0,0,0,0
35,7,21.29,21.59,36,N,Y-CR-THREE,3,0.9999999999999373,3,N,4,10,2,0,0,0,0
36,7,21.89,22.19,37,N,R-SQ-THREE,1,0.9999999999999734,3,C,4,X,3,1,1,1,0
37,7,22.5,22.8,38,S,Y-SQ-THREE,4,0.9999999999999973,1,C,4,X,3,1,0,0,0
38,7,23.1,23.4,39,C,Y-TR-ONE,4,0.9999999999999327,4,C,4,1,3,0,0,0,0
39,7,23.7,24.0,40,C,Y-CR-ONE,4,0.9999999999999467,4,C,4,2,3,0,0,0,0
