,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,61,0.2,0.5,1,C,Y-SQ-ONE,1,0.999999999999878,4,S,17,X,0,1,0,0,0
1,61,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999939,1,S,17,1,0,0,0,0,0
2,61,1.53,1.83,3,,R-CR-TWO,2,0.9999999968947615,4,S,17,X,0,1,0,0,0
3,61,2.13,2.43,4,C,R-CR-THREE,2,0.9999999999999972,1,S,17,X,0,1,0,0,0
4,61,2.73,3.03,5,C,B-ST-ONE,4,0.999999999999997,2,S,17,X,0,1,1,0,0
5,61,3.33,3.63,6,CS,Y-ST-ONE,4,0.9999999999999503,4,S,17,1,0,0,0,0,0
6,61,4.02,4.32,7,CS,B-CR-ONE,2,0.9999999999999489,2,S,17,2,0,0,0,0,0
7,61,4.62,4.92,8,C,R-TR-THREE,3,0.9999999999999971,1,S,17,X,0,1,1,0,0
8,61,5.22,5.52,9,C,Y-TR-THREE,3,0.9999999999999979,4,S,17,X,0,1,1,0,0
9,61,5.82,6.12,10,CN,R-CR-ONE,2,0.9999999999999969,1,S,17,X,0,1,1,0,0
10,61,6.42,6.72,11,C,B-TR-FOUR,3,0.9999999999999977,2,S,17,X,0,1,1,0,0
11,61,7.02,7.32,12,CS,B-CR-FOUR,2,0.9999999999999483,2,S,17,1,0,0,0,0,0
12,61,7.71,8.01,13,CN,G-ST-THREE,4,0.9999999999999979,3,S,17,X,0,1,1,0,0
13,61,8.31,8.61,14,C,G-ST-FOUR,4,0.9999999999999967,3,S,17,X,0,1,1,0,0
14,61,8.91,9.21,15,C,G-SQ-TWO,1,0.9999999999999982,3,S,17,X,0,1,1,0,0
15,61,9.51,9.81,16,C,B-TR-THREE,3,0.9999999999999977,2,S,17,X,0,1,1,0,0
16,61,10.11,10.41,17,CN,Y-SQ-FOUR,1,0.999999999999998,4,S,17,X,0,1,1,0,0
17,61,10.71,11.01,18,C,B-SQ-FOUR,1,0.9999999999999977,2,S,17,X,0,1,1,0,0
18,61,11.31,11.61,19,CS,G-TR-FOUR,3,0.9999999999999413,3,S,17,1,0,0,0,0,0
19,61,12.01,12.31,20,C,G-ST-TWO,4,0.9999999999999977,3,S,17,X,0,1,1,0,0
20,61,12.61,12.91,21,C,B-SQ-THREE,1,0.9999999999999971,2,S,17,X,0,1,1,0,0
21,61,13.21,13.51,22,C,R-TR-TWO,3,0.9999999999999971,1,S,17,X,0,1,1,0,0
22,61,13.81,14.11,23,C,R-ST-TWO,4,0.9999999999999973,1,S,17,X,0,1,1,0,0
23,61,14.41,14.71,24,CN,Y-TR-FOUR,3,0.9999999999999963,4,S,17,X,0,1,1,0,0
24,61,15.01,15.31,25,CSN,R-SQ-ONE,1,0.9999999999999559,1,S,17,1,0,0,0,0,0
25,61,15.61,15.91,26,C,Y-SQ-TWO,1,0.9999999999999973,4,S,17,X,0,1,1,0,0
26,61,16.21,16.51,27,CSN,Y-ST-FOUR,4,0.9999999999999464,4,S,17,1,0,0,0,0,0
27,61,16.84,17.14,28,CN,B-TR-TWO,3,0.9999999999999967,2,S,17,X,0,1,1,0,0
28,61,17.44,17.74,29,C,Y-CR-TWO,2,0.9999999999999974,4,S,17,X,0,1,1,0,0
29,61,18.04,18.34,30,C,G-ST-ONE,4,0.9999999999999974,3,S,17,X,0,1,1,0,0
30,61,18.64,18.94,31,CN,G-SQ-THREE,1,0.9999999999999979,3,S,17,X,0,1,1,0,0
31,61,19.24,19.54,32,C,B-ST-THREE,4,0.9999999999999968,2,S,17,X,0,1,1,0,0
32,61,19.84,20.14,33,C,B-ST-FOUR,4,0.999999999999997,2,S,17,X,0,1,1,0,0
33,61,20.44,20.74,34,CS,G-TR-ONE,3,0.999999999999928,3,S,17,1,0,0,0,0,0
34,61,21.28,21.58,35,CS,G-TR-TWO,3,0.9999999999999376,3,S,17,2,0,0,0,0,0
35,61,21.88,22.18,36,C,Y-CR-THREE,2,0.9999999999999972,4,S,17,X,0,1,1,0,0
36,61,22.49,22.79,37,CS,R-SQ-THREE,1,0.9999999999999475,1,S,17,1,0,0,0,0,0
37,61,23.09,23.39,38,C,Y-SQ-THREE,1,0.9999999999999981,4,S,17,X,0,1,1,0,0
38,61,23.69,23.99,39,C,Y-TR-ONE,3,0.9999999999999976,4,S,17,X,0,1,1,0,0
39,61,24.29,24.59,40,C,Y-CR-ONE,2,0.9999999999999969,4,S,17,X,0,1,1,0,0
40,61,24.89,25.19,41,CN,R-ST-ONE,4,0.9999999999999984,1,S,17,X,0,1,1,0,0
41,61,25.49,25.79,42,C,R-TR-FOUR,3,0.9999999999999978,1,S,17,X,0,1,1,0,0
42,61,26.09,26.39,43,CSN,G-TR-THREE,3,0.9999999999999399,3,S,17,1,0,0,0,0,0
43,61,26.88,27.18,44,C,B-TR-ONE,3,0.9999999999999963,2,S,17,X,0,1,1,0,0
44,61,27.48,27.78,45,C,G-CR-FOUR,2,0.9999999999999973,3,S,17,X,0,1,1,0,0
45,61,28.08,28.38,46,CS,B-CR-THREE,2,0.9999999999999457,2,S,17,1,0,0,0,0,0
46,61,28.75,29.05,47,CS,R-SQ-FOUR,1,0.9999999999999455,1,S,17,2,0,0,0,0,0
47,61,29.35,29.65,48,C,R-ST-FOUR,4,0.9999999999999972,1,S,17,X,0,1,1,0,0
48,61,29.95,30.25,49,CN,B-ST-TWO,4,0.9999999999999962,2,S,17,X,0,1,1,0,0
49,61,30.55,30.85,50,C,G-CR-ONE,2,0.9999999999999978,3,S,17,X,0,1,1,0,0
50,61,31.15,31.45,51,CN,R-TR-ONE,3,0.9999999999999963,1,S,17,X,0,1,1,0,0
51,61,31.75,32.05,52,CN,G-CR-THREE,2,0.9999999999999973,3,S,17,X,0,1,1,0,0
52,61,32.35,32.65,53,C,R-CR-FOUR,2,0.9999999999999977,1,S,17,X,0,1,1,0,0
53,61,32.95,33.25,54,CN,Y-CR-FOUR,2,0.999999999999997,4,S,17,X,0,1,1,0,0
54,61,33.55,33.85,55,C,G-SQ-ONE,1,0.9999999999999974,3,S,17,X,0,1,1,0,0
55,61,34.16,34.46,56,CS,R-SQ-TWO,1,0.9999999999999455,1,S,17,1,0,0,0,0,0
56,61,34.83,35.13,57,C,Y-TR-TWO,3,0.9999999999999974,4,S,17,X,0,1,1,0,0
57,61,35.43,35.73,58,CS,Y-ST-TWO,4,0.999999999999951,4,S,17,1,0,0,0,0,0
58,61,36.03,36.33,59,CSN,B-CR-TWO,2,0.9999999999999478,2,S,17,2,0,0,0,0,0
59,61,36.64,36.94,60,C,G-CR-TWO,2,0.9999999999999972,3,S,17,X,0,1,1,0,0
60,61,37.24,37.54,61,CN,B-SQ-TWO,1,0.9999999999999973,2,S,17,X,0,1,1,0,0
61,61,37.84,38.14,62,CS,Y-ST-THREE,4,0.9999999999999534,4,S,17,1,0,0,0,0,0
62,61,38.67,38.97,63,C,R-ST-THREE,4,0.9999999999999976,1,S,17,X,0,1,1,0,0
63,61,39.28,39.58,64,C,G-SQ-FOUR,1,0.9999999999999981,3,S,17,X,0,1,1,0,0
64,61,39.88,40.18,65,C,Y-SQ-ONE,1,0.9999999999999977,4,S,17,X,0,1,1,0,0
65,61,40.48,40.78,66,C,B-SQ-ONE,1,0.999999999999997,2,S,17,X,0,1,1,0,0
66,61,41.08,41.38,67,C,R-CR-TWO,2,0.9999999999999976,1,S,17,X,0,1,1,0,0
67,61,41.68,41.98,68,C,R-CR-THREE,2,0.999999999999997,1,S,17,X,0,1,1,0,0
68,61,42.28,42.58,69,C,B-ST-ONE,4,0.9999999999999973,2,S,17,X,0,1,1,0,0
69,61,42.88,43.18,70,CS,Y-ST-ONE,4,0.999999999999954,4,S,17,1,0,0,0,0,0
70,61,43.81,44.11,71,N,B-CR-ONE,2,0.9999999999999977,1,S,17,X,0,1,0,0,0
71,61,44.41,44.71,72,SN,R-TR-THREE,3,0.9999999999999288,3,S,17,1,0,0,0,0,0
72,61,45.01,45.31,73,SN,Y-TR-THREE,3,0.9999999999999407,3,S,17,2,0,0,0,0,0
73,61,45.68,45.98,74,,R-CR-ONE,2,0.9999999874220119,4,S,17,X,0,1,0,0,0
74,61,46.28,46.58,75,C,B-TR-FOUR,3,0.9999999999999977,2,S,17,X,0,1,0,0,0
75,61,46.88,47.18,76,CS,B-CR-FOUR,2,0.9999999999999437,2,S,17,1,0,0,0,0,0
76,61,47.56,47.86,77,CN,G-ST-THREE,4,0.9999999999999979,3,S,17,X,0,1,1,0,0
77,61,48.16,48.46,78,C,G-ST-FOUR,4,0.9999999999999978,3,S,17,X,0,1,1,0,0
78,61,48.76,49.06,79,C,G-SQ-TWO,1,0.9999999999999969,3,S,17,X,0,1,1,0,0
79,61,49.36,49.66,80,C,B-TR-THREE,3,0.9999999999999971,2,S,17,X,0,1,1,0,0
80,61,49.96,50.26,81,CN,Y-SQ-FOUR,1,0.999999999999997,4,S,17,X,0,1,1,0,0
81,61,50.57,50.87,82,C,B-SQ-FOUR,1,0.999999999999998,2,S,17,X,0,1,1,0,0
82,61,51.17,51.47,83,CS,G-TR-FOUR,3,0.9999999999999587,3,S,17,1,0,0,0,0,0
83,61,52.03,52.33,84,N,G-ST-TWO,4,0.9999999999999978,2,S,17,X,0,1,0,0,0
84,61,52.64,52.94,85,S,B-SQ-THREE,1,0.9999999999999325,1,S,17,1,0,0,0,0,0
85,61,53.24,53.54,86,S,R-TR-TWO,3,0.9999999999999314,3,S,17,2,0,0,0,0,0
86,61,53.84,54.14,87,S,R-ST-TWO,4,0.9999999999999171,4,S,17,3,0,0,0,0,0
87,61,54.44,54.74,88,S,Y-TR-FOUR,3,0.9999999999999154,3,S,17,4,0,0,0,0,0
88,61,55.04,55.34,89,CSN,R-SQ-ONE,1,0.9999999999999545,1,S,17,5,0,0,0,0,0
89,61,55.64,55.94,90,S,Y-SQ-TWO,1,0.9999999999999382,1,S,17,6,0,0,0,0,0
90,61,56.24,56.54,91,CSN,Y-ST-FOUR,4,0.9999999999999352,4,S,17,7,0,0,0,0,0
91,61,56.84,57.14,92,S,B-TR-TWO,3,0.9999999999999257,3,S,17,8,0,0,0,0,0
92,61,57.78,58.08,93,SN,Y-CR-TWO,2,0.9999999999998798,2,S,17,9,0,0,0,0,0
93,61,58.39,58.69,94,S,G-ST-ONE,4,0.9999999999999386,4,S,17,10,0,0,0,0,0
94,61,58.99,59.29,95,S,G-SQ-THREE,3,0.9999999999999941,1,C,17,X,1,1,1,1,0
95,61,59.59,59.89,96,C,B-ST-THREE,2,0.9999999999999547,2,C,17,1,1,0,0,0,0
96,61,60.19,60.49,97,C,B-ST-FOUR,2,0.9999999999999273,2,C,17,2,1,0,0,0,0
97,61,60.79,61.09,98,CS,G-TR-ONE,3,0.9999999999999324,3,C,17,3,1,0,0,0,0
98,61,61.39,61.69,99,CS,G-TR-TWO,3,0.9999999999999335,3,C,17,4,1,0,0,0,0
99,61,61.99,62.29,100,C,Y-CR-THREE,4,0.9999999999999366,4,C,17,5,1,0,0,0,0
100,61,62.59,62.89,101,CS,R-SQ-THREE,1,0.9999999999999429,1,C,17,6,1,0,0,0,0
101,61,63.19,63.49,102,C,Y-SQ-THREE,4,0.9999999999999467,4,C,17,7,1,0,0,0,0
102,61,63.8,64.1,103,C,Y-TR-ONE,4,0.9999999999999327,4,C,17,8,1,0,0,0,0
103,61,64.4,64.7,104,C,Y-CR-ONE,4,0.9999999999999398,4,C,17,9,1,0,0,0,0
104,61,65.0,65.3,105,CN,R-ST-ONE,1,0.9999999999999479,1,C,17,10,1,0,0,0,0
105,61,65.6,65.9,106,C,R-TR-FOUR,4,0.9999999999999972,1,N,17,X,2,1,1,1,0
106,61,66.2,66.5,107,CSN,G-TR-THREE,3,0.9999999999999368,3,N,17,1,2,0,0,0,0
107,61,66.8,67.1,108,C,B-TR-ONE,1,0.999999999999998,2,N,17,X,2,1,1,1,0
108,61,67.4,67.7,109,C,G-CR-FOUR,4,0.999999999999998,3,N,17,X,2,1,1,1,0
109,61,68.0,68.3,110,CS,B-CR-THREE,3,0.9999999999999968,2,N,17,X,2,1,1,1,0
110,61,68.6,68.9,111,CS,R-SQ-FOUR,4,0.9999999999999969,1,N,17,X,2,1,1,1,0
111,61,69.2,69.5,112,C,R-ST-FOUR,4,0.9999999999999969,1,N,17,X,2,1,1,1,0
112,61,69.81,70.11,113,CN,B-ST-TWO,2,0.9999999999999432,2,N,17,1,2,0,0,0,0
113,61,70.52,70.82,114,C,G-CR-ONE,1,0.9999999999999969,3,N,17,X,2,1,1,1,0
114,61,71.12,71.42,115,CN,R-TR-ONE,1,0.9999999999999514,1,N,17,1,2,0,0,0,0
115,61,71.72,72.02,116,CN,G-CR-THREE,3,0.9999999999999338,3,N,17,2,2,0,0,0,0
116,61,72.33,72.62,117,C,R-CR-FOUR,4,0.9999999999999968,1,N,17,X,2,1,1,1,0
117,61,72.93,73.23,118,CN,Y-CR-FOUR,4,0.9999999999999315,4,N,17,1,2,0,0,0,0
118,61,73.71,74.01,119,C,G-SQ-ONE,1,0.999999999999997,3,N,17,X,2,1,1,1,0
