,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,46,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998974,4,S,22,X,0,1,0,0,0
1,46,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999404,1,S,22,1,0,0,0,0,0
2,46,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999376,2,S,22,2,0,0,0,0,0
3,46,2.12,2.42,4,N,R-CR-THREE,2,0.9999999999999966,3,S,22,X,0,1,1,0,0
4,46,2.72,3.02,5,S,B-ST-ONE,4,0.9999999999999298,4,S,22,1,0,0,0,0,0
5,46,3.33,3.62,6,CS,Y-ST-ONE,4,0.9999999999999333,4,S,22,2,0,0,0,0,0
6,46,3.93,4.23,7,CS,B-CR-ONE,2,0.9999999999999363,2,S,22,3,0,0,0,0,0
7,46,4.53,4.83,8,SN,R-TR-THREE,3,0.9999999999999256,3,S,22,4,0,0,0,0,0
8,46,5.13,5.43,9,SN,Y-TR-THREE,3,0.9999999999999045,3,S,22,5,0,0,0,0,0
9,46,5.73,6.03,10,S,R-CR-ONE,2,0.9999999999999278,2,S,22,6,0,0,0,0,0
10,46,6.33,6.63,11,S,B-TR-FOUR,3,0.9999999999999156,3,S,22,7,0,0,0,0,0
11,46,6.93,7.23,12,CS,B-CR-FOUR,2,0.9999999999999292,2,S,22,8,0,0,0,0,0
12,46,7.53,7.83,13,S,G-ST-THREE,4,0.9999999999999277,4,S,22,9,0,0,0,0,0
13,46,8.13,8.43,14,SN,G-ST-FOUR,4,0.9999999999999319,4,S,22,10,0,0,0,0,0
14,46,8.73,9.03,15,S,G-SQ-TWO,2,0.9999999999999976,1,N,22,X,1,1,1,1,0
15,46,9.34,9.64,16,C,B-TR-THREE,3,0.9999999999999953,2,N,22,X,1,1,0,0,0
16,46,9.94,10.24,17,CN,Y-SQ-FOUR,4,0.9999999999999222,4,N,22,1,1,0,0,0,0
17,46,10.54,10.84,18,N,B-SQ-FOUR,4,0.999999999999926,4,N,22,2,1,0,0,0,0
18,46,11.14,11.44,19,N,G-TR-FOUR,4,0.999999999999932,4,N,22,3,1,0,0,0,0
19,46,11.74,12.04,20,N,G-ST-TWO,2,0.9999999999999454,2,N,22,4,1,0,0,0,0
20,46,12.34,12.64,21,N,B-SQ-THREE,3,0.999999999999926,3,N,22,5,1,0,0,0,0
21,46,12.94,13.24,22,N,R-TR-TWO,2,0.9999999999999445,2,N,22,6,1,0,0,0,0
22,46,13.54,13.84,23,N,R-ST-TWO,2,0.9999999999999315,2,N,22,7,1,0,0,0,0
23,46,14.2,14.5,24,CN,Y-TR-FOUR,4,0.9999999999999308,4,N,22,8,1,0,0,0,0
24,46,14.8,15.1,25,CSN,R-SQ-ONE,1,0.9999999999999488,1,N,22,9,1,0,0,0,0
25,46,15.4,15.7,26,N,Y-SQ-TWO,2,0.999999999999939,2,N,22,10,1,0,0,0,0
26,46,16.0,16.3,27,CSN,Y-ST-FOUR,4,0.9999999999999166,4,C,22,1,2,0,0,0,0
27,46,16.6,16.9,28,CN,B-TR-TWO,2,0.9999999999999404,2,C,22,2,2,0,0,0,0
28,46,17.2,17.5,29,SN,Y-CR-TWO,4,0.9999999999999979,2,C,22,X,2,1,1,1,0
29,46,17.8,18.1,30,S,G-ST-ONE,3,0.9999999999999977,4,C,22,X,2,1,1,0,0
30,46,18.4,18.7,31,CN,G-SQ-THREE,3,0.9999999999999413,3,C,22,1,2,0,0,0,0
31,46,19.01,19.31,32,C,B-ST-THREE,2,0.9999999999999292,2,C,22,2,2,0,0,0,0
32,46,19.61,19.91,33,C,B-ST-FOUR,2,0.9999999999999302,2,C,22,3,2,0,0,0,0
33,46,20.21,20.51,34,CS,G-TR-ONE,3,0.9999999999999264,3,C,22,4,2,0,0,0,0
34,46,20.81,21.11,35,CS,G-TR-TWO,3,0.99999999999993,3,C,22,5,2,0,0,0,0
35,46,21.41,21.71,36,C,Y-CR-THREE,4,0.9999999999999358,4,C,22,6,2,0,0,0,0
36,46,22.01,22.31,37,CS,R-SQ-THREE,1,0.999999999999918,1,C,22,7,2,0,0,0,0
37,46,22.61,22.91,38,C,Y-SQ-THREE,4,0.9999999999999417,4,C,22,8,2,0,0,0,0
38,46,23.21,23.51,39,C,Y-TR-ONE,4,0.9999999999999256,4,C,22,9,2,0,0,0,0
39,46,23.81,24.11,40,C,Y-CR-ONE,4,0.9999999999999293,4,C,22,10,2,0,0,0,0
40,46,24.41,24.71,41,CN,R-ST-ONE,4,0.999999999999998,1,S,22,X,3,1,1,1,0
41,46,25.02,25.32,42,N,R-TR-FOUR,3,0.9999999999999978,4,S,22,X,3,1,1,0,0
42,46,25.62,25.92,43,CSN,G-TR-THREE,3,0.9999999999999327,3,S,22,1,3,0,0,0,0
43,46,26.22,26.52,44,S,B-TR-ONE,3,0.9999999999999292,3,S,22,2,3,0,0,0,0
44,46,26.82,27.12,45,S,G-CR-FOUR,2,0.9999999999999499,2,S,22,3,3,0,0,0,0
45,46,27.42,27.72,46,CS,B-CR-THREE,2,0.9999999999999313,2,S,22,4,3,0,0,0,0
46,46,28.02,28.32,47,CS,R-SQ-FOUR,1,0.9999999999999398,1,S,22,5,3,0,0,0,0
47,46,28.62,28.92,48,SN,R-ST-FOUR,4,0.9999999999999408,4,S,22,6,3,0,0,0,0
48,46,29.22,29.52,49,S,B-ST-TWO,4,0.9999999999999224,4,S,22,7,3,0,0,0,0
49,46,29.82,30.12,50,S,G-CR-ONE,2,0.9999999999999315,2,S,22,8,3,0,0,0,0
50,46,30.42,30.72,51,S,R-TR-ONE,3,0.9999999999999217,3,S,22,9,3,0,0,0,0
51,46,31.03,31.33,52,S,G-CR-THREE,2,0.99999999999991,2,S,22,10,3,0,0,0,0
52,46,31.63,31.93,53,S,R-CR-FOUR,1,0.9999999999999978,2,C,22,X,4,1,1,1,0
53,46,32.23,32.53,54,CN,Y-CR-FOUR,4,0.9999999999999428,4,C,22,1,4,0,0,0,0
54,46,32.83,33.13,55,C,G-SQ-ONE,3,0.9999999999999237,3,C,22,2,4,0,0,0,0
55,46,33.43,33.73,56,CS,R-SQ-TWO,1,0.9999999999999309,1,C,22,3,4,0,0,0,0
56,46,34.03,34.33,57,C,Y-TR-TWO,4,0.9999999999999263,4,C,22,4,4,0,0,0,0
57,46,34.63,34.93,58,CS,Y-ST-TWO,4,0.9999999999999293,4,C,22,5,4,0,0,0,0
58,46,35.27,35.57,59,CSN,B-CR-TWO,2,0.9999999999999061,2,C,22,6,4,0,0,0,0
59,46,35.87,36.17,60,C,G-CR-TWO,3,0.9999999999999291,3,C,22,7,4,0,0,0,0
60,46,36.47,36.77,61,CN,B-SQ-TWO,2,0.9999999999999267,2,C,22,8,4,0,0,0,0
61,46,37.07,37.37,62,CS,Y-ST-THREE,4,0.9999999999999415,4,C,22,9,4,0,0,0,0
62,46,37.67,37.97,63,C,R-ST-THREE,1,0.999999999999928,1,C,22,10,4,0,0,0,0
63,46,38.27,38.57,64,C,G-SQ-FOUR,4,0.999999999999997,3,N,22,X,5,1,1,1,0
64,46,38.87,39.17,65,SN,Y-SQ-ONE,1,0.9999999999999403,1,N,22,1,5,0,0,0,0
65,46,39.47,39.77,66,SN,B-SQ-ONE,1,0.9999999999999302,1,N,22,2,5,0,0,0,0
66,46,40.07,40.37,67,SN,R-CR-TWO,2,0.9999999999999377,2,N,22,3,5,0,0,0,0
67,46,40.71,41.01,68,N,R-CR-THREE,3,0.9999999999999237,3,N,22,4,5,0,0,0,0
68,46,41.31,41.61,69,N,B-ST-ONE,1,0.9999999999999278,1,N,22,5,5,0,0,0,0
69,46,41.91,42.21,70,N,Y-ST-ONE,1,0.9999999999999223,1,N,22,6,5,0,0,0,0
70,46,42.51,42.81,71,N,B-CR-ONE,1,0.9999999999999426,1,N,22,7,5,0,0,0,0
71,46,43.14,43.44,72,SN,R-TR-THREE,3,0.999999999999927,3,N,22,8,5,0,0,0,0
72,46,43.74,44.04,73,SN,Y-TR-THREE,3,0.9999999999998996,3,N,22,9,5,0,0,0,0
73,46,44.34,44.64,74,CN,R-CR-ONE,1,0.9999999999999444,1,N,22,10,5,0,0,0,0
74,46,44.94,45.24,75,N,B-TR-FOUR,3,0.9999999999999968,4,S,22,X,6,1,1,1,0
75,46,45.54,45.84,76,CS,B-CR-FOUR,2,0.9999999999999142,2,S,22,1,6,0,0,0,0
76,46,46.14,46.44,77,S,G-ST-THREE,4,0.9999999999999295,4,S,22,2,6,0,0,0,0
77,46,46.74,47.04,78,SN,G-ST-FOUR,4,0.9999999999999193,4,S,22,3,6,0,0,0,0
78,46,47.34,47.64,79,S,G-SQ-TWO,1,0.9999999999999345,1,S,22,4,6,0,0,0,0
79,46,47.94,48.24,80,SN,B-TR-THREE,3,0.9999999999999281,3,S,22,5,6,0,0,0,0
80,46,48.55,48.85,81,S,Y-SQ-FOUR,1,0.9999999999999539,1,S,22,6,6,0,0,0,0
81,46,49.15,49.45,82,S,B-SQ-FOUR,1,0.9999999999999554,1,S,22,7,6,0,0,0,0
82,46,49.75,50.05,83,CS,G-TR-FOUR,3,0.9999999999999172,3,S,22,8,6,0,0,0,0
83,46,50.35,50.65,84,S,G-ST-TWO,4,0.9999999999999106,4,S,22,9,6,0,0,0,0
84,46,50.95,51.25,85,S,B-SQ-THREE,1,0.9999999999999574,1,S,22,10,6,0,0,0,0
85,46,51.55,51.85,86,S,R-TR-TWO,2,0.9999999999999981,3,N,22,X,7,1,1,1,0
86,46,52.15,52.45,87,C,R-ST-TWO,2,0.9999999999999973,1,N,22,X,7,1,0,0,0
87,46,52.75,53.05,88,CN,Y-TR-FOUR,4,0.9999999999999034,4,N,22,1,7,0,0,0,0
88,46,53.35,53.65,89,CSN,R-SQ-ONE,1,0.9999999999999498,1,N,22,2,7,0,0,0,0
89,46,53.96,54.26,90,N,Y-SQ-TWO,2,0.9999999999999414,2,N,22,3,7,0,0,0,0
90,46,54.56,54.86,91,CSN,Y-ST-FOUR,4,0.9999999999999278,4,N,22,4,7,0,0,0,0
91,46,55.16,55.46,92,CN,B-TR-TWO,2,0.9999999999999344,2,N,22,5,7,0,0,0,0
92,46,55.76,56.06,93,SN,Y-CR-TWO,2,0.9999999999999395,2,N,22,6,7,0,0,0,0
93,46,56.36,56.66,94,N,G-ST-ONE,1,0.9999999999999212,1,N,22,7,7,0,0,0,0
94,46,56.96,57.26,95,CN,G-SQ-THREE,3,0.9999999999999352,3,N,22,8,7,0,0,0,0
95,46,57.56,57.86,96,N,B-ST-THREE,3,0.9999999999999221,3,N,22,9,7,0,0,0,0
96,46,58.16,58.46,97,SN,B-ST-FOUR,4,0.999999999999914,4,N,22,10,7,0,0,0,0
97,46,58.76,59.06,98,N,G-TR-ONE,3,0.9999999999999973,1,C,22,X,8,1,1,1,0
98,46,59.37,59.67,99,CS,G-TR-TWO,3,0.9999999999999268,3,C,22,1,8,0,0,0,0
99,46,59.97,60.27,100,S,Y-CR-THREE,4,0.9999999999999967,2,C,22,X,8,1,1,0,0
100,46,60.57,60.87,101,CS,R-SQ-THREE,1,0.9999999999999175,1,C,22,1,8,0,0,0,0
101,46,61.17,61.47,102,C,Y-SQ-THREE,4,0.9999999999999413,4,C,22,2,8,0,0,0,0
102,46,61.77,62.07,103,C,Y-TR-ONE,4,0.99999999999995,4,C,22,3,8,0,0,0,0
103,46,62.37,62.67,104,C,Y-CR-ONE,4,0.9999999999999389,4,C,22,4,8,0,0,0,0
104,46,62.97,63.27,105,CN,R-ST-ONE,1,0.9999999999999304,1,C,22,5,8,0,0,0,0
105,46,63.57,63.87,106,C,R-TR-FOUR,1,0.9999999999999397,1,C,22,6,8,0,0,0,0
106,46,64.17,64.47,107,CSN,G-TR-THREE,3,0.9999999999999243,3,C,22,7,8,0,0,0,0
107,46,64.77,65.07,108,C,B-TR-ONE,2,0.9999999999999116,2,C,22,8,8,0,0,0,0
108,46,65.38,65.68,109,C,G-CR-FOUR,3,0.9999999999999258,3,C,22,9,8,0,0,0,0
109,46,65.98,66.28,110,CS,B-CR-THREE,2,0.9999999999999177,2,C,22,10,8,0,0,0,0
110,46,66.58,66.88,111,CS,R-SQ-FOUR,1,0.9999999999999352,1,S,22,1,9,0,0,0,0
111,46,67.18,67.48,112,C,R-ST-FOUR,4,0.9999999999999976,1,S,22,X,9,1,1,1,0
112,46,67.78,68.08,113,CN,B-ST-TWO,4,0.9999999999999968,2,S,22,X,9,1,1,1,0
113,46,68.38,68.68,114,S,G-CR-ONE,2,0.9999999999999267,2,S,22,1,9,0,0,0,0
114,46,68.98,69.28,115,S,R-TR-ONE,3,0.9999999999999235,3,S,22,2,9,0,0,0,0
115,46,69.58,69.88,116,S,G-CR-THREE,2,0.9999999999999459,2,S,22,3,9,0,0,0,0
116,46,70.18,70.48,117,S,R-CR-FOUR,2,0.9999999999999382,2,S,22,4,9,0,0,0,0
117,46,70.78,71.08,118,S,Y-CR-FOUR,2,0.9999999999999261,2,S,22,5,9,0,0,0,0
118,46,71.38,71.68,119,SN,G-SQ-ONE,1,0.9999999999999282,1,S,22,6,9,0,0,0,0
119,46,71.99,72.29,120,CS,R-SQ-TWO,1,0.9999999999999402,1,S,22,7,9,0,0,0,0
120,46,72.59,72.89,121,S,Y-TR-TWO,3,0.9999999999999384,3,S,22,8,9,0,0,0,0
121,46,73.19,73.49,122,CS,Y-ST-TWO,4,0.9999999999999225,4,S,22,9,9,0,0,0,0
122,46,73.79,74.09,123,CSN,B-CR-TWO,2,0.9999999999999403,2,S,22,10,9,0,0,0,0
123,46,74.39,74.69,124,SN,G-CR-TWO,3,0.9999999999999952,2,C,22,X,10,1,1,1,0
124,46,74.99,75.29,125,CN,B-SQ-TWO,2,0.9999999999999191,2,C,22,1,10,0,0,0,0
125,46,75.59,75.89,126,CS,Y-ST-THREE,4,0.9999999999999409,4,C,22,2,10,0,0,0,0
126,46,76.19,76.49,127,C,R-ST-THREE,1,0.9999999999999317,1,C,22,3,10,0,0,0,0
127,46,76.79,77.09,128,C,G-SQ-FOUR,3,0.9999999999999066,3,C,22,4,10,0,0,0,0
128,46,77.39,77.69,129,C,Y-SQ-ONE,4,0.9999999999999353,4,C,22,5,10,0,0,0,0
129,46,78.0,78.3,130,C,B-SQ-ONE,2,0.9999999999999232,2,C,22,6,10,0,0,0,0
130,46,78.6,78.9,131,C,R-CR-TWO,1,0.9999999999999166,1,C,22,7,10,0,0,0,0
131,46,79.2,79.5,132,C,R-CR-THREE,1,0.9999999999999246,1,C,22,8,10,0,0,0,0
132,46,79.8,80.1,133,C,B-ST-ONE,2,0.9999999999999059,2,C,22,9,10,0,0,0,0
133,46,80.4,80.7,134,CS,Y-ST-ONE,4,0.9999999999999324,4,C,22,10,10,0,0,0,0
134,46,81.0,81.3,135,CS,B-CR-ONE,1,0.9999999999999971,2,N,22,X,11,1,1,1,0
135,46,81.6,81.9,136,SN,R-TR-THREE,3,0.9999999999999211,3,N,22,1,11,0,0,0,0
136,46,82.2,82.5,137,SN,Y-TR-THREE,3,0.9999999999999243,3,N,22,2,11,0,0,0,0
137,46,82.8,83.1,138,CN,R-CR-ONE,1,0.9999999999999508,1,N,22,3,11,0,0,0,0
138,46,83.41,83.71,139,N,B-TR-FOUR,4,0.9999999999999211,4,N,22,4,11,0,0,0,0
139,46,84.01,84.31,140,N,B-CR-FOUR,4,0.9999999999999222,4,N,22,5,11,0,0,0,0
140,46,84.61,84.91,141,CN,G-ST-THREE,3,0.9999999999999408,3,N,22,6,11,0,0,0,0
141,46,85.21,85.51,142,SN,G-ST-FOUR,4,0.9999999999999388,4,N,22,7,11,0,0,0,0
142,46,85.81,86.11,143,N,G-SQ-TWO,2,0.9999999999999514,2,N,22,8,11,0,0,0,0
143,46,86.41,86.71,144,SN,B-TR-THREE,3,0.9999999999999281,3,N,22,9,11,0,0,0,0
144,46,87.01,87.31,145,CN,Y-SQ-FOUR,4,0.9999999999999167,4,N,22,10,11,0,0,0,0
145,46,87.61,87.91,146,N,B-SQ-FOUR,1,0.9999999999999976,4,S,22,X,12,1,1,1,0
146,46,88.21,88.51,147,CS,G-TR-FOUR,3,0.9999999999999162,3,S,22,1,12,0,0,0,0
147,46,88.81,89.11,148,S,G-ST-TWO,4,0.9999999999999127,4,S,22,2,12,0,0,0,0
148,46,89.41,89.71,149,S,B-SQ-THREE,1,0.9999999999999487,1,S,22,3,12,0,0,0,0
149,46,90.02,90.32,150,S,R-TR-TWO,3,0.9999999999999347,3,S,22,4,12,0,0,0,0
150,46,90.62,90.92,151,S,R-ST-TWO,4,0.9999999999999126,4,S,22,5,12,0,0,0,0
151,46,91.22,91.52,152,S,Y-TR-FOUR,3,0.9999999999999332,3,S,22,6,12,0,0,0,0
152,46,91.82,92.12,153,CSN,R-SQ-ONE,1,0.9999999999999453,1,S,22,7,12,0,0,0,0
153,46,92.42,92.72,154,S,Y-SQ-TWO,1,0.9999999999999432,1,S,22,8,12,0,0,0,0
154,46,93.02,93.32,155,CSN,Y-ST-FOUR,4,0.9999999999999376,4,S,22,9,12,0,0,0,0
155,46,93.62,93.92,156,S,B-TR-TWO,3,0.999999999999919,3,S,22,10,12,0,0,0,0
156,46,94.22,94.52,157,SN,Y-CR-TWO,2,0.9999999999999267,2,N,22,1,13,0,0,0,0
157,46,94.83,95.13,158,S,G-ST-ONE,1,0.9999999999999979,4,N,22,X,13,1,1,1,0
158,46,95.43,95.73,159,CN,G-SQ-THREE,3,0.999999999999941,3,N,22,1,13,0,0,0,0
159,46,96.03,96.33,160,C,B-ST-THREE,3,0.9999999999999976,2,N,22,X,13,1,1,0,0
160,46,96.63,96.93,161,SN,B-ST-FOUR,4,0.9999999999999317,4,N,22,1,13,0,0,0,0
161,46,97.23,97.53,162,N,G-TR-ONE,1,0.9999999999999506,1,N,22,2,13,0,0,0,0
162,46,97.83,98.13,163,N,G-TR-TWO,2,0.9999999999999195,2,N,22,3,13,0,0,0,0
163,46,98.43,98.73,164,N,Y-CR-THREE,3,0.9999999999999019,3,N,22,4,13,0,0,0,0
164,46,99.03,99.33,165,N,R-SQ-THREE,3,0.999999999999924,3,N,22,5,13,0,0,0,0
165,46,99.64,99.94,166,N,Y-SQ-THREE,3,0.999999999999932,3,N,22,6,13,0,0,0,0
