,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,79,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999061,4,C,7,1,0,0,0,0,0
1,79,0.98,1.28,2,,B-SQ-ONE,2,0.9999999999999973,4,C,7,X,0,1,0,0,0
2,79,1.58,1.88,3,SN,R-CR-TWO,1,0.9999999999999972,2,C,7,X,0,1,0,0,0
3,79,2.18,2.48,4,C,R-CR-THREE,1,0.9999999999999392,1,C,7,1,0,0,0,0,0
4,79,2.78,3.08,5,C,B-ST-ONE,2,0.9999999999999186,2,C,7,2,0,0,0,0,0
5,79,3.38,3.68,6,CS,Y-ST-ONE,4,0.9999999999999503,4,C,7,3,0,0,0,0,0
6,79,3.98,4.28,7,CS,B-CR-ONE,2,0.9999999999999244,2,C,7,4,0,0,0,0,0
7,79,4.58,4.88,8,C,R-TR-THREE,1,0.9999999999999252,1,C,7,5,0,0,0,0,0
8,79,5.18,5.48,9,C,Y-TR-THREE,4,0.9999999999999457,4,C,7,6,0,0,0,0,0
9,79,5.78,6.08,10,CN,R-CR-ONE,1,0.999999999999943,1,C,7,7,0,0,0,0,0
10,79,6.38,6.68,11,C,B-TR-FOUR,2,0.9999999999999244,2,C,7,8,0,0,0,0,0
11,79,6.99,7.29,12,CS,B-CR-FOUR,2,0.9999999999999304,2,C,7,9,0,0,0,0,0
12,79,7.59,7.89,13,CN,G-ST-THREE,3,0.999999999999948,3,C,7,10,0,0,0,0,0
13,79,8.19,8.49,14,C,G-ST-FOUR,4,0.999999999999995,3,S,7,X,1,1,1,1,0
14,79,8.79,9.09,15,N,G-SQ-TWO,1,0.9999999999999968,2,S,7,X,1,1,0,0,0
15,79,9.39,9.69,16,SN,B-TR-THREE,3,0.9999999999999378,3,S,7,1,1,0,0,0,0
16,79,10.0,10.3,17,CN,Y-SQ-FOUR,1,0.9999999999999629,4,S,7,X,1,1,1,1,0
17,79,10.6,10.9,18,C,B-SQ-FOUR,1,0.9999999999999774,2,S,7,X,1,1,1,1,0
18,79,11.2,11.5,19,N,G-TR-FOUR,3,0.9999999999999963,4,S,7,X,1,1,0,0,0
19,79,11.8,12.1,20,S,G-ST-TWO,4,0.9999999999999334,4,S,7,1,1,0,0,0,0
20,79,12.4,12.7,21,S,B-SQ-THREE,1,0.9999999999999386,1,S,7,2,1,0,0,0,0
21,79,13.0,13.3,22,,R-TR-TWO,3,0.9999999999997987,4,S,7,X,1,1,0,0,0
22,79,13.6,13.9,23,C,R-ST-TWO,4,0.9999999999999845,1,S,7,X,1,1,0,1,0
23,79,14.2,14.5,24,CN,Y-TR-FOUR,3,0.9999999999999969,4,S,7,X,1,1,1,1,0
24,79,14.8,15.1,25,CSN,R-SQ-ONE,1,0.9999999999999373,1,S,7,1,1,0,0,0,0
25,79,15.41,15.71,26,C,Y-SQ-TWO,1,0.9999999999999769,4,S,7,X,1,1,1,1,0
