,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,28,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999316,1,S,19,1,0,0,0,0,0
1,28,0.8,1.1,2,SN,B-SQ-ONE,1,0.999999999999922,1,S,19,2,0,0,0,0,0
2,28,1.4,1.7,3,SN,R-CR-TWO,2,0.99999999999993,2,S,19,3,0,0,0,0,0
3,28,2.0,2.3,4,S,R-CR-THREE,2,0.9999999999999128,2,S,19,4,0,0,0,0,0
4,28,2.6,2.9,5,S,B-ST-ONE,4,0.9999999999999316,4,S,19,5,0,0,0,0,0
5,28,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999222,4,S,19,6,0,0,0,0,0
6,28,3.81,4.11,7,N,B-CR-ONE,2,0.9999999999999926,1,S,19,X,0,1,0,0,1
7,28,4.41,4.71,8,C,R-TR-THREE,3,0.9999999999999494,1,S,19,X,0,1,0,0,0
8,28,5.01,5.31,9,C,Y-TR-THREE,3,0.9999999999999973,4,S,19,X,0,1,1,0,0
9,28,5.61,5.91,10,CN,R-CR-ONE,2,0.9999999999999976,1,S,19,X,0,1,1,0,0
10,28,6.21,6.51,11,S,B-TR-FOUR,3,0.9999999999999535,3,S,19,1,0,0,0,0,0
11,28,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999364,2,S,19,2,0,0,0,0,0
12,28,7.41,7.71,13,CN,G-ST-THREE,4,0.9999999999999972,3,S,19,X,0,1,1,0,0
13,28,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999284,4,S,19,1,0,0,0,0,0
14,28,8.61,8.91,15,N,G-SQ-TWO,1,0.9999999999999964,2,S,19,X,0,1,1,0,0
15,28,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999995071062,3,S,19,1,0,0,0,0,0
16,28,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999266,1,S,19,2,0,0,0,0,0
17,28,10.42,10.72,18,S,B-SQ-FOUR,1,0.99999999999992,1,S,19,3,0,0,0,0,0
18,28,11.47,11.77,19,CS,G-TR-FOUR,3,0.9999999999999168,3,S,19,4,0,0,0,0,0
19,28,12.07,12.37,20,S,G-ST-TWO,4,0.9999999999999318,4,S,19,5,0,0,0,0,0
20,28,12.67,12.97,21,S,B-SQ-THREE,1,0.9999999999999277,1,S,19,6,0,0,0,0,0
21,28,13.3,13.6,22,S,R-TR-TWO,3,0.9999999999999317,3,S,19,7,0,0,0,0,0
22,28,13.91,14.21,23,S,R-ST-TWO,4,0.9999999999999142,4,S,19,8,0,0,0,0,0
23,28,14.63,14.93,24,,Y-TR-FOUR,3,0.9999999999999956,1,S,19,X,0,1,0,0,1
24,28,15.23,15.53,25,CSN,R-SQ-ONE,1,0.9999999999999567,1,S,19,1,0,0,0,0,0
25,28,15.83,16.13,26,S,Y-SQ-TWO,1,0.999999999999944,1,S,19,2,0,0,0,0,0
26,28,16.43,16.73,27,CSN,Y-ST-FOUR,4,0.9999999999999413,4,S,19,3,0,0,0,0,0
27,28,17.21,17.51,28,S,B-TR-TWO,3,0.9999999999999021,3,S,19,4,0,0,0,0,0
28,28,17.81,18.11,29,SN,Y-CR-TWO,2,0.9999999999999292,2,S,19,5,0,0,0,0,0
29,28,18.41,18.71,30,S,G-ST-ONE,4,0.9999999999999297,4,S,19,6,0,0,0,0,0
30,28,19.01,19.31,31,S,G-SQ-THREE,1,0.9999999999999281,1,S,19,7,0,0,0,0,0
31,28,19.61,19.91,32,S,B-ST-THREE,4,0.9999999999999083,4,S,19,8,0,0,0,0,0
32,28,20.21,20.51,33,SN,B-ST-FOUR,4,0.9999999999999288,4,S,19,9,0,0,0,0,0
33,28,21.07,21.37,34,CS,G-TR-ONE,3,0.999999999999904,3,S,19,10,0,0,0,0,0
34,28,21.67,21.97,35,CS,G-TR-TWO,3,0.9999999999999987,3,C,19,1,1,0,0,0,0
35,28,22.27,22.57,36,C,Y-CR-THREE,4,0.9999999999999398,4,C,19,2,1,0,0,0,0
36,28,22.87,23.17,37,CS,R-SQ-THREE,1,0.9999999999999336,1,C,19,3,1,0,0,0,0
37,28,23.47,23.77,38,C,Y-SQ-THREE,4,0.9999999999999389,4,C,19,4,1,0,0,0,0
38,28,24.07,24.37,39,C,Y-TR-ONE,4,0.999999999999943,4,C,19,5,1,0,0,0,0
39,28,24.68,24.98,40,C,Y-CR-ONE,4,0.9999999999999236,4,C,19,6,1,0,0,0,0
40,28,25.28,25.58,41,CN,R-ST-ONE,1,0.9999999999999448,1,C,19,7,1,0,0,0,0
41,28,25.88,26.18,42,C,R-TR-FOUR,1,0.9999999999999303,1,C,19,8,1,0,0,0,0
42,28,26.48,26.78,43,CSN,G-TR-THREE,3,0.999999999999999,3,C,19,9,1,0,0,0,0
