,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,80,0.2,0.5,1,,Y-SQ-ONE,1,0.999999999925631,3,S,18,X,0,1,0,0,0
1,80,0.8,1.1,2,C,B-SQ-ONE,1,0.9999999999999966,2,S,18,X,0,1,0,0,0
2,80,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999365,2,S,18,1,0,0,0,0,0
3,80,2.0,2.3,4,N,R-CR-THREE,2,0.9999999999999981,3,S,18,X,0,1,1,0,0
4,80,2.6,2.9,5,,B-ST-ONE,4,0.999999999999988,3,S,18,X,0,1,0,0,0
5,80,3.21,3.51,6,CS,Y-ST-ONE,4,0.9999999999999404,4,S,18,1,0,0,0,0,0
6,80,3.81,4.11,7,CS,B-CR-ONE,2,0.9999999999999186,2,S,18,2,0,0,0,0,0
7,80,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999372,3,S,18,3,0,0,0,0,0
8,80,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999473,3,S,18,4,0,0,0,0,0
9,80,5.61,5.91,10,S,R-CR-ONE,2,0.9999999999999257,2,S,18,5,0,0,0,0,0
10,80,6.21,6.51,11,S,B-TR-FOUR,3,0.999999999999931,3,S,18,6,0,0,0,0,0
11,80,6.81,7.11,12,CS,B-CR-FOUR,2,0.9999999999999291,2,S,18,7,0,0,0,0,0
12,80,7.44,7.74,13,S,G-ST-THREE,4,0.9999999999999319,4,S,18,8,0,0,0,0,0
13,80,8.05,8.35,14,SN,G-ST-FOUR,4,0.9999999999999155,4,S,18,9,0,0,0,0,0
14,80,8.65,8.95,15,S,G-SQ-TWO,1,0.9999999999999445,1,S,18,10,0,0,0,0,0
15,80,9.25,9.55,16,SN,B-TR-THREE,2,0.9999999999999933,3,C,18,X,1,1,1,1,0
16,80,9.85,10.15,17,CN,Y-SQ-FOUR,4,0.9999999999999245,4,C,18,1,1,0,0,0,0
17,80,10.45,10.75,18,C,B-SQ-FOUR,2,0.9999999999999285,2,C,18,2,1,0,0,0,0
18,80,11.05,11.35,19,CS,G-TR-FOUR,3,0.9999999999999282,3,C,18,3,1,0,0,0,0
19,80,11.65,11.95,20,C,G-ST-TWO,3,0.9999999999999181,3,C,18,4,1,0,0,0,0
20,80,12.25,12.55,21,C,B-SQ-THREE,2,0.9999999999999277,2,C,18,5,1,0,0,0,0
21,80,12.85,13.15,22,S,R-TR-TWO,1,0.9999999999999951,3,C,18,X,1,1,0,1,1
22,80,13.45,13.75,23,C,R-ST-TWO,1,0.9999999999999458,1,C,18,1,1,0,0,0,0
23,80,14.05,14.35,24,CN,Y-TR-FOUR,4,0.9999999999999314,4,C,18,2,1,0,0,0,0
24,80,14.66,14.96,25,CSN,R-SQ-ONE,1,0.9999999999999297,1,C,18,3,1,0,0,0,0
25,80,15.26,15.56,26,C,Y-SQ-TWO,4,0.9999999999999348,4,C,18,4,1,0,0,0,0
26,80,15.86,16.16,27,CSN,Y-ST-FOUR,4,0.9999999999999141,4,C,18,5,1,0,0,0,0
27,80,16.46,16.76,28,CN,B-TR-TWO,2,0.9999999999999232,2,C,18,6,1,0,0,0,0
28,80,17.06,17.36,29,C,Y-CR-TWO,4,0.9999999999999294,4,C,18,7,1,0,0,0,0
29,80,17.66,17.96,30,C,G-ST-ONE,3,0.9999999999999406,3,C,18,8,1,0,0,0,0
30,80,18.26,18.56,31,CN,G-SQ-THREE,3,0.9999999999999264,3,C,18,9,1,0,0,0,0
31,80,18.86,19.16,32,C,B-ST-THREE,2,0.9999999999999379,2,C,18,10,1,0,0,0,0
32,80,19.46,19.76,33,C,B-ST-FOUR,4,0.999999999999997,2,N,18,X,2,1,1,1,0
33,80,20.06,20.36,34,N,G-TR-ONE,1,0.9999999999999398,1,N,18,1,2,0,0,0,0
34,80,20.67,20.97,35,N,G-TR-TWO,2,0.9999999999999263,2,N,18,2,2,0,0,0,0
35,80,21.27,21.57,36,N,Y-CR-THREE,3,0.9999999999999434,3,N,18,3,2,0,0,0,0
36,80,21.87,22.17,37,N,R-SQ-THREE,3,0.9999999999999518,3,N,18,4,2,0,0,0,0
37,80,22.47,22.77,38,N,Y-SQ-THREE,3,0.9999999999999538,3,N,18,5,2,0,0,0,0
38,80,23.07,23.37,39,N,Y-TR-ONE,1,0.9999999999999403,1,N,18,6,2,0,0,0,0
39,80,23.67,23.97,40,N,Y-CR-ONE,1,0.9999999999999306,1,N,18,7,2,0,0,0,0
40,80,24.27,24.57,41,CN,R-ST-ONE,1,0.9999999999999428,1,N,18,8,2,0,0,0,0
41,80,24.87,25.17,42,N,R-TR-FOUR,4,0.9999999999999246,4,N,18,9,2,0,0,0,0
42,80,25.47,25.77,43,CSN,G-TR-THREE,3,0.9999999999999504,3,N,18,10,2,0,0,0,0
43,80,26.07,26.38,44,N,B-TR-ONE,3,0.9999999999999982,1,S,18,X,3,1,1,1,0
44,80,26.68,26.98,45,S,G-CR-FOUR,2,0.999999999999918,2,S,18,1,3,0,0,0,0
45,80,27.28,27.58,46,CS,B-CR-THREE,2,0.9999999999999326,2,S,18,2,3,0,0,0,0
46,80,27.88,28.18,47,CS,R-SQ-FOUR,1,0.9999999999999284,1,S,18,3,3,0,0,0,0
47,80,28.48,28.78,48,SN,R-ST-FOUR,4,0.9999999999999153,4,S,18,4,3,0,0,0,0
48,80,29.08,29.38,49,S,B-ST-TWO,4,0.9999999999999194,4,S,18,5,3,0,0,0,0
49,80,29.69,29.99,50,C,G-CR-ONE,2,0.9999999999999897,3,S,18,X,3,1,0,0,1
50,80,30.29,30.59,51,CN,R-TR-ONE,3,0.999999999999997,1,S,18,X,3,1,1,1,0
51,80,30.89,31.19,52,CN,G-CR-THREE,2,0.9999999999999971,3,S,18,X,3,1,1,1,0
52,80,31.5,31.8,53,,R-CR-FOUR,2,0.9999999999999636,3,S,18,X,3,1,0,0,0
53,80,32.1,32.4,54,,Y-CR-FOUR,2,0.9999999999999648,3,S,18,X,3,1,0,0,0
54,80,32.7,33.0,55,SN,G-SQ-ONE,1,0.9999999999999442,1,S,18,1,3,0,0,0,0
55,80,33.3,33.6,56,CS,R-SQ-TWO,1,0.9999999999999238,1,S,18,2,3,0,0,0,0
56,80,33.9,34.2,57,S,Y-TR-TWO,3,0.9999999999999506,3,S,18,3,3,0,0,0,0
57,80,34.5,34.8,58,,Y-ST-TWO,4,0.9999999999999943,3,S,18,X,3,1,0,0,0
58,80,35.1,35.4,59,CSN,B-CR-TWO,2,0.9999999607849925,2,S,18,1,3,0,0,0,0
59,80,35.72,36.02,60,C,G-CR-TWO,2,0.9999999999999829,3,S,18,X,3,1,1,0,0
60,80,36.32,36.62,61,CN,B-SQ-TWO,1,0.9999999999999981,2,S,18,X,3,1,1,1,0
61,80,36.92,37.22,62,CS,Y-ST-THREE,4,0.9999999999999117,4,S,18,1,3,0,0,0,0
62,80,37.56,37.86,63,S,R-ST-THREE,4,0.9999999999999059,4,S,18,2,3,0,0,0,0
63,80,38.16,38.46,64,S,G-SQ-FOUR,1,0.9999999999999499,1,S,18,3,3,0,0,0,0
64,80,38.76,39.06,65,SN,Y-SQ-ONE,1,0.9999999999999469,1,S,18,4,3,0,0,0,0
65,80,39.36,39.66,66,SN,B-SQ-ONE,1,0.9999999999999398,1,S,18,5,3,0,0,0,0
66,80,39.96,40.26,67,SN,R-CR-TWO,2,0.9999999999999292,2,S,18,6,3,0,0,0,0
67,80,40.56,40.86,68,N,R-CR-THREE,2,0.9999999999999465,3,S,18,X,3,1,1,1,1
68,80,41.17,41.47,69,C,B-ST-ONE,4,0.9999999999999925,2,S,18,X,3,1,0,0,0
69,80,41.77,42.07,70,N,Y-ST-ONE,4,0.9999999999999971,1,S,18,X,3,1,0,1,0
70,80,42.37,42.67,71,CS,B-CR-ONE,2,0.9999999999999364,2,S,18,1,3,0,0,0,0
71,80,42.97,43.27,72,SN,R-TR-THREE,3,0.9999999999999356,3,S,18,2,3,0,0,0,0
72,80,43.57,43.87,73,SN,Y-TR-THREE,3,0.9999999999999503,3,S,18,3,3,0,0,0,0
73,80,44.17,44.47,74,S,R-CR-ONE,2,0.999999999999924,2,S,18,4,3,0,0,0,0
74,80,44.77,45.07,75,S,B-TR-FOUR,3,0.9999999999999307,3,S,18,5,3,0,0,0,0
75,80,45.37,45.67,76,CS,B-CR-FOUR,2,0.9999999999999174,2,S,18,6,3,0,0,0,0
76,80,46.0,46.3,77,S,G-ST-THREE,4,0.9999999999999254,4,S,18,7,3,0,0,0,0
77,80,46.6,46.9,78,SN,G-ST-FOUR,4,0.9999999999999287,4,S,18,8,3,0,0,0,0
78,80,47.2,47.5,79,S,G-SQ-TWO,1,0.9999999999999499,1,S,18,9,3,0,0,0,0
79,80,47.8,48.1,80,SN,B-TR-THREE,3,0.9999999999999419,3,S,18,10,3,0,0,0,0
80,80,48.4,48.7,81,S,Y-SQ-FOUR,4,0.9999999999999961,1,C,18,X,4,1,1,1,0
81,80,49.0,49.3,82,C,B-SQ-FOUR,2,0.9999999999999476,2,C,18,1,4,0,0,0,0
82,80,49.6,49.9,83,CS,G-TR-FOUR,3,0.9999999999999977,3,C,18,2,4,0,0,0,0
83,80,50.2,50.5,84,C,G-ST-TWO,3,0.999999999999921,3,C,18,3,4,0,0,0,0
84,80,50.8,51.1,85,C,B-SQ-THREE,2,0.99999999999993,2,C,18,4,4,0,0,0,0
85,80,51.41,51.71,86,S,R-TR-TWO,1,0.9999999999999732,3,C,18,X,4,1,0,1,0
86,80,52.01,52.31,87,C,R-ST-TWO,1,0.9999999999999476,1,C,18,1,4,0,0,0,0
87,80,52.61,52.91,88,CN,Y-TR-FOUR,4,0.9999999999999156,4,C,18,2,4,0,0,0,0
88,80,53.21,53.51,89,CSN,R-SQ-ONE,1,0.9999999999999352,1,C,18,3,4,0,0,0,0
89,80,53.81,54.11,90,C,Y-SQ-TWO,4,0.9999999999999362,4,C,18,4,4,0,0,0,0
90,80,54.41,54.71,91,CSN,Y-ST-FOUR,4,0.9999999999999303,4,C,18,5,4,0,0,0,0
91,80,55.01,55.31,92,CN,B-TR-TWO,2,0.9999999999999304,2,C,18,6,4,0,0,0,0
92,80,55.61,55.91,93,C,Y-CR-TWO,4,0.9999999999999197,4,C,18,7,4,0,0,0,0
93,80,56.21,56.51,94,C,G-ST-ONE,3,0.999999999999938,3,C,18,8,4,0,0,0,0
94,80,56.81,57.11,95,CN,G-SQ-THREE,3,0.9999999999999329,3,C,18,9,4,0,0,0,0
95,80,57.42,57.72,96,C,B-ST-THREE,2,0.9999999999999245,2,C,18,10,4,0,0,0,0
96,80,58.02,58.32,97,C,B-ST-FOUR,4,0.9999999999999963,2,N,18,X,5,1,1,1,0
97,80,58.62,58.92,98,N,G-TR-ONE,1,0.9999999999999224,1,N,18,1,5,0,0,0,0
98,80,59.22,59.52,99,N,G-TR-TWO,2,0.9999999999999241,2,N,18,2,5,0,0,0,0
99,80,59.82,60.12,100,N,Y-CR-THREE,3,0.9999999999999354,3,N,18,3,5,0,0,0,0
100,80,60.42,60.72,101,N,R-SQ-THREE,3,0.9999999999999616,3,N,18,4,5,0,0,0,0
101,80,61.02,61.32,102,N,Y-SQ-THREE,3,0.9999999999999571,3,N,18,5,5,0,0,0,0
102,80,61.62,61.92,103,N,Y-TR-ONE,1,0.9999999999999492,1,N,18,6,5,0,0,0,0
103,80,62.22,62.52,104,N,Y-CR-ONE,1,0.9999999999999213,1,N,18,7,5,0,0,0,0
104,80,62.82,63.12,105,CN,R-ST-ONE,1,0.9999999999999242,1,N,18,8,5,0,0,0,0
105,80,63.42,63.72,106,N,R-TR-FOUR,4,0.9999999999999263,4,N,18,9,5,0,0,0,0
106,80,64.03,64.33,107,CSN,G-TR-THREE,3,0.999999999999956,3,N,18,10,5,0,0,0,0
107,80,64.63,64.93,108,N,B-TR-ONE,3,0.9999999999999969,1,S,18,X,6,1,1,1,0
108,80,65.23,65.53,109,S,G-CR-FOUR,2,0.9999999999999184,2,S,18,1,6,0,0,0,0
109,80,65.83,66.13,110,CS,B-CR-THREE,2,0.9999999999999343,2,S,18,2,6,0,0,0,0
110,80,66.43,66.73,111,CS,R-SQ-FOUR,1,0.9999999999999465,1,S,18,3,6,0,0,0,0
111,80,67.03,67.33,112,SN,R-ST-FOUR,4,0.9999999999999133,4,S,18,4,6,0,0,0,0
112,80,67.63,67.93,113,S,B-ST-TWO,4,0.9999999999999264,4,S,18,5,6,0,0,0,0
113,80,68.23,68.53,114,S,G-CR-ONE,2,0.9999999999999566,2,S,18,6,6,0,0,0,0
114,80,68.83,69.13,115,S,R-TR-ONE,3,0.9999999999999385,3,S,18,7,6,0,0,0,0
115,80,69.44,69.74,116,S,G-CR-THREE,2,0.9999999999999223,2,S,18,8,6,0,0,0,0
116,80,70.04,70.34,117,S,R-CR-FOUR,2,0.999999999999929,2,S,18,9,6,0,0,0,0
117,80,70.64,70.94,118,,Y-CR-FOUR,2,0.9999999999999943,3,S,18,X,6,1,0,0,1
118,80,71.24,71.54,119,SN,G-SQ-ONE,1,0.9999999999999459,1,S,18,1,6,0,0,0,0
119,80,71.84,72.14,120,CS,R-SQ-TWO,1,0.9999999999999402,1,S,18,2,6,0,0,0,0
120,80,72.44,72.74,121,S,Y-TR-TWO,3,0.99999999999994,3,S,18,3,6,0,0,0,0
