,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,43,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999999101,4,N,10,X,0,1,0,0,0
1,43,0.8,1.1,2,C,B-SQ-ONE,1,0.999999999999997,2,N,10,X,0,1,1,0,0
2,43,1.4,1.7,3,SN,R-CR-TWO,2,0.9999999999999283,2,N,10,1,0,0,0,0,0
3,43,2.0,2.3,4,N,R-CR-THREE,3,0.999999999999937,3,N,10,2,0,0,0,0,0
4,43,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999217,1,N,10,3,0,0,0,0,0
5,43,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999356,1,N,10,4,0,0,0,0,0
6,43,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999221,1,N,10,5,0,0,0,0,0
7,43,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999222,3,N,10,6,0,0,0,0,0
8,43,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999232,3,N,10,7,0,0,0,0,0
9,43,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999458,1,N,10,8,0,0,0,0,0
10,43,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999175,4,N,10,9,0,0,0,0,0
11,43,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999202,4,N,10,10,0,0,0,0,0
12,43,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999157,3,C,10,1,1,0,0,0,0
13,43,8.01,8.31,14,SN,G-ST-FOUR,3,0.9999999999999971,4,C,10,X,1,1,1,1,0
14,43,8.61,8.91,15,S,G-SQ-TWO,3,0.9999999999999946,1,C,10,X,1,1,1,0,0
15,43,9.22,9.52,16,C,B-TR-THREE,2,0.9999999999999479,2,C,10,1,1,0,0,0,0
16,43,9.82,10.12,17,CN,Y-SQ-FOUR,4,0.999999999999931,4,C,10,2,1,0,0,0,0
17,43,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999417,2,C,10,3,1,0,0,0,0
18,43,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999415,3,C,10,4,1,0,0,0,0
19,43,11.62,11.92,20,C,G-ST-TWO,3,0.9999999999999364,3,C,10,5,1,0,0,0,0
20,43,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999388,2,C,10,6,1,0,0,0,0
21,43,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999378,1,C,10,7,1,0,0,0,0
22,43,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999204,1,C,10,8,1,0,0,0,0
23,43,14.02,14.32,24,CN,Y-TR-FOUR,4,0.999999999999926,4,C,10,9,1,0,0,0,0
24,43,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999377,1,C,10,10,1,0,0,0,0
25,43,15.22,15.52,26,C,Y-SQ-TWO,1,0.9999999999999979,4,S,10,X,2,1,1,1,0
26,43,15.83,16.13,27,CSN,Y-ST-FOUR,4,0.9999999999999315,4,S,10,1,2,0,0,0,0
27,43,16.43,16.73,28,CN,B-TR-TWO,3,0.9999999999999977,2,S,10,X,2,1,1,1,0
28,43,17.03,17.33,29,SN,Y-CR-TWO,2,0.999999999999938,2,S,10,1,2,0,0,0,0
29,43,17.63,17.93,30,S,G-ST-ONE,4,0.9999999999999372,4,S,10,2,2,0,0,0,0
30,43,18.23,18.53,31,S,G-SQ-THREE,1,0.9999999999999235,1,S,10,3,2,0,0,0,0
31,43,18.83,19.13,32,S,B-ST-THREE,4,0.9999999999999253,4,S,10,4,2,0,0,0,0
32,43,19.43,19.73,33,SN,B-ST-FOUR,4,0.9999999999999226,4,S,10,5,2,0,0,0,0
33,43,20.03,20.33,34,CS,G-TR-ONE,3,0.9999999999999268,3,S,10,6,2,0,0,0,0
34,43,20.63,20.93,35,CS,G-TR-TWO,3,0.9999999999999396,3,S,10,7,2,0,0,0,0
35,43,21.23,21.53,36,S,Y-CR-THREE,2,0.999999999999935,2,S,10,8,2,0,0,0,0
36,43,21.84,22.14,37,CS,R-SQ-THREE,1,0.9999999999999086,1,S,10,9,2,0,0,0,0
37,43,22.44,22.74,38,S,Y-SQ-THREE,1,0.9999999999999142,1,S,10,10,2,0,0,0,0
38,43,23.04,23.34,39,S,Y-TR-ONE,1,0.9999999999999912,3,N,10,X,3,1,1,1,0
39,43,23.64,23.94,40,C,Y-CR-ONE,1,0.9999999999999978,4,N,10,X,3,1,0,0,0
40,43,24.24,24.54,41,CN,R-ST-ONE,1,0.9999999999999343,1,N,10,1,3,0,0,0,0
41,43,24.84,25.14,42,N,R-TR-FOUR,4,0.999999999999908,4,N,10,2,3,0,0,0,0
42,43,25.45,25.75,43,CSN,G-TR-THREE,3,0.9999999999999313,3,N,10,3,3,0,0,0,0
43,43,26.05,26.35,44,N,B-TR-ONE,1,0.9999999999999428,1,N,10,4,3,0,0,0,0
44,43,26.65,26.95,45,N,G-CR-FOUR,4,0.9999999999999175,4,N,10,5,3,0,0,0,0
45,43,27.26,27.56,46,N,B-CR-THREE,3,0.9999999999999282,3,N,10,6,3,0,0,0,0
46,43,27.86,28.16,47,N,R-SQ-FOUR,4,0.9999999999999251,4,N,10,7,3,0,0,0,0
