,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,54,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999998996,4,C,7,1,0,0,0,0,0
1,54,42.06,42.36,2,,B-SQ-ONE,2,0.9999999999999051,4,C,7,X,0,1,0,0,0
2,54,42.66,42.96,3,C,R-CR-TWO,1,0.999999999999923,1,C,7,1,0,0,0,0,0
3,54,43.26,43.56,4,C,R-CR-THREE,1,0.9999999999999402,1,C,7,2,0,0,0,0,0
4,54,43.86,44.16,5,C,B-ST-ONE,2,0.9999999999999206,2,C,7,3,0,0,0,0,0
5,54,44.46,44.76,6,CS,Y-ST-ONE,4,0.9999999999999434,4,C,7,4,0,0,0,0,0
6,54,45.07,45.37,7,CS,B-CR-ONE,2,0.9999999999999265,2,C,7,5,0,0,0,0,0
7,54,45.67,45.97,8,C,R-TR-THREE,1,0.9999999999999389,1,C,7,6,0,0,0,0,0
8,54,46.27,46.57,9,C,Y-TR-THREE,4,0.9999999999999148,4,C,7,7,0,0,0,0,0
9,54,46.87,47.17,10,CN,R-CR-ONE,1,0.9999999999999257,1,C,7,8,0,0,0,0,0
10,54,47.47,47.77,11,C,B-TR-FOUR,2,0.9999999999999417,2,C,7,9,0,0,0,0,0
11,54,48.07,48.37,12,CS,B-CR-FOUR,2,0.999999999999927,2,C,7,10,0,0,0,0,0
12,54,48.67,48.97,13,CN,G-ST-THREE,4,0.999999999999997,3,S,7,X,1,1,1,1,0
13,54,49.27,49.57,14,SN,G-ST-FOUR,4,0.9999999999999309,4,S,7,1,1,0,0,0,0
14,54,49.87,50.17,15,N,G-SQ-TWO,1,0.9999999999999973,2,S,7,X,1,1,1,0,0
15,54,50.47,50.77,16,SN,B-TR-THREE,3,0.9999999999999326,3,S,7,1,1,0,0,0,0
16,54,51.08,51.38,17,S,Y-SQ-FOUR,1,0.9999999999999282,1,S,7,2,1,0,0,0,0
17,54,51.68,51.98,18,S,B-SQ-FOUR,1,0.9999999999999248,1,S,7,3,1,0,0,0,0
18,54,52.28,52.58,19,CS,G-TR-FOUR,3,0.9999999999999264,3,S,7,4,1,0,0,0,0
19,54,52.88,53.18,20,S,G-ST-TWO,4,0.9999999999999314,4,S,7,5,1,0,0,0,0
20,54,53.48,53.78,21,S,B-SQ-THREE,1,0.9999999999999343,1,S,7,6,1,0,0,0,0
21,54,54.08,54.38,22,S,R-TR-TWO,3,0.9999999999999419,3,S,7,7,1,0,0,0,0
22,54,54.68,54.98,23,S,R-ST-TWO,4,0.9999999999999397,4,S,7,8,1,0,0,0,0
23,54,55.28,55.58,24,S,Y-TR-FOUR,3,0.9999999999999232,3,S,7,9,1,0,0,0,0
24,54,55.88,56.18,25,CSN,R-SQ-ONE,1,0.9999999999999314,1,S,7,10,1,0,0,0,0
25,54,56.48,56.78,26,S,Y-SQ-TWO,2,0.9999999999999853,1,N,7,X,2,1,1,1,0
26,54,57.08,57.38,27,CSN,Y-ST-FOUR,4,0.9999999999999315,4,N,7,1,2,0,0,0,0
27,54,57.69,57.99,28,CN,B-TR-TWO,2,0.9999999999999261,2,N,7,2,2,0,0,0,0
28,54,58.31,58.61,29,C,Y-CR-TWO,2,0.9999999999999969,4,N,7,X,2,1,1,0,0
29,54,58.91,59.21,30,N,G-ST-ONE,1,0.9999999999999462,1,N,7,1,2,0,0,0,0
30,54,59.54,59.84,31,CN,G-SQ-THREE,3,0.9999999999999385,3,N,7,2,2,0,0,0,0
31,54,60.14,60.44,32,N,B-ST-THREE,3,0.9999999999999432,3,N,7,3,2,0,0,0,0
32,54,60.74,61.04,33,SN,B-ST-FOUR,4,0.9999999999999433,4,N,7,4,2,0,0,0,0
33,54,61.34,61.64,34,N,G-TR-ONE,1,0.999999999999939,1,N,7,5,2,0,0,0,0
34,54,61.94,62.24,35,N,G-TR-TWO,2,0.9999999999999356,2,N,7,6,2,0,0,0,0
35,54,62.61,62.91,36,N,Y-CR-THREE,3,0.9999999999999392,3,N,7,7,2,0,0,0,0
36,54,63.21,63.51,37,N,R-SQ-THREE,3,0.9999999999999238,3,N,7,8,2,0,0,0,0
37,54,63.83,64.12,38,N,Y-SQ-THREE,3,0.9999999999999164,3,N,7,9,2,0,0,0,0
38,54,64.43,64.73,39,N,Y-TR-ONE,1,0.9999999999999376,1,N,7,10,2,0,0,0,0
39,54,65.03,65.33,40,N,Y-CR-ONE,2,0.9999999999999968,1,S,7,X,3,1,1,1,0
40,54,65.63,65.93,41,S,R-ST-ONE,4,0.9999999999999295,4,S,7,1,3,0,0,0,0
41,54,66.23,66.53,42,S,R-TR-FOUR,3,0.9999999999999394,3,S,7,2,3,0,0,0,0
42,54,66.83,67.13,43,CSN,G-TR-THREE,3,0.9999999999999368,3,S,7,3,3,0,0,0,0
43,54,67.43,67.73,44,S,B-TR-ONE,3,0.9999999999999329,3,S,7,4,3,0,0,0,0
44,54,68.03,68.33,45,S,G-CR-FOUR,2,0.999999999999924,2,S,7,5,3,0,0,0,0
45,54,68.63,68.93,46,CS,B-CR-THREE,2,0.9999999999999334,2,S,7,6,3,0,0,0,0
46,54,69.23,69.53,47,CS,R-SQ-FOUR,1,0.9999999999999202,1,S,7,7,3,0,0,0,0
47,54,69.84,70.14,48,SN,R-ST-FOUR,4,0.9999999999999056,4,S,7,8,3,0,0,0,0
48,54,70.44,70.74,49,S,B-ST-TWO,4,0.9999999999999195,4,S,7,9,3,0,0,0,0
49,54,71.04,71.34,50,S,G-CR-ONE,2,0.9999999999999502,2,S,7,10,3,0,0,0,0
50,54,71.64,71.94,51,S,R-TR-ONE,1,0.9999999999999778,3,N,7,X,4,1,1,1,0
51,54,72.24,72.54,52,CN,G-CR-THREE,3,0.9999999999999486,3,N,7,1,4,0,0,0,0
52,54,72.84,73.14,53,C,R-CR-FOUR,4,0.9999999999999969,1,N,7,X,4,1,1,0,0
53,54,73.44,73.74,54,CN,Y-CR-FOUR,4,0.9999999999999339,4,N,7,1,4,0,0,0,0
54,54,74.04,74.34,55,SN,G-SQ-ONE,1,0.9999999999999445,1,N,7,2,4,0,0,0,0
55,54,74.64,74.94,56,N,R-SQ-TWO,2,0.9999999999999448,2,N,7,3,4,0,0,0,0
56,54,75.24,75.54,57,N,Y-TR-TWO,2,0.9999999999999396,2,N,7,4,4,0,0,0,0
57,54,75.84,76.14,58,N,Y-ST-TWO,2,0.9999999999999515,2,N,7,5,4,0,0,0,0
58,54,76.45,76.75,59,CSN,B-CR-TWO,2,0.9999999999999443,2,N,7,6,4,0,0,0,0
59,54,77.05,77.35,60,SN,G-CR-TWO,2,0.999999999999929,2,N,7,7,4,0,0,0,0
60,54,77.65,77.95,61,CN,B-SQ-TWO,2,0.9999999999999515,2,N,7,8,4,0,0,0,0
61,54,78.25,78.55,62,N,Y-ST-THREE,3,0.9999999999999146,3,N,7,9,4,0,0,0,0
62,54,78.85,79.15,63,N,R-ST-THREE,3,0.9999999999999357,3,N,7,10,4,0,0,0,0
63,54,79.45,79.75,64,N,G-SQ-FOUR,3,0.9999999999999978,4,C,7,X,5,1,1,1,0
64,54,80.05,80.35,65,SN,Y-SQ-ONE,4,0.9999999999999805,1,C,7,X,5,1,1,1,0
65,54,80.65,80.95,66,C,B-SQ-ONE,2,0.9999999999999284,2,C,7,1,5,0,0,0,0
66,54,81.25,81.55,67,C,R-CR-TWO,1,0.9999999999999175,1,C,7,2,5,0,0,0,0
67,54,81.85,82.15,68,C,R-CR-THREE,1,0.9999999999999429,1,C,7,3,5,0,0,0,0
68,54,82.46,82.76,69,C,B-ST-ONE,2,0.9999999999999153,2,C,7,4,5,0,0,0,0
69,54,83.06,83.36,70,CS,Y-ST-ONE,4,0.9999999999999303,4,C,7,5,5,0,0,0,0
70,54,83.66,83.96,71,CS,B-CR-ONE,2,0.9999999999999113,2,C,7,6,5,0,0,0,0
71,54,84.26,84.56,72,C,R-TR-THREE,1,0.9999999999999318,1,C,7,7,5,0,0,0,0
72,54,84.86,85.16,73,C,Y-TR-THREE,4,0.9999999999999386,4,C,7,8,5,0,0,0,0
73,54,85.46,85.76,74,CN,R-CR-ONE,1,0.9999999999999413,1,C,7,9,5,0,0,0,0
74,54,86.06,86.36,75,C,B-TR-FOUR,2,0.9999999999999322,2,C,7,10,5,0,0,0,0
75,54,86.66,86.96,76,CS,B-CR-FOUR,2,0.9999999999999424,2,C,7,1,6,0,0,0,0
76,54,87.26,87.56,77,CN,G-ST-THREE,3,0.999999999999946,3,C,7,2,6,0,0,0,0
