,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,24,0.2,0.5,1,SN,Y-SQ-ONE,4,0.9999999999999974,1,C,2,X,0,1,0,0,0
1,24,0.8,1.1,2,SN,B-SQ-ONE,2,0.9999999999999974,1,C,2,X,0,1,1,0,0
2,24,1.77,2.07,3,C,R-CR-TWO,1,0.9999999999999973,1,C,2,1,0,0,0,0,0
3,24,2.37,2.67,4,C,R-CR-THREE,1,0.9999999999999322,1,C,2,2,0,0,0,0,0
4,24,2.97,3.27,5,C,B-ST-ONE,2,0.9999999999999357,2,C,2,3,0,0,0,0,0
5,24,3.57,3.87,6,CS,Y-ST-ONE,4,0.9999999999999267,4,C,2,4,0,0,0,0,0
6,24,4.17,4.47,7,CS,B-CR-ONE,2,0.999999999999932,2,C,2,5,0,0,0,0,0
7,24,4.77,5.07,8,C,R-TR-THREE,1,0.9999999999999225,1,C,2,6,0,0,0,0,0
8,24,5.42,5.72,9,C,Y-TR-THREE,4,0.9999999999998928,4,C,2,7,0,0,0,0,0
9,24,6.04,6.34,10,CN,R-CR-ONE,1,0.9999999999999248,1,C,2,8,0,0,0,0,0
10,24,6.64,6.94,11,C,B-TR-FOUR,2,0.9999999999999358,2,C,2,9,0,0,0,0,0
11,24,7.24,7.54,12,CS,B-CR-FOUR,2,0.9999999999999608,2,C,2,10,0,0,0,0,0
12,24,7.88,8.18,13,CN,G-ST-THREE,3,0.9999999999999382,3,N,2,1,1,0,0,0,0
13,24,8.58,8.88,14,C,G-ST-FOUR,4,0.999999999999991,3,N,2,X,1,1,1,1,0
14,24,9.18,9.48,15,N,G-SQ-TWO,2,0.9999999999999247,2,N,2,1,1,0,0,0,0
15,24,9.78,10.08,16,SN,B-TR-THREE,3,0.999999999999921,3,N,2,2,1,0,0,0,0
16,24,10.38,10.68,17,CN,Y-SQ-FOUR,4,0.9999999999999486,4,N,2,3,1,0,0,0,0
17,24,10.98,11.28,18,N,B-SQ-FOUR,4,0.9999999999999333,4,N,2,4,1,0,0,0,0
18,24,11.58,11.88,19,N,G-TR-FOUR,4,0.9999999999999373,4,N,2,5,1,0,0,0,0
19,24,12.18,12.48,20,N,G-ST-TWO,2,0.9999999999999348,2,N,2,6,1,0,0,0,0
20,24,12.78,13.08,21,N,B-SQ-THREE,3,0.9999999999999197,3,N,2,7,1,0,0,0,0
21,24,13.39,13.69,22,N,R-TR-TWO,2,0.9999999999999368,2,N,2,8,1,0,0,0,0
22,24,13.99,14.29,23,N,R-ST-TWO,2,0.99999999999994,2,N,2,9,1,0,0,0,0
23,24,14.59,14.89,24,CN,Y-TR-FOUR,4,0.9999999999999247,4,N,2,10,1,0,0,0,0
24,24,15.19,15.49,25,CSN,R-SQ-ONE,1,0.9999999999999335,1,S,2,1,2,0,0,0,0
25,24,15.79,16.09,26,N,Y-SQ-TWO,1,0.9999999999999982,2,S,2,X,2,1,1,1,0
26,24,16.39,16.69,27,CSN,Y-ST-FOUR,4,0.9999999999999156,4,S,2,1,2,0,0,0,0
