,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,22,0.2,0.5,1,SN,Y-SQ-ONE,1,0.9999999999999863,1,N,8,1,0,0,0,0,0
1,22,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999484,1,N,8,2,0,0,0,0,0
2,22,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999934,2,N,8,3,0,0,0,0,0
3,22,2.0,2.3,4,S,R-CR-THREE,3,0.9999999999999964,2,N,8,X,0,1,1,0,0
4,22,2.6,2.9,5,C,B-ST-ONE,1,0.9999999999999969,2,N,8,X,0,1,0,0,0
5,22,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999188,1,N,8,1,0,0,0,0,0
6,22,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999236,1,N,8,2,0,0,0,0,0
7,22,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999255,3,N,8,3,0,0,0,0,0
8,22,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999307,3,N,8,4,0,0,0,0,0
9,22,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999283,1,N,8,5,0,0,0,0,0
10,22,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999293,4,N,8,6,0,0,0,0,0
11,22,6.81,7.11,12,N,B-CR-FOUR,4,0.9999999999999365,4,N,8,7,0,0,0,0,0
12,22,7.41,7.71,13,CN,G-ST-THREE,3,0.9999999999999266,3,N,8,8,0,0,0,0,0
13,22,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999379,4,N,8,9,0,0,0,0,0
14,22,8.61,8.91,15,N,G-SQ-TWO,2,0.9999999999999362,2,N,8,10,0,0,0,0,0
15,22,9.22,9.52,16,SN,B-TR-THREE,2,0.9999999999999966,3,C,8,X,1,1,1,1,0
16,22,9.82,10.12,17,S,Y-SQ-FOUR,4,0.9999999999999978,1,C,8,X,1,1,1,0,0
17,22,10.42,10.72,18,C,B-SQ-FOUR,2,0.9999999999999846,2,C,8,1,1,0,0,0,0
18,22,11.02,11.32,19,CS,G-TR-FOUR,3,0.9999999999999343,3,C,8,2,1,0,0,0,0
19,22,11.62,11.92,20,C,G-ST-TWO,3,0.999999999999931,3,C,8,3,1,0,0,0,0
20,22,12.22,12.52,21,C,B-SQ-THREE,2,0.9999999999999262,2,C,8,4,1,0,0,0,0
21,22,12.82,13.12,22,C,R-TR-TWO,1,0.9999999999999256,1,C,8,5,1,0,0,0,0
22,22,13.42,13.72,23,C,R-ST-TWO,1,0.9999999999999444,1,C,8,6,1,0,0,0,0
23,22,14.02,14.32,24,CN,Y-TR-FOUR,4,0.9999999999999312,4,C,8,7,1,0,0,0,0
24,22,14.62,14.92,25,CSN,R-SQ-ONE,1,0.9999999999999206,1,C,8,8,1,0,0,0,0
25,22,15.22,15.52,26,C,Y-SQ-TWO,4,0.9999999999999255,4,C,8,9,1,0,0,0,0
