,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,14,0.2,0.5,1,C,Y-SQ-ONE,1,0.9999999999998782,4,N,13,X,0,1,0,0,0
1,14,0.8,1.1,2,SN,B-SQ-ONE,1,0.9999999999999452,1,N,13,1,0,0,0,0,0
2,14,1.4,1.7,3,SN,R-CR-TWO,2,0.999999999999951,2,N,13,2,0,0,0,0,0
3,14,2.0,2.3,4,N,R-CR-THREE,3,0.9999999999999426,3,N,13,3,0,0,0,0,0
4,14,2.6,2.9,5,N,B-ST-ONE,1,0.9999999999999399,1,N,13,4,0,0,0,0,0
5,14,3.21,3.51,6,N,Y-ST-ONE,1,0.9999999999999384,1,N,13,5,0,0,0,0,0
6,14,3.81,4.11,7,N,B-CR-ONE,1,0.9999999999999425,1,N,13,6,0,0,0,0,0
7,14,4.41,4.71,8,SN,R-TR-THREE,3,0.9999999999999445,3,N,13,7,0,0,0,0,0
8,14,5.01,5.31,9,SN,Y-TR-THREE,3,0.9999999999999363,3,N,13,8,0,0,0,0,0
9,14,5.61,5.91,10,CN,R-CR-ONE,1,0.9999999999999344,1,N,13,9,0,0,0,0,0
10,14,6.21,6.51,11,N,B-TR-FOUR,4,0.9999999999999268,4,N,13,10,0,0,0,0,0
11,14,6.81,7.11,12,N,B-CR-FOUR,2,0.9999999999999972,4,S,13,X,1,1,1,1,0
12,14,7.41,7.71,13,S,G-ST-THREE,4,0.9999999999999357,4,S,13,1,1,0,0,0,0
13,14,8.01,8.31,14,SN,G-ST-FOUR,4,0.9999999999999482,4,S,13,2,1,0,0,0,0
14,14,8.61,8.91,15,S,G-SQ-TWO,1,0.999999999999934,1,S,13,3,1,0,0,0,0
15,14,9.22,9.52,16,SN,B-TR-THREE,3,0.9999999999999317,3,S,13,4,1,0,0,0,0
16,14,9.82,10.12,17,S,Y-SQ-FOUR,1,0.9999999999999137,1,S,13,5,1,0,0,0,0
17,14,10.45,10.75,18,S,B-SQ-FOUR,1,0.9999999999999232,1,S,13,6,1,0,0,0,0
18,14,11.05,11.35,19,CS,G-TR-FOUR,3,0.9999999999999282,3,S,13,7,1,0,0,0,0
19,14,11.65,11.95,20,S,G-ST-TWO,4,0.9999999999999438,4,S,13,8,1,0,0,0,0
20,14,12.25,12.55,21,S,B-SQ-THREE,1,0.9999999999999108,1,S,13,9,1,0,0,0,0
21,14,12.85,13.15,22,S,R-TR-TWO,3,0.999999999999929,3,S,13,10,1,0,0,0,0
22,14,13.45,13.75,23,S,R-ST-TWO,1,0.9999999999999947,4,C,13,X,2,1,1,1,0
23,14,14.05,14.35,24,,Y-TR-FOUR,4,0.9999999999999589,2,C,13,X,2,1,0,0,0
24,14,14.65,14.95,25,CSN,R-SQ-ONE,1,0.9999999999999197,1,C,13,1,2,0,0,0,0
25,14,15.25,15.55,26,N,Y-SQ-TWO,4,0.9999999999999973,2,C,13,X,2,1,1,0,0
26,14,15.86,16.16,27,CSN,Y-ST-FOUR,4,0.9999999999999198,4,C,13,1,2,0,0,0,0
27,14,16.46,16.76,28,S,B-TR-TWO,2,0.999999999999998,3,C,13,X,2,1,1,1,0
28,14,17.06,17.36,29,C,Y-CR-TWO,4,0.9999999999999085,4,C,13,1,2,0,0,0,0
29,14,17.66,17.96,30,C,G-ST-ONE,3,0.999999999999937,3,C,13,2,2,0,0,0,0
30,14,18.26,18.56,31,CN,G-SQ-THREE,3,0.9999999999999231,3,C,13,3,2,0,0,0,0
31,14,18.86,19.16,32,C,B-ST-THREE,2,0.9999999999999419,2,C,13,4,2,0,0,0,0
