,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
35,64,21.51,21.81,36,C,Y-CR-THREE,4,0.9999999999999234,4,C,22,6,2,0,0,0,0
36,64,22.11,22.41,37,CS,R-SQ-THREE,1,0.9999999999999198,1,C,22,7,2,0,0,0,0
37,64,22.71,23.01,38,C,Y-SQ-THREE,4,0.9999999999999158,4,C,22,8,2,0,0,0,0
38,64,23.31,23.61,39,C,Y-TR-ONE,4,0.9999999999999374,4,C,22,9,2,0,0,0,0
39,64,23.91,24.21,40,C,Y-CR-ONE,4,0.9999999999999354,4,C,22,10,2,0,0,0,0
40,64,24.51,24.81,41,CN,R-ST-ONE,4,0.9999999999999972,1,S,22,X,3,1,1,1,0
41,64,25.11,25.41,42,N,R-TR-FOUR,3,0.9999999999999966,4,S,22,X,3,1,1,0,0
42,64,25.71,26.01,43,CSN,G-TR-THREE,3,0.99999999999994,3,S,22,1,3,0,0,0,0
43,64,26.31,26.61,44,S,B-TR-ONE,3,0.9999999999999464,3,S,22,2,3,0,0,0,0
44,64,26.92,27.22,45,S,G-CR-FOUR,2,0.9999999999999287,2,S,22,3,3,0,0,0,0
45,64,27.52,27.82,46,CS,B-CR-THREE,2,0.9999999999999252,2,S,22,4,3,0,0,0,0
46,64,28.12,28.42,47,CS,R-SQ-FOUR,1,0.9999999999999183,1,S,22,5,3,0,0,0,0
47,64,28.72,29.02,48,SN,R-ST-FOUR,4,0.9999999999999281,4,S,22,6,3,0,0,0,0
48,64,29.32,29.62,49,S,B-ST-TWO,4,0.9999999999999577,4,S,22,7,3,0,0,0,0
49,64,29.92,30.22,50,S,G-CR-ONE,2,0.9999999999999214,2,S,22,8,3,0,0,0,0
50,64,30.52,30.82,51,S,R-TR-ONE,3,0.9999999999999306,3,S,22,9,3,0,0,0,0
51,64,31.12,31.42,52,S,G-CR-THREE,2,0.9999999999999314,2,S,22,10,3,0,0,0,0
52,64,31.72,32.02,53,S,R-CR-FOUR,1,0.999999999999997,2,C,22,X,4,1,1,1,0
53,64,32.32,32.62,54,CN,Y-CR-FOUR,4,0.9999999999999222,4,C,22,1,4,0,0,0,0
54,64,32.92,33.22,55,C,G-SQ-ONE,3,0.999999999999947,3,C,22,2,4,0,0,0,0
55,64,33.53,33.83,56,CS,R-SQ-TWO,1,0.9999999999999296,1,C,22,3,4,0,0,0,0
56,64,34.13,34.43,57,C,Y-TR-TWO,4,0.9999999999999172,4,C,22,4,4,0,0,0,0
57,64,34.75,35.05,58,CS,Y-ST-TWO,4,0.9999999999999021,4,C,22,5,4,0,0,0,0
58,64,35.35,35.65,59,CSN,B-CR-TWO,2,0.9999999999999329,2,C,22,6,4,0,0,0,0
59,64,35.95,36.25,60,C,G-CR-TWO,3,0.9999999999999466,3,C,22,7,4,0,0,0,0
60,64,36.55,36.85,61,CN,B-SQ-TWO,2,0.9999999999999188,2,C,22,8,4,0,0,0,0
61,64,37.16,37.46,62,CS,Y-ST-THREE,4,0.9999999999999183,4,C,22,9,4,0,0,0,0
62,64,37.76,38.06,63,C,R-ST-THREE,1,0.9999999999999325,1,C,22,10,4,0,0,0,0
63,64,38.36,38.66,64,C,G-SQ-FOUR,4,0.9999999999999973,3,N,22,X,5,1,1,1,0
64,64,38.96,39.26,65,SN,Y-SQ-ONE,1,0.9999999999999548,1,N,22,1,5,0,0,0,0
65,64,39.56,39.86,66,SN,B-SQ-ONE,1,0.9999999999999205,1,N,22,2,5,0,0,0,0
66,64,40.16,40.46,67,SN,R-CR-TWO,2,0.9999999999999343,2,N,22,3,5,0,0,0,0
67,64,40.76,41.06,68,S,R-CR-THREE,3,0.9999999999999967,2,N,22,X,5,1,1,0,0
68,64,41.36,41.66,69,C,B-ST-ONE,1,0.9999999999999973,2,N,22,X,5,1,0,1,0
69,64,41.96,42.26,70,N,Y-ST-ONE,1,0.9999999999999823,1,N,22,1,5,0,0,0,0
70,64,42.56,42.86,71,CS,B-CR-ONE,1,0.9999999999999968,2,N,22,X,5,1,0,1,0
71,64,43.17,43.47,72,C,R-TR-THREE,3,0.9999999999999969,1,N,22,X,5,1,1,1,0
72,64,43.77,44.07,73,SN,Y-TR-THREE,3,0.9999999999999605,3,N,22,1,5,0,0,0,0
