,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
0,39,0.2,0.5,1,C,Y-SQ-ONE,4,0.9999999999999013,4,C,6,1,0,0,0,0,0
1,39,0.88,1.18,2,C,B-SQ-ONE,2,0.9999999999998918,2,C,6,2,0,0,0,0,0
2,39,29.1,29.4,3,SN,R-CR-TWO,1,0.9999999999999127,2,C,6,X,0,1,0,0,0
3,39,29.7,30.0,4,N,R-CR-THREE,1,0.9999999999999977,3,C,6,X,0,1,1,0,0
4,39,30.3,30.6,5,S,B-ST-ONE,2,0.9999999999999979,4,C,6,X,0,1,0,0,0
5,39,30.9,31.2,6,CS,Y-ST-ONE,4,0.9999999999999274,4,C,6,1,0,0,0,0,0
6,39,31.5,31.8,7,CS,B-CR-ONE,2,0.9999999999999325,2,C,6,2,0,0,0,0,0
7,39,32.1,32.4,8,C,R-TR-THREE,1,0.9999999999999338,1,C,6,3,0,0,0,0,0
8,39,32.7,33.0,9,C,Y-TR-THREE,4,0.9999999999999261,4,C,6,4,0,0,0,0,0
9,39,33.3,33.6,10,CN,R-CR-ONE,1,0.9999999999999336,1,C,6,5,0,0,0,0,0
10,39,33.91,34.21,11,C,B-TR-FOUR,2,0.9999999999999429,2,C,6,6,0,0,0,0,0
11,39,34.51,34.81,12,CS,B-CR-FOUR,2,0.9999999999999232,2,C,6,7,0,0,0,0,0
12,39,35.12,35.42,13,CN,G-ST-THREE,3,0.9999999999999256,3,C,6,8,0,0,0,0,0
13,39,35.72,36.02,14,C,G-ST-FOUR,3,0.9999999999999188,3,C,6,9,0,0,0,0,0
14,39,36.32,36.62,15,C,G-SQ-TWO,3,0.9999999999999151,3,C,6,10,0,0,0,0,0
15,39,36.92,37.22,16,C,B-TR-THREE,3,0.9999999999999974,2,S,6,X,1,1,1,1,0
16,39,37.53,37.83,17,CN,Y-SQ-FOUR,1,0.9999999999999972,4,S,6,X,1,1,1,1,0
17,39,38.13,38.43,18,S,B-SQ-FOUR,1,0.9999999999999406,1,S,6,1,1,0,0,0,0
18,39,38.73,39.03,19,CS,G-TR-FOUR,3,0.9999999999999314,3,S,6,2,1,0,0,0,0
19,39,39.33,39.63,20,S,G-ST-TWO,4,0.9999999999999215,4,S,6,3,1,0,0,0,0
20,39,39.93,40.23,21,S,B-SQ-THREE,1,0.9999999999999217,1,S,6,4,1,0,0,0,0
21,39,40.53,40.83,22,S,R-TR-TWO,3,0.9999999999999393,3,S,6,5,1,0,0,0,0
22,39,41.13,41.43,23,S,R-ST-TWO,4,0.9999999999999241,4,S,6,6,1,0,0,0,0
23,39,41.73,42.03,24,S,Y-TR-FOUR,3,0.9999999999999436,3,S,6,7,1,0,0,0,0
24,39,42.33,42.63,25,CSN,R-SQ-ONE,1,0.9999999999999272,1,S,6,8,1,0,0,0,0
25,39,42.94,43.24,26,S,Y-SQ-TWO,1,0.9999999999999188,1,S,6,9,1,0,0,0,0
26,39,43.54,43.84,27,CSN,Y-ST-FOUR,4,0.9999999999999217,4,S,6,10,1,0,0,0,0
